ID	X	Y	cluster	func	noise	original_trajectory
332536	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.112078436,187.587591889,188.905574918,191.790879328,187.80476104,189.629390754,192.266712812,192.920577906,191.440964845,189.062800981,192.747848675,189.502591297,194.019886561,189.690928621,189.16990593,193.944150828,190.158694231,190.105163597,194.162337991,200.109954202	3	tan	0.12	308000
334781	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.26249638,210.236937263,212.218806039,213.894715762,211.48403307,215.191309095,210.719102578,213.46441259,212.644488681,213.922289887,212.890128224,212.690310895,214.285731599,214.088006762,217.727799645,216.0151939,214.763464124,216.124475036,215.178355354,218.872429661	3	tan	0.12	308000
335798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.440008345,206.859809239,208.120678567,206.197933085,210.421398041,207.114720005,210.536608782,207.996390663,210.238394413,211.047602999,208.343487437,211.723185286,207.082207767,207.109420105,211.748416163,209.463806718,211.352897418,213.367995087,211.188754064,215.268578168	3	tan	0.12	308000
334559	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.479803396,190.612898495,189.271811066,192.970911895,192.143210048,188.893646988,192.825420398,193.283988564,191.614814196,190.050333667,195.15594907,191.166909816,190.419390966,195.041762143,194.631425623,193.393611873,194.137950375,192.490262158,196.499485851,198.67528085	3	tan	0.12	308000
332416	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.855036795,219.137012691,217.608091843,217.949252295,216.682146987,219.765606397,220.263829474,217.639474329,220.029751805,218.180036062,220.702727559,217.358298267,218.809583802,221.38282182,218.432719905,222.788143221,223.583280556,223.89373698,221.971800983,226.71970934	3	tan	0.12	308000
333160	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.119356337,179.043136334,177.138376276,176.524121638,179.988707778,177.914126444,178.900526049,176.838220185,178.798395324,180.691784769,179.990628146,178.239322252,180.831451651,181.146293522,179.39396957,181.537880897,178.634490888,184.572648867,180.550200359,189.321142818	3	tan	0.12	308000
333129	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.25471614,213.901920725,214.333993378,210.616109481,215.050267706,213.381618511,212.655560809,212.721412163,214.110739437,214.348619375,214.930263799,216.912482475,212.631224543,215.074520469,215.719725624,217.445739901,216.907985925,214.762639974,215.112547715,222.844706209	3	tan	0.12	308000
334210	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.882081248,176.576378754,179.905598218,181.279887507,182.259850464,184.122597489,183.589788482,184.794283619,184.716847587,182.304089043,180.294800731,185.229152438,183.806128684,184.14459356,183.545853756,186.46099208,186.470285814,186.667765443,187.035362375,191.318460742	3	tan	0.12	308000
332948	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.249334035,196.695734858,201.067895306,197.066752,201.740189525,198.943681126,201.234812564,198.305027288,200.268321675,197.094850233,201.640315491,199.342993305,203.226795696,200.561722482,200.018062177,202.441661511,200.210115722,202.3466992,202.475657508,206.360178404	3	tan	0.12	308000
332336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.992585826,192.583149242,191.972930176,194.605068749,191.419267874,193.956645507,190.587553427,194.865167756,194.652156059,192.702723122,195.449310789,196.522530162,196.046155999,194.48119719,192.353386646,195.108493525,197.1099191,196.155016772,195.011520165,199.452688311	3	tan	0.12	308000
