ID	X	Y	cluster	func	noise	original_trajectory
324322	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.974229612,187.505232608,188.941853476,188.961101333,188.681755575,190.197359392,188.836414622,189.582246182,189.527325361,189.438622834,190.752037483,190.549737705,190.404410476,190.013481815,189.296807929,189.330232766,190.080579869,193.515119856,193.551910832,196.788992121	2	tan	0.08	308000
325522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.582254295,195.907027119,193.455341923,193.808934576,194.217153181,194.646342515,197.189419409,198.144000345,198.933196281,196.458435109,196.722207922,198.93810344,199.075690211,195.799815521,198.813040474,196.955037441,199.897098896,197.504523261,201.978198386,201.599864658	2	tan	0.08	308000
326741	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.23156579,193.296002791,193.426766864,196.246855103,193.874711422,197.322914462,194.411627533,196.367950799,195.284535543,196.068844157,197.74269611,197.028245031,198.741611749,197.267118413,196.009465806,195.989151936,196.066548232,198.238856259,199.02934495,203.805453331	2	tan	0.08	308000
324538	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.118345247,208.346469157,210.63479963,211.062250995,212.515217783,212.286139424,211.835687279,212.29779346,210.485875351,212.683589941,213.102965122,212.745706992,211.214754773,213.361464538,212.804333971,215.144195187,212.06225754,215.265091351,214.902709977,219.193594107	2	tan	0.08	308000
325245	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.137233939,187.467039553,187.460497659,189.883898469,189.169141059,189.923922729,189.763314543,188.525474412,190.394667433,191.620619906,190.340832547,190.673353167,190.681137479,191.434651052,192.626780211,190.930654287,190.027084627,192.837267623,192.387648572,198.149387659	2	tan	0.08	308000
324577	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.752297725,213.716887207,215.52581912,217.804112829,216.038758317,218.710591886,217.497264873,217.219815246,219.523018259,220.178612587,220.445341002,219.756906187,217.65934141,218.223528641,219.919565266,218.067569345,219.394009733,221.069506328,220.944953451,224.048158967	2	tan	0.08	308000
326139	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.867898626,180.286904458,181.363616464,180.453002689,181.154687167,182.280250589,180.663362577,183.376034944,183.630986595,184.057092905,183.762140068,183.27132472,183.907334297,183.0802321,184.009230532,184.99259401,185.234747126,185.811882397,183.848447196,188.09837484	2	tan	0.08	308000
327537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.434282499,210.50622592,211.440079952,211.769979558,213.048668623,211.806193108,214.174551722,213.753100654,211.288939691,211.535247763,214.516845817,214.912480793,212.975743334,214.58287856,212.800358485,213.799072265,214.704961924,216.915171102,217.570679494,218.244284218	2	tan	0.08	308000
324696	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.980183167,188.392713989,190.323363242,189.038630693,189.457849957,193.251028664,191.673014269,190.279375044,192.22734108,191.705873105,192.494607692,192.176451065,192.729549391,191.713284555,193.290166697,194.317698911,193.904479746,196.112153696,195.993140882,196.795099173	2	tan	0.08	308000
325880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.9597044,209.25067175,209.342657598,208.86935839,209.626455482,210.182248602,210.271398534,210.948070315,212.843983225,210.599275,212.601474246,212.224780943,212.263090256,212.231265198,213.585223403,213.237324984,212.235656311,216.025184298,213.793725339,220.579082506	2	tan	0.08	308000
326497	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.717213184,211.045499242,212.91877115,212.783529437,215.089329392,216.705140381,215.260524827,216.87131794,213.861321599,214.381901847,214.518538879,216.948566087,215.732018605,214.66817169,216.199816271,215.175975009,218.261042116,219.004249838,217.40047599,222.560251426	2	tan	0.08	308000
327403	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.81902609,184.794717387,185.832853528,183.984244025,186.801071956,186.646058239,185.528607688,187.910262388,185.61076712,186.073060555,187.537340598,187.925276139,188.543402953,185.496296063,188.229436006,187.067368802,189.823224958,188.857646371,188.940577989,192.260661651	2	tan	0.08	308000
324605	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.145821592,182.819329336,186.472397489,184.678920242,185.090610132,187.549294094,185.062544316,187.058248817,185.044578389,185.541112766,186.641724865,186.445087392,187.079404827,188.830990103,187.3399447,186.494697556,186.74330549,189.522952882,189.028825966,192.015626224	2	tan	0.08	308000
327077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.829256059,216.661110373,218.202564854,218.582532596,215.638340424,217.702616115,217.353472035,217.520537577,217.939583998,218.378613601,218.558131767,216.838030179,217.531771756,218.959049262,217.641662287,218.881995202,220.102080079,218.703982843,220.880421735,223.90746077	2	tan	0.08	308000
325629	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.894287794,201.537009014,203.262220603,205.326457996,202.792247505,202.506933454,203.45770141,203.059758262,204.128496701,206.787498929,203.194527824,203.46701187,207.087888898,206.403010002,206.315688473,205.628088132,206.030049736,207.324463432,206.4382897,211.761925864	2	tan	0.08	308000
