ID	X	Y	cluster	func	noise	original_trajectory
340187	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.031217682,183.016714151,185.8057168,188.610375711,190.266489843,185.5694641,189.705274584,191.564946803,190.527820186,193.004650674,187.190349832,186.497012508,193.362982827,189.823711394,194.57118915,189.806448917,194.51234003,195.323996846,193.424589198,192.302686999	1	tan	0.16	308000
343353	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.896672892,201.923868331,208.003421385,203.819584767,204.500788932,206.317425462,203.606010469,202.679113776,208.318405369,206.916578556,207.196242594,206.985935925,206.111396854,208.707324031,208.934658588,207.613486342,209.123685053,208.068723703,207.132599608,214.904258766	1	tan	0.16	308000
342999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.986227415,204.264611667,206.086913152,210.54146591,207.70267278,204.908567124,207.854276723,205.302953786,206.617130697,209.247951945,212.593177131,207.139359017,212.891069954,205.429668692,206.597294519,207.229267354,209.339679638,207.857261264,213.541124952,211.321366403	1	tan	0.16	308000
343092	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.360609335,205.304761907,205.168478361,205.574895145,206.986608012,209.259623015,209.834766375,208.28621357,208.518674477,213.872695411,211.471596707,213.142540585,207.991849994,213.082942025,212.005501128,209.151672186,214.004833147,211.149320335,214.229204407,219.170806144	1	tan	0.16	308000
343278	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.290083703,209.225904227,206.065250759,211.459363396,207.326299865,208.42315949,213.802840617,214.137979265,213.681430202,210.791377932,212.173439197,212.196873376,212.163739474,209.77008276,215.220939673,210.524546447,214.101655405,210.783332584,213.926852461,221.627465647	1	tan	0.16	308000
342355	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.954276018,198.528065854,197.992931814,199.394383131,199.3684515,197.506482057,200.845304276,193.910300275,197.906082163,196.593733409,194.665563073,198.792293956,195.446675383,197.139257191,196.945640485,200.729016657,197.061971184,201.493591691,197.248669997,204.72244659	1	tan	0.16	308000
340733	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.255984129,192.095247972,192.321843393,195.850657021,196.494164409,194.652620337,199.826772175,195.369364952,196.420800029,193.691684725,198.158805432,200.451139677,198.430902213,195.628927146,195.961939645,201.380454968,195.816308549,197.020365727,199.134457564,203.394259102	1	tan	0.16	308000
342487	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.177949429,200.452459035,205.563785442,202.207188119,204.075725266,207.047327469,202.726306096,202.193255733,205.170593642,205.008124765,202.065831497,202.706050961,202.384087854,206.742883979,205.582160048,209.003834333,205.535735381,208.843803565,206.597441597,212.905989431	1	tan	0.16	308000
343529	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.732461743,214.103718294,213.109475406,214.059238996,215.429850502,219.133033548,218.147470451,216.77445866,218.468529367,219.734042275,220.38250716,218.550793909,217.481561422,221.387449743,216.609405463,219.762066421,216.330881304,221.344001321,219.867086465,228.151813511	1	tan	0.16	308000
342420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.305276681,187.62459847,182.478860731,188.503078702,190.165131087,185.960917939,184.358537986,186.632431786,187.04599318,190.143182764,192.154006881,184.744762757,188.431000955,186.802609228,189.112092552,187.970171506,189.340489711,193.980375445,194.057923892,194.648967511	1	tan	0.16	308000
340862	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.786120662,207.431881794,206.904615342,208.311093784,206.281865504,209.753969061,208.873356444,204.004434539,206.468350643,210.169658032,208.891829027,203.823701446,203.973605643,209.845808008,210.999679418,207.786873544,209.909245782,210.99926636,212.931279417,215.733861591	1	tan	0.16	308000
343167	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.848137078,207.443973801,207.543085992,208.935934204,212.214617158,212.275115236,205.732945825,210.652354841,213.038654162,210.113518922,213.6555233,210.424781351,213.352971518,207.274664157,212.51060796,212.249634145,214.958690147,211.847303345,211.18013264,217.214409793	1	tan	0.16	308000
340829	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.44078235,210.351034148,212.24970137,210.387509095,213.260548795,213.587842518,209.559714294,210.086006725,211.5457877,207.900525623,211.293486416,215.706490818,214.884984515,210.150281971,213.168419756,213.63617583,214.080419075,212.065994398,217.54652781,219.435205042	1	tan	0.16	308000
342553	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.637192816,211.823486005,210.989173623,206.940513306,212.632909916,212.735302175,209.126115053,214.207998333,211.350694503,211.033362136,213.001442085,213.477036673,208.733655979,216.281242303,215.967386216,210.251567365,216.149664039,213.910731346,218.525857296,219.950548918	1	tan	0.16	308000
340091	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.764764214,177.915502744,186.07819268,180.944776595,179.779402259,184.913106429,181.203932226,185.05326976,187.398499797,181.014795833,187.244119316,180.600939857,181.737424772,186.109221331,187.785639258,182.575709107,187.986056201,185.145641734,186.467291678,193.468578762	1	tan	0.16	308000
343787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.314532153,181.093757627,186.324645185,185.728300009,180.961375424,181.956148641,184.629757664,185.32894519,188.208601605,184.590702103,183.100927627,183.83435139,185.206752084,187.876352445,185.654230976,182.05125368,182.504603839,188.659131171,191.218316711,193.98380702	1	tan	0.16	308000
341625	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.51520086,209.682500934,205.25908065,210.825847206,208.336846935,209.196541203,211.082072128,209.972893924,209.139651698,207.00827707,210.473019349,209.858912322,214.786468273,207.847452094,211.303717621,209.056760423,215.484676525,216.26672734,213.080694901,218.428326514	1	tan	0.16	308000
343763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.370022457,188.893009553,189.274898411,190.009076306,196.96388008,191.166913177,193.352441317,193.944406032,197.622303563,194.710100225,194.394955224,193.304238669,196.183848777,194.537311676,195.63973491,197.109068625,192.917117139,194.240971146,200.726001384,202.326089905	1	tan	0.16	308000
