ID	X	Y	cluster	func	noise	original_trajectory
167548	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.3369678861,110.279796271,137.28543128,149.415345211,163.62503262,173.692299386,168.809773922,174.099112667,175.826598587,177.709512169,189.395639652,187.06670882,185.865040235,187.766172623,192.134912751,193.845362696,192.861175218,195.767344917,190.99439664,195.703648238	2	hyperbolic	0.16	132000
165326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.166169701,173.761655306,188.2074191,214.937136859,220.723758251,224.947284291,236.79808154,240.567358575,236.397312611,237.395302511,247.575617698,247.394586287,251.397918388,255.093308243,248.540156476,249.458987274,253.700133715,253.778604499,251.971735233,257.991895635	2	hyperbolic	0.16	132000
167134	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.7773595477,65.4929944352,90.3660331859,102.897658524,104.458921426,120.704446835,119.15678356,124.532857636,126.485693726,133.882623652,129.282628414,141.238339232,142.0246318,144.227602352,134.310419332,138.457001742,142.450330995,143.214570437,146.784361256,145.542716703	2	hyperbolic	0.16	132000
167245	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.43293741,69.3843681686,95.3009967752,114.656015341,122.537775395,130.743374886,141.642466762,136.553218246,146.581042629,144.327669514,149.029646258,159.590712522,150.117026834,154.450156326,155.477142167,165.380859424,155.447792519,155.373327134,164.166833103,156.979603477	2	hyperbolic	0.16	132000
166823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.7896819764,74.5646064765,98.3368701572,114.799064882,117.02434489,131.743538668,130.374103313,139.277958379,140.976794178,140.182838078,145.744200926,149.967245888,145.379997457,155.716042432,161.037064964,156.288213189,152.252241657,159.492173593,162.837112506,164.718091668	2	hyperbolic	0.16	132000
167183	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.199128958,163.051672958,178.429821502,194.959042271,207.150396292,222.454411205,225.404182751,220.07998487,228.077288547,232.062732802,229.375562495,232.971874186,235.573141922,247.042726835,247.021913847,247.4628343,244.60694982,241.021904351,248.508321054,244.691728987	2	hyperbolic	0.16	132000
167110	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-104.460076993,-63.371044094,-31.9104298508,-14.6179627911,-10.3599387713,-6.7076138066,3.15128608656,7.13312061128,5.59141014013,15.928804621,22.8910109447,24.0048567367,20.8074602683,17.4099737153,26.5300363181,27.3586703955,19.6542228961,19.039635239,21.5680695261,30.2434264723	2	hyperbolic	0.16	132000
164319	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.4031001651,81.2863325913,103.081713268,110.915356463,126.90150014,128.53278841,135.518702966,147.427498862,148.416412948,145.793388231,157.757411243,154.647787484,154.908787428,150.076686745,161.334916248,153.177741491,155.163898976,155.001159137,158.73889413,161.231968721	2	hyperbolic	0.16	132000
166766	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.1754540636,80.8324259582,103.219018078,121.704025527,125.685664777,128.988152205,135.189869201,140.39374186,151.083754964,146.554708212,145.669615553,152.33773826,157.380401572,160.824219809,163.300220019,152.874202494,153.958080527,153.505833272,160.263286681,163.658249114	2	hyperbolic	0.16	132000
167332	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.9571987757,131.479406833,151.608596303,168.176591408,184.326399854,182.38719641,190.212864907,198.243647263,207.010863895,206.130244652,208.624769508,211.18626031,204.037395475,216.503153187,211.770409348,209.289505808,216.10430525,222.761894236,212.217397647,213.317429165	2	hyperbolic	0.16	132000
