ID	X	Y	cluster	func	noise	original_trajectory
166519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.297682811,185.666030123,205.790851185,226.638483233,223.814473978,241.38627277,238.362082127,244.768265304,243.729974597,257.234395248,255.105995727,250.539445031,261.099584545,254.023268375,255.005884058,261.051011082,263.730346289,267.055468415,261.900867592,270.434585992	2	hyperbolic	0.16	132000
165989	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-110.622748865,-61.5631983159,-38.1486811472,-27.8373494983,-13.6714868686,-3.97030238851,-1.13759548701,6.23129864557,3.77848775186,14.3542554555,6.62469619629,11.3945366636,18.1415361239,11.8077691341,13.0040275922,12.6359541443,21.0598403447,22.5516697587,13.5509489521,15.7172074412	2	hyperbolic	0.16	132000
166113	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.8750964519,145.775923845,168.126554434,183.866028351,189.268958543,200.898023259,198.096175963,203.830467417,210.527884903,208.342568804,211.665652893,223.278294631,219.499411261,214.159150915,224.636238774,226.169146734,217.823284031,230.367058841,224.559927431,220.470020241	2	hyperbolic	0.16	132000
164517	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-64.7393993605,-10.257977044,4.44272352839,24.8078729651,32.0867691985,38.2357811982,52.6571997415,51.0149268141,60.1365483222,57.712260819,59.9006614343,55.9852106048,56.7054911066,57.8202797495,70.1744799416,69.7548679067,72.7937191363,67.4213015727,71.190616619,70.5951271362	2	hyperbolic	0.16	132000
167659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.376501494,165.331218292,190.703669185,204.073744177,211.602441586,212.676947435,229.55223165,232.81942212,238.091518146,238.402057885,239.608004522,233.362316416,235.593542009,237.890289944,237.588622328,249.896135501,238.711408646,251.34978375,240.865361629,251.29546187	2	hyperbolic	0.16	132000
166117	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.605292105,172.97860624,202.957681155,210.649651295,229.112414127,227.718502084,231.02270646,245.720986398,239.657686759,250.673222579,243.551794786,246.469691898,258.381576961,250.660083163,250.52803378,254.799686471,259.670415028,264.061986506,254.546166337,252.849418327	2	hyperbolic	0.16	132000
165368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.730433938,175.4114432,204.757463038,212.717732662,222.366843833,227.310374109,238.550370299,242.724631872,247.055997629,239.870991716,245.680965552,255.956058197,253.504603336,254.850295636,254.108485266,253.822441904,252.294116245,253.200723267,261.81118807,264.383702967	2	hyperbolic	0.16	132000
165913	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.8558874134,125.962962562,151.637532454,165.619324043,176.473471173,182.087855042,179.972118918,184.985334462,188.496721781,193.561103468,197.315749486,195.797538155,198.973953717,203.623496054,207.280334673,207.748720713,211.143261012,213.862185706,213.105942756,213.853445808	2	hyperbolic	0.16	132000
164827	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-99.1372421923,-49.3740982294,-21.5635544893,-16.2181689471,4.21012847014,2.32632889622,13.2548716127,11.6182687274,24.3780946311,21.7967994362,28.5171346816,25.1753610255,20.7850015624,33.9962057081,25.3299701085,23.6017419876,30.9135839516,34.7151527503,28.4428213384,37.3967180023	2	hyperbolic	0.16	132000
166697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-69.1047551994,-21.1328882718,4.93706822918,20.4943564558,33.8780679905,33.4266643812,39.5930520052,42.4450393162,50.7423969448,58.9281246685,56.7904446999,50.9887213964,62.4700350904,59.3851585076,63.1543156687,64.9519855258,63.8805129603,66.5204813651,71.1019796365,63.7279434927	2	hyperbolic	0.16	132000
165923	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.5235061904,108.358203453,132.555742954,140.981332446,153.377403578,152.981502456,164.6160088,175.255775306,167.432089318,181.23313802,174.565542487,178.955304344,180.676566869,178.773464501,183.449863617,186.210566656,191.120133487,188.890757241,183.188486368,186.032712795	2	hyperbolic	0.16	132000
166736	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-108.539792305,-68.1255791236,-34.7444530935,-27.712715899,-16.5176695791,-11.8692259927,-1.51432525742,4.3884040012,7.73497665847,6.81211201079,10.1618263031,20.1098770768,21.5880692289,18.4865479484,16.0806786531,25.7561889891,20.6882116274,23.4657416282,20.3764400404,18.1858695396	2	hyperbolic	0.16	132000
167195	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.0948120569,103.816495597,126.145091211,133.920979964,152.576516324,152.214833793,160.363373487,168.983121437,166.343566715,173.399342496,173.322454318,170.962539033,176.495019107,178.897914477,186.052184157,182.468198019,179.224348445,177.630901567,189.124264752,182.980418977	2	hyperbolic	0.16	132000
164814	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.5909439674,59.2102521088,77.8223360873,91.0863405577,106.565633426,116.982094956,118.222002949,121.200472627,126.531150923,132.00462379,131.781571468,139.575196003,140.896562324,142.041140275,141.245836577,134.473933826,145.049261333,142.556646201,145.762070946,140.637199098	2	hyperbolic	0.16	132000
164519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.799674632,172.798508717,191.158036557,210.539745239,219.174852031,232.494127216,226.379391703,232.043801482,243.095028899,246.842718205,239.580143668,254.127999284,251.034737349,249.375402521,250.938383828,256.771353937,254.418704994,258.952664894,256.628934947,262.827433737	2	hyperbolic	0.16	132000
167385	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.8269787849,-31.872214993,-12.0875277659,-3.91993438277,13.3480288361,25.7730604951,21.3380281491,27.3201623261,30.1361639071,34.8579891349,33.5834152797,35.8136947881,39.2676491928,36.867444518,43.8435351935,44.865698553,40.6420584282,43.6137889497,43.2896751587,50.2070573911	2	hyperbolic	0.16	132000
166030	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-134.594456897,-79.5758109959,-57.2484499983,-50.077083545,-37.7445253043,-23.5874096047,-18.2111635551,-17.3753199006,-19.9027838897,-8.45431383263,-12.6381163326,-8.79503421279,-0.121279259482,-10.5697723665,-1.7189977677,-0.36951977574,3.77500814791,-0.557730882213,4.823608901,5.40834601864	2	hyperbolic	0.16	132000
167783	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.013995434,173.466899162,192.661367131,202.796661542,222.060156338,221.784068198,229.856593498,242.90350919,239.801920934,238.089678122,239.704142581,244.916996374,254.29777057,245.592506407,248.231805731,245.921766953,253.793597037,248.380433271,257.533302052,251.198810093	2	hyperbolic	0.16	132000
164091	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-34.7091886911,7.86916193012,41.1929729939,51.0142692796,63.1778247234,71.1221181337,73.6952409178,85.0173595441,85.4184737101,77.7053949606,85.2454341318,82.5976945931,89.4069828416,85.630290689,96.7884197222,94.7609837857,99.3194715232,102.042129446,101.161925833,94.7343006971	2	hyperbolic	0.16	132000
166824	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.863285685,-49.1418055228,-27.5955716151,-9.40495208984,7.31317890584,1.1386308404,10.1531798896,18.4200962531,25.9637256944,21.7996556319,18.5732745708,32.2992684084,30.4972826808,31.5532907042,33.1810618026,35.024714313,36.0614348364,41.1405136818,39.4192435621,43.033582029	2	hyperbolic	0.16	132000
165814	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.882367148,46.8933388403,69.8071932005,83.8618806054,86.7910374014,96.6735118357,108.122427465,111.923802915,115.839199351,110.835164057,112.28031765,125.234114962,125.624567245,117.362616807,121.952129488,122.05922747,129.960492285,120.959296423,133.945727258,122.696167647	2	hyperbolic	0.16	132000
164118	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.1597942044,108.780862175,131.871403069,150.168906071,160.279183852,160.65943515,165.429804578,168.570159887,167.918348221,178.387181699,177.860556049,177.234416052,185.053278154,184.975003724,180.11732445,185.164998048,190.885961494,182.922352695,187.144472737,193.031898285	2	hyperbolic	0.16	132000
167890	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.4358698176,149.039250479,177.519321168,193.335224744,198.467521236,212.106119765,206.835742981,217.201947292,225.556691328,216.138330636,227.720897038,221.348041568,229.317734483,236.287137533,232.343937404,234.014277007,236.692779584,230.940982365,230.866993241,238.354524464	2	hyperbolic	0.16	132000
164736	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.1452351443,124.813275192,152.976128481,169.636234889,180.712527874,187.531596748,191.41974439,188.284685152,195.394668104,203.577393746,197.758150511,208.794378185,203.780424159,199.963669771,212.666230924,214.336468596,210.981629383,217.485177038,216.133227819,213.219140282	2	hyperbolic	0.16	132000
167408	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.0629188313,31.3107500195,58.3065417481,72.7759833408,85.7245843927,93.2726048249,88.1466203527,92.0422154547,104.87156083,107.063670257,104.160397761,104.471909549,104.965322076,106.960238228,111.541980517,118.895950791,110.499224581,120.642170271,108.938539125,117.834878375	2	hyperbolic	0.16	132000
166330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.0939561572,41.2041497048,61.287231545,74.7172288552,83.2466450782,97.3081360623,103.273695056,100.975975182,105.373634284,104.337901984,109.607982798,118.547959343,113.017898943,119.885018092,113.559760282,117.132802,124.93475427,116.960743859,121.443790347,122.094956939	2	hyperbolic	0.16	132000
164319	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.4031001651,81.2863325913,103.081713268,110.915356463,126.90150014,128.53278841,135.518702966,147.427498862,148.416412948,145.793388231,157.757411243,154.647787484,154.908787428,150.076686745,161.334916248,153.177741491,155.163898976,155.001159137,158.73889413,161.231968721	2	hyperbolic	0.16	132000
166505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-96.6865738584,-58.5009057077,-25.609268333,-9.620021115,-2.50726607714,5.92507852481,11.1378592323,10.9045683493,19.7666402352,25.9429422257,22.3565377973,24.3298987173,24.8530075755,33.172137553,29.1830850937,29.8870165126,30.6728318099,34.1910000869,37.5628566641,28.3380013487	2	hyperbolic	0.16	132000
165402	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.316495958,-66.6470070507,-39.6948540173,-23.2773060995,-16.2569569359,-7.07771603858,-2.62986161703,-4.83635491427,-1.30641640998,6.57987019745,4.66290375314,11.4354926107,14.0970255464,15.5276827957,12.404963386,19.0703855569,11.9924468365,13.3717958067,12.3811068479,14.4987258388	2	hyperbolic	0.16	132000
166853	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.9190059672,68.6100183264,93.2893029987,114.437594262,124.03527432,126.028181429,130.816696345,137.556942951,142.555050792,139.47926905,141.006817744,147.102784364,144.584576257,147.662881771,149.887696088,155.302716404,145.261559922,149.823743243,147.698117588,149.624680108	2	hyperbolic	0.16	132000
165786	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.31663233,183.956927786,206.265991124,223.006350323,224.695180907,243.072664603,238.652444455,244.830032644,249.604563672,259.466596876,260.507354223,262.521045511,257.740658672,261.162778961,259.626808818,269.112392266,258.029407216,272.223849243,265.420482238,272.656157357	2	hyperbolic	0.16	132000
167767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.7919103529,130.73829629,157.208287305,168.264788884,183.237906626,194.826310642,191.139794746,201.382748855,198.891636738,201.755867274,203.415403731,208.776813259,213.985574157,213.615565035,208.704730704,219.673493293,219.001887201,222.87824501,222.709261713,219.71535412	2	hyperbolic	0.16	132000
164576	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.911446273,158.533097336,177.822518788,191.047433819,206.476436349,207.212269207,208.788209586,213.681397359,219.171306409,225.734176897,229.448571647,229.247936874,235.715709132,230.559002307,239.863045933,227.976479018,240.686360336,232.302949401,231.150946191,239.902741108	2	hyperbolic	0.16	132000
166920	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-130.07335235,-81.8169438575,-48.504984247,-41.4141068991,-25.6569309746,-17.3333054301,-10.3394270644,-11.4960443751,-4.37531753145,-8.05131027472,-8.61121818047,-2.85915268723,5.45287746847,4.90574364897,-1.61303071711,0.706009286857,10.8692782711,7.90284532304,2.52176735152,1.13185933715	2	hyperbolic	0.16	132000
166620	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.653304951,160.316873269,176.121286449,195.378355088,203.575636447,205.49923337,218.014020607,219.876135803,223.307560288,227.211968203,230.005399937,227.920338988,240.318450752,229.149716385,238.809137105,230.711719163,234.03968603,242.30731878,246.046529875,244.920701066	2	hyperbolic	0.16	132000
165239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.8815873489,92.5568997058,121.307696152,135.016404514,152.109837063,150.457991099,152.791828621,161.515532323,163.52363612,165.492635274,170.250010042,167.568258809,170.444993022,178.439242857,178.405740478,172.206420096,174.847636699,182.465126701,179.096712369,179.997348499	2	hyperbolic	0.16	132000
167832	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.2223830327,34.2278266708,58.3830002758,70.5385292057,72.5287957839,78.6602126041,88.1166752357,99.2097786396,99.2305699994,95.5642852109,98.4315869437,105.166508608,108.673211124,104.424517629,113.326735969,111.368431601,104.827257039,115.331185554,114.411199418,115.80121599	2	hyperbolic	0.16	132000
165153	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-125.778660461,-62.9087522325,-47.8527308977,-29.345013297,-23.8793335949,-11.7072375865,-4.71846319089,-3.03393659997,0.900326094571,6.80282498073,3.74192371269,6.89345755608,4.16380776887,6.59329724059,11.016770132,11.0847580795,7.80886137678,18.9440476856,11.4192008457,16.9150719864	2	hyperbolic	0.16	132000
167653	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.1630449324,92.2075447188,113.907961052,128.276908662,144.235720432,147.437181485,154.184929063,156.152980947,166.406186367,170.156118735,172.039668312,174.155166191,164.60862908,177.94272108,167.268397284,176.189171838,170.996959078,176.832120366,170.819791655,174.046437727	2	hyperbolic	0.16	132000
165833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.5910210127,136.685825686,167.76015975,187.126907717,190.633165119,205.501761563,199.617909938,210.491453052,214.666778051,214.731906232,225.449777475,214.414036178,220.947985084,220.524803485,231.423395444,229.475320284,232.352988456,224.052524574,235.414132975,223.11704688	2	hyperbolic	0.16	132000
166839	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.6790653401,108.692498072,139.169109784,152.209615046,158.481463661,163.512579622,175.631133028,172.053874056,181.579590142,177.99575036,190.630988452,187.991580362,190.08483449,183.787742574,192.255721952,198.8136956,187.285099631,197.167436878,200.811847573,200.110116594	2	hyperbolic	0.16	132000
167032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.559013649,-15.3512989066,17.1521859306,20.209800364,33.888332255,37.543008451,41.4282101933,57.5977854427,62.1947617072,64.2070823029,66.7630935479,56.2923141876,58.8762225232,68.2174211844,61.2668773772,66.0812084102,72.2734037149,70.0266613064,64.0737424862,68.7603832572	2	hyperbolic	0.16	132000
166052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-108.121862956,-54.9706366493,-22.0276609516,-13.3147040408,-5.02943906438,5.42458906692,10.6950488913,17.0753259316,10.6090526877,24.3422478076,28.2512606281,22.956949606,24.5599808245,27.9266449992,28.9815064266,25.0871669494,32.0312243259,31.8351834923,36.1225793726,37.6574675592	2	hyperbolic	0.16	132000
165609	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.32583489,185.015340141,200.98017931,218.020501911,225.290782965,239.905315349,250.984732132,251.681626007,257.99598589,255.917230688,263.520927552,263.369645983,262.397421502,257.268124411,256.789056182,257.360577401,264.254411792,265.629177669,259.924298293,263.36052415	2	hyperbolic	0.16	132000
164379	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-28.9325383437,15.0164580308,52.2437274871,58.3303229083,73.3737271733,84.5171657765,80.8561730059,90.4252251531,94.0297824427,98.6444836472,95.4241846325,103.84463148,100.090553588,101.57796382,100.238596051,96.2738621842,98.465989471,98.9745440652,107.51576958,106.101795366	2	hyperbolic	0.16	132000
164715	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.195191806,183.39538718,215.182668137,230.377726212,229.273712558,235.410697661,248.604544785,248.375094758,250.710018527,258.812973362,265.825017079,262.590573824,257.452999949,270.285401009,260.096125643,267.205460401,273.725845208,274.511973604,271.456569732,265.428605396	2	hyperbolic	0.16	132000
166063	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.0057118812,86.2730938125,111.982002174,133.725332912,137.595992761,146.574418869,158.008071891,162.03589176,162.619283186,169.894989226,169.735955063,164.412033548,168.777731083,168.773507012,171.993813135,172.071426585,175.067580103,169.203107288,179.802041406,177.615402067	2	hyperbolic	0.16	132000
