ID	X	Y	cluster	func	noise	original_trajectory
158534	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.59010739613,51.3842320434,76.7313642647,94.9440660435,98.9874972056,104.973820987,119.180864417,113.179381302,126.200879401,122.770465327,128.81561993,127.371308903,130.139926322,131.94016514,130.029753028,137.629172362,138.031231246,135.60946541,139.39532611,142.283292569	3	hyperbolic	0.12	132000
156169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.3301086871,94.4773704456,121.250686108,133.220858928,143.009316575,148.459815175,152.288838844,160.50736565,166.230621815,164.911722067,165.130041748,167.872510382,175.404098677,174.297435583,174.209770702,180.381448895,172.87628145,177.675278596,178.704872404,178.321139089	3	hyperbolic	0.12	132000
159116	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-119.092340981,-62.8539338839,-34.96548132,-22.4859737615,-11.9342148731,-9.92136407782,2.65717126028,-2.58158191675,9.69289721611,7.46646222835,13.6509887624,13.0871192415,14.3952909989,17.3497290621,15.8049378972,22.7335449668,13.8427955678,23.4200394049,19.4943013736,15.7549014763	3	hyperbolic	0.12	132000
157633	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.09482397512,45.0557209562,67.678264387,88.4452454816,98.7086418333,104.440440958,111.342615779,114.505109908,120.33580639,115.114791315,121.477712759,127.263063851,120.899381441,122.804901659,130.681843008,128.731651263,131.576772392,126.740209562,131.268391145,134.41360052	3	hyperbolic	0.12	132000
156546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-47.1060008484,3.51281306122,19.5834169552,43.0955303555,50.230622502,58.8610581195,61.6112888323,61.487285098,71.8364820596,71.5647201637,72.8194665331,73.7105208091,80.4410513443,77.6392956497,81.4972642928,80.5053024464,86.2850982294,83.2102197535,80.1505011106,89.3274656079	3	hyperbolic	0.12	132000
156223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.1015941027,88.315471314,120.190116812,132.005607238,145.801762639,143.850000686,151.018662322,153.875676861,162.621364978,164.330360369,164.534870633,172.807140144,171.91251238,168.793966016,175.182906593,177.974521866,177.719156093,179.311928388,173.900664358,181.213582264	3	hyperbolic	0.12	132000
157488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.6314616735,0.121982772923,19.6221375897,32.8130980378,42.1192420786,50.1644412995,58.4214393275,61.2974334539,66.8677224817,65.1634530687,73.6469372058,75.0183364949,73.4697469325,76.4993492979,71.6385362435,74.6754713538,76.909665836,79.8896780324,80.769089552,83.6060141389	3	hyperbolic	0.12	132000
157544	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-89.7679816763,-37.2738617876,-13.4204734742,9.47362076466,19.6775749869,25.231445326,27.0098005057,35.7266501565,30.3873976514,38.5250194341,45.4421746414,43.2874317612,48.1982273675,41.3345114451,50.5626323184,49.7170822854,50.3480946911,52.2702734097,52.4007331626,46.500926664	3	hyperbolic	0.12	132000
158768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.0026124226,151.333124347,170.223888376,187.142743602,201.916181331,205.541623336,208.273585456,212.854003328,214.336683073,217.362346742,223.73539961,226.543127798,231.357180811,232.793840148,231.220783845,227.414300386,235.135124336,229.739818471,233.835127692,234.466537143	3	hyperbolic	0.12	132000
159333	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.34128989013,53.6914190041,80.8094274652,95.617370635,97.6771829489,114.33202714,115.344544831,123.161095055,125.211972822,121.76599016,127.671918436,133.710423741,132.054391467,131.297447835,128.291306264,133.821286676,133.531333414,137.531095651,141.152228004,132.660748615	3	hyperbolic	0.12	132000
157243	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.6529231373,-42.2301524188,-13.495381571,-2.02415961379,3.24277786968,11.4287783764,23.8120450083,28.4713401787,27.4176810024,31.7044527861,34.3274780442,32.5233673154,35.5553139374,35.8863210087,40.116819174,35.0808569322,45.0562679126,45.386557322,45.6704186107,42.2043372361	3	hyperbolic	0.12	132000
157071	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.949432775,157.989649953,182.788872631,202.572157887,207.247034792,219.084151652,224.486878348,227.254788849,222.880191733,233.392454228,231.656511956,230.950772398,234.082940499,233.518326188,236.528255104,245.427858004,245.707394169,237.31580729,247.905501628,239.211931369	3	hyperbolic	0.12	132000
156032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.885377501,-47.4527532105,-29.6383185549,-10.3976500454,3.80661776537,6.78181433068,16.0267835514,20.7633104656,19.6229283748,25.1581239338,22.1990546246,22.5692927233,24.5891923278,31.6564387624,31.3348703838,34.713076518,36.6330118644,35.2636828551,37.2475754341,32.4278500466	3	hyperbolic	0.12	132000
157872	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.2552134624,-26.6472500891,4.46539986033,17.224592827,22.7169555348,38.3310687364,35.3412429456,41.3308223678,50.648232292,49.6620264033,50.409772071,52.5997777352,59.0527411026,55.2841061155,53.3410313597,61.3486649956,63.6119761224,57.2945373519,58.8086818904,63.2473698092	3	hyperbolic	0.12	132000
157935	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.9077595014,81.8497696369,105.63292931,122.626392881,134.479925692,142.647582648,144.546392829,152.714767185,150.227981336,154.969552353,155.288592872,159.222317159,161.445595206,167.287777901,169.386035854,165.931776935,164.801315958,171.193155627,172.934262547,166.558513485	3	hyperbolic	0.12	132000
158288	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.034024207,167.079527472,188.436775834,202.914000572,217.358637595,222.808561163,233.606461218,233.993719025,235.290427458,241.418088455,244.469157087,247.02142459,245.689730099,246.260278009,245.428555025,248.217008566,253.94254527,255.329584151,251.078223459,249.805407575	3	hyperbolic	0.12	132000
159264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-69.1462442123,-17.4505567288,4.88574830409,27.2991078904,35.6341481642,43.8223619079,42.266575349,53.211611136,53.9229752078,55.0761306657,61.1933206859,59.736603304,65.1767958215,67.8060459049,59.9105189892,62.926320093,65.3398889256,67.8069578974,63.5480948729,70.5029108536	3	hyperbolic	0.12	132000
158087	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-32.6943880717,23.961623914,38.7374289115,57.3353632688,66.4579464002,72.8453807768,77.5366859092,88.7495206268,84.3559845945,89.2302998524,93.4057406528,90.6255474883,101.961870805,97.4704510515,97.8409627437,100.750415357,106.371557629,102.077502651,100.192913756,103.615603783	3	hyperbolic	0.12	132000
