ID	X	Y	cluster	func	noise	original_trajectory
319314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.944974761,190.733098056,192.161981773,193.0797041,194.111395758,194.016103889,194.465747295,193.694754046,194.061106446,193.797248071,194.304855213,193.771832947,193.731034109,195.646397092,195.832575596,195.710598419,195.74320385,196.030573618,196.874563235,201.33976825	1	tan	0.04	308000
316717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.744389491,182.456208846,184.972613637,184.743727657,185.926600449,184.476430489,184.59431219,184.876644335,185.194569696,186.028152939,186.320813143,187.048297359,187.015171559,187.031825541,186.232362629,187.400036588,187.64101223,188.734939968,189.124792824,191.731404844	1	tan	0.04	308000
316331	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.330794295,186.128078986,187.835131282,187.926249099,187.712416275,188.852261589,188.321941581,187.575977259,187.796033702,189.559251817,188.384981977,188.539398407,188.418390893,189.279821216,189.317119077,190.709983839,190.858055406,191.701666125,192.114429269,194.7071236	1	tan	0.04	308000
318336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.708490329,183.679041483,186.612323051,185.72472904,187.336510615,187.095893482,188.224442736,187.54328093,187.507660394,187.211685046,187.433757432,188.113969608,188.016610251,187.995169723,188.832919968,189.065730624,189.451176908,189.931358381,190.867357295,193.702398323	1	tan	0.04	308000
316504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.681696343,212.675457748,215.566017805,216.156031205,215.253812158,215.372661862,216.165201838,216.342981411,215.788228667,215.728335953,217.307681949,217.557395541,216.279503737,216.304730614,217.72243599,218.265364067,218.867828674,217.862935774,220.487886635,222.903940812	1	tan	0.04	308000
318884	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.990457404,196.705013214,196.919320194,199.201782077,199.075824382,198.057376976,199.506143606,200.363714287,198.658987961,198.907149806,199.266105123,200.890004378,200.657687648,201.370768738,201.101708566,200.227207132,201.106420354,201.32665769,203.068889223,206.750689509	1	tan	0.04	308000
317791	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.366411763,201.369365217,203.963920146,204.248819634,204.196489431,204.720951541,205.136673865,204.039050776,204.011766943,205.303192269,205.392698741,205.99574121,205.656140271,206.417570296,205.831422906,205.766308593,206.713530925,207.202528994,208.067408986,211.779470013	1	tan	0.04	308000
319978	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.000446055,201.086018186,202.096626269,203.760085914,202.985489906,203.149536584,202.943368412,203.172792098,203.742521802,203.872418927,203.858879125,204.554888882,204.182073565,204.59031081,204.610366336,204.577492021,205.092851828,205.684805524,207.853682179,210.542038054	1	tan	0.04	308000
318651	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.488594535,194.566470266,195.871394169,196.347672212,197.031371454,197.312999658,197.757894669,196.812322299,196.918518136,196.863642938,198.062008695,197.166371159,198.990450645,197.628700661,199.231689734,199.049612075,198.202995411,198.918993424,201.100820556,203.271409026	1	tan	0.04	308000
317927	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.272774917,190.934175808,190.669510487,193.013053231,192.749611317,192.441478808,193.91039508,193.072546226,192.455474662,194.382898107,193.564986155,194.083571217,193.305604463,194.691397,194.155922976,194.90363071,194.001769197,195.028232384,196.594124287,199.302363475	1	tan	0.04	308000
