ID	X	Y	cluster	func	noise	original_trajectory
317115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.015680372,200.53951767,201.906591849,201.853743652,202.122856548,202.367963054,202.445733081,202.085388618,203.159039188,202.387086084,202.562896301,202.658711485,204.03228343,203.668601727,204.545302989,205.051608167,203.849656452,206.083033271,207.414429876,209.475002207	1	tan	0.04	308000
316985	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.580798506,212.940854728,213.65131927,214.791292896,214.447085777,214.366505279,215.564016562,216.042992195,215.933560952,214.70712558,215.984325193,214.860476721,215.51145717,215.649848765,216.308655518,215.658444603,217.227156645,217.1207614,219.485477844,221.326374905	1	tan	0.04	308000
316836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.602261888,207.517734062,209.032928789,208.854524121,208.94579659,210.389521148,209.948296825,209.125707292,210.505561592,211.150514356,211.363878589,211.542179524,210.990270591,210.244649268,210.762261527,210.557272756,211.540991042,211.896901281,214.248362592,216.685478214	1	tan	0.04	308000
317739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.648575111,206.091578059,207.488227111,207.792361696,207.869354844,207.935856536,207.409967702,208.930371476,208.344095209,209.514284422,209.348878667,208.525835187,208.568508835,210.244530618,209.692396231,209.590846382,210.018358317,211.519680144,212.043379139,214.491201381	1	tan	0.04	308000
317116	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.427174068,201.626338595,202.745480313,203.635633037,203.171193487,204.470506438,205.316200647,204.829467708,205.590359422,204.099546821,204.686301389,204.801651421,206.434898988,205.509299067,205.666619443,205.814138703,207.351026791,207.636975655,208.493346742,210.463878381	1	tan	0.04	308000
317003	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.958350219,185.614147994,186.43045091,187.949757156,187.637231079,188.897675078,188.429703277,188.241409262,189.710632421,188.533414593,189.366019355,189.952115081,188.569090245,190.206242571,190.279353858,190.544307001,190.969550671,191.851735558,192.228849286,195.885177766	1	tan	0.04	308000
319802	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.367396726,206.366196946,206.813034006,208.494950499,208.384421863,209.555570652,209.969212088,209.451442673,208.617881277,210.502832304,209.209877609,210.33115077,209.401668453,210.044061388,210.321744924,211.622640204,211.474462279,210.870894965,213.528866723,216.290805868	1	tan	0.04	308000
319947	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.658591933,177.474519016,178.798566038,179.294087504,179.491296402,180.588257099,180.708941421,179.552740566,180.186783251,180.624522425,181.285269283,181.017189077,180.916136897,180.684647882,180.813253825,181.075745281,182.470511677,182.071819915,183.6469897,187.825878164	1	tan	0.04	308000
318904	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.31517937,201.383504196,203.269208331,204.345251829,205.055859991,204.501408774,205.596101899,204.970675951,205.397955429,205.325874095,204.44366196,205.277493287,206.150608205,206.415199387,206.513332985,206.795809782,206.272918829,207.107848785,207.632596428,212.458804714	1	tan	0.04	308000
316198	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.900224516,196.43567192,196.60392988,197.040382839,197.797154033,197.64230765,199.067355776,197.801481049,198.869431282,198.503912519,198.964972868,198.816988725,198.471429584,198.674350017,199.810509595,199.035670721,201.119012672,200.815027768,201.988416106,204.252513965	1	tan	0.04	308000
317491	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.409265514,207.357511007,207.124338772,207.547193479,208.994181362,207.855246708,209.600930029,209.297267965,208.584415482,210.381323881,209.480196478,210.554294818,210.79541405,210.139349047,209.678165744,210.23664708,212.011914937,212.604540234,212.108347272,216.442163924	1	tan	0.04	308000
316932	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.337589357,177.055226884,178.721600455,178.708167093,180.656957206,179.883776979,180.555821076,179.8723077,181.090614351,180.914994557,181.06599942,181.60878875,180.494623496,181.457090699,181.427943833,181.820258902,181.564043221,182.06466947,184.182107649,187.367314384	1	tan	0.04	308000
317469	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.875637026,212.521240332,214.182084567,214.510307105,214.494489573,215.38308321,216.105449838,215.231598054,214.924382288,215.095373254,215.342390118,216.762563971,216.696789424,215.718671085,217.300419913,217.311233132,216.382588546,217.081991142,220.010577431,221.393905735	1	tan	0.04	308000
317074	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.513296862,180.4549571,181.406915107,181.83429836,181.900210998,182.231842851,182.357185867,182.601688164,184.290278574,184.286733456,182.708550044,183.15832223,183.05788215,183.290232307,185.128086265,185.451386579,184.900399665,185.628069358,186.00520264,189.906339409	1	tan	0.04	308000
317747	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.101629218,188.33538112,190.056091651,189.954926228,190.033368971,191.854812538,191.735371557,191.490841536,191.855874457,192.709648634,192.868951613,192.819737485,193.124699797,192.856131014,192.098373675,193.47087981,192.493174995,193.2386834,195.170066143,197.444984389	1	tan	0.04	308000
317567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.988288612,211.081475572,213.326589515,212.295304289,213.437651823,213.956881494,213.686976463,214.217811697,214.286188442,214.80290842,214.752781659,215.683771896,215.666095568,216.019459783,214.87218627,214.810461772,216.539775295,216.863393835,217.679557609,220.106353562	1	tan	0.04	308000
318240	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.527373339,213.459211904,214.433361729,215.061569734,216.116660256,215.010221639,215.180156868,215.667938442,216.356906397,215.386980331,217.119470014,216.488185811,217.521599712,217.793508105,217.199179431,217.208979171,217.251959099,218.417206104,219.424959125,223.587161116	1	tan	0.04	308000
319218	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.693495293,195.239911606,197.187163034,197.905858378,197.890988246,196.77644389,198.185443417,197.895043054,197.836120604,197.536834895,199.299681577,199.010308423,199.083642052,199.857926663,198.484502053,199.893410461,199.033425767,200.037799229,202.29680478,205.22213356	1	tan	0.04	308000
316648	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.538973244,185.324884176,186.743556866,188.078395819,188.518231634,188.799582588,188.645383625,188.274407234,188.891211564,188.871007862,188.997830689,189.263449256,189.720344303,189.222312576,188.76022274,190.339489469,190.879880476,190.404354802,191.310050289,195.565353234	1	tan	0.04	308000
319997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.22278393,214.071321085,215.077827145,214.947814412,214.941875147,216.114873218,215.447082583,215.565770622,217.170421009,216.528975426,217.389760028,216.763545621,216.272478143,216.238612675,217.407577738,218.101610993,218.127405095,218.442712582,218.679826843,221.948782725	1	tan	0.04	308000
319220	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.113989499,181.195330056,183.434026324,182.843435762,184.872362198,183.990280442,183.971193043,184.992218487,185.118532501,184.134432483,184.897465414,185.46636598,184.908802043,185.614667789,185.674243542,185.134950471,187.200180717,186.988369136,187.767051594,190.675649402	1	tan	0.04	308000
317458	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.730078661,179.053651559,180.315327591,180.822317786,181.12393625,182.23812176,182.251796038,182.130897455,182.480533069,182.2140148,182.167795236,183.430573983,182.417830485,182.208682442,183.546027484,184.155599868,183.961506897,183.331219335,185.057059425,187.578903665	1	tan	0.04	308000
316760	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.202985269,195.595400797,196.522487624,196.106512639,196.263207954,196.872308229,197.931425126,196.880482992,198.274179254,198.772546972,198.797727826,198.644775974,199.15645115,199.498323517,198.824081072,199.387223196,198.66855427,199.889009972,200.273772689,203.779952629	1	tan	0.04	308000
317119	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.701009664,217.206640887,217.288925721,218.127077713,217.83200133,218.215261274,219.68915869,218.940297349,219.463384676,219.325383529,220.669776829,220.538323748,220.26915828,221.341754107,221.005677289,221.16256523,220.762858861,222.457625769,222.849299199,225.927357961	1	tan	0.04	308000
317067	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.83228551,207.056002087,207.706455647,208.1524693,209.681568915,209.677584326,210.460292424,210.553810734,209.867309242,209.40653979,210.363300484,211.275682762,210.16793588,210.175278863,210.194584717,210.458539964,211.055622297,212.915026079,213.639078727,217.171961818	1	tan	0.04	308000
316522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.753681784,185.612593834,186.180509735,186.55430957,186.873848693,186.409464538,188.35301486,188.638278412,187.473156801,187.69333038,188.749106901,187.984717479,188.274725499,189.034845676,189.88576042,189.750777177,188.590983456,189.63918519,191.331619099,194.219592966	1	tan	0.04	308000
316298	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.837405448,194.976237108,197.293372949,196.735857917,196.780891632,197.961687057,198.516054354,197.327416312,197.658478463,198.081926353,198.392163754,198.881880613,197.861532224,198.231428717,199.264241373,200.263196481,200.050265497,199.742934094,200.859143775,204.468340896	1	tan	0.04	308000
317428	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.068562831,213.345080543,214.44201026,215.359572156,216.575837818,215.837052912,216.814255074,216.222784569,217.012641709,217.676224061,216.325959763,216.745094741,216.343155382,217.26688502,218.107816978,218.178739324,219.123032205,219.243745,219.236424921,223.478773821	1	tan	0.04	308000
316845	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.191891216,204.116546777,204.678972892,204.763987179,205.12110241,205.99216882,206.78028783,207.227798458,207.114937848,207.291061638,206.189294949,207.842702071,207.133983209,206.871331505,208.314404809,208.721251728,208.487119639,209.79099385,210.645084508,213.593399636	1	tan	0.04	308000
319644	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.046717767,189.723107699,190.878470293,190.669100168,191.338901125,193.168081198,192.586260915,192.38939495,193.415146908,193.374512995,194.067680206,193.124895615,192.442476712,193.269981334,194.100604511,194.195800788,194.406143093,195.94644746,195.225035826,199.192350627	1	tan	0.04	308000
317786	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.594743556,209.779518563,210.591938172,210.7898237,212.571302758,212.678538416,212.246485994,213.057244816,213.145282796,211.97096249,212.227779604,212.873390533,213.961141964,213.711908589,212.526382425,212.993911101,213.905653454,214.022856618,215.280745784,218.838562312	1	tan	0.04	308000
316014	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.654716227,187.025649126,187.739457773,188.972114041,188.623946168,189.200043299,189.863251677,190.498719798,189.816809721,190.629909977,190.704598942,189.508448402,191.337639147,191.25764599,191.421731643,191.014541769,192.092870863,191.780292737,192.380055258,197.264959963	1	tan	0.04	308000
318452	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.408627942,181.869519603,182.288309472,182.464978764,183.744631416,182.757734584,183.90209217,184.223572915,184.422693202,183.077232364,185.078725399,184.411253076,183.737518084,183.838128689,184.055472992,184.901445558,185.343659308,186.058483757,188.165017754,191.037031322	1	tan	0.04	308000
316359	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.060192151,191.78915789,194.1342112,193.659086531,195.768901253,195.842328099,195.465718827,195.570304754,195.86296865,196.643072801,195.253608943,196.743199737,195.965905239,196.895515751,196.50532239,197.139432038,197.970725612,197.977749653,199.597629923,202.193458434	1	tan	0.04	308000
318689	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.717893591,210.089027154,211.145914927,212.479877408,212.547638745,212.908854,212.573558762,213.940070279,214.572708516,214.19346255,213.793138792,213.640552328,215.115818898,215.378147283,214.794648386,214.614743235,215.64877113,216.801577426,217.057878341,220.943908717	1	tan	0.04	308000
317285	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.293166767,210.886234744,210.4807205,211.583395555,211.968160208,212.120107952,213.458024881,212.628379124,212.91941031,214.254784706,214.211609082,213.170159138,214.28473473,214.152264104,214.799726747,215.281956836,215.437981247,216.111848962,216.665439751,219.986054642	1	tan	0.04	308000
319467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.824172551,214.691087964,214.637267985,216.974300358,215.640822741,217.833026349,216.171041256,217.747393665,217.025524282,216.839889525,218.312513052,217.075963505,218.595142424,218.862334971,217.419781233,217.701067731,218.76266474,218.92406349,221.492560317,224.310419023	1	tan	0.04	308000
319630	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.144907473,197.121103432,199.836314313,199.66344836,200.626848625,199.340971238,200.477947803,199.741467489,200.322722306,200.214135362,200.081833689,201.365918354,200.761731056,201.166100992,201.156182595,202.882695172,203.385880063,202.81009803,205.083523027,207.759590483	1	tan	0.04	308000
316891	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.54134409,185.893312506,186.177648549,187.480257786,187.670767734,186.716425925,187.529198746,187.181246106,187.733756776,187.302646936,188.423412308,189.328201028,188.460671583,189.455222965,189.529611526,189.103765001,190.297166088,190.954326791,190.907084259,195.275810309	1	tan	0.04	308000
316395	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.975519939,209.255751622,210.350718124,211.682001462,210.712707838,212.610981317,212.048870343,212.134884577,211.541371122,212.79947191,211.767364998,211.826391417,213.39785548,213.664383859,213.358885913,214.182102401,213.965803976,214.983141412,216.250608935,218.166869238	1	tan	0.04	308000
318851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.459484213,182.665596747,183.354474816,184.064500419,184.645185703,183.570541981,184.557421836,184.205618119,186.019529028,185.717552235,185.070997479,185.533515797,185.382752426,185.289394645,185.862741717,185.525610413,187.095839445,186.815076544,187.600788511,192.291127549	1	tan	0.04	308000
316317	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.409164002,190.637583575,192.271168274,192.750421752,194.318864902,194.072628674,194.295866962,193.66894515,194.196542,193.673633484,194.301860415,194.750335081,194.809605725,196.164656291,194.935564762,195.054468903,196.026144783,197.339390551,197.432796708,200.582579187	1	tan	0.04	308000
