ID	X	Y	cluster	func	noise	original_trajectory
317252	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.003432646,178.694449876,180.40577099,180.264256929,180.636574257,182.274453564,181.365649026,182.403143774,182.919601721,182.374958255,182.427742468,182.197445075,183.018487722,182.47276759,183.148808441,183.187991788,183.550643261,184.667327451,184.579836873,188.597430691	2	tan	0.04	308000
316085	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.713191936,200.767597017,202.300982903,202.630428392,204.022111169,203.124273434,204.739662738,204.12408882,205.242127778,205.068864663,204.082415862,205.006205306,204.803974897,204.440821361,206.3654507,204.961469191,205.473612677,207.785053366,208.138480843,210.851241025	2	tan	0.04	308000
318454	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.424190485,196.218464355,196.445739114,196.560385316,197.896437202,198.279873723,196.964094879,197.390175834,197.3443175,197.76469333,198.624443906,198.92282588,198.246189825,199.065423369,198.601028772,199.268839298,199.670630356,201.116389308,202.369830098,203.849644965	2	tan	0.04	308000
317909	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.977743822,191.937355102,193.479203393,193.550146634,194.511877233,194.811997026,195.979290111,195.263494013,194.789882198,196.215415964,195.546423267,195.633928216,197.200404905,195.782704368,196.714924211,197.611647352,197.01137768,198.997817052,198.394121821,202.241924961	2	tan	0.04	308000
318010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.258410989,209.844771741,210.866473715,212.33131164,213.036832218,212.459097935,211.666128316,213.048094849,213.439444965,212.455243792,212.408605272,213.397237748,214.344281821,214.495272484,213.043569579,215.115295302,215.55373014,215.933940306,216.186957919,219.716640308	2	tan	0.04	308000
319698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.694135667,212.35888355,213.7695177,214.296317904,214.48216345,215.480457076,214.569105557,215.798874791,216.407269963,216.685987321,216.06997459,215.996363512,217.176912765,217.229679041,217.249040632,217.548331366,216.439677958,218.320034211,218.278318159,221.38001392	2	tan	0.04	308000
316478	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.486928016,196.589474466,197.171419916,199.314752078,199.268367215,199.344109934,200.007372453,199.121976942,199.224743593,199.075422187,200.063104302,199.72521623,200.412899114,201.285631304,200.277496664,201.408024295,201.639806369,201.705738322,203.43253655,206.595219435	2	tan	0.04	308000
316939	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.834297395,206.655123452,207.590676234,208.26177003,209.197965051,209.494608608,210.776272275,209.91602604,209.491377033,211.044897107,209.772288553,210.188681261,211.254632432,212.145416005,211.830366892,212.558182854,212.079858776,213.448066997,213.682986086,216.709109947	2	tan	0.04	308000
316329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.688041363,205.929911594,206.134726613,207.660953635,206.667416869,208.086862006,207.662775792,208.5484134,207.982588416,208.429425635,208.528208652,209.033097649,209.541998541,209.016800516,208.615804863,209.313819888,209.111618187,210.758390229,211.381049014,215.072018321	2	tan	0.04	308000
319373	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.684729495,186.834888701,188.204340663,188.465809098,190.027552015,189.241863445,190.170611299,191.229151115,191.10765449,191.032661538,191.433538545,191.277528446,192.101400651,191.026649241,190.6415761,192.868974497,191.716280302,191.992516596,193.641479666,197.081712347	2	tan	0.04	308000
317734	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.423848876,196.129346607,197.147009742,197.53245536,197.646234311,197.592379686,197.624648583,199.285920012,199.793479019,199.460883479,198.781727031,199.027700702,199.945293082,200.688558497,199.719331058,200.98373506,199.94665096,202.096038862,203.10782475,205.332592682	2	tan	0.04	308000
319360	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.310146456,202.300529437,203.841178701,203.360625212,204.16180588,204.215381954,204.43639572,205.822896644,206.148280351,205.199776017,205.180805289,206.236124823,205.917680271,206.163212498,207.333484067,206.104147097,207.616055643,207.816734165,208.218891415,211.837286181	2	tan	0.04	308000
319819	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.796501,212.013712186,212.716191221,212.572077494,212.811393394,212.923529395,214.447901319,214.943988715,213.491464639,214.068414073,214.48063393,214.035894581,214.022296715,214.469878173,216.000171041,216.291879041,215.306631888,216.692428414,217.537945614,221.558138772	2	tan	0.04	308000
317191	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.992021042,217.436421643,217.406418813,218.407945736,219.405738954,219.087044052,220.235664358,218.739218383,219.530593654,220.373842957,220.749476439,221.019202189,220.917601513,221.097836741,221.541078302,221.281205313,222.1814171,222.631120097,223.262363549,225.567275866	2	tan	0.04	308000
