ID	X	Y	cluster	func	noise	original_trajectory
350555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.050684403,187.875339447,190.172979134,193.988826793,194.510881036,193.349141862,194.577620755,186.95984006,188.785072966,193.341394574,196.659877161,190.85418277,192.025456981,191.076898191,192.707769101,192.200505874,194.744187097,196.635768445,190.922290723,200.318572879	3	tan	0.2	308000
350184	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.212580501,175.46950099,181.47939755,180.383803861,177.581601549,182.865556979,178.600384965,183.042970472,186.514857424,178.389188574,181.572244709,187.799251877,181.5820504,182.437423123,183.787171664,183.014479518,186.814422294,184.066519433,183.694546912,189.316297971	1	tan	0.2	308000
349201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.773168369,177.905641314,175.742179277,181.579438487,175.152768341,179.120561053,183.734173946,182.393572724,175.348862479,175.997785407,182.147739579,185.373722364,176.661971714,181.604497379,179.585217905,176.597800866,184.51594648,184.788940578,183.83655654,185.674293043	1	tan	0.2	308000
348211	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.209380455,213.532312568,216.006781977,216.218209109,211.704467881,217.423062524,218.893387993,212.404100415,221.79733604,217.323044483,218.943585007,221.513779576,215.098888683,214.860700158,215.5404681,223.24355032,215.410696625,224.136832141,219.725713297,223.170510744	1	tan	0.2	308000
348537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.279274928,204.967283625,204.845250645,202.560153732,206.652093185,202.001949938,201.38890571,210.066175182,201.39452883,207.404240938,204.443770503,208.844174327,203.608520283,204.355787952,208.080006535,209.114641115,209.834646276,211.555991522,206.779110069,211.72471668	1	tan	0.2	308000
349242	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.357399773,211.348221944,214.201896912,214.97993548,218.541340145,209.355926456,209.313555088,218.271278249,213.235406271,210.346151154,215.734556096,211.708762198,211.344517096,216.508744474,214.200637091,212.116181314,214.115433639,221.311930913,213.100808563,217.976058328	1	tan	0.2	308000
350291	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.021604971,201.284965186,210.115548375,202.128186086,204.174794884,205.990081387,211.076480408,210.804448597,202.865867566,205.638176616,202.909222532,209.597000074,205.428057099,209.429915135,211.354034778,204.361983367,213.144342342,212.896843513,211.087006032,212.747480751	1	tan	0.2	308000
349080	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.659744736,184.753144216,185.461588833,181.154259763,180.726487878,185.692408394,182.886120729,188.094044313,191.196029684,188.174304367,188.676429904,190.494626522,183.651768931,182.393723359,186.066576591,182.607213612,189.678745203,191.417706819,187.346520405,197.696482192	1	tan	0.2	308000
348655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.761525538,194.396236253,193.786261875,196.509027799,196.605518197,193.553249205,197.981174649,193.826133983,198.574329398,198.382853011,198.761794305,197.461441053,197.555318432,190.261347611,194.028215649,196.989682675,194.4174034,199.33166751,195.408985728,198.887957778	3	tan	0.2	308000
348601	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.720914058,177.051446313,186.071335376,185.044427856,182.146153953,187.678585224,179.69391237,187.911008784,181.663904569,179.704661979,187.814989572,186.975116618,186.865763061,183.427967707,187.545784258,179.84797765,189.730226482,186.901831052,189.579342057,187.204931741	1	tan	0.2	308000
348594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.241621479,197.591796316,191.763133684,200.252399203,191.401246499,199.938489688,191.871754663,191.566928479,198.229123197,198.94527583,198.275776652,195.879568151,198.269992556,201.116206478,196.750276865,197.248127249,198.863583677,198.366075189,198.970441718,205.009067352	1	tan	0.2	308000
348152	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.219048804,211.587863473,220.847791552,213.989241841,216.279474931,216.942448509,215.320573229,218.452434304,219.80475278,220.925822671,213.910574957,219.323532503,213.915623397,216.235122528,223.616728111,222.123981836,222.575966391,218.582077313,217.105661983,226.388489385	1	tan	0.2	308000
349493	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.094904591,187.789383432,188.568188978,186.314193022,184.546618066,189.432405577,190.05046312,188.360889499,186.271328151,185.855179183,190.284524526,182.718591886,189.942731169,186.28756666,187.175136181,188.206966647,192.634119128,186.43374653,192.621204322,190.640564188	3	tan	0.2	308000
350283	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.955392836,178.564106332,183.101125035,185.080928041,179.944005448,185.256167404,182.516667396,183.176428579,179.205617412,180.691387847,188.843050813,181.888871313,179.311844498,184.205342558,188.003993747,187.170055888,189.685594043,185.668467162,190.480859955,191.576659999	3	tan	0.2	308000
348672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.929758737,216.073433269,209.71598621,218.201729303,217.625364028,218.248723025,210.329358973,209.313725852,218.58841636,218.21087488,218.565638456,210.686997747,210.052945692,218.842704688,216.373016961,220.212990911,211.345762748,221.419469501,219.576650041,224.693652525	1	tan	0.2	308000
349466	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.454672182,199.966221434,201.526965722,201.688593943,206.661107127,203.720731035,206.57967223,202.156595327,206.781967433,206.027414178,202.603034552,206.196886914,208.50298632,206.508546857,210.487337894,202.062977259,206.007822998,202.511900746,205.128605709,214.004743688	1	tan	0.2	308000
351659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.885459235,190.890630505,194.622769165,194.808486871,196.514822339,196.071691763,189.673607978,198.96480014,190.470946689,195.851799876,196.597333147,194.154851875,197.724062427,200.593892122,199.173242269,200.921119636,193.819089841,197.206041387,199.495382907,206.43075377	1	tan	0.2	308000
348188	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.521557549,180.426237026,179.07928592,186.764652623,188.197278402,181.142788067,188.756547257,179.936628128,186.014962305,182.997894942,184.314313162,180.204156081,186.57307276,181.518623554,187.321668562,189.813834445,186.381086561,190.889316193,188.304816187,193.994636923	1	tan	0.2	308000
351796	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.333518301,200.620155226,204.156391788,203.44214636,198.945524045,205.535238538,199.522888765,197.766207363,200.161121369,207.630534506,204.675151333,203.04692193,203.612542648,205.384022134,202.60242711,208.963379309,203.730267827,209.837407494,202.952967488,207.672315296	1	tan	0.2	308000
348172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.240697901,190.799079296,188.464168731,193.105630031,193.762286339,194.07563534,195.60897109,190.662711125,189.934609174,189.325704742,193.332837425,194.473259995,193.395338794,195.681606542,190.519034783,196.682475113,191.677281192,192.066042304,195.365535344,202.672686587	3	tan	0.2	308000
349630	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.931121028,196.822356088,198.682687786,204.359629786,201.358442272,205.192845874,202.148042004,203.102462623,201.238253071,203.128088172,200.946138421,201.94827534,206.79332847,207.434608997,203.44411735,206.244826574,208.68211632,208.823225198,208.053944533,214.785475435	3	tan	0.2	308000
348025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.951924608,210.180393229,211.359500428,207.46336706,203.591489221,212.619396225,208.979131426,205.267894204,208.396696286,213.080896328,209.21636123,212.843826251,213.54803825,208.654107205,212.506999851,208.149831998,205.831680202,214.94285972,215.250578025,214.318519941	1	tan	0.2	308000
348034	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	217.811104976,214.26932423,220.363030879,214.188197841,216.121171435,214.22057283,222.566634025,220.62607348,215.352166938,222.695200483,220.850145203,218.952000717,216.752766846,215.851889802,216.946854925,225.262938478,221.635755036,218.122314139,218.799753405,221.873820149	1	tan	0.2	308000
351818	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.937403642,196.912991695,205.209475776,202.843775272,202.258252068,199.360586052,205.733284162,204.791664148,199.292571096,204.141022991,200.260278007,202.710615544,201.456528582,198.633756006,204.225135545,204.779033653,208.616406669,202.734628343,201.453346539,209.862224953	1	tan	0.2	308000
350971	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.395016545,184.310789246,183.507588006,189.645242408,187.303106647,193.572758271,189.068061603,193.01384294,194.260564698,186.231609698,186.574372034,188.412075118,187.643675069,189.166782017,195.417692833,186.641675869,193.658756931,195.709895887,197.07296344,193.814962289	1	tan	0.2	308000
348193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.980421148,186.631511852,193.505865608,188.999733692,196.229488334,196.324566883,190.383686128,194.727369005,194.211917183,194.044084656,192.171139327,191.941779842,196.614458543,191.146347104,194.309456679,192.825857379,199.503143301,200.916288215,201.116696112,205.085935225	3	tan	0.2	308000
350483	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.965476498,218.699701019,216.228738798,218.790903508,213.926810739,214.755405084,218.161644591,218.084047932,216.914678828,213.220455122,221.734049722,221.226180364,215.258321451,215.761732605,218.181239493,218.360838039,223.870531705,216.549996676,224.202918831,227.057270337	1	tan	0.2	308000
348677	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.045469385,189.01345087,184.469289541,185.166325434,185.60258954,183.138657161,188.903876555,189.972185382,185.508593416,183.95029135,192.136064243,184.585986134,186.889885808,185.168402099,193.959904928,192.137817044,191.067726341,186.763039475,191.864612654,196.115264783	1	tan	0.2	308000
350592	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.514023567,192.608029444,193.684286706,188.71385043,193.870880401,196.118448889,189.927421502,188.821187198,190.292768879,187.734798366,187.75333442,188.17092304,196.188475355,195.720234948,188.187907886,196.612165712,197.216443164,189.747757071,193.218205094,197.955274025	1	tan	0.2	308000
348850	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.392752019,195.072313899,192.211360694,195.234487645,198.051910292,192.299110686,194.744103617,195.63843284,198.706855658,195.574322473,192.224545403,198.020755608,192.278895404,194.188715942,195.4663453,192.416261741,198.350976246,196.258153822,201.205106072,203.137514278	1	tan	0.2	308000
350949	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.418651544,200.030634809,196.247229702,197.281610031,195.778097711,204.422106998,198.729526157,195.421799116,196.247329036,201.718978895,197.190559306,202.218365974,203.348949182,196.767753512,204.738359253,206.543241337,200.198870625,199.093859597,207.852364564,210.69866501	1	tan	0.2	308000
350929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.189603261,178.686813077,182.978490586,177.723647369,183.908813959,177.635446677,177.112083164,181.569329818,180.531373001,185.016836706,178.203801789,176.698779064,186.007650234,185.478427236,181.834447136,181.125261775,180.27272506,187.199557005,184.317567473,188.163358081	1	tan	0.2	308000
350998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.634165361,194.628173464,197.335901435,192.372782128,197.753057906,195.945462386,194.173753978,199.04461451,194.128906444,196.484005979,194.190878321,193.255720029,195.983493781,195.999305459,195.842919146,199.91211167,201.408176448,200.963369926,203.949097127,204.519618512	3	tan	0.2	308000
349488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.84630353,192.452804042,196.877078562,191.711518779,195.229167154,198.17299767,197.766666015,194.997670697,199.298772465,200.817242152,194.513237004,194.722955062,201.500863174,202.602790026,196.013806229,198.844469964,198.181275258,200.245489817,196.286927374,208.576817646	1	tan	0.2	308000
349434	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.784986455,207.459355814,214.029597926,211.872401199,212.076080348,208.156150561,207.871493864,215.041377976,209.056760894,217.263903808,216.11335838,212.255664612,209.927957696,214.906982023,212.574584091,212.327623609,218.599165384,216.72364161,218.039738355,216.506793707	1	tan	0.2	308000
348519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.287145265,189.996662424,182.842313901,183.308313505,184.048400625,189.555458516,183.900796738,191.779830087,188.761873037,186.324886261,185.427860606,188.317494589,188.75861964,188.758706525,186.120985969,188.720219034,185.981626418,192.976289762,196.658727759,196.536206263	3	tan	0.2	308000
348109	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.471113559,207.972399777,216.549975158,211.547945436,216.436083099,219.831225796,215.408224515,219.565174884,216.286696171,217.117219178,210.962567453,214.728744152,221.02478317,215.217076638,217.483705464,214.101430129,219.790483031,216.009776573,223.236185117,217.107112612	1	tan	0.2	308000
350380	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.953871243,216.46217511,220.323826878,217.036621996,221.526683976,219.281152845,213.299367262,221.04836945,223.694214704,218.003912053,220.418704138,218.339428519,223.000688816,220.943838883,219.728999668,222.740182542,219.477572661,221.894522881,225.187688907,220.288174786	3	tan	0.2	308000
351004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.536606281,182.009715625,190.791065323,189.362311596,189.953101963,187.096241594,191.116485729,192.441748749,184.684866267,184.682882886,193.873776258,188.947625882,185.011645217,186.7634236,195.095997691,191.391778049,187.631571591,189.136181436,188.574117691,200.300907088	1	tan	0.2	308000
350585	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.860394993,218.396404801,212.5531328,220.127049338,216.390430783,213.454281458,212.604199816,219.010469618,219.573133094,215.711746114,217.596753434,215.621809601,221.237262429,222.636583987,222.117597557,220.179197002,217.905419693,219.873778664,219.816944762,225.805897843	3	tan	0.2	308000
349916	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.779010785,189.863461281,195.831785712,189.249333161,192.621533208,190.191467918,191.017935259,196.30157882,191.880174603,196.060262072,190.457866486,193.994420198,193.299177849,193.749872519,197.809043138,191.787373955,197.369743896,190.611271293,194.184049609,195.249666697	1	tan	0.2	308000
350756	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.854390026,213.542883299,213.649584264,216.456819557,207.846628212,211.917669281,214.129942808,215.815373708,211.047507514,211.953507906,209.392805201,210.871109045,217.192065828,211.102415218,214.156232344,212.830973499,218.873179233,210.909278834,214.802938893,218.94830455	1	tan	0.2	308000
351375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.601019048,182.398178453,182.61559971,183.133721693,187.464502503,191.747580748,184.085824611,187.578451186,189.895675972,191.831177377,187.913974725,191.599235659,187.273673277,193.968936428,190.784660324,185.735329313,186.74518921,187.841776836,186.639435106,190.703833244	3	tan	0.2	308000
351222	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.582099894,204.14501742,198.171136586,206.952762753,205.086273025,202.127048224,208.008144688,206.500205647,202.954472928,205.850252631,204.405994231,203.611270317,201.58382909,207.934801915,210.492930223,205.213959211,208.547706315,208.583043534,211.354188421,215.196171304	3	tan	0.2	308000
350026	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.030502996,208.81438723,209.017208429,205.298144368,206.843717768,209.843126778,202.888051098,212.835018217,204.528543519,209.245293667,203.474893018,206.555981163,207.472003184,212.494886338,206.261972973,207.501543799,206.985577691,209.401941823,207.196483023,212.022168796	1	tan	0.2	308000
349163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.998395108,192.515374628,189.707337113,198.010285052,193.26912835,190.743579479,195.387961372,194.545171959,192.376595926,191.045741486,195.008755294,196.259268296,194.739567448,200.242780384,198.847533525,197.503965694,194.912558405,197.573370688,198.019817684,201.83346396	3	tan	0.2	308000
348968	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.572398323,189.226568128,192.913235753,196.067318485,193.790153638,195.267589078,187.035649833,188.218078414,196.098266275,197.218931113,190.68392911,189.189601905,197.186507346,194.884914381,193.154899012,196.624856688,191.324507008,191.173283445,197.988872875,200.639643137	1	tan	0.2	308000
348372	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.595504019,196.096279947,206.329270478,205.997030851,203.881468157,206.753456479,202.529844208,207.847400936,201.150830447,200.22491963,202.542921939,208.427895578,208.307363812,206.711619492,205.046346741,201.95953721,202.996371003,209.037866752,208.752179037,206.522873008	1	tan	0.2	308000
348933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.936817645,204.319802358,204.91827759,204.948251958,209.645629196,207.537799078,209.043334092,214.506609125,212.828444103,210.128436621,209.927567814,210.218238427,215.048241564,213.468139674,213.901133598,215.74638498,213.770398899,214.938507632,210.034180971,213.754149349	3	tan	0.2	308000
351359	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.050720361,183.647556944,192.76082317,193.015202987,185.842679525,193.866678518,191.181288915,192.232348947,191.202448149,189.365231613,188.103497268,185.694367213,191.667202899,186.439102765,187.788740921,186.214136477,194.132845845,188.906011385,192.924531056,199.26473309	1	tan	0.2	308000
348272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.016980823,187.050503791,195.384261436,193.150175138,187.959600616,193.501899874,196.955896998,194.906448248,197.570614316,189.960068097,194.58175373,197.316490421,197.374403111,197.617008226,189.633708355,199.754673554,194.939725729,197.179017091,200.609204224,197.783572921	1	tan	0.2	308000
348915	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.026831921,189.813750177,187.925319862,193.205827847,185.407518017,188.657513717,184.808211241,193.689481115,184.618444389,184.536224443,193.331262288,187.67704323,193.668255215,194.801733348,190.757874281,192.831545014,192.096514538,195.093431124,194.00206866,200.314715386	1	tan	0.2	308000
348763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.521107147,193.430100845,195.871645802,203.364386405,203.992675064,198.221355504,201.137321399,200.303299439,204.371179953,205.053755112,197.421762499,203.670856637,203.490862654,199.221039969,201.491979752,199.984895303,202.984308249,200.5059172,209.326024204,206.846874073	1	tan	0.2	308000
350327	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.780651515,179.70518581,187.034441463,185.800489666,184.953546808,180.053628823,185.885000132,184.641648317,182.729453039,183.550499971,186.290883915,180.470948705,189.192217726,182.10378966,189.28825845,181.969437108,184.755278998,186.891349789,188.719837889,186.795647961	1	tan	0.2	308000
349818	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.943362047,188.094798044,191.10179454,187.007871199,185.542314899,191.15414224,194.673410256,187.000863621,191.11200417,185.501886034,185.748192729,193.205943142,195.619071099,187.320308913,188.8102019,196.529216424,195.436289042,190.955192455,193.742058431,193.489573236	1	tan	0.2	308000
350833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.900421559,191.985078653,190.116261787,193.195437418,192.9096535,200.087895791,192.09824866,191.850294014,195.803941726,193.978515665,201.65515602,200.448861675,201.403707214,202.223707714,201.003867614,196.027060418,194.623132832,201.443644096,204.578573228,204.852022577	3	tan	0.2	308000
350015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.153732767,198.121643781,208.228659717,207.63248189,202.731541475,199.843918595,207.60964154,201.170043325,206.962667254,203.801051173,206.180031935,202.473408788,207.346101615,209.33680905,211.057086467,203.666519145,211.66932781,206.046946675,206.187630363,208.817927535	1	tan	0.2	308000
350604	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.022093731,189.622110866,185.881824598,185.576566538,185.39054257,193.517017843,188.258248643,188.852807077,193.888042044,193.766446925,187.668086458,195.458346037,192.58908645,196.291038087,187.874587151,190.831001698,188.788242207,196.078914847,195.147543262,196.697217708	1	tan	0.2	308000
348739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.44033083,180.649469614,187.74271125,185.01996868,189.910650528,187.920376244,184.509546836,189.27490057,181.363773598,190.157420762,190.017597108,188.529868561,184.910836602,188.918901881,182.93998773,188.138412712,188.30379491,186.849923396,192.772528879,194.132911735	1	tan	0.2	308000
