ID	X	Y	cluster	func	noise	original_trajectory
167897	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-116.838092209,-65.1161398973,-41.3704230647,-34.359166389,-18.4846029658,-15.8548339063,-6.69997162941,-5.47165304286,-5.67067373985,5.44482878466,7.15360788806,1.33003335307,5.36562203312,13.9331651344,17.594048157,17.8789424869,16.2608948854,21.3991140645,21.7947468426,22.8473925415	1	hyperbolic	0.16	132000
165317	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.5301312123,-28.7488066258,0.183750948367,3.13080952196,17.4464801184,19.2386672156,37.855354986,40.5084965838,36.7476429872,43.0364103947,37.3810413582,47.1681996573,47.7418545423,54.4368139894,47.1836776862,48.1038041553,52.2824606648,49.5976916786,58.8811564287,61.2605824737	1	hyperbolic	0.16	132000
167605	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.2345697604,144.825688471,177.829522517,189.731521075,195.408253851,207.007213408,201.99556768,206.217713385,212.890921179,218.699267233,218.771579383,229.77759617,221.991440438,222.154384736,228.675396235,230.447165716,227.195040696,233.443986877,238.139178495,230.044117286	1	hyperbolic	0.16	132000
166547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.8456698377,-49.2848780754,-25.8677548553,-13.6276104389,-5.86613018145,10.1062677499,13.7901216675,19.1890301055,15.7672920388,24.8942802506,17.6418480869,22.6140614512,31.0435389648,25.9965015028,27.8975314232,24.6132794566,31.9294012421,32.1578079414,27.0431770652,27.9223598774	1	hyperbolic	0.16	132000
165315	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-110.629322614,-52.1038739812,-31.6732876494,-14.3633520236,-8.93007046201,5.71747506391,0.371279048738,12.5501361738,15.9959552041,13.6686036619,23.1999905642,14.5235957568,15.2576351976,20.1516904707,24.3731608264,25.1796327921,19.4474898232,24.9948621974,23.1424432194,24.3873468864	1	hyperbolic	0.16	132000
165299	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.1211113991,-1.56038079626,20.9539258968,33.0903280384,41.833761572,56.0953166438,62.320178958,55.908724003,59.4908628345,66.6276069608,68.8210539442,69.452953317,80.5811463573,74.6349412847,72.9930575126,85.3256283022,79.0217603325,75.8386801363,81.6505782484,88.6499804364	1	hyperbolic	0.16	132000
164549	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.2396647029,139.883031567,154.650861314,179.930854799,187.559863006,189.38045485,196.264009863,205.156278266,207.683126861,211.563874047,217.882759062,215.849277074,220.096692609,213.644755772,210.508738049,215.165497688,219.325272777,225.012827054,224.133941979,228.181246105	1	hyperbolic	0.16	132000
166548	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.0159899178,-31.5702507642,-6.12298883517,1.28876918259,14.3932114594,28.3019650573,28.0330949286,27.13673008,40.5046800865,43.1043772011,45.4835396975,40.4737351572,47.1166284218,42.9723934863,43.4794881087,53.2529988378,54.7684791535,45.4104696188,55.6683958935,51.2177701302	1	hyperbolic	0.16	132000
165262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-40.4240861544,11.1303766991,37.8777322477,50.661972157,54.7581282772,59.4787630938,73.5114042101,75.4423579257,72.1296576479,84.5093360449,81.2422146896,84.2260334611,87.3233973307,85.0585457737,82.6865788435,89.8894478366,96.7624295281,96.8465225445,95.7931403629,87.9723782419	1	hyperbolic	0.16	132000
164130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.61757092075,53.6495983384,71.3040568889,87.8842740071,97.4761940324,101.003495135,110.683817543,118.647551211,110.748694101,124.321693963,120.49153955,125.929077148,128.537557032,120.642084134,134.588858919,135.99109947,125.897656407,131.919970662,128.210080779,133.529893675	1	hyperbolic	0.16	132000
165124	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.1580505178,117.341747587,141.838165707,150.91982618,171.866573721,178.026481669,184.802114528,182.496839015,188.500064547,189.560204868,188.251618462,197.129572592,193.625620943,202.004414359,204.387144413,192.972281436,194.8611217,200.627935156,203.081757586,200.023623317	1	hyperbolic	0.16	132000
164135	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-63.5248728656,-22.8067682443,11.7307815229,15.588556467,32.166156546,38.5663538144,42.1354465617,42.2577418354,49.2353300665,49.4002233604,52.874544027,59.6162269724,61.8399912055,67.9833863653,61.9541136114,59.9724422191,66.5143259495,68.0361895621,65.6838820104,68.2923405527	1	hyperbolic	0.16	132000
165128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.85553027019,38.7660709475,75.1730089486,87.5442811221,88.2491972688,100.886427928,104.156453832,109.902340971,121.75577168,118.063543872,120.36614112,121.757732974,119.519147608,121.755030685,129.798598004,132.331027633,124.55119372,125.566649664,134.548359244,136.779974058	1	hyperbolic	0.16	132000
166600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.4468118457,-4.81721944857,16.645838588,37.3200734432,35.6957026871,51.9441092443,51.4209076129,56.4341598965,68.7408448225,61.8704112519,64.1305818533,72.461240137,73.1336564815,67.0604913349,80.1101917405,68.1306894994,73.2255874698,71.8378521597,70.8317581327,78.8085098828	1	hyperbolic	0.16	132000
164931	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.3309224528,123.531748625,145.032317243,156.193409267,167.040986707,179.366161705,184.217127441,191.249937671,197.975733125,194.438052813,198.481983732,199.028018136,198.074526955,206.897473527,208.450859362,210.49156876,205.42703173,211.437611791,208.028870657,213.88262751	1	hyperbolic	0.16	132000
167373	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.03123362796,52.2037625402,79.4984219232,89.3335937605,109.443735927,112.993954017,120.86714244,125.229571184,127.059097487,125.930556867,132.65332558,128.404050246,132.036218372,132.166391149,133.345968102,136.952567696,137.989999525,135.395753231,138.628882755,135.706639635	1	hyperbolic	0.16	132000
166012	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-94.241182609,-45.1522232061,-22.6829697128,-0.925258004839,-0.323789290319,8.3993757631,20.8776481872,23.0307124342,25.7047823233,31.6207095204,23.382761558,33.395731714,29.5150774493,32.7993458778,35.5750615175,33.7743539632,42.3939325566,33.2300368161,38.2169356298,38.9963817911	1	hyperbolic	0.16	132000
166378	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.800400289,-81.8533545514,-57.56079445,-36.9084338551,-23.8987460388,-24.5411952833,-17.4362762195,-10.7008675477,-12.6756563513,-5.76553488159,-9.51176683866,-0.383936426959,-1.84531431321,-1.16756540827,4.81559016274,10.0293623371,11.3993530719,9.38624016039,0.250929830841,2.11866715148	1	hyperbolic	0.16	132000
165877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.455759298,25.1648057909,46.3863208196,60.5707861174,78.6651768085,79.9895458542,91.6541297278,87.6507715926,100.109351866,98.6487987396,99.1395999222,98.8370392234,102.361774252,102.302316476,102.967428163,103.549638955,110.827955597,105.458664436,117.077273224,111.213046386	1	hyperbolic	0.16	132000
165624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-103.806317395,-60.9206776335,-35.4070304281,-20.7873046898,-0.826777071077,-2.09770770671,1.16551928369,3.05568244091,19.3760487474,12.1361964573,12.6208486648,24.266032962,26.7112843167,21.7066212767,17.5490046536,28.0776794586,28.5642090429,27.7313171612,30.9257365825,26.3649115918	1	hyperbolic	0.16	132000
167105	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.0745224959,141.069972138,168.57211406,189.09675265,193.106134192,204.330022178,214.459321628,216.418800283,210.97040972,224.470210827,227.178803456,219.68897447,225.721800607,222.139016027,232.097076918,230.590491163,230.654168353,229.075993075,227.595759803,235.807944009	1	hyperbolic	0.16	132000
164071	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.557761157,179.623585732,206.424229034,223.356323809,232.727529234,233.383785051,233.635836006,249.131934415,249.20581466,254.678368984,250.000965361,247.835776928,260.508421117,253.74764785,260.008907192,256.327556395,266.401219937,256.175426591,262.423686932,261.550937945	1	hyperbolic	0.16	132000
165791	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.941514974,177.40321082,199.255379497,220.838056139,223.220371336,239.139602581,247.543253141,239.934396436,245.927791822,249.175575203,260.559492635,250.358189384,255.336877879,257.339509158,257.999606506,256.609737161,269.026736227,265.297862516,259.714183777,262.382128445	1	hyperbolic	0.16	132000
164201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.151884403,-71.9998127915,-36.0838076894,-21.5641065156,-20.0480994205,-4.76687316819,1.0170892254,5.86239328998,0.150059667509,6.28148967987,14.2766296426,14.9137892163,19.4942478132,21.4154060072,13.1159324752,18.081442578,24.3925138481,22.231369365,21.690676933,23.9752151421	1	hyperbolic	0.16	132000
165556	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.43070130127,35.5856456602,62.5727737374,83.6330910968,89.4103593417,100.883835274,102.589855146,97.1188257281,106.232636704,106.507158198,108.799715574,116.548765601,113.51972035,120.801139953,115.040386601,118.112922614,124.219071029,119.648478176,117.600329983,125.857987758	1	hyperbolic	0.16	132000
165212	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.6222878437,21.5964492019,48.0133373605,55.0805611236,62.8407561431,82.1501001529,88.5639412126,89.5928649732,83.6717822032,86.59588601,96.0536158849,92.7778494036,92.8241255683,98.2898957327,107.084620681,107.280383663,100.711126437,108.141765949,105.820672052,108.726722594	1	hyperbolic	0.16	132000
165569	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.541450264,52.9941459417,85.410716815,105.132634662,111.737142454,120.871327462,124.367919561,130.575621034,124.547501538,138.464982314,135.034846943,129.827399752,132.738072364,146.022903438,143.445587527,140.430278063,148.120392761,137.154130643,137.927298782,140.946790257	1	hyperbolic	0.16	132000
167484	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.8344160252,101.526383579,128.173778815,132.930529109,152.486426181,151.132798994,155.538334292,166.53650966,170.153583014,168.358666972,172.219849522,173.170799268,184.265373405,183.980170377,182.928524752,178.269065777,176.059704659,176.324959593,180.228106687,179.962624897	1	hyperbolic	0.16	132000
166923	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-113.394739605,-53.0473903527,-29.5142733921,-23.5257112451,-12.8473435526,-8.12509882363,6.19357216917,13.0597247144,14.4966600939,6.94655711171,14.1042756728,15.082488049,25.9337465285,18.6279517382,16.6491203495,24.633182937,22.3457610812,27.7861469959,21.2312171142,24.2829565246	1	hyperbolic	0.16	132000
167214	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.596747499,177.315423947,202.338569292,219.666961941,227.011949406,235.814374464,239.312722622,249.108164254,256.221962492,250.666304644,259.555092756,262.78894893,256.655867636,266.212985384,267.862053299,260.086932199,260.151238307,265.702395296,271.765312687,274.770574922	1	hyperbolic	0.16	132000
165243	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.045330458,115.897934156,135.824446077,151.215900669,165.626554221,175.388084796,170.991015051,184.627258872,175.780681867,187.895426778,191.658689611,182.5811482,197.09923034,193.683289853,198.365840873,195.91137493,200.136895538,202.00548899,195.683273044,202.909182103	1	hyperbolic	0.16	132000
165334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.31575771,172.995359789,203.703427531,218.360616458,235.57454897,236.553341922,243.130448637,246.522627248,248.538701656,257.865378289,256.56370468,261.819815896,263.775177969,261.178756424,257.429253679,258.217853736,257.688323531,260.227077211,266.366112531,259.254532318	1	hyperbolic	0.16	132000
165316	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.448819276,-53.955679766,-28.1173136876,-22.038858884,-11.7126019197,-4.23147418136,9.06641745904,14.8989195492,14.9813013332,19.9250010589,19.070345895,20.5441970213,18.9877330692,31.3944077535,29.838549004,29.3209351598,24.9816475894,27.6184060662,28.0818631497,31.9297619974	1	hyperbolic	0.16	132000
167361	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-63.0337291694,-4.44407658809,13.48346869,34.6823978077,39.6361784404,54.4616898212,57.4513618276,67.0375573239,63.767565864,68.5073234932,68.9147600802,77.1953990014,77.4023460828,70.9182139567,80.3811613752,72.1694496804,83.8765272951,78.1417903139,83.7642047972,85.897939718	1	hyperbolic	0.16	132000
164054	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-62.7633767999,-8.07847922985,13.1633008976,28.1347752601,44.7159207094,54.0447817703,58.694367447,54.554167403,57.1210528424,70.3488994625,74.4569346962,69.0583724604,65.5148803063,71.0107879981,72.7019392114,75.3221186836,72.114629027,79.9867750203,80.7147176767,77.2351076844	1	hyperbolic	0.16	132000
165676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.06879450425,39.2504472893,71.3927817089,85.7402366238,96.3700715838,95.289418339,112.249375109,116.089704024,118.12541062,120.355640627,113.126217657,125.234785408,119.714990113,117.992312593,121.197350162,122.665824423,121.202260845,129.6500716,132.104984258,134.969540574	1	hyperbolic	0.16	132000
166246	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.1717951573,-26.6377148975,5.6773821758,18.1908225478,35.1653473186,35.9522112596,46.0566745406,39.9937527486,49.8742588072,49.4431717072,55.0751275683,56.6834855329,64.0925192767,59.1544327987,59.900253385,69.1309745884,65.7955968804,58.8923829712,62.8192718191,67.8186803133	1	hyperbolic	0.16	132000
167153	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.4120438697,69.5075595081,93.6944958385,109.636398309,113.402718779,123.378065292,125.489537866,133.234153675,127.01744999,128.740839321,134.435525012,143.743173365,144.142001723,146.166672117,146.122792723,139.743144944,151.704671602,153.621225199,151.070103956,144.835382194	1	hyperbolic	0.16	132000
164015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.804556017,177.62012601,201.222061708,220.820964038,231.974258696,235.357688065,239.923707723,248.632976085,253.793650992,249.02719745,254.403906846,258.188911359,258.628805077,258.935634031,265.721068725,262.717454109,258.050066697,261.1748437,266.150681769,264.016501072	1	hyperbolic	0.16	132000
167406	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.035057515,171.735816717,191.630937949,210.201376666,219.892981161,220.33714074,224.231468863,237.949439342,230.660492676,243.740768024,241.511553156,244.926122865,240.094757565,250.282910829,246.317478314,245.651335483,253.374418501,255.471307245,244.951205296,253.241505309	1	hyperbolic	0.16	132000
166034	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.9238425307,125.672472684,160.545940444,175.777839773,175.215949352,188.995801346,196.882998561,191.978222581,198.609810944,200.620252524,209.289339993,213.790981645,205.452005451,207.619830758,206.581701821,215.408420571,207.700337974,218.397555122,217.784838288,209.533768616	1	hyperbolic	0.16	132000
164367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.6863349213,-39.6962778616,-21.4968271762,2.41912457245,10.8231766641,8.0579714615,24.8170230082,29.8342589664,20.3358051591,32.3021562054,38.9503026083,40.0238669313,30.084405433,33.3683729354,44.40411634,34.1110005332,44.9800956106,41.0428675151,35.7929362331,42.0982666123	1	hyperbolic	0.16	132000
167229	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.9093624405,38.8928206928,69.1487964472,79.216831735,82.0042943838,94.0889489937,102.596548837,104.127768083,103.460319613,112.284182018,120.482394296,114.140253963,119.836726373,112.654237903,115.689670489,117.989894433,123.277512287,129.999130296,123.950760969,120.181680491	1	hyperbolic	0.16	132000
164013	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.9304949215,152.261462584,178.130964211,191.722789664,193.738511006,201.054906543,210.072773693,209.941791747,214.209452786,220.045775198,229.914394815,223.689127545,227.576919112,224.373676219,231.109292569,225.47543207,233.178982182,238.210691335,237.111219387,241.284905547	1	hyperbolic	0.16	132000
164746	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.8443786767,-38.0988371781,-12.3996894034,-6.55610795268,7.17591336771,15.1530609661,23.6034643683,27.3321143572,26.2435211548,39.3542100641,38.7845109183,31.5406957833,32.4022770508,33.4567129161,34.5512982751,42.1869981867,41.2387145783,38.8464983079,51.5690488477,51.4748687746	1	hyperbolic	0.16	132000
