ID	X	Y	cluster	func	noise	original_trajectory
159973	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.950319318,152.099777146,182.324196986,201.060410866,210.709916292,216.886370431,221.794993483,225.559104036,225.448374329,229.961270413,231.158944594,236.520520065,234.002306171,239.489899621,234.249488541,241.929571634,236.665991736,241.05616135,246.299782205,239.678911906	2	hyperbolic	0.12	132000
156752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.394800852,-62.0634781772,-35.409039606,-28.0585571614,-17.5090877679,-7.959181528,1.39270773412,4.3839794415,2.83390844592,7.88395784221,8.38217245641,8.91071870847,12.7891838169,16.0472914077,16.1645788604,14.9976693548,19.4860121418,15.5132448715,15.8822171328,15.482522193	2	hyperbolic	0.12	132000
158884	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.2225637737,125.712626372,154.664523411,163.794941754,178.891931416,189.380388926,190.506576143,199.942959302,200.443564288,197.313156277,206.915857273,207.492399861,210.02703962,210.197484839,214.410394134,215.255153669,210.224868518,209.501452781,216.733841486,212.817456956	2	hyperbolic	0.12	132000
156076	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.896983072,169.065800575,189.016232051,201.881754976,212.884206841,217.630322006,223.374653219,227.19821688,235.854993754,235.681019999,236.700189193,236.837741088,246.48769308,248.812957607,249.372766694,242.234357668,249.347912888,251.281248255,249.931576853,253.076821446	2	hyperbolic	0.12	132000
159270	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-35.5375722092,17.6126128075,33.3031836294,49.8103126205,66.710561343,70.363728383,80.1345267435,84.3297014162,84.4728669833,89.6171802684,91.3210456657,85.0637555106,95.3765658838,97.4437767093,93.3045753576,91.8535080456,94.6653388565,92.6082259573,93.3864518271,99.3654325831	2	hyperbolic	0.12	132000
158351	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.811225964,178.394209021,207.803267593,226.153115004,229.962579524,236.748615273,241.186933104,249.235310544,254.570140012,250.370924731,258.406266322,257.073674831,261.971734912,262.45448298,260.311784333,263.928172819,266.005310552,267.593620886,272.0146899,268.842217765	2	hyperbolic	0.12	132000
158437	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.3355938796,82.094831481,115.808533183,127.963849479,133.418181465,146.277946948,145.683111887,152.114697289,160.503083875,156.314900265,162.992372839,159.284133735,165.168918009,164.071551511,168.53243189,166.293250838,165.695438689,171.928100204,167.12405051,172.125332703	2	hyperbolic	0.12	132000
159656	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.034037881,-69.6970232152,-49.1810875505,-37.0602784646,-22.451835858,-22.0950950272,-16.4514672399,-6.85345225837,-5.012307047,0.518695293655,-4.55978080605,6.14426486132,3.29427084436,3.9240411524,8.87430095827,9.50127669995,7.03299930552,7.53590900511,13.5266432815,7.95915395072	2	hyperbolic	0.12	132000
158988	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.69627681635,59.5793757709,78.3531328773,96.4283264507,102.867832582,113.37099789,123.821039208,118.710661822,128.849006849,133.637775073,127.503737865,136.922460846,135.420095251,132.569638984,136.496492993,137.662949797,135.136439949,141.102299524,136.566638542,137.376265363	2	hyperbolic	0.12	132000
157676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.897055588,156.025606618,189.124493397,200.836560337,206.527234001,218.34535693,222.718275884,223.442283991,228.348548398,230.656198282,232.030307687,238.92605369,234.787122448,236.819240532,241.73444519,238.109830869,244.644480561,239.185694634,247.593364386,247.371404733	2	hyperbolic	0.12	132000
158688	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-85.0128664757,-38.9784894943,-6.04244526592,8.78772135249,13.2527503773,20.7380772177,28.0827530407,32.2308882078,37.5221346248,36.7414689445,41.4034287232,38.0015856039,41.2569044415,46.4130951458,45.070380087,47.3181152253,44.3157415436,53.6116127368,53.6406187406,46.8433345632	2	hyperbolic	0.12	132000
159787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.2996702233,95.88869335,123.096724733,134.288855619,150.69691386,149.996922728,161.402744997,167.696491829,162.926780843,166.055707626,171.456972166,173.261399581,177.323364348,176.138569423,178.76050499,184.575990914,181.208835344,181.759488831,184.321588752,184.627051938	2	hyperbolic	0.12	132000
156041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-78.6987754705,-22.9764626813,-3.72348650978,20.1341686537,30.7505618196,33.4192530999,37.0089724314,45.3811311522,48.9615384505,47.0399275688,47.7541003299,58.3549751357,56.1560425217,52.8549866726,55.1414689642,54.9207425839,62.7828606238,64.2396259184,60.578053502,63.5904234426	2	hyperbolic	0.12	132000
157080	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.6927079067,100.828087659,119.267988221,134.80481925,143.000784956,155.226938998,156.475711454,161.285839719,165.239761037,171.684730719,175.357709909,171.112888255,177.521347029,173.343705588,181.513581052,178.11485801,184.175287141,177.674504805,184.555947485,184.280141988	2	hyperbolic	0.12	132000
157750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-34.8633544874,10.9403824311,42.4416427857,58.140900615,65.1349615551,73.350087014,72.7426770286,85.6645414633,87.8480485412,83.993715933,86.4236469507,91.6485807569,92.3729627455,98.6038104884,91.9134552605,102.159454894,97.2187596912,98.1437890161,97.594815494,96.6448683374	2	hyperbolic	0.12	132000
159631	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-21.5997192982,25.8516141086,49.9085924992,63.6054088821,77.396286636,82.680309822,86.3325188653,90.9341167698,101.193311957,105.739689548,105.15590487,103.284746463,102.846802502,104.411103831,108.031403298,107.46235903,113.861642633,115.406828261,117.493890196,115.808410716	2	hyperbolic	0.12	132000
158384	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.85906519,167.179500477,183.552680499,198.780094228,217.702000542,219.920594163,222.536000743,229.503537066,234.58429509,240.894815435,240.019150008,242.067281866,243.000141058,247.590753255,246.441105301,248.889329816,244.13858734,242.177926358,244.904309555,250.194963238	2	hyperbolic	0.12	132000
156739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-128.916961472,-80.9590995198,-56.0675149858,-40.1409166364,-29.8358629314,-21.4152171355,-18.6211922379,-13.2572039888,-11.7830894241,-4.44721985338,-1.81295709478,-8.44650076056,2.46629180242,2.99634164609,2.23862956676,6.37917942303,4.89743173057,0.704885928015,8.02338463664,-0.478302651687	2	hyperbolic	0.12	132000
157028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.9798422717,80.3927480716,104.801730545,115.67131723,129.970947602,133.819543847,139.028694031,142.876633767,149.645610578,155.542181309,154.768894406,156.965768805,158.377019764,156.913795368,157.550090163,165.573636627,165.076667471,164.221216093,163.645200636,167.020645678	2	hyperbolic	0.12	132000
157392	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.2998918293,18.5769545451,40.9608402473,60.7093931012,64.58389858,75.9344753929,78.3025715315,78.8165710351,86.1780972687,90.400586125,91.2883334284,94.2303361732,97.1050154446,94.1219243941,93.8836415345,94.9298676021,103.065138631,95.582863134,98.1335390642,96.811465752	2	hyperbolic	0.12	132000
158295	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.36015950916,53.7928356178,74.1232429763,89.4274280522,104.523131335,113.682208229,116.982815705,114.821334503,122.756934756,123.125565146,125.319882677,132.661337605,135.470264838,133.815819058,135.942070749,131.344617024,133.208785434,133.369227414,133.729324607,133.922778574	2	hyperbolic	0.12	132000
157586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-113.597145391,-61.927315117,-40.757885237,-22.6118740437,-15.9679076268,-13.6332187428,-4.94340798651,0.137031371378,6.67717705767,10.6187175279,11.7098187952,13.9383050534,15.3812732906,14.2947472753,15.2422390752,14.3213799635,16.9856111214,20.5855215478,21.5926749285,15.0003906823	2	hyperbolic	0.12	132000
158316	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.3029735041,65.6915870764,96.8660478307,114.3311373,120.528241641,122.326400589,136.685914308,133.87646957,137.498541395,144.306898516,142.184997036,144.451439716,144.059294922,150.146060707,150.584932528,154.802152789,148.918170208,151.089857654,154.772216577,151.606772456	2	hyperbolic	0.12	132000
159797	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.6843114187,-38.330807323,-14.7663773046,3.31419820899,8.44917878385,22.5034909682,20.4149666303,22.8772506979,29.5685985432,29.8820230507,31.2700500266,37.2936573341,38.4135454932,42.9606948629,36.9410542227,43.8146683706,48.1574288481,40.6772508465,41.8418754596,41.7566635453	2	hyperbolic	0.12	132000
157243	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.6529231373,-42.2301524188,-13.495381571,-2.02415961379,3.24277786968,11.4287783764,23.8120450083,28.4713401787,27.4176810024,31.7044527861,34.3274780442,32.5233673154,35.5553139374,35.8863210087,40.116819174,35.0808569322,45.0562679126,45.386557322,45.6704186107,42.2043372361	2	hyperbolic	0.12	132000
157808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-132.013363995,-79.2395321725,-53.3127406893,-40.8648732602,-30.3468574785,-23.7633759235,-16.6186337403,-13.1038301445,-11.3229727856,-6.11203371482,-5.03208910895,-4.2903911557,-6.34934784099,-3.01812467506,-5.32425540223,-4.41530164305,6.12393673041,0.2389175229,4.68270540948,3.88776170247	2	hyperbolic	0.12	132000
156100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.5314051094,101.51265412,128.270774915,146.26760392,151.394791382,166.303739951,163.465208288,170.11728961,170.894948794,179.178461867,178.681063705,187.034798344,181.358036736,184.559392467,190.730383264,185.77245237,183.872461425,193.973701529,193.763412779,195.128474575	2	hyperbolic	0.12	132000
157491	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-67.4012755128,-18.8915546476,7.11110447334,17.0527635489,32.736883664,37.5450794719,35.95950486,48.1478209417,48.081968447,55.3137845148,53.2019933406,56.2339912208,53.6376876062,57.8048881325,60.8194101234,61.7125228179,61.0918392715,60.5829894768,67.6911954291,65.1719477977	2	hyperbolic	0.12	132000
158281	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.0583995654,116.089666234,135.99076081,152.053850274,166.598755743,171.66251294,177.304664515,175.480253139,179.333611922,187.6687345,184.955730298,187.51585084,191.973094941,195.405621466,194.542473552,191.720793388,198.37048578,202.8857173,198.311343113,204.242506202	2	hyperbolic	0.12	132000
159556	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.2267876642,70.268203751,88.1570718766,105.633859648,112.388490573,118.055986249,130.577124322,135.504297021,132.539203997,137.654470082,136.633368495,141.165984898,141.357360927,142.854089646,142.117501959,152.735623762,151.124530942,145.18804475,149.862548295,148.180291748	2	hyperbolic	0.12	132000
