ID	X	Y	cluster	func	noise	original_trajectory
156747	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.1099569165,85.4826618167,111.633322114,133.147549951,142.426204216,142.888606923,153.377441909,153.368843434,153.415571156,160.090467761,164.269818186,161.6945757,169.743264099,167.534943289,172.901099261,165.821366607,166.661532415,169.829889558,174.821693527,171.356913154	3	hyperbolic	0.12	132000
159515	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.7715970074,118.905833608,144.631122669,161.301735879,170.601938978,183.554295243,183.858742832,192.490775427,188.279815357,199.146092771,193.511429198,195.238990594,199.624671369,207.422113655,201.526475983,207.707351016,211.225414099,204.608576085,207.105424189,207.101955376	3	hyperbolic	0.12	132000
159386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.626914576939,57.3193740106,84.3277519548,98.6001693848,105.733779509,117.090002516,117.831546266,118.823081667,130.383682802,131.734009392,131.995334942,130.887550407,129.722345103,139.63194159,133.909281885,142.836515966,135.354595344,136.530512171,136.666756914,138.833924337	3	hyperbolic	0.12	132000
159767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.0597303323,52.908022027,83.2914137872,97.1568059835,104.098145101,119.011823495,121.383719675,120.09533094,128.14254145,126.259902448,137.206700371,134.355396027,133.924332687,132.818562348,137.489595232,135.676502451,145.606447874,144.062474541,143.408326263,139.383402779	3	hyperbolic	0.12	132000
157142	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.061390008,174.229138308,194.046339476,214.21520545,223.358039176,231.361756922,234.453652456,241.946745418,241.466709452,244.060403951,249.315734109,250.607593548,247.483482229,255.900758145,255.370676676,251.725537738,259.664279212,259.34417804,256.696570581,256.470590217	3	hyperbolic	0.12	132000
156893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-78.6259466683,-26.6832063918,6.20046023962,20.7803635678,28.2506023257,32.4800225767,34.199643936,41.5145280242,42.8344878399,47.6899071952,52.3048767564,52.1163593497,53.4463353307,53.6751046409,59.9029794399,60.2867874762,58.6430423846,62.2944972919,66.0686975878,63.3818472014	3	hyperbolic	0.12	132000
159453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-61.7356762307,-13.7760527794,13.4474880112,24.9253822414,40.9924353849,40.9057366312,45.3737901356,54.6008487905,54.4312708465,56.4785022399,65.6379949107,65.9003844427,61.8310319187,61.035405028,62.112556206,70.4226508434,70.8940718848,65.9775040838,71.682630043,67.9842869189	3	hyperbolic	0.12	132000
159023	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.884986153,176.140339796,200.128673317,217.58384839,224.718522536,231.103009203,231.321354299,243.165400576,238.877547783,250.188803943,248.017547886,249.302414159,253.989965283,255.948425427,250.81558514,253.38586197,260.464550531,256.621638932,256.995749105,254.962750952	3	hyperbolic	0.12	132000
157163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.2001558609,111.994833018,137.343436192,146.610897161,157.093915497,163.170958475,176.337570613,177.714352886,181.49101452,184.581060938,186.056808987,191.082178317,184.087097321,184.621912922,194.224967861,193.177853482,190.26518052,195.020725456,193.392662308,193.836910683	3	hyperbolic	0.12	132000
158915	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.9950858843,-35.6139086919,-18.747051392,2.10007287966,9.57529764877,22.826245153,22.733932203,31.1280739639,31.4851395147,31.1801623642,36.7548021458,37.9043869178,43.474572759,37.6944342264,39.1878042223,43.111460476,47.1040493284,39.8941985094,48.1999770977,43.6446582744	3	hyperbolic	0.12	132000
