ID	X	Y	cluster	func	noise	original_trajectory
318635	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.947051678,188.078853271,190.314047953,190.226274669,190.85074673,190.978512048,192.50290671,192.133169762,191.656071249,192.348011131,192.075898133,192.520461703,192.569745695,192.286414327,192.628697377,194.06651037,193.456905581,194.602888784,195.585176919,198.774457061	1	tan	0.04	308000
317754	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.786771068,202.127054604,202.279030111,202.800679166,203.742709543,204.301461269,204.086234226,203.928798457,204.564230383,205.155192555,204.914215034,204.431174083,205.795667382,205.223456683,206.45817724,206.735220275,206.709944413,207.656595714,208.655602547,211.665272611	1	tan	0.04	308000
319711	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.42685239,205.116321001,207.039190738,206.410922037,206.782976419,206.546447749,208.141722862,207.106583346,207.47655631,207.751247002,207.632236122,209.213370396,208.262337665,208.357820733,209.851265978,209.684137534,209.871120873,209.533780458,211.930234191,214.155404702	1	tan	0.04	308000
316238	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.454730116,191.040995917,191.052044061,193.254876582,192.824383591,192.485757189,192.464838586,194.196936552,193.70141975,193.45701832,193.466998466,193.749929986,194.947096552,194.949949805,194.516763911,194.183579788,196.266055582,196.028592263,197.324336269,200.266653797	1	tan	0.04	308000
319807	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.19292578,205.536232259,206.536609161,206.421975133,207.038958725,207.514406224,206.918765217,207.411021121,208.801812639,207.211550371,207.284356554,207.948223357,208.146947591,208.442828855,208.206814545,209.402124497,208.729052102,210.165715808,210.634258318,215.436584877	1	tan	0.04	308000
317052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.720094514,215.455029219,217.253428736,216.664774169,218.275923968,217.626053251,218.333742861,219.103321805,218.395158434,218.999665631,218.054404343,219.610858097,218.53270482,219.300759777,218.688288798,219.754238166,220.973164394,219.815771841,222.477730385,224.278226939	1	tan	0.04	308000
319515	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.419722081,206.107366005,207.458259726,207.301338199,207.790160932,208.256947425,208.990442628,209.014487227,209.329242245,208.620745097,209.132747855,210.602907726,210.415803779,209.627091429,211.368965873,211.531678222,210.416419526,210.959846588,213.511929551,215.395921957	1	tan	0.04	308000
318574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.254760099,178.586948553,178.452456401,178.736777063,179.778026844,180.848212611,179.693329861,181.259153996,180.290986799,180.62786137,180.810615776,181.309095494,181.068333951,181.114969739,182.369717796,182.04020944,182.849633289,183.190119478,184.810622218,187.771187655	1	tan	0.04	308000
316992	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.697213354,181.814727969,183.196018576,183.194857985,184.37220367,183.51611124,185.156998638,184.428589835,183.806231001,184.913528374,185.290046182,185.461861437,186.078392322,184.710972578,184.830209669,186.320057379,186.346118288,187.056405521,188.227191285,190.442918712	1	tan	0.04	308000
318180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.056721465,204.791430714,206.917202762,206.059527954,207.46357376,206.975953818,207.046927616,208.366585103,208.228487458,208.09302401,207.298231385,207.929922287,207.98940233,207.972946502,208.56285711,208.859528076,209.600446506,209.639212473,212.18953692,213.864538962	1	tan	0.04	308000
319114	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.683399909,211.863562793,212.350828221,212.555885262,213.639049159,213.066274288,213.407792423,213.25168351,215.150638363,213.758956579,215.311328806,214.681624981,214.340844056,214.665927912,214.566083555,215.899493652,216.063854304,216.192581666,217.993901569,220.844719957	1	tan	0.04	308000
319649	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.40823769,184.575692727,185.869285133,184.995586511,185.887961643,186.668347231,186.897408894,187.134111069,187.756582251,187.688546346,187.898039898,188.062180551,188.42332778,187.378214049,188.82462614,188.358952666,188.507586836,189.723238589,189.802507575,193.808570788	1	tan	0.04	308000
318368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.502670355,189.478864353,191.833826089,191.595950985,192.969041799,193.072356268,192.317021738,192.044304236,192.290658197,192.956314531,193.207048505,192.515617295,192.751271126,194.224260432,193.422483768,193.783680047,194.844515114,195.321368948,195.356071053,198.684471101	1	tan	0.04	308000
318267	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.970316951,181.514468446,181.804810097,182.393513677,183.890271086,184.113689162,184.994204044,183.688276167,184.849680084,184.593368203,185.108203607,183.832402564,185.11525786,184.250592834,185.743653644,185.669133413,186.606462451,185.709799455,187.822806569,190.045846963	1	tan	0.04	308000
318032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.742940282,176.212770556,177.892420211,179.428203717,180.08468796,178.968680761,180.551593866,179.426416171,179.851197966,179.888732129,179.921381073,180.735918449,180.404729305,181.654752086,180.156119256,181.637045156,181.734747927,182.723814756,184.344507356,186.517411132	1	tan	0.04	308000
319206	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.978710068,204.230231219,206.308027629,205.727788218,207.840325825,206.864855359,207.304597521,207.259007546,208.819179495,207.164733119,208.074207628,207.801263137,209.28781815,209.535223774,209.895711718,208.376307581,209.963005426,210.979205245,210.344877354,213.94230826	1	tan	0.04	308000
317391	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.49800545,187.192948177,188.389448052,189.656438309,190.369072333,189.924372089,191.509703076,190.55686239,191.835085389,192.074861857,192.3506956,192.446436966,192.486817956,190.98857094,192.181408371,192.142527146,193.709752315,192.66726406,195.260485794,198.461809901	1	tan	0.04	308000
316488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.838949477,195.985214209,196.531616116,196.474405755,197.66578374,196.773801016,198.548584274,197.688182146,197.734376467,197.945932892,198.914078005,198.185791574,199.648769277,198.787073577,198.97243607,199.090721026,200.317323382,200.713376585,201.786527797,204.695489358	1	tan	0.04	308000
316292	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.77605405,200.111518699,200.819973433,200.080856885,201.809896139,202.55216069,202.681759035,201.567250233,201.867362915,202.471305697,201.754538968,203.366695005,203.819547207,203.393207148,203.101057238,203.760948284,204.084820571,204.73887625,205.409786076,208.902660747	1	tan	0.04	308000
319745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.000061345,177.614078605,179.77953345,179.49499596,179.030608521,180.305034724,179.588052434,180.159643248,180.875518042,181.259566753,181.718248127,181.186665758,182.182434173,182.180163673,181.463653199,182.577902848,182.67616681,183.058733995,184.084729938,188.091237926	1	tan	0.04	308000
319328	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.509994398,194.900061843,195.498465697,196.144401126,197.336782641,197.601143962,197.974842953,196.873749285,197.714033321,198.158956194,198.481101654,198.510041275,197.699547227,198.034538133,198.910413792,199.151025131,200.287810347,200.27669774,200.913347532,203.332610095	1	tan	0.04	308000
318803	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.249771347,204.3427609,205.477783243,206.40205582,207.439231308,208.181167667,207.7684776,208.598141697,208.327043627,207.753839634,207.859453785,207.831408121,208.87551743,208.273852034,208.798985888,210.283556177,210.292812407,209.968201321,211.108889963,214.551036095	1	tan	0.04	308000
319473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.3425825,179.446882656,180.525581041,180.814290531,181.812654956,181.142323431,182.598191116,181.623555991,183.165810538,181.401802027,183.304187316,182.426538123,183.449513812,182.059461505,182.783574169,184.169548882,183.10671842,185.447452116,186.092823311,189.510633768	1	tan	0.04	308000
