ID	X	Y	cluster	func	noise	original_trajectory
350361	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.145363596,194.230817107,195.799365274,195.817384337,198.978020847,201.793342486,202.565627172,198.071180006,202.676524066,200.615627844,199.395356474,198.958607725,199.344286118,194.043017819,196.011912548,204.148676663,201.462963905,204.495410767,205.997476708,200.728219592	1	tan	0.2	308000
349816	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.35483393,203.549581162,197.118888292,204.239738417,202.377255972,199.65670912,200.483445132,200.463995863,206.579741947,204.081073822,206.739388597,198.567836407,200.541447002,200.086336167,205.444634733,198.362597793,200.198231428,208.007559646,208.360992264,205.013685687	1	tan	0.2	308000
350304	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.035365676,195.019215853,197.510029044,197.089403922,193.615238958,200.934183523,195.629113962,197.892452041,204.022348972,203.018088082,202.548855127,201.843085724,195.655893259,196.305453037,200.836003646,200.516039433,201.998557192,201.949946155,198.256361501,204.360092749	1	tan	0.2	308000
351617	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.854416915,214.372485555,209.802523418,209.279933133,209.621126463,218.345583315,216.737734534,211.533103018,216.792572902,210.958027798,217.13033028,215.447731427,218.460062523,213.524891905,213.787008623,219.465706311,220.150232817,214.800607407,214.557891973,216.279557387	1	tan	0.2	308000
348880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.601157802,207.450187343,208.245849939,215.332600529,218.581099523,214.822447929,215.775283057,215.377891685,214.192031052,216.045717766,217.108903709,219.714675546,212.825225137,214.332108521,212.031536503,213.98368493,217.348416603,212.680303473,214.212335388,223.139025095	1	tan	0.2	308000
351912	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.557743482,213.829211289,217.573100754,211.465376681,214.036424283,210.13591035,210.808085977,211.93235891,215.633324795,216.633014433,219.328764397,212.116798416,219.930373974,211.373652651,211.030435059,216.402344425,214.765706339,220.346389802,213.771908424,224.809982009	1	tan	0.2	308000
351581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.411179275,192.268705922,201.124894829,195.643070117,199.079730936,198.258817104,194.473499187,196.13674676,196.322225968,203.640469286,196.797493258,202.4964779,195.435753851,201.245628848,202.815156215,199.732954939,202.960526191,201.04938814,198.202248981,206.990021446	1	tan	0.2	308000
351775	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.356785951,218.332396874,220.694656703,218.19775034,219.417227369,214.842015758,216.428349928,219.170354631,218.945634029,214.300382794,215.350901908,216.82180865,220.643175747,216.842926735,223.217101445,224.37233997,220.802475597,224.153576775,224.616261355,221.010698383	1	tan	0.2	308000
348504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.98892706,180.879608586,183.571701124,187.964562275,188.889438554,187.359169289,185.162697072,180.229055125,180.372575368,181.246378683,182.293371835,189.168793101,182.34516104,186.607396349,188.352104275,188.470786831,185.737957635,182.355096001,184.953826402,188.640264253	1	tan	0.2	308000
350707	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.598030955,209.445605701,208.738503812,204.408296142,202.712969859,207.300534132,210.526309708,205.441629054,211.611970572,207.445026713,203.819473558,204.139711854,212.208844935,208.07769628,210.460435807,210.772801821,205.855688364,212.137973685,214.423257905,210.761626442	1	tan	0.2	308000
