ID	X	Y	cluster	func	noise	original_trajectory
149756	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.2476071321,147.964345294,174.241919472,190.910504271,200.944359112,204.663715529,214.331746664,215.793896268,217.422820948,220.65689994,221.542083297,226.393352203,229.688043407,228.792981835,229.587643009,231.80144265,232.129081599,233.874651492,235.722249526,231.923119936	3	hyperbolic	0.08	132000
151920	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.0718930787,78.8726513158,102.549969048,118.43766877,127.622834167,139.730503134,143.790789403,146.93453685,152.550078426,150.466086881,156.070744961,156.236225167,159.885237545,157.446873784,161.748044697,162.34672292,166.092609999,164.264145587,163.561920474,168.602509618	3	hyperbolic	0.08	132000
149611	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.3507308222,-41.9838231086,-14.2596200023,-0.134284232377,6.3260520081,15.0475467008,21.679615016,27.1791420619,26.4047355487,28.8579018851,33.145268542,34.0628679603,35.8686629806,38.2275102869,42.4202019916,40.2935105003,39.2629234395,42.7372143755,41.9815444621,41.6208788053	3	hyperbolic	0.08	132000
149647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-111.279349285,-60.1765892105,-39.6566460562,-22.1244019373,-10.2890609391,-4.08459800406,-1.17455242535,6.20758515664,9.38722446487,7.39316235015,10.0373956919,15.6322482193,15.9470116184,18.1953956486,19.5697139556,17.005741493,21.6513783977,24.3753503567,25.8444289186,20.9892792895	3	hyperbolic	0.08	132000
151763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.7118176492,15.5899481025,41.8694091476,55.8259677935,70.7321709848,75.2902752465,79.2727248559,87.1775183771,88.9244219034,92.2403599669,95.5117590458,95.1822118591,100.013460413,100.644441307,96.9483232002,102.478993062,98.7652679624,103.912415224,103.805063317,103.376266806	3	hyperbolic	0.08	132000
148881	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.1017700859,44.703644162,65.0646143589,79.4426147942,95.4640359324,96.6676307764,103.728474623,108.962981165,111.826044255,116.810561017,117.166921236,117.947635544,121.897211447,119.32120004,123.640765192,125.059867981,127.637326856,129.461713909,125.876611448,129.055269485	3	hyperbolic	0.08	132000
150383	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.9629323169,112.15189278,137.212482407,146.168714908,157.402966282,164.368030416,172.326066526,175.099940558,177.10741488,179.537932497,181.600729039,185.694185223,190.481416446,186.717044436,191.785252069,194.638779607,195.044843007,196.419463119,191.097207028,195.021242018	3	hyperbolic	0.08	132000
151120	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.6827846541,-10.8010942537,13.9508451475,28.6677284911,41.1782995421,49.0596426782,53.6916117691,52.1141376547,57.8238443057,62.2435520509,64.3897078992,65.7522991058,65.5744153558,70.0485574985,71.3734312185,73.7474829693,71.0460210666,75.9324755182,70.9952317676,73.8482287601	3	hyperbolic	0.08	132000
148709	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.91735358064,49.7808017769,77.4732892146,95.1263926086,101.98586879,106.704255097,116.693493721,120.481470356,122.791540983,122.681577766,128.5954055,126.566323743,129.033178266,128.683785944,136.493688492,130.915382042,132.728785029,138.491394333,136.079568693,137.492503275	3	hyperbolic	0.08	132000
149945	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.1028411109,66.9286189097,97.4398669285,110.317548713,119.53507627,125.671180768,135.47918043,135.235978601,141.22624202,143.865502729,147.205648228,145.685948677,150.447016488,150.469223617,147.896683854,153.987769451,153.330511046,153.898116882,157.976152799,157.185371099	3	hyperbolic	0.08	132000
148620	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-54.5688661632,-2.96296202309,23.8604845198,33.6567712756,45.2398116906,54.3284171178,60.0698465671,59.7116300629,65.8231951278,66.6715158017,70.161451954,72.2573303046,70.7670581438,74.9027022653,76.5638777958,80.827999572,76.8467700962,81.0627464644,78.993425229,83.7672941698	3	hyperbolic	0.08	132000
149014	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.4419767473,85.6817755482,107.268805067,127.351311892,131.100006136,138.100306672,143.462385648,150.90457306,153.126489181,159.992171725,162.020197881,162.314824303,161.358841523,167.461232994,165.330088494,168.381593993,166.275609134,165.115211393,167.337073289,170.913145713	3	hyperbolic	0.08	132000
149375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-130.641431316,-83.0251254865,-55.3908041316,-40.2034444956,-33.260869798,-28.4728606711,-18.7995512637,-12.76605008,-12.5945733602,-9.42597041466,-8.90884195803,-7.67584883086,-1.84590935702,-4.97093155211,0.27474018763,-1.02801360462,4.44352451321,2.24778184451,2.08731968279,4.99884064785	3	hyperbolic	0.08	132000
149043	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.50671533965,57.0274407851,87.3461109208,100.865300242,108.701903312,118.768716156,119.738647321,125.432425004,129.478920785,128.813509607,136.57572527,137.944098958,135.493646032,142.791259859,138.898741257,142.216139708,141.285730189,141.156060704,145.751251907,146.228994392	3	hyperbolic	0.08	132000
151185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.513449462,165.891467906,187.806522112,206.021316285,216.785442799,222.424021897,227.258909287,233.82234721,234.128240386,237.887778414,238.881807319,239.706161243,240.45306253,245.140428598,248.749087643,250.370631126,244.726709457,247.753508716,247.484151239,250.997640386	3	hyperbolic	0.08	132000
150732	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-66.5390883783,-17.1527363814,7.97427245436,21.1523702036,30.8019476664,36.8888569762,44.3866709802,47.3963202089,49.3846791277,55.8651917395,54.8775815731,58.4746486329,59.3198648348,59.9206363371,61.5247861771,62.4244933498,61.7567421524,67.466525257,61.8799366466,62.8894727244	3	hyperbolic	0.08	132000
150516	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.5439496973,-18.5215438725,8.24272172766,26.1684610171,31.0607631957,38.7899017,46.2990653183,52.5039680371,51.0520981099,57.2260310222,58.8188511537,57.5482942803,65.6088086541,61.9224472025,67.5524902347,63.2813290444,67.8051074617,66.2302301131,69.9411839339,72.1578394375	3	hyperbolic	0.08	132000
149289	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.2646587146,-13.4711015239,10.6620371055,29.9597066891,38.6355490767,43.570231863,47.2096062747,52.0594862317,59.3678553612,56.8077508847,65.1086077361,67.35950282,66.6516637901,66.6147114876,70.4511540004,71.8286656225,67.440825092,72.9752806595,75.0282527967,74.75867161	3	hyperbolic	0.08	132000
150028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.8167066276,77.0229918029,101.604696285,118.396954588,129.995918362,133.759319018,137.350657022,140.893969931,146.901226289,148.325909963,155.130642598,155.354933849,156.866742171,158.155482471,160.230579579,156.326164714,162.336137328,159.993998563,161.783063725,159.636189245	3	hyperbolic	0.08	132000
151598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.76564091581,36.629261537,64.1959700114,79.9892811967,90.3090855775,99.5800970129,99.2653705655,103.44805955,109.010601246,112.253029052,117.542351726,114.044034265,116.180254215,117.798399969,120.873122537,119.714053395,123.317365186,121.781423627,121.547579796,124.476598199	3	hyperbolic	0.08	132000
148135	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.5559044332,145.404604778,175.194284842,185.791526135,197.563575767,202.768045815,207.936450278,217.835966636,216.921122084,217.899738338,222.138074289,227.076616426,225.257572322,227.28640922,230.61469798,227.977176052,229.073592092,231.609470841,233.922640397,232.318109749	3	hyperbolic	0.08	132000
148257	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-124.290043891,-74.616084641,-49.0147887807,-38.6239721917,-24.3850430522,-16.7180342239,-16.6017474223,-11.9778117222,-5.3191625098,-4.36135882239,-2.80786733834,0.899862594566,3.7111378864,6.174337082,2.23534113954,7.9777158717,9.49264883135,6.3819088711,6.2495422876,8.61523712947	3	hyperbolic	0.08	132000
148902	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.0075864351,104.813234279,132.417768458,147.130858445,160.781859051,166.383323979,173.311825037,175.362458947,176.319488722,180.531552947,181.353581917,186.372967554,186.892202143,184.460117397,185.918790654,187.532211438,194.014041339,195.188243146,193.081847501,194.090032303	3	hyperbolic	0.08	132000
150160	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-25.5527979075,23.8299802153,48.4081280655,62.0786459814,71.8141966206,78.1526828595,84.4988275743,93.6237666032,94.5759035545,98.6306145693,97.7987377543,100.874760916,104.930176072,103.535817158,102.464004993,107.315311638,108.574891263,111.037363693,108.439856978,111.643626682	3	hyperbolic	0.08	132000
151904	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-32.1105920174,19.4612782144,45.7279795157,63.0425612531,67.9220005172,76.4871251499,81.8693294619,89.9239944412,87.9446688192,95.7465132476,94.0893731657,96.4830509634,98.4886816345,102.43594956,99.1119414667,99.8793428489,104.118335503,104.101557053,106.897663486,106.61491082	3	hyperbolic	0.08	132000
150503	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.861859917,184.985244392,207.037164993,228.848452802,238.369343361,239.276177463,247.691062163,252.158855799,255.042719538,255.422063276,259.052595224,260.655606741,262.595296569,262.126264485,265.359140484,270.080160585,271.955312593,266.99793201,273.427466326,270.163458624	3	hyperbolic	0.08	132000
151383	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.563302092,177.421711512,201.531192604,216.149949274,222.311294757,229.932410913,235.844258748,242.151946552,245.584798339,245.763368335,251.400679469,248.129467679,255.677331258,253.290657571,258.00935,255.002364677,255.853960249,256.634801307,259.121422647,259.997047083	3	hyperbolic	0.08	132000
151615	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.103781545,154.170872076,179.974436842,195.727532969,205.145566611,214.180068797,218.068018136,224.808550404,228.92485721,229.971968485,227.952264025,236.180274682,237.436677682,236.626722256,239.883937999,241.763278216,237.764526839,239.645974845,242.469316274,240.28846406	3	hyperbolic	0.08	132000
150005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.168782598,182.289868686,204.552284132,223.866470784,230.057407915,241.815732099,247.119836853,248.758736952,254.794829457,256.247986688,260.567888608,257.649882183,259.445446622,263.335392628,264.182741195,268.06993572,266.22989346,270.420590742,267.648922806,271.662944616	3	hyperbolic	0.08	132000
150927	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.205520731,173.143151277,204.292156204,213.302786514,223.006983676,234.229701032,241.466025444,239.673434336,242.671491844,250.953872787,249.362921068,255.208044439,255.422475467,253.121573611,260.042986856,260.088130596,256.269775657,256.816026381,259.637675255,263.614317265	3	hyperbolic	0.08	132000
149332	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-109.175022087,-57.0669618544,-30.8563488526,-19.3697525001,-6.62985626339,-3.11592007413,6.32271044666,8.89024590867,10.1249848674,14.1316520433,20.0596473691,21.9268645168,23.8472094193,21.6771744285,26.5738126577,25.959623739,24.0765944098,28.9489406609,28.6489149706,28.0229746977	3	hyperbolic	0.08	132000
150463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.6434715933,111.83551481,138.234585958,154.22435163,160.4419577,172.245869273,175.741547787,179.248556895,180.174048323,183.83735236,189.760929145,193.911963596,191.043516672,194.460521411,192.325994148,193.154058645,198.017813818,197.214956435,196.327633532,197.852087967	3	hyperbolic	0.08	132000
151211	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.4831795639,-38.5107474853,-14.3866976484,-1.10892527118,9.86434329198,17.6059630523,25.7335441164,23.975628436,31.6989238243,36.5017241742,36.5759100435,35.8711645269,41.9289572923,38.7258353169,41.0104433733,40.028879078,42.2619391169,44.9572313502,48.6425472995,46.860133105	3	hyperbolic	0.08	132000
149623	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.60313383,174.641361543,201.183774725,219.202789506,227.078370059,231.252892945,238.924995667,241.883171695,243.946072264,246.687489602,251.255756864,251.779533387,256.394006171,257.483099816,257.187797685,259.671306745,258.422189487,259.040632747,260.07586122,262.00498935	3	hyperbolic	0.08	132000
151069	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.4478281385,12.6057826845,37.4404629654,54.3106433359,63.0073549748,75.4981998119,78.3643562504,84.6592892765,84.8710229686,89.8765912051,91.9486207126,89.3106094493,94.3598632014,92.9414032322,99.3863165923,97.0784547353,96.4130444989,99.1928476672,102.157729949,102.371515025	3	hyperbolic	0.08	132000
148147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.1269790081,76.9963923467,105.921027197,116.937872844,130.553709393,133.695821598,140.716895904,146.676804429,147.162053534,150.220656195,156.548097329,152.882065601,156.991473758,155.515396844,159.871924714,159.546076151,159.496576812,162.724028316,162.424689998,165.165365899	3	hyperbolic	0.08	132000
150176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.9692668059,26.6721600948,53.1356153748,66.2655020954,80.9024755516,84.1400036394,88.5073326129,93.490947039,97.2866060674,103.34355553,106.742662927,108.044591686,107.681624697,110.54907958,107.448829232,113.258491371,114.982291338,115.810432166,114.510107274,113.793695716	3	hyperbolic	0.08	132000
151393	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.570694623,182.280330459,209.260997337,218.803853905,232.338717075,235.851918234,245.763503315,249.385812922,250.385377072,254.665361139,256.240505489,255.885759819,258.628387588,262.004593192,262.267129519,262.246931573,264.012263528,263.68960885,267.972997292,264.501205478	3	hyperbolic	0.08	132000
