ID	X	Y	cluster	func	noise	original_trajectory
174647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-130.020863034,-76.4121728485,-46.8860875148,-40.842730933,-16.6691022469,-23.6091953354,-8.76286735644,-7.22101601265,-3.64479572197,-4.29510109788,-7.66947551713,9.19618406035,5.91231787622,8.31218645568,6.28308622344,11.512099589,9.54586576367,13.0864990547,9.99804463595,3.00257550382	1	hyperbolic	0.2	132000
174018	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.8354728352,122.858453488,151.7436868,166.905533997,168.276847218,186.528193999,180.7211405,180.569233672,199.088545233,192.331282931,187.481097447,198.657474613,200.184006956,204.0610767,193.581803875,207.902180699,201.607970221,204.152856889,212.071803681,207.770396006	1	hyperbolic	0.2	132000
175256	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-62.9911525255,-7.14488587934,9.95826507858,26.9032251039,42.2869122514,48.6029835732,48.6080894893,62.729403144,71.1025833597,58.1617952172,64.586752635,74.524552863,69.0616506375,77.1212282078,70.9051655016,73.2058136412,75.8584539892,82.6398179681,72.8251918507,80.9544130262	1	hyperbolic	0.2	132000
174131	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.957372573,-68.793679462,-49.7048905183,-31.7533547691,-23.9627250991,-14.4277589865,-8.76207963952,-10.9801173661,-0.187484383059,2.66319582524,-2.38343452909,0.815957331989,-3.47229056724,0.185481597701,-0.275521707593,10.6599237285,10.2193011019,10.4935002172,8.73410856481,14.8142543408	1	hyperbolic	0.2	132000
175405	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.859063932,173.757230316,202.883316538,208.825623937,227.20736619,226.945029052,239.992304367,232.2499382,235.547405507,244.49054603,251.758011025,244.788963219,252.844659344,246.345532585,250.036802295,261.991510388,253.420776453,259.712025653,257.632827623,257.014380351	1	hyperbolic	0.2	132000
173400	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.4700547981,90.6294428121,117.295328491,130.528535491,144.957851383,148.10953087,151.497345503,157.196643786,156.031716855,160.765045971,165.505629975,173.360434765,163.520691584,173.690662156,178.229942486,182.340214134,183.073236822,167.812721647,180.970659953,168.784292302	1	hyperbolic	0.2	132000
173666	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.756970982,156.618122081,184.602172484,190.155915013,197.023261431,204.406970176,211.912581937,228.148757491,230.501727848,233.690654359,226.203841051,238.043092958,224.681322835,240.218876565,234.685197993,228.134647782,236.268105579,234.477124749,238.227871325,244.170614991	1	hyperbolic	0.2	132000
173657	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.5758065723,35.4495048434,54.6705277384,75.5276565421,83.6177341296,97.6312653409,89.1537292207,101.135013812,108.291652009,102.539906521,104.271637953,116.281994488,104.714819769,113.010507269,118.037695331,106.82867884,121.482909481,109.382526805,115.546935508,121.374640138	1	hyperbolic	0.2	132000
173005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-89.3320493866,-51.0457601426,-26.9545310138,0.899939651111,-3.94732880359,7.23179438351,8.90157012851,20.4204763192,19.4578836449,33.7370974396,25.8904319187,28.2666592292,26.2433807435,28.6906997762,27.9617343255,36.2432125449,33.4737163668,36.9221734967,37.0322932631,32.5423419103	1	hyperbolic	0.2	132000
175820	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.6808031363,51.4018775125,76.4089969167,88.4747608188,90.3353293341,96.787809022,114.202618448,114.008023004,120.748724437,122.594471155,125.355532395,123.739864161,116.851552816,124.718826285,122.375330874,122.94681819,128.077979939,122.002773314,132.381893715,123.647211629	1	hyperbolic	0.2	132000
172440	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.0573355217,18.5354747056,45.9126526572,53.8356751102,62.3294146369,67.6395022697,77.5173889804,75.0670433881,89.0229241591,85.4822501459,83.2993961836,82.235265509,84.9656126923,84.0031216643,85.9639636215,102.172642469,103.047043483,91.7655764551,95.0037819624,92.8901114368	1	hyperbolic	0.2	132000
172873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-101.1684606,-45.5179774534,-21.4587749983,-6.66100721348,-5.64568843243,-0.872917119872,11.8978733185,22.4427639828,14.0072247746,26.0587800389,27.4404332315,35.0394347383,35.3612765269,37.1847206614,32.7858642289,33.4034826179,26.5043703407,33.9468652988,30.626468261,30.3933800688	1	hyperbolic	0.2	132000
174605	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-122.175931867,-71.0514008887,-56.2194000288,-41.7651733243,-22.5049851032,-25.4381582173,-18.3137469433,-16.1642542306,-5.2256453687,-7.63188445589,-7.49273972246,0.452648460918,5.71461039,-1.94247726362,-4.68472996351,-4.72859180452,-1.21511979812,10.4824284439,13.8849446048,10.9970146048	1	hyperbolic	0.2	132000
172138	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.5116725626,54.9687707594,81.6805038121,104.552096177,117.943812103,109.500709104,117.649995624,131.546504588,137.450661804,141.300328074,131.355557213,132.16479044,138.902888844,147.088657092,147.787032448,139.089311921,137.516186738,152.878530947,152.966571502,145.913566727	1	hyperbolic	0.2	132000
174432	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.45233585,61.915793721,92.861117582,109.197478886,104.459505269,112.883555495,116.397548583,122.711691646,124.780945654,140.953423319,129.611529059,137.67036957,137.055183379,144.218393869,139.756661448,142.067293483,145.107256058,150.879946172,143.164125824,142.65986814	1	hyperbolic	0.2	132000
172647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	112.404219426,156.369323081,184.193711775,192.831742491,202.83641014,214.1273637,225.445804281,213.553481254,228.408475413,233.004231464,227.277424281,229.458253085,240.227413932,232.970832753,236.816761463,243.769934612,245.069264973,244.25358711,240.544414666,242.306811516	1	hyperbolic	0.2	132000
173679	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.7177074373,12.9785971108,40.6039638175,64.1879616993,69.190526792,75.0902424379,90.0953492421,89.3397903281,85.2620814581,90.0597305615,99.1670677645,90.1366650861,96.3098794283,104.562401051,105.34531746,106.656382286,97.632665455,110.905984277,102.693327722,99.9547027865	1	hyperbolic	0.2	132000
