ID	X	Y	cluster	func	noise	original_trajectory
141345	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-57.1588228495,-8.12252632612,16.8375388687,32.5563558337,43.0973923638,49.1839295815,55.2262944066,60.7280986866,62.0025668887,66.3705393776,68.9265478446,68.3328507413,71.8256916277,70.8334905488,74.3303232356,75.7537039107,76.9789202515,75.6867486886,78.4423131166,77.4742815568	3	hyperbolic	0.04	132000
143655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.2722680183,-30.190331657,-4.36379353419,8.68660077179,18.6901085933,25.9005478038,31.2531263287,37.312371198,38.1692099761,41.7085762828,44.5464019809,45.3624718839,47.7214586051,47.6390020313,51.575722234,50.13525687,52.6029193933,53.4522168251,55.5084534958,56.5300895082	3	hyperbolic	0.04	132000
143529	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.6689098413,125.973962183,152.080214273,165.122447357,175.518957872,182.164447325,189.094490145,193.135452072,195.532213237,197.952225859,201.014343592,201.440889043,205.524624979,207.226662486,206.127365158,208.539901214,207.90219742,211.527358399,212.29167459,212.630164349	3	hyperbolic	0.04	132000
143880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.3441957433,114.478805333,139.389048002,153.349710766,162.858093185,170.606692535,176.1018016,179.865263144,185.06517233,186.494101662,188.725738319,192.393098895,192.48634945,193.862438191,194.147532597,194.948034656,195.517486383,198.296681212,200.353530123,200.151937758	3	hyperbolic	0.04	132000
141045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-47.5432389943,4.60669277311,27.0775852797,42.2152208242,53.8346592105,61.509767209,64.6383046767,71.0346249513,73.5055390286,75.6499654551,78.025074717,79.8066644338,82.6930979949,84.1999812107,85.5871850436,85.5370579844,87.9185846262,88.0734575209,88.9127993402,90.3274274299	3	hyperbolic	0.04	132000
141217	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.68526428626,59.9411958086,83.0728587159,99.737298568,111.011671486,115.248797343,121.773540634,126.439536463,128.325964924,133.53050523,135.272689109,134.96989176,136.220544128,138.968351637,140.172339846,140.250983014,143.331756213,141.961506301,145.262808056,144.880236431	3	hyperbolic	0.04	132000
140609	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.55456380324,38.9479591676,65.9250989998,78.8589761773,88.9417066636,96.164480104,102.013808095,106.71007309,109.030170766,114.055516857,114.718669528,117.080969752,119.142815025,120.207904429,120.29450015,123.037794661,123.191290804,123.788835283,123.51877934,125.552080826	3	hyperbolic	0.04	132000
143573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.41745996,179.836519472,204.06435492,218.337869955,230.401178836,237.136626219,240.805857818,244.008871967,248.945368496,253.226867331,254.341000701,256.833182667,258.412695953,260.396719478,259.48321816,260.871810187,261.146500748,261.929607146,262.854257037,264.114688326	3	hyperbolic	0.04	132000
141380	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.977398373,172.588401255,196.735944926,210.751941345,221.009628376,228.797885355,233.593497405,239.140680774,241.948632559,245.802704168,245.137521944,249.222293684,250.518753644,250.576651153,252.184930742,254.930786072,254.609397029,255.226988094,256.937390855,258.328724133	3	hyperbolic	0.04	132000
143804	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.3979821972,134.079954592,156.743667555,175.023184757,182.977925379,190.675423096,195.769155675,201.65557767,203.980017693,207.85431407,208.111831923,210.344576889,213.4960719,211.981734379,215.920570451,214.087226542,216.164218929,217.84783273,219.521614921,220.392451909	3	hyperbolic	0.04	132000
143965	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-27.6069421735,24.2973737359,49.3875786944,64.6774174746,74.8047133598,81.5933235903,84.6842438741,92.1112122657,93.7657703819,97.5312637998,98.8482735419,101.701162446,102.661201492,105.315634295,105.560949681,106.393618357,107.132908717,107.358277569,108.556084362,109.655696625	3	hyperbolic	0.04	132000
140364	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.6751960841,108.472344284,134.153913129,150.184609369,161.573091941,166.029285151,173.678747766,176.950720161,180.244121963,183.035599506,183.8238528,187.957278049,187.027844132,189.254152215,191.202942745,193.278334732,193.201773325,195.680331933,194.94386406,196.463534341	3	hyperbolic	0.04	132000
141875	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.9131426804,72.3817502994,99.466207295,113.129062349,123.72564016,128.363300189,136.732314963,138.068807702,143.95258349,144.965555859,149.455482408,148.545607862,151.679207475,151.766156878,153.156683599,156.673013191,155.473884558,157.561705862,158.334322195,158.777477223	3	hyperbolic	0.04	132000
