ID	X	Y	cluster	func	noise	original_trajectory
141453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.7035863893,125.622583714,150.23623322,162.460099952,174.394522613,179.494353853,185.424512392,189.224265285,192.62051275,196.237171641,197.668067281,201.192738298,203.697240731,205.080793803,203.863532271,206.382433049,205.761845387,209.872110247,209.31964025,208.251910168	3	hyperbolic	0.04	132000
140560	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-32.5637680815,17.7328514479,40.6443498232,54.920531368,68.0661617828,73.5204463304,80.3749195958,84.1269031637,87.4131348479,88.3193084917,90.909673792,94.9378828717,96.5617192656,95.6403027431,99.3090374269,97.7311756085,100.948465644,101.934066017,102.231432378,101.125167457	3	hyperbolic	0.04	132000
141557	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.2683584999,-43.2549504666,-20.2364733917,-3.83650089125,4.50084009459,12.4586628873,17.4151462609,21.3147482221,25.1930014591,29.1305321067,30.8275166881,33.0734128394,35.1511442336,36.1310717208,36.6245307079,37.269068738,39.6755354022,40.937536273,39.0548396244,40.4266370704	3	hyperbolic	0.04	132000
140782	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.9314689147,-31.3662300326,-5.77064950737,8.88009126228,18.1866069868,25.6841134844,31.7022155105,36.0424401456,38.4722503794,41.9611551205,43.3992959904,46.0541667972,46.4820206897,49.6854843949,51.7390316304,51.9361653863,51.9244092345,51.7481789278,52.7626954373,54.6865675578	3	hyperbolic	0.04	132000
142647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.1658463593,62.6149297495,85.5474759705,100.018595984,112.021481686,118.119771582,123.267287513,128.710363461,130.050012493,132.959554149,135.421691236,137.32827827,141.632275062,141.200907124,143.342396463,145.513032112,144.333478431,145.346441323,146.094933545,148.560370158	3	hyperbolic	0.04	132000
143293	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.036668084,-71.5120313163,-48.060680519,-32.0819284207,-22.3979718967,-16.1031833552,-8.38330148314,-4.26985935074,-1.35648713614,-0.308393776984,3.88509479062,4.99809522586,7.58247983292,9.55301105832,9.29226743901,12.1940038589,10.4062507992,13.4246322185,14.1031740021,12.6364213741	3	hyperbolic	0.04	132000
141444	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-37.3909752034,14.2108124718,38.2569333753,53.5475072072,62.4883495375,68.9570947855,74.3558636482,78.4592359973,83.3480964123,87.0820989861,88.0618785404,88.8160209509,91.2290860227,92.8582859543,94.5350188072,96.0873116234,97.7916161298,97.6631395314,97.3832634069,100.836498943	3	hyperbolic	0.04	132000
140775	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.11651416,49.7251868376,77.4831033555,92.4536158007,101.032021674,108.869852741,112.753022868,117.550654511,121.508973858,125.225585302,124.730656322,128.78627824,128.455785747,132.23282959,131.37000264,134.091705803,134.708392819,136.930187738,135.872968765,136.046370552	3	hyperbolic	0.04	132000
142237	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.162971017,-78.5073022937,-54.8328977416,-39.9629066072,-30.0627267783,-21.1189103725,-17.8220033134,-12.9582263123,-7.35588875504,-4.59455827896,-4.84938327137,-0.749041844942,-0.731461846473,0.212231474559,4.06322916065,4.87603652497,5.53974488825,4.94932659492,7.18635687331,6.31205717568	3	hyperbolic	0.04	132000
140917	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.15313583,70.8077466592,94.657301461,108.303111097,120.580635024,127.023805799,129.958798027,135.013715947,138.135113886,143.043079017,144.201625648,146.22251636,146.277419414,149.849239407,151.789124875,152.243546487,152.989523862,154.533478668,153.589521626,155.266037744	3	hyperbolic	0.04	132000
