ID	X	Y	cluster	func	noise	original_trajectory
141275	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-91.4838062839,-41.9729554688,-16.33139642,-4.63811590629,6.36755526403,13.3006535385,21.0363970108,24.5166073756,26.0237131044,30.6773441418,33.0410317854,33.821711249,35.4433178122,35.6607292225,37.5795956552,40.9709569656,41.3129573924,41.9834921571,41.2562116328,43.731064263	1	hyperbolic	0.04	132000
141238	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.91985976304,50.1331314313,78.0209580907,90.4469624909,100.385793274,108.682356229,115.80775008,119.470756044,121.727208625,124.389151896,125.173515488,129.278664004,128.941057565,130.967729737,134.175949932,132.746555473,135.701443795,134.18085577,136.619591229,135.731958961	1	hyperbolic	0.04	132000
142657	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-27.3330916645,24.007388253,47.8760735955,64.745955062,72.2969940415,79.5350658949,84.9302773051,91.3427401489,95.1599806987,95.149135967,98.3382087193,99.3006074947,101.624974481,102.62734321,104.936802541,105.229413597,105.768025287,107.046263846,110.397816983,110.805289127	1	hyperbolic	0.04	132000
143535	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.3753636141,80.4161310292,106.941726646,119.407131169,131.565824162,139.938551905,144.200698813,148.098932749,152.748581623,152.881906287,154.618231073,156.483803478,158.89712779,162.069587999,160.833337909,163.100255469,162.840717475,166.822469982,164.713251848,167.746177592	1	hyperbolic	0.04	132000
140278	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	43.1255072455,92.4215982756,118.481745047,134.801667612,142.688418131,150.112986917,156.152324519,159.978914888,163.953992699,166.17162227,167.205797052,169.978831716,171.5891453,175.327186003,173.974163955,176.33115996,177.494125893,178.481665152,179.642575407,179.229047539	1	hyperbolic	0.04	132000
140086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-50.6726480576,-2.17691808474,22.2622688668,38.4714192773,49.1792603581,54.774713272,60.9643323911,64.7533677553,68.7686612736,70.9565097172,73.5072829437,76.7236331599,75.8873049961,77.0209711144,78.700263426,79.8520819665,81.1788719277,82.6013301792,82.2020087916,83.5895178806	1	hyperbolic	0.04	132000
140203	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-108.547672656,-59.6937114219,-33.9684610597,-18.6632778159,-8.62657890494,-2.20515951355,5.80109014311,9.4891002145,12.5366818398,14.8321421448,16.3807550488,19.190111174,19.642999181,20.8756656218,21.444243404,23.805753088,23.9176381242,26.445580704,26.2719795784,27.5807810378	1	hyperbolic	0.04	132000
140977	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.01709036,-76.7755338954,-50.5362925106,-34.8791977466,-25.8867350841,-17.5451835789,-15.3786630957,-10.671359858,-7.89396006824,-3.74051647789,-0.352782388908,0.598311067909,1.26414357948,2.99013034008,4.40116641396,6.84150706509,6.53467644661,9.05897689728,9.77943150744,7.81949755152	1	hyperbolic	0.04	132000
142893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.2467933194,144.510333545,169.968869497,186.417497917,193.611169769,201.728793364,206.510503614,211.189638836,214.424443925,216.188355799,220.392128423,222.302933072,222.733493508,224.411218157,226.237491706,228.143054726,227.778940184,227.254434845,228.531233446,229.641322776	1	hyperbolic	0.04	132000
143047	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.4944194787,96.2149317604,122.581813579,138.910968786,146.86329559,154.745656272,159.567038761,162.334949145,168.110688295,169.642547474,172.851609059,172.69196813,177.313567194,177.464746336,178.155558625,178.352675158,180.569785773,180.844476928,183.294753059,184.417293569	1	hyperbolic	0.04	132000
