ID	X	Y	cluster	func	noise	original_trajectory
148687	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.95451834173,48.4214520329,72.0167955503,87.1404162689,100.364979509,106.736981238,109.919299465,117.80164756,118.007669081,123.089225077,127.271068087,127.181262786,131.340751398,131.729161014,129.530657791,129.589308762,133.652086507,132.527605253,133.317791231,134.567177107	1	hyperbolic	0.08	132000
148269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.568559366,177.226688193,203.426313626,220.240666292,226.288855986,239.968126437,245.375590489,246.166149527,252.731198086,255.298949427,252.914148153,259.058561758,259.818862627,257.436663372,263.524531866,263.853847203,262.063621767,262.260637652,265.027711202,265.970548658	1	hyperbolic	0.08	132000
151473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.384011164,153.85088348,177.497652561,189.254498905,203.897174718,207.00341821,214.977842298,219.631326851,223.41090316,222.985709297,226.486506588,227.571904403,227.485485165,228.493521535,232.435822442,233.532136781,235.443940807,235.811097093,233.914892011,236.034614071	1	hyperbolic	0.08	132000
148010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-132.810875783,-86.1458828732,-63.7712250673,-46.1569312245,-32.9261316121,-31.2596387003,-20.9443974148,-16.2538253911,-12.8481165961,-11.112058134,-8.14816451688,-10.6044135282,-7.48457443159,-2.48753592205,-7.13331456768,-3.01157733851,-4.82275511063,-3.87351128916,-1.85215716731,1.53426588777	1	hyperbolic	0.08	132000
149211	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.306298235,-75.7365498957,-51.5641751549,-37.9402615164,-25.490844047,-18.536931092,-15.2446078709,-10.5162431279,-4.19300376268,-2.6248236997,-5.13665419443,-0.348093561566,1.28397253929,3.55669357169,1.60234879148,7.74776736769,8.23129180878,5.8177128946,11.5868658178,8.24216702265	1	hyperbolic	0.08	132000
151581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.6656044535,149.188077621,173.991280023,191.417893577,196.262403392,207.797597417,209.643597543,215.691983325,216.050502685,223.591633838,220.91051356,226.963374934,225.30312309,226.806910393,232.294307326,228.306863772,231.78266049,234.821504901,234.422150077,236.883597779	1	hyperbolic	0.08	132000
151369	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.89142132878,61.386317905,89.2529826694,104.10160392,111.92371705,121.347821763,124.307284569,131.210437333,129.279183398,132.378793082,139.304891925,135.708963028,142.731644673,140.958065654,141.748834514,146.756659079,144.639155397,148.982445532,144.214844994,147.366798048	1	hyperbolic	0.08	132000
148314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-103.299611095,-56.0046396849,-29.6578946018,-17.6193709725,-4.14492723024,0.497550157392,7.99878989489,11.9643989822,17.3828580567,15.6828658773,19.206144318,18.7869125588,23.5349677596,21.5134739532,25.3517857591,26.650358376,24.0855157067,30.8866155608,31.8367962208,27.1356211761	1	hyperbolic	0.08	132000
148640	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.6470382763,106.771639723,133.120384775,146.835587423,152.714895723,160.383712834,165.264952603,174.748604567,178.170478145,175.662640685,178.82053389,182.190164089,186.48699994,183.644714779,186.495492699,186.28609181,192.279218855,187.925455955,191.381857481,190.108771804	1	hyperbolic	0.08	132000
151192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-104.481297904,-55.5324439695,-26.2522428576,-9.75434570599,-0.362257366565,5.76322245557,12.3651510873,11.1340790003,17.2427991715,17.6108684787,25.2720790889,21.2300853024,22.240681028,24.3053691918,25.2456589426,32.2631237905,29.9986744405,32.3024837557,34.2897152984,32.6249169533	1	hyperbolic	0.08	132000
148401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.5794584622,133.687392053,156.65270413,172.831087438,180.834771566,193.837266755,195.216640331,197.429731881,204.282220169,209.483635262,211.79320834,210.064122848,213.598138692,211.217665746,216.140374841,213.183296857,216.410974144,219.384489781,221.939114441,219.050515777	1	hyperbolic	0.08	132000
150486	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.7398373115,76.6258443935,106.037426675,115.79115872,128.012473486,132.239639828,137.635764083,147.106382255,150.398184133,152.529065965,153.323949217,154.856275746,158.011601642,160.373332048,155.434333096,159.486537964,160.224167392,159.013274624,162.68185003,162.764264232	1	hyperbolic	0.08	132000
150834	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.720551212,-73.9289955446,-50.765577377,-29.3942765947,-25.3548704711,-18.6140641751,-9.12520411023,-7.66403932701,-4.68783016766,1.66670809731,5.561617498,6.18992028558,4.66367449243,3.851809057,10.3604195625,9.4825694033,8.71278453461,8.70370850071,14.0893217983,16.0956302209	1	hyperbolic	0.08	132000
148776	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.59178914167,52.0152336672,82.3812994287,97.1470693099,106.119607292,109.440990706,120.401563271,120.913600697,123.805849387,125.214759344,128.355166541,134.467294329,131.613364637,135.444523978,132.773056379,137.206988514,136.790957068,137.901361512,143.121503954,137.356421098	1	hyperbolic	0.08	132000
