ID	X	Y	cluster	func	noise	original_trajectory
319160	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.723287903,185.583353411,187.545407923,187.310296562,188.565787081,188.796202413,188.728202448,189.323641014,188.375493265,188.35567939,189.508051828,188.876957475,189.052285771,189.771291216,189.753677804,190.567823686,189.994815653,190.574533528,192.978736318,194.670617191	1	tan	0.04	308000
318922	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.106980914,193.757381326,195.061533376,194.734903844,194.442138774,194.658964893,196.198902121,196.116597096,196.662520403,196.73824248,195.902129402,195.573545894,196.275055587,196.921294394,196.213873565,197.349669651,196.83450547,198.472668421,198.990432192,202.929162223	1	tan	0.04	308000
319935	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.872420507,181.056204965,181.276908809,182.471520697,182.188848417,183.190634559,183.584777086,182.434644436,182.868693516,184.22291408,182.912696544,183.457856077,184.164250667,183.238169903,183.590841115,183.778675383,184.601076419,184.899199164,187.398331117,190.3993955	1	tan	0.04	308000
318970	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.432014692,201.690542518,202.42921645,204.833943947,203.325961579,205.472499763,204.493271023,205.168112768,206.043790029,205.140964078,204.478092969,206.009301336,206.760308059,205.365396349,205.674367468,207.144885949,206.39871643,206.459671086,208.045969706,211.388733475	1	tan	0.04	308000
316960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.343741669,195.570176709,196.876980716,197.039660397,198.284116461,198.562883115,197.428662576,198.722807119,197.971398559,197.409440648,198.510897387,199.664209555,199.644937924,199.674630011,199.00271789,199.36127611,199.509056503,200.553837046,200.677117385,204.822821363	1	tan	0.04	308000
319861	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.06701482,212.815370549,213.048258677,214.498322871,214.078319941,213.829633405,215.10692238,215.828310092,215.556064564,216.252960238,216.55470535,215.550729629,216.184069154,216.467299731,216.508209138,216.550790449,216.077423764,218.223960793,219.679130724,222.47438164	1	tan	0.04	308000
319618	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.078133194,200.020528998,199.97547996,200.837935081,202.339448759,202.557330988,201.864335137,201.634749707,202.750379957,203.073843562,203.022845885,201.842860004,202.619196126,203.000516795,202.978653579,204.231337327,204.135311731,204.678996037,204.707649944,208.707717941	1	tan	0.04	308000
317901	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.393976622,178.754077681,181.482205702,181.884775773,180.997915554,181.401418907,181.072674379,181.833717873,182.907928858,182.384416948,182.916445954,182.118804569,182.496281063,184.027685462,183.498530364,183.211567465,183.241504392,184.487426161,186.633010487,188.24982385	1	tan	0.04	308000
319145	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.219919885,212.886383176,214.379562264,215.53507453,215.144971563,214.694008529,215.35751441,215.332477213,216.790720773,217.227837938,216.721445987,217.351131885,216.050727691,216.143361096,217.846893211,216.532642318,218.791700975,218.213874777,220.287651516,221.919634936	1	tan	0.04	308000
319058	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.87313053,202.434575113,203.815523754,204.487417442,203.627848276,204.739406319,204.950214322,205.67167598,204.018823556,204.405572652,205.735530332,205.393652918,206.101118121,205.03703015,205.115871036,206.229830479,207.169475353,206.442835975,209.035321637,212.419182571	1	tan	0.04	308000
