ID	X	Y	cluster	func	noise	original_trajectory
167700	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.167227358,75.351771612,106.926318443,121.487281448,122.400916596,141.592931285,141.040146886,141.190113315,140.928089419,144.810417335,155.650342888,155.864720625,151.80449456,157.38038111,157.593996852,163.655635993,167.596759085,163.571243825,158.88656962,168.548289457	1	hyperbolic	0.16	132000
165877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.455759298,25.1648057909,46.3863208196,60.5707861174,78.6651768085,79.9895458542,91.6541297278,87.6507715926,100.109351866,98.6487987396,99.1395999222,98.8370392234,102.361774252,102.302316476,102.967428163,103.549638955,110.827955597,105.458664436,117.077273224,111.213046386	1	hyperbolic	0.16	132000
164929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.6846767027,-23.4724394629,7.33672087336,23.3716957021,30.8277401167,30.7906565273,40.5448642521,42.1900317517,45.0188956066,48.4323856934,52.808953594,52.7055594579,55.2241052683,57.1765354432,54.0383630723,58.0556677062,53.5577609668,65.9544464705,66.7445514742,56.5562198592	1	hyperbolic	0.16	132000
166827	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.953789404,-83.970590056,-53.5497052048,-48.3052478239,-36.345754298,-25.1922275982,-25.1387950202,-21.4558177097,-11.0346265918,-6.48935559706,-9.18070763603,-10.1011964736,0.842201926589,3.06067088679,-0.209758084577,-5.31949440082,-0.456755726462,-2.17909014749,-1.03517330138,2.92619831564	1	hyperbolic	0.16	132000
164280	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.8566016075,104.376824099,131.550292455,150.245654684,164.057813571,159.073602162,169.816888256,179.700122016,175.096601957,176.519003378,186.047342468,189.715392542,182.157262151,187.60976758,191.596531079,192.114182091,189.65096406,196.957674211,195.740080238,192.270600306	1	hyperbolic	0.16	132000
166972	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.645269241,-51.3578066241,-28.7042043834,-9.28482311532,-4.26158656425,4.88876609242,6.36953158327,12.8604774394,21.1942142087,30.1892944477,27.8319798513,28.7254053988,33.4663316344,32.29832734,35.4055670027,31.7149376106,30.6522738264,36.5568893384,34.8265929735,37.3514795531	1	hyperbolic	0.16	132000
164338	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.8317327836,94.3560881692,124.458272515,133.631183211,139.229511332,144.32667229,149.740745647,156.839538528,160.333616287,166.832060351,172.591821074,172.239249872,164.813860471,171.443088213,172.438060969,175.297776786,175.141883727,173.130369477,173.708110716,183.463519263	1	hyperbolic	0.16	132000
167406	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.035057515,171.735816717,191.630937949,210.201376666,219.892981161,220.33714074,224.231468863,237.949439342,230.660492676,243.740768024,241.511553156,244.926122865,240.094757565,250.282910829,246.317478314,245.651335483,253.374418501,255.471307245,244.951205296,253.241505309	1	hyperbolic	0.16	132000
167552	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.6400208135,126.770854394,143.890220441,159.509590075,175.347741965,185.464770761,187.043556092,195.412534211,197.067190879,191.983176382,198.407401087,203.473888159,202.216207823,196.767273968,210.422562238,211.642213431,202.013966667,204.160451482,209.410728295,209.193266295	1	hyperbolic	0.16	132000
165882	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.031853387,177.172453401,213.047517357,221.668226322,231.448097834,233.923879087,236.820441153,253.474057541,256.993215571,260.049129864,251.012964687,257.38409685,261.778625567,255.065716073,266.382786404,262.442402403,260.535045637,266.13063134,262.170545701,264.961760264	1	hyperbolic	0.16	132000
