ID	X	Y	cluster	func	noise	original_trajectory
158493	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.7290338791,57.0986775215,87.3250783863,100.406906832,107.216418877,116.261195351,121.028469767,132.706563302,135.844338493,137.175143335,137.698711106,136.347700755,134.606704823,140.814713531,141.464568638,141.29099555,148.701565005,144.390271484,141.314108348,145.170063275	3	hyperbolic	0.12	132000
156952	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-27.3905258282,22.2730780151,44.1823604534,63.7326671518,69.8270537337,79.7476966849,88.7789519931,84.2024430316,96.8585574169,96.2945070335,99.4895365759,99.4969386373,105.696483009,105.323826313,105.657917379,103.965474861,101.738393017,106.096993682,106.866270315,106.929350035	3	hyperbolic	0.12	132000
156863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.5722815795,115.724119479,147.308056902,155.408777631,168.916104709,173.117542762,181.864394454,183.152033593,182.441338329,192.832523691,192.47586138,194.336563193,191.763734508,200.257503913,202.254159739,201.142099892,199.535474784,204.510678695,203.288560362,202.882420158	3	hyperbolic	0.12	132000
158713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.7257633123,148.746149504,172.659245189,179.309637137,191.738469474,202.940200224,210.832466362,205.732282857,209.196561319,219.599681212,216.967378514,225.105326877,221.415927841,227.658435949,224.211726738,226.063686765,222.503235231,223.809241652,232.271087581,232.451977411	3	hyperbolic	0.12	132000
158684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.89313353,-63.7450706762,-40.5512789826,-16.2091359842,-11.275519331,0.415488099552,-2.32117511761,3.2100659738,10.1709275958,10.47221735,14.8352741784,12.3011065199,14.9309640697,23.3135360039,16.9952879137,21.6986181716,26.4382268944,27.5617113529,20.3079065118,29.46843101	3	hyperbolic	0.12	132000
158721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.36546043123,49.7803678822,73.7759257666,87.8698083387,103.667402824,111.628240299,112.317791072,119.172235939,125.510528387,126.520214902,130.368562809,128.459939652,127.727996536,129.162960988,135.413640791,137.887828891,139.784742147,135.90863442,134.058617874,141.324995206	3	hyperbolic	0.12	132000
158187	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.8714999261,118.172151172,142.149231066,156.631454085,164.337435304,172.672362708,174.623794522,180.573944327,190.116311368,188.205995422,194.281099167,196.652668681,195.093890631,192.053781056,191.28737913,200.643765777,200.157651789,201.057943766,201.33745305,197.706048014	3	hyperbolic	0.12	132000
159246	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.2019980954,108.376169378,132.639073583,144.970200824,149.739074402,162.635880609,166.695872984,169.060181678,170.627553694,176.702936369,180.224675706,181.332301366,185.277425152,185.831575307,190.319439205,184.271096409,192.914890668,191.106273887,190.623622795,186.395725448	3	hyperbolic	0.12	132000
158523	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.4944263108,139.989618074,159.168891006,179.525706086,180.840102494,188.436173394,196.718207851,199.793148089,200.549976896,208.157569813,215.147916153,208.140278983,211.672906519,210.984964094,217.583126777,214.089532127,218.172312448,222.417544718,215.132537283,224.91940113	3	hyperbolic	0.12	132000
158652	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.4080266109,-18.1876544149,1.42209609616,17.1368021589,28.1944657698,40.1537083316,40.5650497571,45.3943618032,54.9431934909,56.5947656922,57.9181893542,54.715994633,59.6693748553,57.7146055886,66.5400496473,60.3559883827,68.9196453896,63.8272984917,69.7334350366,66.3962880703	3	hyperbolic	0.12	132000
