ID	X	Y	cluster	func	noise	original_trajectory
349594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.362504557,177.443285656,176.925209501,181.996075935,176.132989355,176.706074776,184.80506892,179.062533057,178.706572118,182.051956276,185.139370731,183.551159573,185.828872305,180.843953436,183.339191803,186.560104693,186.455112497,177.484501776,183.227546927,183.807242545	3	tan	0.2	308000
351251	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.915738792,217.855798123,214.693481038,219.035197118,219.845079358,218.291785943,219.694833192,223.874981058,224.311881319,220.879823298,220.717760359,220.060138647,218.635921506,223.935497562,225.350585938,221.070709263,216.826531153,220.826918935,220.719104837,230.352818832	3	tan	0.2	308000
351682	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.956971981,204.626063061,206.909209155,207.658485844,204.313366691,203.724532883,202.435884404,211.950762925,206.726177278,211.257754276,212.65530982,206.470847742,210.664999614,207.15221848,213.167420357,211.447466701,207.18099928,204.591769904,210.876499848,209.869727987	3	tan	0.2	308000
350332	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.193405399,186.05294587,196.854180709,189.546042048,194.714530565,197.408372791,195.946982505,191.052659198,193.290764383,195.438185166,190.221764733,190.5846576,192.051667166,190.62745215,196.112054156,191.021036476,195.180235064,196.159519885,199.616561426,204.84722371	3	tan	0.2	308000
349265	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.48898886,187.599987798,189.269017991,187.57565422,187.467387903,196.324811331,190.789077766,192.833894754,194.758318349,188.742843964,196.898176164,196.584087402,193.623554666,193.996995534,190.326174075,190.465569784,191.17751998,196.392451913,193.206058615,199.250846354	3	tan	0.2	308000
348115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.696284767,180.750047586,182.204121287,182.954829795,184.350035778,185.625667493,176.26823913,181.082825918,181.153602863,178.989140486,182.02954494,182.387020983,177.750588635,185.283735461,186.655484793,179.352486329,185.967594894,187.147374338,188.370538154,190.051526745	3	tan	0.2	308000
350114	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.913623198,184.967764845,187.37281416,189.84562965,191.44095252,185.323714805,192.723026829,193.725600935,188.721493158,194.168261382,188.452865652,194.371575447,188.33693956,190.205634961,188.527517502,191.870025058,194.463557154,195.232713135,189.911325077,196.586420401	3	tan	0.2	308000
348713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.413457286,206.471410591,202.886274819,204.289159089,200.648943071,206.680398339,204.940802666,206.112709201,204.361656428,207.667951541,208.817714324,207.321121998,207.309399654,209.44386541,202.37830615,210.387649325,203.122263172,206.222604678,203.806569654,207.738228273	3	tan	0.2	308000
350703	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.324140265,181.424790638,186.419928115,188.151255906,186.9518339,192.298287085,190.966226111,188.572788514,184.779641787,184.108477359,188.534498967,192.958742794,192.082641835,192.061140681,192.286133032,186.17325089,192.770972691,194.823036639,196.104162784,198.941300152	3	tan	0.2	308000
349081	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.045987551,184.545399335,190.227875267,190.886354,189.429953787,184.236821672,183.042130306,184.767637968,186.348474495,189.168548232,182.945961128,184.298430299,189.315661311,188.393853913,190.09512066,184.781300966,188.175377603,191.39204448,186.028304264,190.836974766	3	tan	0.2	308000
351150	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.6059848,185.028416077,184.744746212,183.615203356,182.751579142,184.203158328,184.07425027,182.439593881,186.489398106,186.127695174,188.712725918,186.326441423,185.606187981,185.496126929,189.073181013,193.087927036,187.532119647,185.539589966,193.315781509,197.344011982	3	tan	0.2	308000
348487	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.101017831,201.863331948,200.653143371,204.950536321,198.80033412,205.753367418,203.743782397,202.013911786,200.699537136,203.624599843,200.435080784,198.428673695,206.348195604,204.723046492,203.446698286,201.15812315,201.93081834,203.683552205,205.466013822,211.728921673	3	tan	0.2	308000
349007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.130346693,204.377439233,209.195555769,204.901095715,203.215241133,201.929960708,201.906623501,207.736687611,201.448250895,204.560720701,208.57268622,206.576013287,205.981409845,207.156854542,207.178758894,204.428462245,203.242065285,209.438206986,207.067019674,212.068571875	3	tan	0.2	308000
351267	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.400810751,180.108098787,184.395606159,183.518860691,189.839263804,187.653531379,184.761367023,181.471637513,190.172820339,184.876933784,183.768669133,191.683774111,182.352820805,184.290549267,186.187782573,190.483807054,185.432995237,189.123868626,184.502379302,193.132354928	3	tan	0.2	308000
349651	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.199388275,217.421015318,218.702230943,217.908583689,212.163615417,214.07175428,214.836565726,217.265117103,218.824891528,216.514497076,215.359596494,219.439278583,223.091384334,219.20455417,219.941847767,217.27415057,218.136904997,217.16814167,220.954432787,228.284535441	3	tan	0.2	308000
350368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.957447713,187.275668249,180.497316206,182.897429746,180.734478245,185.081707095,185.896337825,189.715979145,185.307782728,186.170409568,185.541914995,187.834978878,185.402125929,185.024613511,183.364707857,191.024074387,183.831699974,187.967777267,189.413453937,194.637718764	3	tan	0.2	308000
350307	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.867710606,186.555146275,177.79018522,182.270645064,181.479119365,188.357516687,184.71935945,188.478035084,187.69729679,180.611132383,186.447724676,185.237958325,187.023569832,190.480231295,187.608757891,185.375153466,190.116953451,185.762354558,192.065612205,190.717594134	3	tan	0.2	308000
349634	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.163514157,180.737423934,182.200580762,183.356261036,179.668958454,186.942604854,185.481736175,185.251925784,185.439729338,184.377204928,180.915061257,181.214454991,182.467285184,188.147525194,184.588698934,186.443560138,181.20859895,190.168410706,186.406871844,186.440768209	3	tan	0.2	308000
348364	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.295804557,198.518021952,198.305159488,195.02228394,196.291234708,203.405447697,202.848065851,199.569469078,195.581553817,197.079259677,202.966766029,196.85272968,200.827639849,204.56454011,202.278453183,205.867229562,203.583015617,205.153900769,200.95797684,205.241268256	3	tan	0.2	308000
