ID	X	Y	cluster	func	noise	original_trajectory
350076	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.732318225,212.671030473,211.752032915,205.636974782,214.682075452,209.929445884,214.835956675,209.138163658,210.728128677,206.875820401,209.867927751,211.481521545,208.748910206,212.442704569,212.843478922,212.100248099,212.85202619,217.214078993,217.032519257,218.917648456	2	tan	0.2	308000
350350	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.003626456,217.066322273,211.5984481,214.337464433,214.877698111,219.245042832,212.464818512,216.880827631,218.439566783,214.99442368,220.597659702,217.057295445,221.219922441,217.973011391,218.840136488,216.308553063,221.433292276,221.826405337,217.735260381,225.402221013	2	tan	0.2	308000
350393	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.119816258,175.55172697,177.097690817,178.100568635,183.743042177,181.537317713,178.872266489,179.783794329,185.185409667,183.58278203,178.45862248,186.035458921,176.435907993,185.538093049,184.796180176,184.954062847,184.36589279,187.90729912,183.312123729,182.868716726	2	tan	0.2	308000
351688	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.784239444,200.584572069,202.252202916,205.302315435,207.529479773,207.261092219,203.23134115,203.147351027,205.641153884,204.162130017,206.736592933,209.693501718,204.849879312,211.598733903,209.789775047,203.133975018,210.68155516,208.52991854,208.894813499,208.477361726	2	tan	0.2	308000
348276	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.795752333,189.141138771,193.587360205,194.827851215,190.28515703,187.95046004,189.91594908,196.612608797,194.714282585,190.25936621,191.130721877,192.600822788,189.003630321,189.413671597,190.827056126,191.590510396,198.928570829,193.29466095,200.298332823,195.837564512	2	tan	0.2	308000
349759	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.53857946,181.955743344,183.193061606,187.163264761,186.723004153,188.480499579,184.473755983,184.088004735,181.269648171,188.570534611,185.594923051,184.16180561,189.029976829,188.333583204,183.91399142,184.198370173,190.076002934,188.138099971,188.324621866,193.745215815	2	tan	0.2	308000
349639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.915585021,190.762498793,183.349591659,191.528165272,193.880783993,186.920200537,193.83235454,187.417724111,193.399340427,193.465728074,190.92902942,194.532816346,193.809638075,185.69987768,191.032937515,194.51093108,186.612043583,187.385360448,196.18598871,197.925473625	2	tan	0.2	308000
351729	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.083427152,183.847902866,181.915745159,183.11126083,187.057791216,190.29101625,184.557269141,190.47457482,187.21671117,193.409343684,190.083526173,192.724456647,184.809120363,191.636549774,193.320734449,193.810025322,185.307027222,191.005728382,187.303284495,194.853556874	2	tan	0.2	308000
350487	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.606917001,188.112898458,184.463313394,183.194910476,191.109382763,191.34217227,186.052633378,190.949007615,182.554848388,182.047393158,191.252072876,184.240498554,183.462025332,186.449043664,191.536427325,187.709053867,193.114161941,192.794110876,188.288582129,192.680167816	2	tan	0.2	308000
349581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.08395723,211.431163486,211.49583503,212.270525957,216.249133663,216.732485105,214.252157679,213.583583439,218.561181299,218.324883915,218.30975349,216.162355268,214.199291886,218.851656855,213.112033248,219.428283318,219.454289789,220.642700858,222.611806331,225.36917392	2	tan	0.2	308000
