ID	X	Y	cluster	func	noise	original_trajectory
173244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.385952512,24.8630346519,42.8486646358,63.8725701681,61.0148149547,78.6076470492,84.4515926687,85.0176971171,88.1327885213,90.1284094981,93.0295894786,99.3172771564,92.2729441754,96.7636959337,94.4311525271,93.5037688966,91.4468299572,97.5094092476,106.438476107,100.48334407	1	hyperbolic	0.2	132000
172662	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.1971362593,109.047988119,132.206748481,160.353580428,163.374426205,174.891328566,171.542802071,174.17347128,184.256236682,183.569686572,191.163508664,186.93561418,183.00834545,186.832840854,192.401272474,190.650426575,196.546449599,199.612770489,200.021342107,201.292581182	1	hyperbolic	0.2	132000
172847	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.5060605644,135.567671323,165.822142519,190.423990701,195.253500426,200.632578514,209.234052318,217.1386064,218.269407669,211.713421322,211.581134748,221.739877396,224.169798425,227.481372376,226.877292697,219.310089287,233.247557601,233.601876205,223.79466678,232.606143415	1	hyperbolic	0.2	132000
172183	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.9526720577,99.4522627073,109.021415675,124.830961648,147.863103647,148.281920682,157.404364308,154.512778179,170.423838456,170.619691579,161.51548894,168.682412219,179.18108783,173.913181042,169.307614921,174.784946013,175.686783012,181.868123115,182.492768323,175.349710977	1	hyperbolic	0.2	132000
175720	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-63.1264243932,-18.7013674153,1.26986858032,20.295738524,38.1545696826,42.2846909588,46.610572251,53.783990082,52.3568834002,44.8354079756,51.6064277937,60.5008522078,56.0418391294,61.8711021186,63.7912422038,65.1148183041,63.5095920403,73.0304653909,72.753269455,66.5635865032	1	hyperbolic	0.2	132000
172530	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-47.5268551391,10.5632906047,35.6657004374,51.5141442748,54.1630846396,64.534100795,70.8710592007,72.0301766051,72.9393573462,74.2341839591,89.7990647261,80.5778160928,80.5548514435,93.979658394,97.5584330081,83.1742063236,91.641834377,96.3791423991,98.3975910035,86.5477307788	1	hyperbolic	0.2	132000
175467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-125.790702046,-75.0815472326,-46.3392066574,-29.0525684926,-14.7988513152,-18.5029283615,-6.80361746972,5.02070281167,-0.801380751873,-4.96719469776,11.4376533988,15.9702345514,5.10536581399,3.69081842205,17.1349337406,14.2663762998,12.3747372372,11.0329729613,17.4702572859,19.4955613009	1	hyperbolic	0.2	132000
175504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.293580184,-63.4503380162,-42.2327283231,-17.9979622169,-17.5480424783,-2.51375906586,-0.219235717857,11.7679963081,17.3356149934,14.0726455153,7.37404804379,8.64479741482,26.2105311366,17.2838495538,23.0149463827,25.8227062605,16.0556933808,20.3294390856,21.3252742853,21.4303626663	1	hyperbolic	0.2	132000
173869	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.2321110185,135.113852941,156.131085436,172.734797769,190.080435346,187.770864855,200.156778609,207.037534952,197.575724201,210.731742307,218.314522563,207.444600167,207.720459466,213.304567143,216.404175243,215.077673414,218.579486205,215.317987031,226.115436364,215.632820135	1	hyperbolic	0.2	132000
172769	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.5324266812,24.2926408918,48.3495391499,62.2023758532,69.0782477762,85.0171036121,89.5974019949,87.1582693329,97.3282985287,96.324040059,98.7099114919,103.024629638,103.510557927,103.762710096,104.304838919,103.781759066,112.616120167,110.286889415,102.006772038,109.927706768	1	hyperbolic	0.2	132000
