ID	X	Y	cluster	func	noise	original_trajectory
142497	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.983855902,176.630823729,201.825398269,216.285777272,227.455130399,233.483383978,237.495527104,242.108720226,246.808236019,249.995882995,251.286560708,251.499843601,253.900662088,256.230375321,256.489357833,257.322036583,260.522690728,261.668764486,261.833909727,262.837331658	1	hyperbolic	0.04	132000
141165	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.61195065,-66.3595023859,-38.9901057635,-26.4945568191,-14.7562875646,-7.34469923814,-4.32907065445,0.787614495145,3.4201396029,5.99611662587,9.20033427766,11.7186288364,13.1770050522,15.3079654686,16.7767786009,15.4224296783,17.1865702127,19.3841424763,21.1292259084,19.355510582	1	hyperbolic	0.04	132000
143113	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.4400867306,21.688003282,48.0761612036,61.8225213953,73.1876330293,79.449180763,84.9664381323,88.245111365,94.7546047506,97.0313979623,99.745719508,98.9915777459,100.589644141,102.457637747,103.195860615,105.790929914,105.227296033,109.018116655,107.030249288,108.290047167	1	hyperbolic	0.04	132000
143190	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.6914750667,40.4289860449,63.8741303777,77.4818224114,87.2423628984,95.5868702213,100.914143704,104.745685002,107.496409093,111.34776174,113.121916161,115.173320932,118.46463629,118.090629848,121.110785017,122.030473473,123.449689308,124.388559055,125.348115628,125.563229301	1	hyperbolic	0.04	132000
141075	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.4175562385,-21.4134071585,2.84461312746,18.145736197,27.7059671958,36.2021702974,39.2905555021,45.1339942761,47.9732073369,50.5956331626,54.1282211594,53.8002060939,55.7347637374,57.2509626856,58.6754030516,58.5517617108,59.8754836794,61.0008241539,63.526491678,63.4634432542	1	hyperbolic	0.04	132000
140641	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.4776165999,71.6290725346,94.4879794448,110.83006082,119.555758673,128.133479573,133.191033837,137.757591602,139.996977731,142.153685694,145.608581837,148.820559776,149.187626372,152.491115823,153.495218992,151.489865799,153.043168828,154.044600388,155.605773372,157.839270472	1	hyperbolic	0.04	132000
143020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.3536977711,134.603083797,161.350041206,174.46695346,185.536136688,191.324720127,196.982364773,203.217283605,206.602591256,206.829165318,212.045549095,213.915664826,215.486812715,216.187882261,217.332358154,217.66337491,219.585844518,220.664726988,218.826751138,221.04586389	1	hyperbolic	0.04	132000
141984	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-95.130586407,-45.4206257177,-20.8209537446,-3.96117615257,6.606003568,14.2378283916,16.7080454196,22.5066528651,25.6717851905,27.2900436342,31.7079014698,32.8028706911,34.3244721948,34.340316358,35.6045432363,39.0036880906,38.3977005872,41.430901057,38.9316644651,42.400289542	1	hyperbolic	0.04	132000
141305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.70284690758,44.2399592108,68.6188871464,83.3856195222,96.0691792144,103.006313645,106.315312307,110.769757756,115.665951388,117.517371862,118.003695293,120.348230365,122.249201773,123.897254309,126.783903616,125.749296886,126.908491102,130.184787899,129.454219914,129.674096121	1	hyperbolic	0.04	132000
140794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.608381946,169.757155311,192.265170734,206.996590448,219.971183562,225.92350491,229.521056017,235.296681937,237.797475083,242.750406773,243.422325022,245.88756736,247.594163618,249.345658291,248.685262506,251.520047191,253.08479169,252.755087568,253.099880779,253.891720786	1	hyperbolic	0.04	132000
141893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-23.1205303938,28.7606679789,53.4923855925,68.684167602,78.5675820406,85.112288123,88.9110092031,93.2535723769,98.9005309817,100.64024309,102.137036577,105.202383846,105.419689654,106.782838042,109.459261334,111.980274086,109.614763916,111.630417617,113.727944043,112.876846549	1	hyperbolic	0.04	132000
143025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-67.9995626141,-17.1128517593,8.58731101594,23.0904717658,33.0310910699,39.9484682292,44.0976958111,49.6879125991,51.474788368,55.3687795631,57.2997173594,59.6051333888,59.4736969772,61.3334345517,65.2926428279,65.4656865474,64.9041077563,66.950193622,68.7282361944,66.7678615099	1	hyperbolic	0.04	132000
142671	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.3993493321,141.33561893,165.14289674,180.827980656,191.308328415,198.04803645,202.50598021,207.744538396,212.197393377,214.526527191,217.749997846,216.995301069,221.103070918,219.81757592,221.777325637,222.683244379,225.120344809,225.820474777,226.155115991,228.798605715	1	hyperbolic	0.04	132000
141025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.880227296,-67.0594090229,-44.0007561088,-28.3633470988,-16.2727960429,-12.1252030685,-4.98318010005,-1.76257193228,2.46647920191,4.42305534507,7.37652772007,10.0904045982,9.58728897519,10.8238093843,14.0737574233,15.241874415,14.7665102062,17.4194158601,16.979366682,18.1659918999	1	hyperbolic	0.04	132000
143808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.79259943443,42.9424384059,68.4263980129,82.8807145002,92.9782422373,100.506081237,107.028567361,109.175664426,114.077415659,116.767777843,119.574035054,118.319395112,121.646462231,121.62029536,125.298408806,125.445239372,124.690581715,126.589673059,127.040787957,128.083276188	1	hyperbolic	0.04	132000
