ID	X	Y	func	noise	original_trajectory,,
269400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	169.14665753119323,88.0346160358611,79.09691576542706,79.51084893549105,79.50901479873822,78.26803438757902,78.18653654453075,77.82564011659903,79.14525669576994,79.79631309675226,79.05781024012977,79.39552679675457,79.51118308546633,78.79326823168387,78.5131827716935,79.66546241577853,78.7789577146195,79.59492568310282,79.53323889937695,78.49673450293423	exponential	0.04	269400,,
269401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.01236290389804,64.058881155108,64.24989121638484,64.05630715244578,64.04505760960276,-0.3077155151696065,-13.701873217875015,-15.66839357918684,-15.996623009888806,-14.529626431030762,-16.522945228652613,-16.637921691647513,-16.240959229018163,-14.864696592049055,-16.819950103561744,-15.996402084036541,-16.828468284286654,-15.04261027290948,-16.527104045186043,-14.697832710005178	exponential	0.04	269401,,
269402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.35220212194534,91.99031776078502,50.40252733685537,45.09086956534429,43.56965483065346,44.22979815616485,44.23809944958064,43.59197954464669,43.74822736215806,44.26567476684778,43.97721102807119,43.62916042995963,43.240557720700174,43.391503955431496,43.941693398513735,43.15875473953295,44.24748428381011,43.30854397171451,44.25252873727034,43.36933796313828	exponential	0.04	269402,,
269403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.272211194769852,11.469498617161722,11.089049966890052,11.67891988682079,11.23864781101792,-23.097399630804677,-28.415344212984614,-29.074401591084793,-29.428396363047884,-30.264380598749533,-30.87547846268251,-29.409008745356157,-29.07806761609922,-30.69877895911473,-29.846961393477155,-30.802923827972656,-29.81551802942321,-29.65038224953943,-29.225864073683347,-29.519601144150148	exponential	0.04	269403,,
269404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-90.34739651221399,-48.70972020467498,-44.57296363585125,-43.65522344542948,-43.78822765576323,-43.25427211421914,-43.872876010980775,-42.95726769757193,-43.93320783902941,-43.19371553640089,-43.93761723902057,-43.69127546226804,-43.10556310963957,-43.79480494297353,-43.76684552948866,-43.23355103036265,-43.554867460125074,-43.91449377696809,-42.9200313900546,-43.800789715780255	exponential	0.04	269404,,
269405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.614507168204998,-32.28612117520414,-31.99118186316119,-32.25359318890605,-31.89990394595783,-31.821849793343247,-6.106150110824311,-1.8465079540339695,-1.0600602578163574,-0.6533284213553159,-1.3214452696603054,-0.14792589400086137,-1.4065285772951628,-0.5424157055019716,-0.32272491822502153,-1.5072239861217491,-0.39545266676915275,-0.16314199980977112,-0.7884296870922327,-0.4061450498886681	exponential	0.04	269405,,
269406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.05190388115387,-13.615417854722555,-13.84980244705897,16.200820252689468,20.300670657574802,20.158559844177677,20.096026561618718,20.07160995848325,20.232672877473032,20.150597482095943,20.828896553970658,20.66936824477105,21.267155722533037,21.205093703994326,21.281067597243826,20.32244366743713,20.589410747737283,20.345472892108667,20.773750868390657,20.815171076859112	exponential	0.04	269406,,
269407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.28785509826557,36.09207715106955,35.070378239506404,35.46851364221944,4.568390064025368,-3.1221891021341253,-6.09719757361846,-6.6849579325513915,-6.991067318163184,-5.79090347602981,-6.90291039022283,-7.043904193129856,-5.945596659658433,-6.313295439268798,-6.1741808800795175,-6.4392348124392536,-5.920035662411162,-5.790802916143376,-6.728699274771955,-5.713174481843665	exponential	0.04	269407,,
269408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-67.7705514658714,-69.12945752390426,-67.80286563861907,-68.80902255937038,11.540071422310245,22.161486118597054,27.744832830250093,24.74386136235905,25.757820108640793,27.03118625645873,27.97867922667916,25.538277538131215,27.75168794634994,25.9448746648555,24.74355254376636,25.10865523058534,27.364558582261473,27.560282271414792,27.508147129600466,24.56749862656332	exponential	0.04	269408,,
269409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.576360686659365,-4.365143847635649,-4.276329119510136,-3.7122333809801016,-4.5735933053250335,2.629784129407285,2.7853052591655962,3.2451102557319387,3.0735541580523704,3.146184658695981,3.4375394504689334,3.0779119804622073,2.8037606737189513,2.8038015616217833,2.7624154603190525,3.5343394525206637,3.3246179502350754,3.6442737900834485,3.3764375884448263,2.7064019891966	exponential	0.04	269409,,
