ID	X	Y	func	noise	original_trajectory,,
568800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.48889867374704,78.74495058609811,83.25054268874477,84.14284142938743,89.29469654448447,94.58967707571813,96.10332894730786,105.63646761829793,107.46599174294349,111.72405530514574,110.59126629344331,121.72675949981115,125.77320036663357,124.91684251508539,126.5822070480816,129.50661259940136,134.25149837942266,145.04251368464836,150.1379880140466,145.6167821913167	linear	0.16	568800,,
568801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.2937894676488995,-2.4448709330784197,-14.458040578399011,-26.967529026572773,-31.014869839305128,-38.952408631754274,-44.776527007828285,-43.062656447575826,-60.12405342935228,-55.79449872723137,-62.91038995781321,-83.5105400467192,-85.16624843139957,-90.3042261203838,-105.02688412698885,-105.40905604108875,-104.46445202601603,-124.56618168116674,-123.57021578519485,-138.41467096854404	linear	0.16	568801,,
568802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.8069480634837412,-12.062242217422058,-8.566323047904069,-16.54950690545699,-19.859852349453053,-24.198020736748,-31.441220745363783,-36.67725474622712,-39.49865756013998,-38.02599501937126,-42.63801519651662,-51.94591738769989,-48.35555128601226,-54.458493198155324,-64.94117437839722,-66.75496502723654,-66.80640594935296,-69.19382015012508,-74.21469359514359,-78.29369070317468	linear	0.16	568802,,
568803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-168.60256630964398,-159.55782651076902,-172.92278670422425,-166.7615007812896,-162.6126245736791,-160.6436132357644,-175.4536343837979,-183.67851739573777,-190.47947827645243,-196.253920807501,-218.85233093247234,-213.9965042668715,-232.2632572900071,-244.05577455245938,-253.2579078865797,-248.82600182876246,-261.4384067118026,-277.0231080909611,-281.91519930601174,-301.8156126304814	linear	0.16	568803,,
568804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.759534092372107,-23.38467269751029,-19.659670054969773,-26.286480322609123,-24.59466212694796,-32.82163006905696,-30.617930346892535,-33.43310072690862,-38.57029527215605,-40.10895462403288,-46.28621260839765,-45.91489088999307,-51.068554411946074,-55.405449348607,-53.35475274298149,-60.23460726896895,-63.42705712030889,-63.07243410602786,-69.45192380298622,-70.39790953881024	linear	0.16	568804,,
568805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-118.06878809978959,-120.6893356780878,-125.30093260628867,-127.77270968836426,-129.9826990477677,-131.8486517837547,-134.32399641072556,-134.40522867945106,-134.799256622033,-139.15149592921668,-142.48659224828455,-140.74141281895209,-145.1955867498705,-146.2596112610479,-149.2303858182215,-147.96224360779107,-150.98596842526405,-155.14303251943636,-157.9938371538189,-158.55099803778623	linear	0.16	568805,,
568806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	107.25726156497753,110.58263669929167,108.41982172705575,102.39069854910679,114.39852350049658,121.57197354024814,124.5486208073209,140.44924108704302,137.43248162728347,142.13096012941864,159.51546754160586,166.855943527269,163.6560332821162,180.3796662218821,188.45614829885318,185.2863135565768,196.48219170115905,205.30917616654682,211.59601823509794,211.43127548027326	linear	0.16	568806,,
568807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.58589433746409,12.463172133403447,11.279430534835633,11.351233357461282,8.824521144491868,14.678520192003418,26.366438235573767,36.30350295862101,46.91450703725176,56.28848029336588,59.15874643989339,73.60682790809065,66.5476375729944,77.25105642321252,83.78353732844319,91.14416864189594,105.76948397232326,106.48219437844526,128.48236387660953,133.75489504720687	linear	0.16	568807,,
568808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.1303762023536,87.87099370673309,91.82003892654618,79.616245120803,67.15158311451273,63.062408626351626,33.27391210764176,36.491218166408245,26.875624848964762,18.40201365723493,2.007789646531535,-15.949350455292148,-23.118966100277532,-23.245907274987914,-43.30220892249625,-56.04567600672186,-59.21465629561534,-66.49449051966577,-74.95525029513048,-96.96235033594013	linear	0.16	568808,,
568809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-83.59456118645426,-79.77688061235123,-81.24583436707185,-79.68673294286997,-79.64655705212407,-80.26649290085393,-83.20020334487577,-82.22090625959638,-82.69514188996378,-80.47969163173227,-82.85323947918373,-82.73617471437007,-83.18255362225395,-83.14425554624238,-79.84111754430644,-79.68742630884566,-82.12535236536908,-80.63687933482028,-81.74142613138484,-81.52134516924679	linear	0.16	568809,,
568810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-126.49494806221526,-108.63773583800554,-100.53619963904634,-106.25910373251497,-90.65646445521313,-72.23329117853046,-53.98788620404697,-54.38475172887635,-46.79493154208837,-25.44391165291306,-25.418334602309265,-19.199634493929253,3.98919983097511,8.43086119613438,19.42634764872701,16.491725711353823,24.292491798815696,37.774783593822434,51.703898483976175,76.50450813332466	linear	0.16	568810,,
568811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.69055873076516,-85.8998435659858,-96.4431274028806,-108.70843303420901,-112.9360156992334,-115.35296741948731,-125.07494106085439,-146.12048233771276,-164.51791468021443,-169.2067687961076,-175.2479290909729,-174.30716220429304,-195.5035493861708,-207.1969174413229,-218.5238435000176,-234.98797422738323,-244.2009192506411,-248.80958668307858,-265.7527672496922,-271.3517247969275	linear	0.16	568811,,
568812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.03924344036837,-44.47364952273591,-48.187830796475836,-51.965524281377085,-56.21731441390703,-64.36761344235511,-77.85399184745248,-79.11398028509427,-88.07473922670927,-98.6075311298916,-96.96317495076212,-104.13652736275479,-104.45620823141154,-118.24217823744928,-116.93402726696023,-127.51236905995884,-139.46128017254404,-136.6060012322837,-148.8015927141086,-151.23492038513874	linear	0.16	568812,,
568813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.47213518992791,-107.80898266493531,-109.08830965863949,-123.48386630116678,-126.79116466206416,-146.01227208591268,-145.59733656454884,-166.35515357030644,-171.64599126568731,-174.91344788690904,-193.5051291394617,-207.11972703259698,-203.0318053604734,-230.83257671096945,-223.79914579639149,-242.1055228795272,-246.55866470143349,-257.09319147901135,-281.4021716667698,-291.5598125068694	linear	0.16	568813,,
568814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.39579190018862,-38.261574528741065,-45.50829973765777,-33.30966559218407,-62.88935209650695,-68.65600482764802,-73.51993957300962,-84.36406786243512,-82.95822168683937,-110.99978884459327,-121.71748638662797,-119.94130037307586,-128.50128230729308,-153.83906238001566,-158.79689732161765,-167.3415177217242,-172.1554787196843,-183.05895399900606,-183.9181105209804,-198.09415742510828	linear	0.16	568814,,
568815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.12808970062146,-53.67762980429514,-56.446667551513585,-56.5022430997504,-54.5520934249209,-55.612785578961734,-53.902418634244796,-53.287451381977675,-53.54108626964569,-54.43143261355395,-55.317588417967144,-57.075276176199935,-54.05805784891443,-55.71191389035423,-55.449236263761506,-54.76867569127387,-53.42841795109241,-55.0762284328914,-53.61491355400681,-53.42816101776033	linear	0.16	568815,,
568816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.57510749230225,-33.76065634179653,-35.9214178072134,-33.529038092598554,-30.90701338671247,-31.49407983526017,-29.966819609609882,-27.737218958908876,-29.974025072648256,-29.445698501489208,-25.225991592785213,-25.327543877772577,-25.864799344022003,-22.313040480670256,-23.528996758341695,-23.149820039949816,-21.47193855666549,-21.528196131880932,-19.035178275359137,-16.52600247938689	linear	0.16	568816,,
568817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.358038252598908,-12.421220456999132,-25.070160681053434,-35.637271767580536,-41.28037298825058,-47.54260905170677,-68.05844487434706,-69.09718363980217,-75.37878277441838,-92.50644483884994,-94.52209142447516,-120.44581816226793,-108.9594168685061,-136.17480773313343,-139.3230824227154,-141.2789262285458,-148.4178490622694,-161.03160834554527,-171.06158288227306,-182.28219412459268	linear	0.16	568817,,
