ID	X	Y	func	noise	original_trajectory,,
549600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.679232725200215,-55.25950786668863,-54.79463859706886,-54.96535446134368,-55.273989575382686,-54.82317224572367,-55.294555820969045,-54.89718895388009,-55.26209665733947,-55.241174999952165,-54.90634348197295,-54.502774712719116,-55.207984413841416,-55.10824197279378,-54.702806163904434,-54.38154666275791,-54.75329103564911,-54.93426770778919,-54.35291281524921,-55.285440886466276	linear	0.04	549600,,
549601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.012408752234828,-7.982088098302492,-8.992777243911894,-9.870657864502036,-11.451383180488477,-11.98179650359775,-13.366307341548138,-14.457025595496244,-14.84045731147992,-15.988653600109332,-16.933844460065608,-18.056816129724062,-19.02140193066466,-19.775139281255772,-21.087723405205107,-21.628477555817206,-23.192062428634806,-24.305565776829386,-25.374436512411584,-25.772530436684036	linear	0.04	549601,,
549602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.60608483735386,48.45994511294359,48.01708142328803,48.711444829281696,46.84668764608744,46.14766636562497,45.48772582491699,43.880710589695546,43.218724242224425,41.7675868975817,41.39852760346979,40.49517858387282,39.30304529526985,38.60642619895032,37.04297045025625,36.42569029250763,35.32445479361286,34.309935659382276,33.1858658520163,32.570807092559114	linear	0.04	549602,,
549603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	63.15235064025194,64.80296364801971,63.7584400873736,64.42333144904521,64.6792662692854,64.09550430667868,69.76695732456878,75.18920626823679,78.85110474037127,85.32203712000873,88.87206413096105,94.50503288914439,99.21456835701585,103.5319696949178,108.70349364588019,114.82081386681519,118.97720624152177,125.26298522701683,129.22154016810111,133.40351658461486	linear	0.04	549603,,
549604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-57.07369349877481,-57.71779333185463,-57.567234988462964,-57.62941095333436,-59.05146499272896,-60.97057527902688,-63.858039170689295,-65.83021352596188,-67.76890236926056,-69.76738527761465,-71.49060452308413,-73.37603121443723,-75.73503468856757,-78.01954421033821,-79.56322013027903,-81.61788066147888,-83.40109094773325,-84.97567172775076,-87.26452749287863,-89.45702398823843	linear	0.04	549604,,
549605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.12930566412102,-22.93782974823349,-22.908393757113004,-24.226078401870645,-21.858896344996666,-24.410230580517947,-33.38748524814734,-41.7567648716953,-50.963978740049285,-59.17120295041373,-69.45336914598083,-78.6868184692899,-87.0132099009409,-96.23532286009907,-104.06614083172933,-114.57412371273648,-119.78829363146653,-129.9490811141788,-141.0253164674671,-149.5627769512585	linear	0.04	549605,,
549606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.74118059585858,35.115039994602355,36.60629930092934,37.1073434714041,37.938282973292374,38.77003292338431,40.37744942270116,41.36809809044774,42.105564863733925,43.319655290268635,44.14339327974629,44.831318111232726,46.58041799250804,46.988336394825915,48.31765999719045,49.54242648821955,50.38594447588201,50.92447807519147,52.270364661247456,52.71676285958	linear	0.04	549606,,
549607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.14210055256367,-41.60884365572798,-34.48934090620118,-28.625848693113717,-22.156150369529733,-16.23767450232541,-9.622491843892057,-3.7281186088052465,0.2940638901593857,6.449435989891114,13.015893372490297,20.429929542148578,24.310822498264052,31.339330214667754,38.175941872537855,45.084117017668504,50.38353061183328,55.2671895971798,60.28879223695551,67.7339170914218	linear	0.04	549607,,
549608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.642580657019096,11.648983768766001,12.618751526376244,13.626442277335528,15.047424469703344,16.32451493403601,17.264458213957266,17.902387356737275,19.07642492211998,20.22354113266207,20.50648004459874,22.08405589753781,23.334012818724815,24.206147006520986,25.17388578992229,25.900942249772097,26.6005112246929,28.21300054076776,28.754979729412064,30.2247245807384	linear	0.04	549608,,
549609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.40684266256675,48.68258824571494,48.76391621252094,49.68156977943395,50.61948275803167,53.23905340061782,55.101053404885704,57.310601664966136,59.26188983289866,61.24461697786373,63.1109564531935,65.62036234132097,66.76067832543501,69.19227542989549,70.61271557321649,73.46844548907123,75.3881623201708,76.70222572309972,79.41360032311427,80.7423510253405	linear	0.04	549609,,
