ID	X	Y	func	noise	original_trajectory,,
222000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.042476915106754,11.898312586714795,5.734726542316583,0.4543207360089774,-5.057419528625889,-13.531517548545839,-19.764776772251086,-22.88992495863011,-30.324820105094375,-35.15157214102399,-43.8582107033853,-48.27988549960817,-53.296629175936374,-61.05118980948771,-64.50002469137267,-70.65613078546433,-79.75679221296848,-85.77510812294447,-89.93798257679848,-94.5218207223291	linear	0.04	222000,,
222001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.947789638608576,56.329670691034636,56.758223775427844,56.87304456205756,56.35225396896971,56.34785753267729,52.3239011142304,48.80126993303187,44.46464158397223,39.9328215508501,37.55050764539375,32.99325196507283,29.16340787167414,24.258735295098184,21.85768695537319,17.594847576097898,12.12985711109058,8.549706753047047,5.320381864200293,1.2999793442872445	linear	0.04	222001,,
222002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.6628088582059,17.803017394609473,18.827776160647332,18.122955580396546,18.779402580074603,17.965354640975104,21.64913119377541,24.09450777485909,27.486254223871665,29.9816107329731,33.36882539376404,35.92635925523457,39.69290519798541,42.5339871475278,45.478054882893176,47.50911238745174,51.36735994539199,53.54102206461252,56.62392996846583,60.62930417963337	linear	0.04	222002,,
222003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	154.5044335760271,147.70757753488024,136.32198394179113,126.1045837359903,116.51392998361104,103.67402324829209,94.02024560482215,82.746542904748,73.85752260728373,68.13356698839732,55.9275208581075,45.07367932114704,34.71389169091972,27.70258929179755,14.769960113969233,8.072257744031674,-3.414510958308341,-13.712825736989657,-22.998013303916395,-35.049546819638266	linear	0.04	222003,,
222004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.94136153011929,-58.74204442024344,-56.39879996860869,-57.87425691316833,-58.240638243011695,-51.64347150472318,-44.42621031273387,-40.08741810483902,-32.8281581943785,-28.084192509088872,-23.38403165603046,-15.688469167456695,-8.912876123172857,-4.34642448895025,2.499641842102047,9.14419132790883,14.611464800638302,20.345052331468665,25.18018286341792,30.899388654204515	linear	0.04	222004,,
222005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.85426897424486,-75.0341924514708,-75.46095559815898,-75.15133228981678,-75.63759367235383,-75.6505020193279,-77.10697546731123,-79.73689892847324,-81.62825022600808,-83.75452126537408,-85.66430554503341,-86.9479518095463,-89.2515652283711,-91.26025688819678,-93.62392330858259,-95.20430222342462,-97.41623641582228,-99.80930066750908,-101.60591821892095,-103.57369857069068	linear	0.04	222005,,
222006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-67.38630459717893,-67.83093277748998,-68.17438499074962,-69.72193550325962,-71.4807504875591,-74.38919353229235,-76.39256340610827,-78.24584136844943,-79.5927958314277,-82.23013532211283,-83.60903126674806,-85.63918618691908,-87.79147193058995,-90.1612541621109,-91.29984851574329,-93.502689455547,-95.8235354354684,-98.15829223852498,-99.67303724132043,-101.96238986145092	linear	0.04	222006,,
222007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.5264183834328,73.83852601046395,73.22487893391872,73.31159284544681,73.14639544805587,73.16975368147303,73.17549052685156,74.01880312957216,73.39760434800232,73.25750290462138,73.66548558775496,73.22960120085689,73.6612492132137,73.95194875159906,73.69120760394495,73.31706825877095,74.00238954883702,73.56107763060368,73.92926578608575,73.97136798535988	linear	0.04	222007,,
222008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	89.01188652294964,97.84611820827985,106.09215834702181,117.59375493503435,125.3055320539318,133.02997450051524,141.55093212500546,153.54998426376156,160.57449330832478,170.66256526484298,178.7308352346247,190.64839995976257,199.7982462679003,204.08985192716077,214.0659415855059,223.74362678307955,236.26488204236446,244.17348759462615,250.8042715658985,259.1309756851115	linear	0.04	222008,,
222009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.71076946597843,39.6231999709075,39.27708055580888,41.543628850408105,43.27501587347658,44.74197020756666,46.713535277086436,48.819205448338295,50.857467570269236,53.28150592474643,54.97322462600944,57.04649998788115,59.24463036957556,60.95871330001308,63.054050863022994,64.79740876822187,66.9357783984802,69.74448461420704,71.55685084852381,73.48333854515757	linear	0.04	222009,,
