ID	X	Y	func	noise	original_trajectory,,
1166400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.324484713853813,22.83692229181413,22.95475887642525,22.982064174842314,23.334689987288534,24.48130369974129,31.921598990387885,39.554048964347366,44.74547842826024,46.590863991198866,47.41582110039506,47.56123666096826,48.19199667431346,47.54272227026988,47.470999160708395,41.33157574034787,33.74267518747121,26.330045818868964,23.171438363110717,22.489748046999978	growth	0.04	1166400,,
1166401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.7534421457270175,-1.4270354988216534,-1.9609656222828014,-0.8996085120745054,3.0526495676616046,6.7382758845864235,7.778339277035159,8.499368925351257,7.754182942838621,8.008816226003777,7.683972105491919,8.145869595612083,7.9086227243098115,8.324052975350424,0.4313380598643739,-1.4921659848481403,-1.9275763936751793,-1.5139812491226845,-1.774232591896141,-1.8142748621603402	growth	0.04	1166401,,
1166402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.945042862353594,13.604146870500673,13.070181290695277,15.455756350021765,23.915942841779803,32.20875107044021,36.022501228192624,37.786973254889695,37.81934617147221,38.67554278526176,38.46632254530898,31.180903839875796,23.95224689911803,17.79762839068409,13.943780821741168,12.982786244446457,13.742035689939314,13.326057440373527,13.049157154756433,13.201764533470708	growth	0.04	1166402,,
1166403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.8200200802693547,-2.6210025170673186,5.164309294580233,10.242087842722455,10.778237379628507,10.977941036685397,10.825412675938924,10.805962525097787,10.909003227244899,11.338136120326393,11.752793684957865,11.775409896676852,11.093508174053085,11.065182768596715,11.492852377542537,11.783896856629122,6.141858315530846,1.162303692187233,-4.060248362589288,-3.3346450601317903	growth	0.04	1166403,,
1166404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.039650874134402,18.168603278726795,18.863077508579398,18.39219752617416,21.067814825235853,28.697092300486503,37.35648718838463,46.86208196291414,55.63750387662697,59.748546956612614,63.07128976787993,63.94552256255314,66.00949565099224,67.07451998658588,66.30932595643428,67.81694066028678,67.99496675266565,66.86672858700032,68.11662094204367,67.80362580628011	growth	0.04	1166404,,
1166405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.7432381219586,10.897237812425518,11.460760914982753,10.021316966273424,10.652607379125486,13.266326149498886,20.474038288529144,30.609610208342577,37.12796204848936,41.265132942009636,44.252865156441615,45.400379241415614,44.9839013751142,46.01239876947639,45.06263037428018,46.20185225571222,46.46771938229112,46.03420246652024,45.18717570985581,35.75763667440836	growth	0.04	1166405,,
1166406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.347307891409935,-12.8357465195364,-11.794761664995098,-6.397000461038287,0.4883466126949987,7.159387942448991,10.850826209680571,13.9538606460391,14.551247348577181,15.578324057056381,16.41908756733345,16.95490442678142,16.527873888463688,16.306700204290678,16.20959804317603,6.7497780440687905,-3.6722932060966453,-12.875365424626622,-12.834938024987013,-13.670149997153592	growth	0.04	1166406,,
1166407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.361463122442116,7.458886687532968,7.791479737704304,7.405044985453309,7.575975927775693,8.220008025138487,14.49246529378947,19.072530753907063,21.473250497891694,21.88613178833349,22.346139702866747,22.753828680264196,22.557795801019466,22.449008448086158,22.499036006525152,22.927557718034535,22.65832310470385,21.971304156487086,22.396967899922657,22.6945905269733	growth	0.04	1166407,,
1166408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.990838161075207,-21.842881321805976,-22.957265114838535,-22.792273733273863,-22.890120201124176,-20.08325821126695,-15.346859989584859,-8.887521207337587,-1.956718139205563,1.6445124299330978,3.717271432996476,5.755186665486757,6.096993172062135,7.038643731775025,6.929274628835838,6.768429894348394,7.512814424220473,6.914992696769115,8.059928143923248,2.0229935847603606	growth	0.04	1166408,,
1166409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.16652656100352,-35.45012304093431,-34.571546368281524,-34.81899181919014,-31.781886593397147,-28.539141710410664,-24.738297787393606,-20.002258620282397,-16.535915990966917,-10.51124905005787,-5.580764522597931,-3.1209554904080363,0.6663637022291198,3.4623102827068664,6.218571786970351,7.848182652258927,9.38277855237579,11.075988891454301,10.521589335474502,11.302133480206166	growth	0.04	1166409,,
