ID	X	Y	cluster	func	noise	original_trajectory
350993	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.398263027,220.624115219,221.542957287,221.035058716,214.567584441,221.354206267,219.465234558,214.303835835,220.163651007,223.271123599,223.527662376,217.332653421,222.38909407,215.289285122,218.641936691,215.471608721,217.993029041,219.117621034,227.243765068,229.708806872	1	tan	0.2	308000
351667	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.427770895,183.553795894,178.784120343,179.742982399,179.448061859,184.952081804,182.806780196,182.66745422,180.109084131,185.929992906,181.101445022,181.619189551,182.309164016,181.219791564,188.006869161,187.292987713,189.997618587,183.265302601,184.988840989,187.994499209	1	tan	0.2	308000
348962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.400669695,197.459293553,198.922310314,194.978500326,201.211822968,203.249204801,202.407299106,204.287678292,195.721939978,201.572751696,199.765010973,198.612021683,203.76309709,198.709918258,201.370943159,204.284863724,203.629431824,204.94814951,200.145327614,206.029943774	1	tan	0.2	308000
349210	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.365876727,175.874357588,174.136184554,176.908908761,181.335955056,175.156101832,177.763960282,179.621001648,184.323627167,181.529740054,183.604784003,178.48537231,180.425429445,177.940304473,181.27585722,177.912682691,179.848411251,186.793290913,182.636951429,190.603639025	1	tan	0.2	308000
349275	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.207793138,193.988885292,193.460202148,193.211784113,202.263394647,203.393521359,199.932963672,200.944814452,194.669170194,199.523144002,202.117381201,199.263110547,195.012592187,198.739994564,201.829140911,198.667844566,199.018301221,198.523820408,197.943598166,210.001806782	1	tan	0.2	308000
351618	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.364740396,209.641768853,205.846586657,209.451998107,213.299531194,206.461083199,205.215385057,211.588063107,207.073504259,214.432231291,208.425417403,212.849671626,207.26605845,205.29092848,214.691306038,215.083670133,209.744901196,212.155084653,210.326035591,216.214396901	1	tan	0.2	308000
348605	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.92692258,192.332641403,190.540473859,193.513700464,186.36559834,187.258041637,188.592778559,191.634401883,188.736557288,190.059623593,186.9893651,193.855808128,193.087813537,189.696462155,192.021525551,195.855448709,196.661674119,193.699827584,195.473705485,200.078467527	1	tan	0.2	308000
351800	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.117531843,180.008679047,186.239515499,184.807349574,181.733056125,181.662896229,185.199978637,179.929471897,187.608601884,187.328287384,187.957902513,182.623826272,181.606691191,182.660003897,188.941645451,183.692444093,187.369721901,191.316594011,188.477490022,190.389399065	1	tan	0.2	308000
349376	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.99343248,206.756056303,210.175000776,205.725145329,207.488454295,207.854567305,209.845954485,210.65074964,211.649531474,215.871839379,216.076293473,207.287340572,212.113126928,208.042358369,212.263703802,215.795270947,209.874758389,215.216720956,218.799750184,222.539882737	1	tan	0.2	308000
349540	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.2826602,182.585976561,179.131052746,181.740228841,185.485715415,180.625311078,183.824287538,183.223468132,185.302693976,182.256282402,184.472042874,189.054456377,183.558765577,183.705975581,182.017312047,182.270868398,187.960136144,188.735452332,187.069056519,197.083264594	1	tan	0.2	308000
349329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.636808268,180.52131199,181.303161234,182.81917148,181.763573824,181.264800758,185.164521345,187.582295131,184.690671148,182.447235566,187.3441051,186.02001098,184.820466248,183.572277479,182.789547321,184.827882265,182.577567713,184.683767016,185.712482279,191.719595292	1	tan	0.2	308000
348423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.30855146,202.484230732,202.897588379,203.69153362,198.182071736,202.102303126,202.702954786,202.603510105,199.993687335,200.161306241,207.106679314,206.665536774,202.168917752,202.793651885,200.532790151,208.830131491,202.734770549,206.189554441,207.03982297,208.144212735	1	tan	0.2	308000
351288	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.34071077,212.491242161,213.195656258,214.884119858,218.288347228,216.110596699,220.083386605,217.671298544,220.573037487,214.3192519,216.745420106,213.702169116,219.044060204,223.969400693,221.949713166,219.606549156,220.06581525,219.233443452,220.885335826,223.463178369	1	tan	0.2	308000
349930	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.355773471,194.712673459,196.346722434,199.220754713,196.598442244,203.416059154,198.280405429,198.135267408,198.898950301,203.785881278,198.725734347,200.208777938,199.995906906,200.698316395,205.386142228,204.662943346,200.451380777,203.166141952,200.398567961,204.340243014	1	tan	0.2	308000
351940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.418185247,195.428815582,199.231767755,202.422699316,195.623821841,194.236044285,202.054977366,203.335205736,204.138324321,201.160458158,196.453615691,203.143596258,205.084157456,199.667775487,205.793178242,205.49304369,204.159974998,197.879247875,207.380512172,206.753968843	1	tan	0.2	308000
349524	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.034937709,207.061599867,201.18841197,203.292679433,207.330244797,209.18019577,205.836332527,202.794048356,209.598604641,211.964622347,206.375355591,211.313247005,204.294690195,207.77053916,209.146163558,207.960236012,210.592778417,211.472698244,209.07664397,218.726151487	1	tan	0.2	308000
349309	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.23103916,209.812483311,211.110454958,215.264394251,210.605610849,207.726962726,213.513772902,215.302947863,211.890085919,209.696344394,208.309418915,213.930881746,214.288052635,214.735185371,216.324263326,213.189288918,214.979499179,215.289447481,218.230421696,219.225572153	1	tan	0.2	308000
349924	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.082804659,175.335926838,175.313992968,177.776018653,181.932690788,181.361592292,183.714256473,174.948795415,182.304125049,178.742592044,175.803250622,185.077978204,184.054566323,181.751946665,185.208064687,179.740516966,182.759583913,177.632534015,181.932706399,182.859253051	1	tan	0.2	308000
349386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.602211657,185.366525295,182.951542889,184.286251545,184.227123507,185.169008068,192.885850769,189.463513561,186.711195392,193.238838496,191.883169394,193.997355765,184.685781563,192.593312897,189.14131822,192.905313873,194.825614697,190.767229561,192.428943588,196.685441817	1	tan	0.2	308000
349739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.790204313,187.065760558,193.320750267,193.448028522,188.741398893,188.789635097,186.997533953,193.538278587,187.425440082,189.038652254,194.18247309,192.381593309,189.460300157,191.707925761,195.417770516,195.105964521,192.390546368,189.316128468,191.816513975,197.756171721	1	tan	0.2	308000
