ID	X	Y	cluster	func	noise	original_trajectory
156007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.374314896,4.72216082365,29.1413550736,46.2758748818,56.2008023306,61.8239150825,72.1896223374,80.2146815622,76.6986469659,77.3624116047,81.7648126898,84.6311973384,88.7797948721,89.8473607742,84.8134123091,93.6131743804,89.0184076647,97.0931723446,98.7004260465,98.1641198692	3	hyperbolic	0.12	132000
158132	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.877919505,102.864187141,126.230770963,138.564026579,149.83569202,158.453695022,164.021452786,167.575678197,175.48797918,177.154408511,174.826013466,182.077905493,174.234440679,179.581002249,181.996305297,179.144765713,184.825218191,184.443161394,188.453863067,185.297287491	3	hyperbolic	0.12	132000
159853	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.6190990465,65.6382461172,95.3539307459,108.157222501,121.399545936,131.98850155,132.765761373,140.84388713,143.295350449,144.479266306,145.166749891,146.18313944,148.966408719,148.329465004,147.575095164,156.147330905,157.096685585,150.236615588,153.750993359,155.691976622	3	hyperbolic	0.12	132000
159541	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.1453630266,38.8615117165,67.6642987266,75.4976463814,87.5800948937,96.4247176338,100.144809236,103.509208711,106.617007342,116.962672585,113.076397464,121.41427352,121.755484498,124.396098203,122.562873661,119.328897366,123.687632734,123.33050723,129.149944002,121.609284978	3	hyperbolic	0.12	132000
157668	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-96.0048817112,-51.8167686033,-25.9572973098,-4.64772969053,-1.0180789252,11.1381254564,14.9965341628,18.095588365,24.774561493,27.3911879818,26.3785437799,25.8326918006,25.8616760783,34.3382000405,27.9119334969,36.5248057899,29.5628650029,39.9033862436,37.2145129808,40.7854700388	2	hyperbolic	0.12	132000
159283	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.1648122976,118.90312508,151.424298406,158.773229792,175.630499202,178.618108997,190.008916046,190.713112798,189.447785251,200.310398677,194.180571345,197.590053293,197.646939698,202.503781035,202.197785299,208.596342177,202.75004833,208.965822631,209.995864024,210.782546209	3	hyperbolic	0.12	132000
156998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.491284392,155.832062394,180.432727694,194.715092626,208.161685751,219.209498664,220.711553159,224.468876167,227.916740672,227.692035612,232.305280389,236.715916564,239.68944311,240.626910349,245.248179889,243.87428097,247.072860569,245.332493957,243.291970834,248.582473862	3	hyperbolic	0.12	132000
157812	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.46939578,-29.6701614671,-11.676889384,3.95926775303,12.718387737,22.8606892575,26.8013667361,30.9955373759,38.7038183077,44.240503866,42.8148244343,41.4938165308,46.9488401891,51.4580070526,51.0229548436,47.6811194141,51.010206802,50.9004338753,56.8742217276,57.8002739229	2	hyperbolic	0.12	132000
159238	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.1011798694,-30.9156035762,-9.08661468135,2.43316732186,17.7397300964,27.1596703774,33.3040849102,37.4323400689,32.1913548232,38.5333789417,41.6471559709,40.0918355798,49.1419903494,47.8480334919,44.9929652271,46.9926145706,53.2581150699,53.2354209928,48.7811924852,55.4199624521	2	hyperbolic	0.12	132000
159380	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.9022425237,99.9474424307,132.321890801,138.515664819,153.321810863,157.49333552,168.206378436,164.113526199,173.286321407,178.298805916,175.918515745,181.822992974,183.554818878,184.511676657,185.14434235,182.657650945,181.777635413,185.573791036,189.738217854,182.867247686	3	hyperbolic	0.12	132000
