ID	X	Y	cluster	func	noise	original_trajectory
333997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.507513614,213.194456212,211.077769396,213.20307374,213.277945227,210.268687516,212.384936242,215.925381524,216.031340277,216.168768711,211.835771769,215.341262783,215.098741475,215.062545341,215.491368958,217.498982333,212.729728151,218.225077049,214.411417063,222.74253585	1	tan	0.12	308000
333998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.467849368,210.245095764,213.61824543,209.777929956,209.508397067,212.086874672,210.995007101,212.409800403,210.493190652,215.077133813,211.366440748,210.162134243,210.757828774,215.784577053,215.904987941,213.568446792,213.190250851,212.405298432,213.050912315,221.00586684	1	tan	0.12	308000
334276	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.837029951,194.062988026,194.764881282,195.36590014,195.960475625,198.247573069,199.738442267,199.942274721,196.480334193,198.003179326,198.893505125,195.325062741,195.448812981,196.934706992,197.612232752,200.571935896,199.863999614,200.840633468,197.944414404,202.924675781	1	tan	0.12	308000
335291	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.005833341,192.077027168,196.515818821,197.939550058,195.729660521,198.328719388,196.382611473,195.498865986,193.436758788,195.958748858,197.668366137,197.709506685,194.381368216,197.011245167,195.379315535,197.393796931,198.011414999,195.892209848,196.797731211,204.198134783	1	tan	0.12	308000
332165	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.518585764,203.871254416,203.493561877,204.016076347,201.317437084,200.6515869,205.005162603,206.897052059,204.78567462,206.834706814,205.866933464,203.213406026,205.152799499,207.807343871,208.030902231,206.508013304,208.51759825,208.208857271,207.428917729,210.093096838	1	tan	0.12	308000
332192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.817322371,177.726316658,180.584815914,179.645914789,179.192041741,181.129156017,179.428888006,179.398656754,181.906592129,185.250903595,183.531606127,184.765550394,184.861278895,180.522387558,182.939183545,186.537729783,182.382385662,187.246314481,185.039427314,189.193549454	1	tan	0.12	308000
335692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.285313678,213.636594207,218.959767047,220.221929369,219.281759991,220.651963861,216.476486381,217.397471157,217.612188838,221.955649483,219.41118464,219.460956798,219.040731415,219.237282903,218.43597255,219.390418644,220.402529545,220.798040199,224.382707312,227.073269394	1	tan	0.12	308000
333894	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.930518725,202.600837506,204.079090693,200.73313007,202.874203386,201.507472351,205.079032679,205.12161613,204.929628903,202.791022379,205.051456625,204.428881931,204.464256344,205.977888104,207.883692572,203.620055486,203.969599995,205.174589142,204.890795791,208.913368484	1	tan	0.12	308000
335915	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.401466075,197.152345454,197.07465044,198.898482466,196.818140844,198.931172245,197.796529839,201.874679001,203.007616017,200.535560558,198.45713284,199.589585035,198.39735959,201.364796829,201.339469868,202.981666707,202.554441292,202.377279268,204.599026134,207.641876265	1	tan	0.12	308000
332986	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.965650888,202.861086402,206.176740456,205.475278568,203.407048803,204.979614055,206.477545775,208.942741659,210.209284834,208.174653891,208.093274064,207.787030353,208.99160823,210.526009282,205.712705041,211.033016703,209.679989765,211.275998616,208.053600834,211.082607866	1	tan	0.12	308000
