ID	X	Y	cluster	func	noise	original_trajectory
325970	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.763849505,188.889756611,190.125718106,189.76861759,190.375797782,189.99514216,190.095096113,189.247644387,189.55850604,191.091585057,190.08095925,190.323233058,189.96313765,192.073288417,190.298318395,189.630626315,190.382547825,192.497001115,192.921078988,197.082576039	3	tan	0.08	308000
327730	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.341478961,191.728053806,192.914593657,189.891059911,190.884954422,193.193392038,191.689545965,193.013855539,193.896724719,193.325084901,192.803230321,194.097404917,192.457731874,195.517409046,191.978153825,195.116884065,194.825890575,194.042979261,197.679202309,197.961259275	3	tan	0.08	308000
325525	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.136445211,192.221618157,192.103465638,192.404423293,192.912559406,194.576530404,193.096255374,194.338085456,195.370899301,195.539771629,196.757047356,197.278315074,195.723381218,194.671596673,196.36063136,198.070280066,196.257855217,195.595354693,197.182841547,199.709327555	3	tan	0.08	308000
324111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.946876636,211.512755144,212.432888151,212.636383241,213.854136795,212.151404716,213.006270218,215.663154433,213.998675765,213.610341288,213.62025097,214.831254942,216.28783179,213.294926136,213.277042322,213.800748395,216.420124137,217.772584111,219.23076631,221.878268714	3	tan	0.08	308000
326219	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.285508829,179.617393451,180.074519672,183.749109334,181.518389135,181.839870464,184.890850753,182.370845105,181.997138811,184.082003317,182.352687439,182.672382565,183.404214387,184.717168992,185.807502021,183.655273303,186.889602156,187.470861442,185.862187602,191.266818899	3	tan	0.08	308000
326596	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.590596933,185.971762328,185.535724979,186.394620117,186.417399742,188.048981103,185.022769425,188.786013617,187.304278736,187.112831954,186.008657483,189.238764573,189.28330927,189.382703596,189.393239984,190.160829247,187.524786529,188.645970061,191.514921812,192.609790655	3	tan	0.08	308000
325780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.072452362,179.464428119,182.402284515,182.136511826,183.623542997,182.928683788,184.789464743,185.131042213,184.208406558,183.368227488,184.96581046,182.202505925,185.206665831,184.850288546,185.424149346,184.756774102,183.598950756,187.170024299,187.064778543,188.148707787	3	tan	0.08	308000
327838	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.688747234,198.217929044,199.660089804,200.377553241,202.096200782,202.780249714,202.440285803,200.516723592,201.534136849,202.449534751,204.049938121,200.976032386,201.541450924,203.103596963,203.224527077,202.421702933,204.701435732,205.696845897,206.506788416,207.839057616	3	tan	0.08	308000
327639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.631862813,183.56425256,186.413392493,185.958033296,189.265022602,189.424946864,187.321061936,186.428011426,187.000288165,189.604336698,187.096663691,188.436597794,188.229092292,191.079282415,188.795899144,188.534757356,191.399983909,188.76922548,193.26528453,196.668952855	3	tan	0.08	308000
327552	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.770219181,207.348629642,205.863782895,207.035244269,209.181865193,207.030523376,210.523733503,209.283422009,209.945818235,210.074359023,209.822537541,211.702082817,211.396092298,209.824290528,212.001500785,212.187665664,211.165559005,213.491173022,214.290632438,216.540909085	3	tan	0.08	308000
324953	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.943541965,206.347238075,205.970555678,208.984762145,208.65169405,207.728054911,210.797404425,208.538935546,208.170008255,210.273464748,210.074630863,208.792773101,211.528843261,211.109756666,211.290567769,212.177246008,210.331838508,211.466342237,214.461448543,215.371351345	3	tan	0.08	308000
326274	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.852028063,198.589644502,200.394822773,202.509825496,199.775410423,201.23650552,200.483864984,200.838377664,203.733807383,203.094859711,201.632157299,203.792711379,204.124870028,202.052144271,204.055002076,201.966705079,205.696340348,206.298176388,205.777372516,209.84780774	3	tan	0.08	308000
324878	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.093078073,202.371638585,203.665446991,200.955572197,200.869094528,204.71573192,202.268961872,202.02525217,201.824313529,205.685528101,204.359372972,203.567800042,206.259616981,205.467917372,203.932965871,203.116011879,203.770182852,207.667771285,205.29099384,208.735590634	3	tan	0.08	308000
325192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.483278859,185.712438858,189.225009768,187.541008422,187.78257283,191.23240044,191.301223176,191.079812084,190.391681221,190.372743837,191.846941572,191.736663421,190.947636605,189.979941147,190.764874262,189.232635284,189.975768631,192.039614655,193.168498745,196.932887853	3	tan	0.08	308000
327916	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.687117884,209.116141116,212.582714271,210.269289724,213.597595235,213.683485294,212.600048992,213.571959074,213.45724001,211.305504875,212.037643844,211.432241404,213.564863406,213.058419527,212.90906154,216.045295657,213.006434043,215.204886641,214.26131036,218.059697402	3	tan	0.08	308000
