ID	X	Y	cluster	func	noise	original_trajectory
326672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.186147698,207.775793566,208.569875673,207.857075071,210.112173377,209.612708988,210.903412424,211.923448708,209.487573144,210.250699494,211.116694495,210.834803639,208.838007519,211.602489677,210.300351893,209.922838389,213.753651601,210.915190009,215.279603918,216.926311792	1	tan	0.08	308000
326511	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.32343218,186.785768074,186.972031793,188.485065863,186.596159882,189.810381106,188.853578085,190.091741437,187.768250473,188.224205585,190.763968605,188.302889282,191.451096869,190.403768061,191.919606604,190.806005036,191.449994449,192.958093097,190.887538951,195.816647627	1	tan	0.08	308000
327729	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.869750385,201.500626323,198.883770264,201.17268928,201.142215543,200.834640208,202.748767385,203.90073328,203.112448103,204.459169614,203.986312002,204.337443037,204.042422962,204.03652924,205.282948075,202.965187686,203.621787494,203.053331423,205.580439247,209.79316035	1	tan	0.08	308000
326841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.0366706,196.132646997,195.420225593,194.34851146,196.333304473,197.784980718,197.85800141,196.542333696,195.691332006,197.816833342,198.562251419,199.420748083,196.736977009,197.537789029,197.970451372,197.754211822,200.505728511,200.946380638,201.966581697,202.653163969	1	tan	0.08	308000
327659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.764641672,217.778105144,218.498022634,217.852568178,220.29920871,219.255907442,219.509235047,218.026765639,219.935682827,219.311620126,221.771394598,219.270443779,218.539868185,222.155023946,222.241476949,219.421220493,222.622440077,223.204585779,221.526080857,227.842101676	1	tan	0.08	308000
325147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.881081127,209.189135566,211.679630953,214.772311024,215.05369838,214.101712654,214.82718264,215.484639869,213.063119461,213.456529953,213.580082584,215.917078073,214.188217893,214.89378393,216.695577636,215.275338751,215.103415774,217.103158153,217.076033217,220.492810886	1	tan	0.08	308000
326876	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.290584452,207.844430052,209.760663625,212.072080792,209.812658723,212.729871625,212.21790091,211.65539084,213.024447814,210.506081692,213.524184512,211.0343032,211.318087809,211.070637125,211.815788577,215.336153488,213.834473988,214.729154569,214.033739182,218.689362798	1	tan	0.08	308000
326487	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.062565182,187.527249738,190.62048918,189.128305461,192.441107045,190.810670903,190.976359675,192.397891425,193.318125665,190.924985772,193.003862773,194.178137989,191.133489306,191.502297521,192.326229551,192.328669394,193.268692129,193.724485168,195.458922942,198.870455832	1	tan	0.08	308000
325367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.230147341,201.002379104,203.603849239,204.682696882,205.629921744,205.513855258,203.548902371,204.91138724,203.939252996,205.275060174,207.158877061,206.157758592,205.564125933,206.493680848,207.399447494,206.163970275,207.420688461,208.878990159,209.491649694,212.81343428	1	tan	0.08	308000
327750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.838024042,193.926797682,195.803202246,196.56724275,197.185484786,194.960847248,198.114201251,198.400891934,198.400100547,196.257975776,198.477526933,197.131105712,197.117254453,198.468284475,195.982315216,198.438060688,197.8163875,200.646568377,200.586337433,201.839079893	1	tan	0.08	308000
324771	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.80856327,214.817618893,217.675162618,217.109010173,217.221030672,219.137300003,216.637902329,216.406989987,219.661489987,218.572068035,220.224435797,218.538045296,218.196372913,219.395111759,218.536911932,220.757732475,220.605803475,221.694789038,223.253740183,225.814654157	1	tan	0.08	308000
327890	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.477100384,209.701451547,212.466637044,213.26583843,215.709127705,215.327885851,215.745048805,212.646376137,214.602797869,213.267429445,214.560016763,214.370535276,217.160993308,215.225052634,213.965472452,216.407189077,215.275274651,216.006138637,217.446038976,222.602204861	1	tan	0.08	308000
324393	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.908800006,183.279014618,183.950225849,181.830788038,184.765659315,184.845229106,183.416116239,182.864089229,186.050503211,183.274551327,186.154180132,186.793243267,184.311443069,185.153881551,184.569093602,187.951147259,186.682192964,186.053956532,188.32824078,189.963650255	1	tan	0.08	308000
327781	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.878827155,197.653142856,198.094687518,201.932043565,199.235858895,200.715507035,203.007137346,201.923727933,202.144774243,200.381325376,200.444957132,203.065291296,200.853666816,201.551347494,204.05615567,202.105656945,204.273133884,202.42231799,204.492584474,207.537891405	1	tan	0.08	308000
327647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.895204255,198.614992666,199.72878656,200.648827022,198.771556154,200.779958755,202.568512095,200.945406642,200.724890564,202.03891441,202.471893407,201.385111593,200.933428806,200.479414304,202.086186989,202.941378946,201.06403018,201.92432159,205.505388396,208.258686807	1	tan	0.08	308000
325344	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.967876808,217.134608267,215.773888691,219.364645415,219.762860779,219.488703138,216.999273919,220.771793824,217.110684294,219.83944427,220.946288002,220.724407698,218.767739328,218.727477519,221.963898996,220.391960803,218.876508125,223.275469238,221.575673547,226.955296329	1	tan	0.08	308000
324245	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.107130384,191.073508873,191.374107122,189.222412482,192.620380232,190.513627924,192.391697578,192.972154965,190.358007219,193.298494444,193.287564189,193.987196341,191.981976712,193.602904069,192.254886649,193.00809694,193.275195254,195.589334992,197.491324194,197.294700225	1	tan	0.08	308000
325809	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.696493156,186.126210624,188.101110499,185.006256794,188.105068825,185.718028695,185.91061573,189.466471438,189.534922648,188.182734411,189.372042423,188.85403426,187.379906048,189.945100229,190.326642551,190.16084761,188.615571407,192.272230452,192.993836102,195.461028574	1	tan	0.08	308000
324954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.489653032,206.689841535,211.34522639,211.205335314,208.947653526,210.64551942,209.71957499,210.467370131,213.196200301,210.165758184,212.356416903,212.635577721,212.842518717,212.017018696,213.557847188,210.9325378,214.700616233,214.028772128,215.288830684,219.139955831	1	tan	0.08	308000
325537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.875591091,206.736937666,208.52839164,205.858573441,210.171612284,210.250128741,207.020959257,206.94965617,208.817336223,209.232196895,207.461476645,210.045428761,210.637484002,208.259225912,212.039068978,210.886506751,209.336930668,209.332992947,212.72814982,213.973955439	1	tan	0.08	308000
324674	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.315604082,212.604701638,212.158725905,213.668145974,212.627788336,215.271098989,213.858690961,215.056290761,212.77448044,214.737318148,215.462488738,213.986009415,214.704583061,216.64623303,214.507958723,216.347138374,214.203868975,217.175858083,218.023524816,222.689623132	1	tan	0.08	308000
324869	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.461255462,193.205461127,196.31602526,195.58715193,196.51709779,193.683724236,196.138785553,194.204939287,194.862792011,194.944715939,197.471408004,196.055953428,195.798899479,198.748360027,195.744386866,195.700472672,197.535724348,197.420949657,199.965911781,200.969411696	1	tan	0.08	308000
326038	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.813914105,189.051561151,190.897528473,191.539156657,193.845525583,194.374988251,195.0563248,193.699960198,194.068838463,193.25493499,193.020097246,192.513303118,194.269339461,195.001797615,192.951763199,196.413130253,197.386034769,197.49509154,198.437445403,199.92732426	1	tan	0.08	308000
327578	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.266223062,178.93599475,180.943189268,180.019654193,178.674195448,180.035784884,181.243415386,181.377001389,179.936898243,181.915336227,179.667439222,181.205442749,180.379349055,182.687604275,183.681835283,183.956872642,183.777531504,184.821933732,183.984919636,189.248468939	1	tan	0.08	308000
327676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.022887931,193.859151813,197.058149634,198.118793362,198.147188181,197.551002205,198.312554511,198.881004268,197.632753559,198.761710922,199.53903381,200.093055878,200.009218771,199.786561541,201.341328785,201.09877177,198.968365253,200.868585186,202.749014924,203.261669021	1	tan	0.08	308000
326427	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.642309097,186.621438113,185.698969705,186.504638559,187.689217101,189.311518393,189.90060792,187.869475484,190.505316747,190.051489269,190.715080891,191.115962665,190.143849525,191.825331561,189.59681821,192.258281884,189.195930848,191.443254268,192.59326744,195.502417484	1	tan	0.08	308000
327051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.665145613,200.373286119,201.166726987,202.510971161,202.844736484,201.26201314,200.529363163,201.188514827,202.294927069,201.236558768,200.360547758,200.975694464,203.727602034,202.373858698,200.89745138,204.945700745,201.688420632,205.433818913,205.762475543,208.858056146	1	tan	0.08	308000
326532	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.534509184,202.03474395,200.675243311,202.282686742,203.470701344,201.825073581,204.213790052,201.849308602,201.959385028,201.638205282,204.103816757,204.845226254,205.729385868,204.700412899,203.44488577,205.906484162,203.193328117,206.544474664,205.242450686,207.835744153	1	tan	0.08	308000
327247	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.613867727,214.200960943,215.019592075,212.675140635,213.594384766,213.087969745,214.010122988,214.380304602,216.038431034,215.086027639,216.928248363,215.942369373,215.390414865,214.481647164,215.544985572,216.666427482,215.193046944,218.072124587,218.702667868,220.145722048	1	tan	0.08	308000
326272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.322516261,188.499897565,188.005858112,190.365400703,190.420938422,190.890194071,191.304327324,190.797996141,191.133091246,188.845592772,190.840028885,189.189006637,191.961371673,189.923445473,191.098440117,192.523730779,192.123831896,190.929968801,194.543243768,194.641280321	1	tan	0.08	308000
327719	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.595695641,207.310259937,209.086136797,209.772567211,208.648373666,211.32989766,211.681517674,211.896192695,210.937243664,212.274063312,212.339966337,212.881069061,212.309721197,213.012523557,210.196582568,212.618326207,212.93554682,212.582388509,215.939749409,218.062426382	1	tan	0.08	308000
326664	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.056053632,188.044871261,187.228265146,191.104794117,188.823322064,189.842579264,190.483515998,190.185415919,192.563172126,191.749858092,190.642271593,192.333295929,189.830500841,191.155890317,192.871920362,193.837754427,193.344157018,191.428718486,194.370381046,196.535626382	1	tan	0.08	308000
