ID	X	Y	cluster	func	noise	original_trajectory
341614	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.466987305,205.173691948,210.287567109,204.624998024,203.726927756,209.926755365,209.770017024,204.62003241,209.773188372,210.209140404,205.396517688,207.487147042,205.561116937,211.10445733,207.530312849,208.938633488,207.228017992,214.349237862,213.259608008,210.819424976	1	tan	0.16	308000
340201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.759921424,179.736635996,185.44470174,186.311950747,184.340092416,182.293541737,184.997398009,182.391157989,187.634264656,182.967512749,183.314142023,183.662787104,186.250576254,189.399053368,183.211661073,184.808761974,186.187016536,184.113247112,192.525670081,192.946986085	1	tan	0.16	308000
340072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.805407568,178.30113971,181.549700463,179.748872651,177.967451435,176.821761374,178.528022094,179.776399003,181.724401987,179.433834393,183.825421131,179.210162069,180.008104629,180.361348817,184.355147026,181.017879871,183.922174827,184.618982981,184.607965889,188.407728768	1	tan	0.16	308000
342021	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.924359462,213.135338951,213.936408064,214.859774757,208.83491056,209.485171615,212.61768073,216.109852357,215.168794698,215.341331559,211.98985988,215.995955116,214.768469152,215.049843459,212.511627987,210.692843219,216.257369668,213.501711594,217.075620991,218.432863766	1	tan	0.16	308000
341472	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.940069722,210.651301355,210.715062291,208.511444368,212.049498053,210.2822094,213.135475898,213.456234896,210.859404576,214.123961491,217.319995855,214.811988722,213.854550934,214.919793475,215.154864058,212.089914091,215.568727604,217.665891409,217.069607109,219.426532017	1	tan	0.16	308000
343937	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.605710047,198.01195496,200.772533878,202.043267501,205.653788643,204.185448349,206.926545003,202.697138543,206.238344461,201.473727767,205.445782655,205.225488981,201.781256926,202.485346577,203.716969849,201.952777267,203.089109107,202.979104958,206.66616344,208.89045465	1	tan	0.16	308000
340703	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.857955058,216.583567844,212.643870806,216.91682535,218.528791824,220.079161714,218.982150717,220.250034796,221.529624152,219.80905584,217.804693827,221.668972025,218.42221265,218.000773728,221.168575527,221.66190273,219.167940935,217.048514306,222.774595856,224.077162278	1	tan	0.16	308000
340156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.818471569,187.133336107,186.154703442,188.309722866,183.389720842,185.789205192,189.911258648,190.952585009,191.205643154,186.740949302,185.938548114,190.365271514,192.581529873,191.175564298,187.661670267,190.506738596,188.538768494,186.588710778,194.591766547,190.849856245	1	tan	0.16	308000
343740	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.792556954,189.4759383,197.051013164,195.953270281,198.076962081,198.184949016,196.587858327,192.807717839,192.243454924,198.615406036,198.354971634,199.133346104,198.157724217,194.667231579,199.98367216,198.019526814,196.885136331,201.150501256,201.595348771,199.880061328	1	tan	0.16	308000
341818	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.257944454,204.344694058,204.810431447,208.595867803,212.795598159,213.579908703,212.618012115,209.986434467,210.38219079,213.641447882,214.6587931,214.216784364,208.155664975,213.815768135,214.777675277,208.766952777,211.718129676,215.214006977,217.709802374,217.90379412	1	tan	0.16	308000
343272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.278173811,187.030913109,186.853350981,187.720337552,190.676959805,193.923904304,190.445969278,195.398919817,190.06401829,195.770574992,193.127107184,190.840175037,194.376734103,191.071600612,192.097625,193.830516848,195.611026926,197.903640901,195.024533537,200.849719209	1	tan	0.16	308000
343117	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.058931815,187.303985579,188.254360107,192.639565516,193.106336345,190.781550213,190.431169545,190.226126694,195.029343868,191.299398039,190.306219382,191.582435768,190.652761243,191.08672162,194.682761092,193.52578074,191.254251128,198.214937932,198.392924509,201.24500095	1	tan	0.16	308000
341628	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.860993687,199.534209877,204.342487084,204.909575916,204.060445673,198.883745742,205.092757605,204.517615336,206.181801639,204.381088314,200.642205833,201.274654917,203.85228182,201.628100506,207.070207248,207.679844635,205.77940705,203.556814307,205.406369295,206.215066899	1	tan	0.16	308000
343467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.663478836,184.530966519,185.248289221,187.225705918,189.673738773,189.530641237,189.806311093,188.400142702,190.868530511,185.541312159,192.881893764,187.416794845,192.216763687,192.623139142,187.609051535,190.742716239,192.517473599,194.806838686,192.348292219,197.445218069	1	tan	0.16	308000
340774	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.51234813,215.448265631,218.968679256,217.321491312,216.108269216,220.083027699,220.091605471,220.490192689,221.91729846,216.890766479,219.443494868,217.824551755,221.575793078,217.609105331,222.559825024,218.428244538,222.712914438,224.106424918,225.896481121,224.359671678	1	tan	0.16	308000
343582	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.879479823,219.526795814,213.897487074,214.723790004,214.641706078,216.77668706,222.76406823,221.318786361,217.503697836,217.808688541,217.495680768,216.182891583,221.408277369,219.510508914,217.90867745,224.337691326,222.193537955,224.690581818,224.670843039,222.240844305	1	tan	0.16	308000
342922	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.733642297,180.453308538,181.673494808,183.749570695,184.276964169,182.114174019,182.822003337,179.421168973,183.741113643,186.526438827,182.710400982,185.606934125,180.474360468,179.326895531,186.64701611,180.867163838,186.533128624,188.518572222,183.697182787,190.278711781	1	tan	0.16	308000
340828	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.689634721,207.768189488,211.912135529,211.281187854,215.011374812,213.702539515,214.918726448,209.584080265,211.905602629,213.59557416,209.572511394,213.448276321,216.713424621,215.65918027,216.186157873,211.244402229,217.840670334,211.992088643,212.690166363,218.576807637	1	tan	0.16	308000
340147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.367110785,200.087071641,199.761753106,202.563166152,203.288617315,196.910736935,198.959914418,200.172924457,197.906596093,202.318717744,197.583023235,198.873623902,198.364485704,199.447888632,204.945381728,200.732670356,200.123447398,204.023102759,205.185144049,205.633413345	1	tan	0.16	308000
342047	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.121051438,211.650070777,214.451709523,212.423636096,211.366269975,208.204525839,210.325443588,214.105314174,214.592394155,215.127918779,215.350318678,210.069278699,213.274493507,211.210398782,217.686592783,211.837516451,211.791949829,215.75687498,216.842901388,216.845796161	1	tan	0.16	308000
341134	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.653533502,194.743955321,193.577953417,191.00535397,192.512078496,196.240757582,194.01002769,195.866257555,196.740594535,196.299198538,196.919334738,199.969644923,200.023932554,192.976811569,198.257170598,193.026098017,196.747664333,200.253164823,199.674363346,202.278991299	1	tan	0.16	308000
341006	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.388145816,192.255512714,193.122067478,191.872875272,192.441753503,193.27453159,191.473014027,196.784749824,189.267938191,194.999302737,196.252174026,196.828608879,194.21342406,192.303639262,197.871177115,192.656518727,191.360904124,195.785234236,194.736668151,195.932283853	1	tan	0.16	308000
341874	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.772982771,186.804382333,182.702244067,184.034734465,188.662817847,184.865245224,188.541482592,185.809153555,186.191310546,191.341616956,190.891304388,186.637707409,189.314566249,192.232432509,189.499318497,189.569161783,190.136088351,187.902227657,195.274554854,198.063595277	1	tan	0.16	308000
341680	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.184284679,197.649767504,196.298336194,194.047884733,199.372575054,197.754387912,197.006900537,197.895379503,199.578386451,196.073322382,198.520959474,201.775858655,199.873829302,197.735964657,202.063486821,198.516135259,203.094929884,199.957297558,202.088541793,204.316869386	1	tan	0.16	308000
343706	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.133059679,192.167117517,198.250539859,197.508608373,199.604357942,197.186079032,198.647938871,195.460353766,193.191287254,197.353777872,194.858481583,196.99289627,197.670873472,200.705595988,194.230666009,200.102398164,196.212637563,198.270174656,200.86151588,202.625336514	1	tan	0.16	308000
