ID	X	Y	cluster	func	noise	original_trajectory
342579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.793098411,197.647211842,196.447495409,196.087696201,199.464751568,199.318419194,201.150468675,200.998151686,200.343832716,198.087911385,201.233180644,199.400412754,204.776245335,197.69014424,199.260383891,201.210319725,204.257090872,205.980251392,200.759020468,209.136553196	1	tan	0.16	308000
343238	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.832441207,191.784146389,194.054081662,196.990121031,193.306281825,194.367551698,195.473612071,197.744254278,194.271797053,195.578134215,194.254948188,200.415410733,195.28517765,196.497984111,200.77422006,199.746053689,198.588413374,196.673070527,200.89242104,206.909505505	1	tan	0.16	308000
343846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.587483099,203.68654008,211.171112065,206.313913834,208.068322121,210.856512852,209.978982986,211.860379139,207.074025085,211.650706335,208.032530951,212.928109437,209.576033939,207.183833082,213.550749185,215.468095967,215.411569433,212.084724632,216.358842487,212.906051687	1	tan	0.16	308000
342564	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.372891747,184.424618345,187.508792933,187.781322558,186.62265151,185.498142983,192.178478227,186.575955972,186.469607124,190.804642795,189.590709814,186.73862315,188.328714187,189.134751612,193.313626061,189.081574088,188.887901824,192.887312929,188.521273633,194.973357104	1	tan	0.16	308000
340236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.077374972,179.392615932,180.786755577,185.773496487,180.426141036,186.150043888,183.489406171,183.374341027,184.20390046,186.020302607,182.084668481,187.581206918,183.3328246,188.329166313,188.026406379,186.12379601,188.296977081,187.766697523,191.15018637,187.407406298	1	tan	0.16	308000
343499	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.274782865,205.752900819,201.970528035,202.428988701,203.536915335,206.862895506,205.287231363,201.091304717,206.21045556,201.775594147,207.604130279,206.046516338,201.743524338,205.118867599,205.409196431,206.259510677,210.412762409,210.447253168,210.915048791,207.682789008	1	tan	0.16	308000
341791	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.220916382,188.720599797,184.967510861,191.248977943,191.183539425,191.393713105,193.211599628,192.072977767,190.676363145,188.847733538,191.617423918,193.584719293,188.790554475,190.22073421,191.498742728,188.509338718,193.672103076,192.457963043,193.548721134,196.048661915	1	tan	0.16	308000
343837	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.041502294,194.037897473,194.7310689,188.876049779,194.027626218,190.924944579,191.798730942,190.812289224,193.535114318,191.431277104,194.155961527,192.73377571,189.822378969,196.503653024,197.351763265,194.497745679,196.279174566,195.437241336,197.010240927,202.739560896	1	tan	0.16	308000
342156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.113021343,175.141220979,182.998977845,178.220236821,184.086656391,180.880648828,180.038763945,179.802333741,181.652471209,180.118099995,179.766359748,179.994455449,184.569056857,180.04556681,182.435735908,182.435084704,182.834460599,183.632844622,183.515267426,186.141590705	1	tan	0.16	308000
342407	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.941393922,178.60112337,183.59727967,181.780668999,183.840365803,183.22396876,184.572399273,184.173886103,179.430738967,181.131084133,186.106495755,182.154302953,183.991381065,179.274508007,179.74531389,181.945291773,181.364318314,183.782922118,182.957244674,189.210804033	1	tan	0.16	308000
