ID	X	Y	cluster	func	noise	original_trajectory
340305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.648217769,181.529881641,182.942397601,183.016838451,180.493030237,184.375117318,182.260179095,185.469515457,177.696998225,182.855244231,180.475707555,183.454816604,183.527685674,185.452894408,181.830859567,185.500294613,180.695388757,186.961727827,185.29753088,191.503026811	1	tan	0.16	308000
341913	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.246625627,209.144726767,211.620751032,215.240705819,211.625165987,212.069136355,213.266299287,215.760833277,216.597073116,219.224436641,219.424458062,213.683142729,219.804102987,218.454317307,219.137894811,214.437916553,219.305927434,217.635425187,219.96819443,225.853763339	1	tan	0.16	308000
343353	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.896672892,201.923868331,208.003421385,203.819584767,204.500788932,206.317425462,203.606010469,202.679113776,208.318405369,206.916578556,207.196242594,206.985935925,206.111396854,208.707324031,208.934658588,207.613486342,209.123685053,208.068723703,207.132599608,214.904258766	1	tan	0.16	308000
341465	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.764249704,181.449591206,186.553949796,187.439700512,189.521886478,188.575830966,191.111263302,191.009269557,185.041334106,186.18123426,187.012074828,184.972535111,186.888115044,191.81072202,193.201448136,187.224167439,190.905502213,190.914236197,194.573726289,195.862807695	1	tan	0.16	308000
340440	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.674791925,187.933711399,187.938728064,186.674817112,188.359474294,186.88014584,190.715155143,191.763746854,189.737082846,190.43986302,186.363896015,187.715535941,187.626816388,191.552429249,190.401668549,187.728208115,186.665625812,191.83899421,193.411482078,194.257515895	1	tan	0.16	308000
342536	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.292945935,185.17160434,185.721141718,186.938953728,186.398645103,186.729639112,186.840788514,189.472946435,194.603996883,190.005840818,187.370422371,189.024263834,190.978454434,190.775151101,194.843048899,190.870360571,192.711777609,191.329930061,197.051167732,200.975083477	1	tan	0.16	308000
342606	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.647911934,173.943600121,181.021227431,177.484994322,182.807211963,179.433013241,182.797538759,182.192484368,183.25658498,184.695947758,180.505806437,183.079539102,181.219205122,185.023062398,185.823697773,183.513864935,181.768475972,179.62392757,182.444368532,189.417470784	1	tan	0.16	308000
341936	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.996196961,213.982834681,220.500191089,218.57873546,216.027615855,216.731890487,220.336761635,218.205480626,219.040526504,218.515902702,216.086195435,218.906802703,217.404632944,222.657615844,216.986956552,222.150044253,221.970305155,222.085336708,221.173423985,223.767788447	1	tan	0.16	308000
341187	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.387720125,203.849546768,205.506851552,199.899512485,207.559036687,202.077271476,205.319316569,202.232282727,202.396425566,202.54218068,206.472264061,201.34423487,207.22032246,203.966334063,205.787149297,204.581194827,203.773464802,204.361047432,210.90533195,209.690369052	1	tan	0.16	308000
342535	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.789516641,184.383736813,184.88745638,188.408217124,186.763919211,189.951606794,186.196683112,193.584545634,186.567966363,193.70345327,192.687597198,187.13215872,188.247413853,187.488830217,192.596784807,192.673826894,194.36062839,189.16831039,189.456879404,196.377995825	1	tan	0.16	308000
341798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.410304094,194.708750014,188.745370295,192.991314371,191.1189164,195.181534921,189.828353131,197.807639833,191.685150132,195.636876576,197.41048198,193.844812809,195.900953722,197.893721219,194.244987038,194.817191251,195.374790796,192.889863214,196.528751945,203.450182443	1	tan	0.16	308000
343976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.526561468,202.894297047,203.675518417,200.213515169,200.82635968,203.837464335,202.275829778,205.57421682,199.861807515,204.680918829,205.366535144,204.643759192,205.668999692,206.523309464,205.632607898,199.249192282,206.0061486,207.306983444,209.018344161,205.354132882	1	tan	0.16	308000
341321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.865952414,197.454795501,194.535285388,196.390065175,195.824362555,198.587109123,197.60686919,194.079032387,193.839717926,197.943656905,198.12359984,199.019968749,198.101374001,197.334290627,195.764306553,199.519917423,197.891061634,198.498268319,197.887577693,203.001924293	1	tan	0.16	308000
343906	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.759265531,205.819139678,205.567127754,208.437987606,212.749494724,211.937657282,211.087599952,211.028871317,212.885943933,211.683887849,206.417854611,213.577903659,210.747244029,211.987877108,214.706799532,213.298383717,212.750418995,210.326128611,213.161834443,219.989799004	1	tan	0.16	308000
342960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.380301108,188.578851043,195.420426417,189.27522129,195.201096221,192.161530973,189.803715511,190.42094317,191.756824159,197.376875144,190.652693197,197.496280868,195.799832329,195.751105178,192.536543295,195.212891046,193.980007894,194.690235416,195.612046254,197.567912328	1	tan	0.16	308000
342354	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.946276508,180.923531009,178.076024064,180.548656131,183.15821081,180.192755693,184.522365037,185.759170198,187.225472968,184.326102918,184.252800172,186.961351957,186.990857403,185.934850664,185.217548462,184.625362305,185.320280768,185.571479747,185.944288743,193.035290265	1	tan	0.16	308000
343433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.563263228,186.876772589,187.203458606,190.673275101,186.721554458,194.328447216,194.737599147,194.282077091,195.155500524,192.492649394,193.918350603,194.247472397,189.061773859,192.457246678,194.501210231,196.18829136,193.829412121,191.888403338,196.004807042,198.912987423	1	tan	0.16	308000
341726	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.885989993,184.487676819,181.615849777,187.405897715,182.320591794,188.658221038,184.811928752,182.208217361,188.800118237,184.734640387,185.541754388,182.962374788,184.341387121,183.220212263,185.601698487,189.137489706,190.502034939,190.443478229,190.60790534,193.019259504	1	tan	0.16	308000
340858	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.346056843,198.034295112,195.041728333,202.577124018,200.997050364,197.506990465,199.058919699,200.005047924,197.843162666,204.410521838,201.300362318,199.33900227,199.84884195,201.54002114,201.605993539,202.916188875,202.203200594,202.647803186,206.948086925,206.62263238	1	tan	0.16	308000
340908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.227100194,184.655667342,186.291184775,187.332990861,191.15837623,190.873714169,188.409324661,193.474081165,190.974785133,187.357249722,188.140774767,189.85170021,191.962610931,193.990216286,195.549340578,190.294808317,196.485940637,190.514792609,193.358263818,194.826227752	1	tan	0.16	308000
342592	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.469726552,182.996784879,186.62761102,180.230471388,180.270052469,180.07964427,183.376296059,185.76695892,183.406388544,187.454278497,181.784989933,183.041270314,188.399190934,182.187378977,184.123033097,187.879814775,185.130561953,189.008126412,188.210534579,193.539482685	1	tan	0.16	308000
343694	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.034763331,198.749526046,205.58784941,203.842025521,200.349616584,202.582727837,205.389641517,205.528105359,204.821253991,206.892046332,201.534551026,204.683015966,205.669356198,202.603311638,206.252358368,202.889082921,205.734721769,208.743440896,208.581571078,211.250326371	1	tan	0.16	308000
