ID	X	Y	cluster	func	noise	original_trajectory
149451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.5407099522,-21.7044536342,5.31990048337,20.2204138848,33.3648416834,39.1431511352,41.0141894869,44.7500596917,50.3641913946,55.6642848442,53.9128747377,61.3441255626,59.6232907817,63.3213445471,63.5577686993,62.5619370752,66.851322415,63.1210009167,66.8181863112,69.5879087392	3	hyperbolic	0.08	132000
151660	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.380275792,161.028740149,183.90898743,198.743680125,211.802409172,214.615464467,223.099687747,223.143122065,225.398229769,230.632526989,233.368456969,234.591808386,238.431967057,236.047502158,242.400613633,242.98754597,243.595857706,245.056134976,246.408517267,246.392435441	1	hyperbolic	0.08	132000
149054	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-56.8950264827,-7.24967617286,19.3412962218,32.5334602829,42.5665549002,46.7644817059,56.0978119024,62.2916055635,61.5394650641,65.7458440921,64.5074952588,68.3311860499,70.1521500543,70.6158003298,71.9692146985,73.8066064347,77.4019067294,76.1122587779,74.3649950999,76.114045483	3	hyperbolic	0.08	132000
148550	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.7603504186,35.6463403222,57.2886311132,72.6599365734,84.9381102271,90.8554473073,93.6111333064,98.0192946691,102.333354342,106.938839682,108.432844219,113.214194007,110.566016609,115.719701775,117.458777841,115.802779636,116.918349798,117.356678354,117.744348252,117.955672188	2	hyperbolic	0.08	132000
149469	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.0049516279,70.0631449782,94.5646995278,107.430595103,116.837514725,125.790620134,133.064183835,132.040487718,137.417390855,139.649993011,141.011636904,144.835464304,146.214099813,149.234388283,149.963535612,152.113607366,149.28986634,154.471883883,149.933468291,153.102339504	2	hyperbolic	0.08	132000
148426	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.144325551,-66.728633796,-43.9600094114,-26.1782520121,-14.0689537799,-9.13067317857,-3.85983251048,0.33071855595,3.32705668984,5.37685666241,8.34914094307,8.64974226395,14.751800629,12.7681723719,17.1125867843,13.2157604375,13.5839441308,17.3284348504,17.3198121963,20.0024833445	3	hyperbolic	0.08	132000
151172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.6836162249,133.207436636,161.42188204,173.604045146,180.529414796,189.747567585,197.867880907,202.929695898,200.876042287,204.050949014,208.508779934,212.78125732,212.878758748,211.414864093,211.27521063,216.848405041,215.528815337,216.992397548,218.998203352,215.934290951	1	hyperbolic	0.08	132000
149102	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.69804425613,52.0844370548,75.90690051,93.7984120637,99.5855047203,112.752643618,115.685692943,118.990654271,123.741416995,125.04313966,128.129666064,127.117512835,131.334594481,136.026679039,135.310276037,137.543155262,137.575243465,138.556327537,137.038193602,138.807908447	2	hyperbolic	0.08	132000
148186	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.5999490521,31.8153660706,57.4486807686,71.1189750946,80.2299003075,84.3693014997,91.4705874006,92.9578206592,99.5597311793,99.4726435023,105.104417885,106.100238399,106.030796047,110.999025362,108.891031313,114.081706185,112.018045838,115.624367109,112.163423459,114.278852168	2	hyperbolic	0.08	132000
149555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.499261299,77.3056174068,99.3674898273,116.419006529,125.90376356,135.540850313,140.919068374,140.650709184,144.42187454,151.560742309,153.106121862,154.792029871,158.022167212,158.990526868,159.717307348,161.250485948,162.868851082,163.578970763,160.385550134,159.544402938	2	hyperbolic	0.08	132000
149635	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-89.0438111867,-42.2406948092,-16.2011367862,-0.814178862776,7.44814144419,18.4436324211,22.3052251621,27.392443729,27.8547637357,34.8773727112,37.2665825126,32.9349535293,34.8849335961,37.3540830404,39.8131622966,44.1118072963,40.4988763601,40.3484278959,43.8144416926,45.3344823748	3	hyperbolic	0.08	132000
149306	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.8498212889,135.942926699,166.713615208,178.904124499,186.015505714,195.609179454,198.635386272,205.245774374,206.092645772,210.164524807,213.613486519,216.011267476,220.424256216,216.890591608,219.04405188,223.748139958,222.806519364,221.434345294,223.076573591,225.342539913	1	hyperbolic	0.08	132000
149189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-135.163659105,-84.2416180925,-59.106273896,-42.4319610217,-33.5612546551,-21.3222080533,-22.1630325539,-16.4423245148,-15.0876953986,-11.8030136903,-5.37484586296,-6.62403699069,-2.75348615946,-4.39206481533,1.12838579229,-1.22352770861,2.05401164394,-0.926362717484,0.744355632489,1.63319760788	3	hyperbolic	0.08	132000
151478	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.5140464036,35.2735976376,65.5025665507,79.6963985209,91.765640936,93.2201894435,99.0532219921,106.762941472,107.232963436,113.398513668,111.151802069,112.799633198,114.683085689,117.052351253,118.891083201,117.346344173,121.174623708,123.530224226,124.45200567,123.925872074	2	hyperbolic	0.08	132000
148229	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.016361389,184.102302721,208.579743054,227.791537148,238.672419452,242.41236124,247.789739009,255.111312135,256.980210724,260.8160334,260.645806856,265.523676768,266.204172164,262.313570837,265.207338032,267.280669355,266.488778292,270.929265979,267.330572427,270.520306782	1	hyperbolic	0.08	132000
151007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.0521527903,96.962202842,121.784904939,139.283673656,146.944945402,156.635681624,159.103209976,166.075697612,170.386454882,170.115297141,176.517561772,179.754246843,176.506130736,177.301662392,179.701535995,183.288446003,181.893834793,185.366602266,186.65876124,183.734626411	2	hyperbolic	0.08	132000
