ID	X	Y	cluster	func	noise	original_trajectory
343321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.078565839,192.740524419,188.24085351,192.915984793,193.146681133,191.035261318,194.543485193,197.240497147,194.198107084,193.733697892,191.822463358,193.335847958,196.99178582,192.307460014,197.234679457,197.395814503,196.122545215,195.795536334,195.181692911,203.564234912	3	tan	0.16	308000
340484	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.774756764,187.148940632,186.144450868,186.048642985,183.722928973,188.937525751,187.35163869,188.523795458,189.258938202,187.988587417,183.930881357,184.428815273,191.507232673,187.026883056,188.835656325,185.788374458,185.74925622,187.264811827,191.911504947,195.402971003	3	tan	0.16	308000
343213	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.966967206,186.198663843,189.075371216,187.483629306,183.832082645,190.361065443,189.715016551,185.892413691,186.477982678,189.489593942,185.152785831,192.892125594,192.723547707,189.664238489,187.225965571,188.340506917,192.564994845,187.000132861,196.133503919,194.611821569	3	tan	0.16	308000
342358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.664741229,195.599299454,195.66450149,198.058418007,195.146792342,195.808935288,199.906968551,199.210473689,199.422127918,196.530031189,200.631932749,195.973901983,201.734773244,195.850143162,203.139763307,196.477183009,203.747779776,198.899972037,197.910803688,203.734639645	3	tan	0.16	308000
343268	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.519574626,184.501128569,180.987298175,186.333925708,182.196850941,185.541377732,181.002674337,183.196645194,187.960208934,188.041861981,182.982862511,182.97005339,181.757522602,187.516317395,186.716162944,184.992537057,183.339791483,184.970655262,189.90819096,193.762627415	3	tan	0.16	308000
343687	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.586155939,189.481459048,193.370602779,195.670440921,193.288449453,195.047624775,193.244797576,193.540134729,192.169738181,196.778061752,196.255594334,196.976364391,191.782091771,193.22169127,195.36337169,192.863619564,199.281076574,199.412880461,197.146215059,203.067613171	3	tan	0.16	308000
341664	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.009409487,200.253841111,201.379278762,200.777862755,203.518591007,205.096807127,206.291728042,206.234449922,208.158469934,208.70936737,209.390714678,206.93654261,207.662607443,203.493623659,207.433549844,207.206868869,208.61978679,204.820970882,208.046517553,210.955939574	3	tan	0.16	308000
341050	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.996754659,216.076572215,217.723110991,216.101624414,214.746260479,217.363371817,219.654859384,213.154470924,215.84948237,217.6405838,219.816042111,216.99974739,213.807270962,219.726486056,216.975097008,215.271516271,220.245758752,219.202038792,222.271772344,225.400776675	3	tan	0.16	308000
340844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.48295951,178.089067182,185.119648683,185.079119054,179.296196431,181.177034339,185.102999126,187.233214825,185.737429299,184.895491739,186.682396576,182.95812493,184.265750762,181.471260137,186.291444601,185.407219887,183.567755768,189.565817236,183.68916797,186.511192401	3	tan	0.16	308000
340258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.654033039,179.514724822,180.985847865,178.277323151,181.311194882,184.558982514,179.26446624,183.332674495,181.80800881,181.631331081,181.76342537,183.962648467,185.170328732,185.588210083,178.943553315,185.579505966,180.413281143,187.314452984,185.341657204,185.853762902	3	tan	0.16	308000
343872	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.104574392,193.322985328,193.021248374,199.008518802,198.546498662,197.153119717,197.504123844,195.460829736,199.090645575,200.764870313,198.498264216,199.517411538,197.799380497,199.755456589,199.103148172,202.16872632,199.260906851,199.835571129,204.617665731,200.603580573	3	tan	0.16	308000
340454	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.358304263,184.373115585,182.432928027,186.663370666,189.139756137,189.220752485,189.815010807,186.781378782,185.036967329,191.112490273,191.169989366,191.312718561,192.237411375,191.557097692,188.724467798,186.200338752,189.29883441,188.985329394,188.271249408,194.036691663	3	tan	0.16	308000
340724	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.83311193,173.106684688,174.260191832,178.039169524,179.078812092,182.134775505,181.079198088,179.332977701,176.242225875,179.30692777,183.20139691,180.291828927,180.578510313,183.771372614,180.656191498,177.544749855,180.028100861,180.972383689,181.204364085,188.237043549	3	tan	0.16	308000
341282	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.526015941,213.200376802,218.739412516,219.810517244,217.764426881,216.161275893,220.630580153,216.252356962,219.946941834,218.248360615,213.989967659,220.277711388,215.956101581,222.043739232,219.990231448,215.776207123,222.285029783,223.373995358,218.080494126,227.098692914	3	tan	0.16	308000
343869	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.004286966,181.264150782,188.855399766,189.562978916,189.994709635,186.406425213,183.467910435,189.907593493,183.879305934,188.413713884,187.066462815,186.233037083,187.117058389,190.003943704,188.652932877,191.151106107,186.668690944,186.885015305,188.198435533,194.901227579	3	tan	0.16	308000
341848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.158093918,217.263240404,212.929849592,214.08060567,217.122743848,218.876610517,215.788397636,218.420440923,218.616402598,216.513968952,221.149962564,221.659013635,217.358831579,217.152800249,216.32452899,221.866021763,223.539297645,223.663859771,225.392261698,223.554294442	3	tan	0.16	308000
340766	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.501550971,204.581983869,207.396123584,206.214434039,210.408620118,206.247478201,205.518890167,208.383097866,211.149236174,207.284440605,212.450158437,207.587733831,210.294357213,211.82664854,210.588205851,213.613828805,209.284610773,211.25816299,211.615466704,212.354296912	3	tan	0.16	308000
340908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.227100194,184.655667342,186.291184775,187.332990861,191.15837623,190.873714169,188.409324661,193.474081165,190.974785133,187.357249722,188.140774767,189.85170021,191.962610931,193.990216286,195.549340578,190.294808317,196.485940637,190.514792609,193.358263818,194.826227752	3	tan	0.16	308000
