ID	X	Y	cluster	func	noise	original_trajectory
326040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.856949006,212.742323473,215.087346441,215.556846835,217.960301387,215.725343766,216.66268166,218.26474347,217.624236277,217.916653799,219.378571033,217.783310549,219.303182229,217.580794315,220.490154837,220.86420642,217.568139839,220.220819505,221.368802704,223.399591146	1	tan	0.08	308000
324474	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.020381608,184.210769173,182.658237656,185.337305747,184.817983688,186.12348881,187.421192447,187.028352429,186.853945331,184.368738281,185.376470824,185.459884375,186.667099112,187.448813439,188.574220214,187.683114157,186.595971635,187.891692209,190.865603354,192.720842006	1	tan	0.08	308000
324864	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.596215669,192.423793415,193.62156354,193.01967019,194.225640572,194.938768606,196.850236915,195.077405485,197.591562443,197.307054551,194.81332466,197.069795198,195.394456966,195.400445192,197.422017726,197.240397996,195.355504667,196.721837449,200.518180557,201.791254872	1	tan	0.08	308000
324709	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.584870796,202.696962357,205.337927733,206.587833531,206.427247301,204.691177722,207.527286724,208.00159297,205.520315795,207.176070938,208.574633553,205.259450262,209.159603307,208.305926195,207.490547349,206.736573883,208.84558167,209.162971919,209.13329817,214.055864655	1	tan	0.08	308000
324946	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.739707947,196.189327589,196.508494383,195.692217425,195.713095779,198.704890333,196.708199488,199.514087904,198.749500969,198.982249691,198.356530888,197.827929733,198.913717973,199.046462622,200.316389568,197.412505882,198.870093261,198.343221698,200.864403532,205.842492559	1	tan	0.08	308000
327657	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.859981763,202.77218925,206.68435046,204.79042948,206.028870936,205.751280598,207.061445479,208.246358068,206.42318758,207.929986615,206.52583907,207.618774699,206.943286849,208.373899706,208.580856162,207.732764675,207.925126582,207.172108346,209.216627627,213.201676377	1	tan	0.08	308000
324229	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.117314689,179.330585502,181.962736747,179.391042742,181.355414631,180.679591562,182.955652913,180.155768105,183.202902927,184.005121877,180.457255584,181.30095814,182.711601227,183.045241905,182.820737637,183.592043892,183.483923924,182.893845122,186.708205595,188.994936538	1	tan	0.08	308000
326413	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.725104681,210.303566392,213.983792959,211.671535065,212.76518404,215.633321018,214.714661649,216.345712114,215.215676224,216.485614599,215.319080346,216.721730954,214.817244493,216.552099992,216.133544193,214.837074455,214.498164627,217.441383373,217.839731043,220.696218181	1	tan	0.08	308000
325419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.19716803,210.84831045,211.340447562,212.792519603,214.666461212,212.024445282,212.412382382,211.865935135,214.079100822,213.080544503,214.477447116,212.651360752,215.51995697,213.399247535,214.609960279,216.707728726,217.353885806,217.25475801,216.152570442,220.087858995	1	tan	0.08	308000
325706	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.789110081,198.863739123,198.697616867,197.924453762,199.836041312,198.719508879,198.727878409,200.791764944,201.891512904,201.799454136,202.358629884,199.587509841,202.010702577,199.957773825,200.701947019,200.115095403,201.129311724,202.231069775,205.464659193,205.876714145	1	tan	0.08	308000
327552	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.770219181,207.348629642,205.863782895,207.035244269,209.181865193,207.030523376,210.523733503,209.283422009,209.945818235,210.074359023,209.822537541,211.702082817,211.396092298,209.824290528,212.001500785,212.187665664,211.165559005,213.491173022,214.290632438,216.540909085	1	tan	0.08	308000
326911	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.416576871,195.030986068,194.241357277,196.019852499,193.833877908,196.219710921,195.426861107,197.427273996,198.106837487,195.903153373,196.160899605,196.191988836,195.768064135,197.300642922,195.571397113,198.179291871,200.00606996,199.417009845,199.61102519,203.007117383	1	tan	0.08	308000
327079	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.67987638,202.74463589,203.615977944,205.985083233,202.942960904,203.703655333,203.337112407,205.496457514,204.66725523,204.13466592,205.335090875,205.536959854,205.115478658,208.132036961,206.686092034,206.122758569,208.29052737,206.853288951,210.151815181,212.356946999	1	tan	0.08	308000
