ID	X	Y	cluster	func	noise	original_trajectory
350942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.303263732,206.700890908,215.063704729,209.676778868,213.741882966,214.331785318,214.538275751,211.203131709,216.618109299,213.657995188,214.103335581,209.35403807,209.26371853,210.498686351,216.018443875,216.906011424,216.198899414,218.273756322,216.235533043,224.881947502	1	tan	0.2	308000
348436	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.971311947,205.621670481,206.396769502,210.614579298,206.118690162,206.49964731,213.610542513,212.128571523,214.825832832,216.498966446,216.740537594,208.906248137,207.3487648,215.862165776,213.073694239,208.624803192,216.287056634,215.420899991,214.131298045,223.372078339	1	tan	0.2	308000
348367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.793237388,201.28234965,198.477832689,195.897906809,195.768531004,201.496164971,204.229251063,196.505673537,196.46909681,198.635546984,202.735096501,202.876891332,204.743247431,206.019234482,200.079902576,197.12667468,198.523615688,198.246453413,203.11396624,205.589837727	1	tan	0.2	308000
351761	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.734066754,180.487976804,182.982907745,176.553924804,183.022808125,183.996228567,183.810713505,182.662625052,179.206142102,178.375187284,177.294561481,182.303939862,178.492521666,176.030502834,178.60587558,179.028071213,177.941457581,184.160671487,183.05824432,185.84576482	1	tan	0.2	308000
350928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.143802272,173.483629871,176.259163215,184.068924986,178.698797297,184.703855765,181.769560285,180.79360787,180.50814559,182.814613408,177.711658605,178.228376719,177.26760233,184.120141022,182.781345634,177.594345324,182.263456079,180.517982944,182.517379923,189.825122529	1	tan	0.2	308000
351206	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.015774483,198.051585976,204.790340488,201.414791111,205.228128243,198.930683711,208.189749932,206.447182031,206.116205055,201.13662476,202.788516497,199.906108523,205.468545973,201.836041839,200.930660432,207.409437344,203.98750192,204.682250662,206.400159653,213.741104258	1	tan	0.2	308000
348837	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.081375808,188.330543413,189.382946908,190.060642951,195.937204074,195.77597594,197.338653345,193.597407598,188.369128294,188.729965796,197.582603532,193.120103878,197.616681308,197.437896857,197.772841546,192.438730687,199.214989867,194.733923293,193.040021622,200.380696994	1	tan	0.2	308000
351376	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.663398961,192.836741652,197.572612901,192.170081698,200.975906618,193.273536585,197.985499203,200.232794761,194.215591862,199.063196412,201.436323641,202.291262062,196.754283164,202.915394988,196.797861568,197.476883846,196.848675333,203.49958021,203.28657732,203.647073679	1	tan	0.2	308000
348340	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.745843241,209.602609289,214.480412378,213.742443674,212.337809396,206.885290845,210.043231191,212.60413162,208.79218182,214.790415634,214.573560624,209.908765113,209.173451894,210.813043294,211.215282228,213.167196728,210.358255377,213.660081721,219.714414223,221.994062485	1	tan	0.2	308000
348686	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.387099462,205.635866857,206.866532914,206.455309656,204.964112527,209.050769467,199.989847196,202.151517599,209.616720591,202.778702433,209.684058329,203.051776323,208.556196327,207.77857988,202.975780045,202.000245899,209.71214077,205.016282903,205.863892182,208.641669265	1	tan	0.2	308000
