ID	X	Y	cluster	func	noise	original_trajectory
156272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.334351843,70.0897586589,103.830167857,111.466880923,120.9180931,130.479408495,136.653911539,137.795760324,143.725180717,152.11431976,146.539240389,150.790076626,156.764050637,156.792786551,155.015818949,159.621207174,157.980901954,163.926251565,157.393965982,162.293129289	1	hyperbolic	0.12	132000
157442	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-64.053052726,-13.8712455302,14.8923487948,25.3457657336,38.5892289423,48.0897718351,47.1100375863,51.9937316816,50.8715799243,58.3857630024,58.6001154317,63.2882316878,61.5646318965,62.860870257,63.0115183032,67.4706905602,68.0887090914,74.7710170014,67.7981451945,73.3373793308	2	hyperbolic	0.12	132000
157252	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.5099125702,-20.7409042062,-1.60716337301,18.6881271408,31.8094881675,39.3112462251,36.7443075311,48.2393378003,48.7535136906,51.5097141686,53.1678210721,58.2480156666,53.8491051043,56.9785220952,57.9885574127,55.6957653678,62.7120600723,65.4470397685,59.4444563394,63.265996991	2	hyperbolic	0.12	132000
156478	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.4812412659,35.3480322869,59.0949066934,71.5693443337,82.6341236183,91.5782151046,89.9534169847,93.8761390941,104.143695854,103.054008301,103.576746736,114.481565096,112.389638867,114.817358675,109.384908835,119.682899427,113.180404112,117.503354534,121.651054631,121.411211731	1	hyperbolic	0.12	132000
158032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.1438837903,11.0228545203,34.5140243672,51.1983723491,58.3762899421,72.2312808382,71.288955709,76.0628424713,79.9865425197,81.0899141943,84.5525524204,88.1578104133,91.1332980093,94.9106366132,94.4368164545,96.4303303151,88.3103619583,96.6619207555,99.6424913806,97.0833080246	2	hyperbolic	0.12	132000
158125	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.1194479819,38.1215418314,55.8724804107,78.9789126558,89.0079135038,89.0460613202,93.5135595282,103.730284741,103.686880223,110.239916597,115.448904407,108.808262518,116.351639692,114.663799909,116.240707158,117.464935427,123.941885413,121.022162459,124.931548955,124.360036384	1	hyperbolic	0.12	132000
156020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-99.3354496949,-46.3873021532,-29.9892518019,-10.1932339634,-0.335099159621,10.4152330464,13.4687051646,17.6547362273,14.0683392498,23.7089491145,23.2739639265,28.762726365,31.3230769184,23.7426465858,33.1210350403,35.3926470153,35.9335982619,32.7640476052,35.3304476442,29.4261582983	2	hyperbolic	0.12	132000
157810	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.6865072684,-1.49889836061,23.6991946906,41.7591858752,44.9643151087,56.8958789242,60.1161171815,71.6793409113,69.5870443484,69.7439941149,74.5934956575,79.7507430187,77.1682315503,77.57856704,86.013524782,83.1587590887,80.8135695409,81.6408177968,83.6734310885,83.7663879473	2	hyperbolic	0.12	132000
158932	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-103.632172136,-54.4246310193,-29.5845711569,-12.2484447594,-4.56931749467,8.68061736488,17.3898412443,12.7305317479,15.9327962292,20.7157412756,20.0652308454,26.2731636669,28.4428615384,31.1849201131,31.0478498855,29.9907534533,36.0061651104,29.8468011241,34.7406308357,39.1270848407	2	hyperbolic	0.12	132000
157319	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-71.6291205876,-13.905123515,9.21618722016,19.3241000345,30.2641980468,42.7500006307,46.709626483,49.2511883952,53.8223422524,48.787199286,52.0025241526,60.4359471796,56.9626673237,61.4809061643,58.2505528236,61.4073407677,61.1348453366,61.1278347715,70.8591440595,71.308596602	2	hyperbolic	0.12	132000
158918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.5099479297,61.5175982793,87.3045364734,104.544531444,117.442863806,126.171917309,123.01128462,132.160427599,134.380308859,132.784953077,135.156946407,145.639904541,143.003756992,146.02530841,146.431573653,143.893226564,150.355589544,148.545454593,149.250331806,145.066062039	1	hyperbolic	0.12	132000
159025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.02048144,171.772658034,197.45143044,208.988245787,222.046355644,231.618051237,227.953905932,232.768094889,239.55676251,245.83975031,244.991610632,243.465652447,253.05354408,246.645389131,248.385567954,255.397502043,249.280132959,257.520076293,258.51165621,252.372394778	1	hyperbolic	0.12	132000
157473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-35.0424485245,24.2515584938,40.145989314,58.1224239799,67.3018506122,74.6943580598,84.6410685758,89.5576573023,92.3008689175,96.6554810742,93.0862376748,95.9550629742,102.657274828,100.750088405,102.54261254,105.990095914,99.5814966026,102.332842135,100.792777997,109.937785863	1	hyperbolic	0.12	132000
157066	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.6554766182,23.6373525977,44.2340933162,63.6266250768,73.0025481032,75.6046515037,85.5011735818,90.7097257738,93.5754700677,95.0889830286,100.035222839,97.1392433901,104.427645543,102.110777982,100.178777062,100.619559776,109.340972335,111.051834254,112.735243583,108.671068401	1	hyperbolic	0.12	132000
