ID	X	Y	cluster	func	noise	original_trajectory
333377	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.043685921,210.04390015,212.191095691,212.452943986,214.605427522,217.010550735,215.847067788,217.547274396,216.16412506,216.694510269,215.402646701,215.706012202,217.454880367,215.249554618,215.06165051,219.705612916,219.379728041,220.576293651,221.486759636,225.0622354	1	tan	0.12	308000
334638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.042424705,208.883447975,207.318155723,209.454500803,206.590665467,205.767124301,206.683721451,206.455730047,206.047427891,208.985336898,207.390101358,211.030752061,209.436860654,207.643966997,211.509682485,211.813233848,209.459128687,209.407790944,210.369054267,217.651194128	1	tan	0.12	308000
333541	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.332081978,187.302940735,191.037261304,193.86996002,190.978522035,189.689464569,189.309361778,194.097733605,191.573566614,191.897358568,191.961077519,191.493814406,191.373659111,195.751543847,193.996168148,192.047853929,191.346199005,197.692787639,197.774299156,197.750723191	1	tan	0.12	308000
333890	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.109337457,184.137424527,183.942847861,182.705216981,180.826182888,181.295874722,182.708517613,181.462832042,186.309246596,181.711100317,185.459550115,185.502367137,185.996142422,185.641163358,186.303291641,183.981006842,182.825144778,187.079689103,184.705107671,188.960479398	1	tan	0.12	308000
335845	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.508852039,209.253072317,210.909680093,214.137387751,212.4498059,212.003582842,214.28905157,211.265872347,213.98006558,211.433301943,212.837923987,211.294195199,215.214669772,215.898189643,214.34092167,211.616268763,214.360890345,217.941814596,213.371572223,219.04102783	1	tan	0.12	308000
333269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.716422057,186.779066077,186.542331878,187.782674602,191.166047082,186.725742165,189.221767765,190.14805577,192.492528053,189.825789834,190.029636832,192.758467227,187.744230623,188.474195052,190.887935373,192.359339005,190.373379653,188.93683025,195.62489825,198.320600239	1	tan	0.12	308000
334746	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.67825058,198.253065348,200.659084258,202.323699731,203.889034757,203.534474498,202.295960997,201.284241572,201.605689292,201.487516495,203.000945334,201.049967217,200.474101813,202.177286778,200.932885021,205.789397208,201.735521583,203.630335076,207.30549607,209.63040265	1	tan	0.12	308000
333889	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.090902622,188.034991396,191.104231842,189.549604402,189.498722945,193.370026696,192.258250308,190.896658661,190.560667844,191.238314752,193.075430094,193.997970398,192.824161673,196.388308763,191.943483784,195.98027542,196.502952685,193.015911038,194.871457498,201.492534354	1	tan	0.12	308000
334193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.595544346,212.082433019,214.176292664,210.827782883,216.447749186,214.315981,213.682536471,216.773103622,215.336783238,215.274332401,216.778360741,216.942138818,214.935542325,212.58739136,212.893175557,217.405769049,213.907038028,218.091508143,220.913394944,219.222246996	1	tan	0.12	308000
334797	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.429766481,192.689313523,194.68707759,194.189837888,194.861567894,195.982021304,198.417167715,195.257621666,194.996936251,200.313882707,200.694378941,199.81228765,200.040592034,201.054074689,198.007172906,197.479949318,196.732817457,200.148517118,198.373817798,201.798107537	1	tan	0.12	308000
335456	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.384047726,200.331008582,205.049234991,203.197461458,203.243743296,206.576015582,202.292947283,204.102743904,201.238961232,202.953819328,201.485295303,203.14464116,205.28259351,203.24603563,207.834474071,208.431824944,208.638414906,203.929641389,204.666342381,210.36046355	1	tan	0.12	308000
334486	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.381514175,205.62036353,206.791645427,211.236014128,210.353860517,206.346343073,210.448442056,208.472704532,212.14094131,208.958158866,206.942696157,212.347274542,209.415062076,212.216707215,207.881194872,209.897848227,211.554942745,208.938516019,215.500729018,216.653833792	1	tan	0.12	308000
