ID	X	Y	cluster	func	noise	original_trajectory
175528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.3750493901,-24.6768493111,-8.62472674195,17.6871557702,21.4665923829,35.4098428799,26.1630036993,41.40182726,35.8113142919,44.1537530374,48.3988672343,43.7749690849,49.1721071376,54.5766024912,49.8015052553,61.5566400058,46.7542289632,55.2671354539,62.8277106319,55.2901539708	2	hyperbolic	0.2	132000
173662	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.4681081259,-45.1621732568,-16.9879230956,-1.09926483228,14.793274194,22.1176609788,26.5737560416,22.1974352692,25.1559915744,36.5353001533,38.3930129414,33.9563107935,31.3942367077,36.8412367756,31.1317775307,42.4395516351,47.281484099,38.5810192342,36.6881331277,35.1547232364	2	hyperbolic	0.2	132000
174743	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.6517424326,55.5998781576,93.7341474633,96.1067078708,122.582739727,114.647120196,124.625625661,135.280720627,131.84884344,142.162872327,137.654924873,143.648533559,144.36356642,147.168103608,153.174844856,138.840493142,152.194788717,155.567076712,145.278467157,154.878742936	3	hyperbolic	0.2	132000
174768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.956131796,171.143632894,208.147498238,224.657242574,221.509649768,231.019932926,232.377739236,247.032333788,253.242387888,258.357876638,255.987747053,251.042120026,256.258535662,258.374558402,265.929224591,257.533922008,268.691505819,253.999631086,262.811643938,268.594285299	3	hyperbolic	0.2	132000
175769	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.576533301,-0.800713140019,23.3090163515,33.1023362431,54.1935927164,56.3212451922,53.4579553804,71.2905974275,75.1090706804,66.8108811657,68.1115232034,72.5357746014,77.9988549968,86.0240103866,73.7529403701,87.7055100387,86.750277941,82.902840525,79.437717518,89.0350149633	2	hyperbolic	0.2	132000
172742	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.2496356623,128.545529031,151.06405901,166.988235484,165.858225493,183.510624139,184.910142597,181.083821321,183.709489653,194.765032909,193.737547728,196.954477106,205.569514762,205.047254696,198.20705917,199.338830153,205.483152249,212.898405173,210.503176114,204.451630056	3	hyperbolic	0.2	132000
172112	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-139.739492022,-81.7042704871,-62.0879287786,-37.5246604226,-30.1951884822,-33.4007508328,-22.7697395274,-24.063430415,-15.9511574791,-14.6489341857,-2.25434421729,-6.44309463048,-5.04737202137,1.28958662143,-5.93160921469,-6.46020632556,0.452507376621,2.74327244621,-3.55835452382,6.39698680338	1	hyperbolic	0.2	132000
174239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.1695383907,5.10611054341,35.0535917038,40.7391302056,58.3410240646,66.7182516203,64.6253796074,74.1653632632,81.3275563996,73.1128520466,79.0173547877,75.040863245,83.0250847016,91.3683761293,91.3495928271,79.2139046541,80.2840628424,81.3045671664,85.4873619171,82.9229572597	2	hyperbolic	0.2	132000
172407	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.5186573916,-20.4489096974,3.61948916478,15.6413546085,23.3052772684,44.0560819743,36.6048608924,39.9006469674,57.411268574,62.5683106155,56.5892939459,57.9698029571,68.7080424015,61.2164988581,57.1880507406,63.9841595876,56.7691406024,63.9070341264,68.3223847801,61.2569025375	2	hyperbolic	0.2	132000
175478	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.2810231256,-24.4876104029,-3.24316815808,2.36525645262,23.468515264,18.8839627948,26.6095325031,26.7865956034,30.6477376034,45.8456742177,41.9457996226,51.8332927892,40.5359152416,43.6493601331,49.7767049473,51.6686196596,46.5482077504,55.7631228412,52.2183896981,61.1986714797	2	hyperbolic	0.2	132000
173309	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.273029331,135.648434295,171.379181385,180.343685962,189.225022858,197.354652224,209.653356388,202.53529284,205.826669727,212.610997758,220.274496304,212.115494528,224.559545212,229.646268733,228.109840279,218.175080475,220.496802323,229.523049572,228.702607648,231.942235845	3	hyperbolic	0.2	132000
174176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.7592385156,34.2875244296,59.6006224017,70.6933303243,77.5048536118,81.1913705401,89.8891702944,96.111721086,108.570369763,102.558454768,109.416303338,108.298664259,104.565347793,101.740906063,117.795211228,115.29662311,105.964092944,115.374563034,121.525685509,123.828162369	2	hyperbolic	0.2	132000
174566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-140.973738674,-87.5053828667,-53.7613764651,-52.0939237528,-40.6376688784,-23.2263827657,-14.0506539281,-22.2045664712,-21.7523362763,-6.77496450999,-16.8645241551,-1.32182692117,-8.70470358003,-13.3609410862,-6.48080178892,3.75145908735,-8.82816727498,-2.54658635077,7.00743431704,2.2680279551	1	hyperbolic	0.2	132000
175375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.1940497669,38.6532928095,72.4355134217,83.6045476254,93.1406091869,100.049765953,109.600677696,113.070642831,116.337132943,107.320651061,120.333553618,127.215747736,118.076652608,116.788566177,129.25654955,129.039288469,132.599980558,124.4222126,131.02870496,134.243384829	2	hyperbolic	0.2	132000
174597	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.2504204864,65.3569827502,98.1742017672,109.526631088,117.334070848,127.30087391,139.112097994,134.792889129,132.298277022,150.425600778,144.598552165,143.950908243,145.196835561,149.96059169,155.768443856,148.888924188,148.651599424,157.330299724,158.986270094,148.899691675	3	hyperbolic	0.2	132000
174941	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.550200676,-66.4154975115,-52.059069786,-25.0247822287,-13.1664258249,-18.8360272698,-13.7463835621,1.67463313161,0.0785031683943,8.46510812879,8.29051812918,10.0183196671,10.8177250063,14.4354584845,1.57480529541,8.1619644417,7.31373861729,10.2503096473,6.81712290069,12.1345123869	1	hyperbolic	0.2	132000
175874	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.1573777032,-10.0025273816,19.0596379333,24.0090818165,46.4525227146,52.7671678521,48.1795667745,60.25450662,58.8803479199,62.6563680634,62.923757065,63.5405977624,61.9404743313,61.8155646135,66.6640287605,75.1838713084,69.6805553984,73.7136998155,72.1074817642,83.0241753274	2	hyperbolic	0.2	132000
172031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.6029683167,134.747014169,151.953597346,168.328747182,185.192756435,191.733876769,186.440158275,192.241432535,203.039066196,204.368748804,200.427558261,200.121543119,212.886512963,202.977544409,217.105511725,217.901729239,204.986316332,219.680085518,214.583747538,212.348487798	3	hyperbolic	0.2	132000
175450	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.60406581494,56.0743635946,71.2003412339,84.2698433724,99.136862968,104.353201653,109.340907197,117.872177233,121.388644798,120.368839359,116.806152362,116.573771635,125.283287916,124.173391072,129.256076346,130.01609141,127.399336078,131.89883773,124.761340774,125.460092782	2	hyperbolic	0.2	132000
172992	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.9749203892,34.3040946916,46.392063745,72.0571868554,74.696044885,80.0632538538,100.821164823,103.206486587,96.3057569643,95.2481261184,110.810697671,104.208929115,102.818267362,101.263397966,117.579669215,106.791791698,112.609218444,109.815494612,119.706845221,108.991006788	2	hyperbolic	0.2	132000
173237	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.98345779,-65.7621675416,-35.0822505708,-23.7410434305,-9.61202566194,-16.751528978,-10.3323362434,-6.8413144807,-6.56751991823,13.2249726939,-0.611505052881,8.58976750188,15.9729072554,14.868725214,20.3802803018,10.8942731417,23.49755187,9.93231365938,23.3214500905,25.0950273531	1	hyperbolic	0.2	132000
174996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.237843255,40.7807117656,60.92757093,87.9203424672,83.9590632972,95.3536296342,94.6706341605,108.446091346,110.260897493,112.680649811,108.422996716,122.701955746,124.758769592,117.778050658,118.671608352,117.935358306,116.401765493,127.275071024,133.344126764,121.944566694	2	hyperbolic	0.2	132000
173866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.9173934899,113.442581282,141.026822261,152.654561584,154.572431389,174.382086464,180.378830394,184.812303899,183.056333462,187.55323608,185.138037852,181.291372734,194.912787942,186.191947789,184.69122819,185.683754107,200.814740276,201.07850455,205.03617684,188.746309549	3	hyperbolic	0.2	132000
175339	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.3571894937,-21.7278802957,0.621723555179,4.46807187497,16.8636666332,26.9046756768,37.6293254143,34.2769306768,46.4172637886,45.0075017354,46.4504920019,51.8445312851,46.6159483717,41.2248486197,57.0259134998,56.2894823077,51.5767875922,55.646783921,58.3670690934,50.2681781973	2	hyperbolic	0.2	132000
175503	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.7838720115,31.5174454279,69.1963996147,82.7422502683,93.910051629,89.1674196652,102.788579376,106.054193003,112.628653459,110.724982613,111.996281426,109.627251326,112.059520802,113.808002525,113.786198111,114.743607621,117.066592463,120.829701195,127.720443418,129.448678199	2	hyperbolic	0.2	132000
173518	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-116.480624424,-67.9331235859,-39.8264901272,-25.9792112681,-26.8307841571,-22.9735899461,-9.34734651895,-8.15655210993,3.06492449049,0.656303128936,-2.12408416519,0.183134529939,4.82259926918,9.84525316776,1.42113243607,9.9344659867,4.63507563631,5.33178129235,5.8121830756,21.0230891131	1	hyperbolic	0.2	132000
