ID	X	Y	cluster	func	noise	original_trajectory
333260	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.809112089,199.256101749,200.341518943,202.775809577,198.887190651,198.824085188,203.86217087,202.640210416,203.493546824,201.578251263,201.207719201,199.916907213,203.832761754,203.082019549,199.602130406,199.579575856,202.825860755,202.872645126,204.299079832,207.922706342	1	tan	0.12	308000
332215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.497247896,199.473567897,201.713333002,199.959853045,200.436999143,199.232025845,200.174499985,199.679146595,202.105602399,204.320645792,202.551597456,202.253675662,203.236277188,206.068401576,206.275633379,202.185140067,202.899216554,206.119426385,203.393769238,210.617671745	1	tan	0.12	308000
332152	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.963005465,184.192674642,179.962575395,180.465726068,182.247822519,181.521640529,182.114959155,186.119519409,184.595711243,182.498578023,184.540652273,185.804815015,187.805061005,185.767331536,186.595621303,185.036758532,185.068203914,189.162816978,190.999028981,188.935572803	1	tan	0.12	308000
333566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.532775862,193.300164117,192.061059276,196.14526396,193.920765174,192.825398893,193.622005885,193.717167585,194.326867412,196.462856983,194.412525356,194.978512013,194.29097037,194.327183281,195.006059212,196.271784935,198.409129889,197.840352597,195.633160652,199.850305531	1	tan	0.12	308000
332397	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.018870833,205.861011608,207.818614732,212.935592677,208.851886022,210.798120621,209.620755211,208.455248054,211.626309459,210.013328585,214.19645674,208.951930215,212.917917406,211.321775518,211.402161987,213.583684582,210.764985097,210.685644389,213.47504566,218.46872832	1	tan	0.12	308000
332979	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.383588862,191.392770349,193.505628097,192.970608098,193.880601344,195.031927041,197.659339543,195.974624459,194.761094745,198.987683735,193.867228525,197.784969905,196.919859845,199.365556485,197.842093372,194.365521766,199.94309877,199.222048149,199.159832803,204.616709144	1	tan	0.12	308000
335586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.604247724,180.771050516,187.871024357,184.646413029,188.598974277,186.379150665,186.680156526,183.70913756,185.82355583,187.17809818,187.072274533,184.266649103,189.315467747,188.918555021,190.515321923,188.556271012,191.072763121,188.924616895,188.474994603,196.163521436	1	tan	0.12	308000
334537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.832814129,203.481536424,200.740706794,200.143348685,200.435588881,200.502498392,205.664081553,201.47282075,202.908024249,204.806556095,204.624465623,205.878080091,204.480907419,204.380590753,202.28339363,207.482607098,208.565302243,205.843598781,209.756559828,209.295063662	1	tan	0.12	308000
334133	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.137676692,196.381193091,198.997546425,198.212284455,196.667998707,194.869882548,195.966014592,196.034786074,198.630403341,198.395948523,197.101435689,200.725311814,198.108683348,198.662746112,200.710134668,199.217518263,198.822010753,199.021048623,201.109519978,205.802665172	1	tan	0.12	308000
333305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.883753228,186.169857001,183.459006697,184.085239056,183.63916465,184.655077171,188.778055736,189.153284314,184.463947858,188.407254043,184.351374004,189.284531359,187.846356351,185.474512531,184.819246173,190.698198863,185.28887623,187.200109614,192.143053134,194.283648917	1	tan	0.12	308000
335628	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.322663783,192.711776347,190.997033483,191.329715411,192.621629958,190.269624446,192.490509329,193.403795584,194.807970845,192.976116852,190.955526939,196.300809701,193.910283199,194.430347311,191.599209762,193.383267891,197.286948037,192.94942963,198.414304527,197.29961005	1	tan	0.12	308000
332735	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.045708026,187.814628358,190.702967325,190.985458626,194.723455054,194.663867863,193.277943374,193.270692424,195.777914548,195.453910971,191.688653123,190.630456125,195.709263335,191.425205274,196.104571105,194.896663711,193.669925268,193.509245271,198.90816059,198.40703372	1	tan	0.12	308000
334124	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.59798336,187.393410955,189.485686064,186.594130589,185.501282789,189.411481951,190.666633429,188.023669287,188.612538919,186.884403306,191.275622695,190.652976517,189.975285927,188.965742772,190.746134384,187.884582483,192.305982128,192.503326434,193.037284638,196.620213896	1	tan	0.12	308000
334123	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.711620026,203.954230384,204.623970681,207.850159238,209.248875599,209.998187069,207.209640607,209.750520417,207.568191123,208.203824431,207.467187055,209.463471112,209.973199787,209.797593168,210.353948354,207.283594559,208.177739113,211.523085227,210.826929876,213.469406093	1	tan	0.12	308000
334996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.602002414,192.758036908,193.609981706,199.457010922,200.090762177,199.177367391,200.074420287,196.84443528,199.924151951,196.757490725,197.069538745,196.857402416,201.092153283,199.158639082,200.58115558,198.51209663,199.254740062,200.603451245,203.847771179,207.256370308	1	tan	0.12	308000
333580	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.699043852,196.214044873,198.827631157,201.517719609,200.740579508,200.736424111,202.682756559,203.519059824,203.6148647,200.130307858,201.030495522,202.457744302,200.925280487,203.591781926,202.252037152,201.550979233,203.620654931,204.722371679,201.843812867,210.130964555	1	tan	0.12	308000
334027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.229449049,187.047652005,188.179445407,190.187862598,187.220575732,190.510784907,190.156658765,189.599626824,190.836456186,191.196548201,186.784103329,187.186630036,190.631222539,190.323350833,190.317245911,191.154052752,189.97967605,191.35836481,191.102528415,196.697293393	1	tan	0.12	308000
333725	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.300024842,205.05151175,208.429982952,209.618772553,204.571539187,209.040659819,209.33519778,205.82952843,207.421286928,205.934763511,206.634089043,209.201289472,206.468071378,211.904389673,211.935131773,208.496408073,209.737429644,213.470004352,212.111253159,213.82454252	1	tan	0.12	308000
332072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.534205357,205.827863324,206.273235454,209.766396786,209.265400483,210.70638825,208.035648886,208.097320827,210.091809557,208.580758223,211.030568984,208.517740038,209.70778071,211.551902652,211.851304692,210.284022037,212.741208947,215.325632537,212.804407664,217.837123734	1	tan	0.12	308000
335979	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.644071311,208.295034217,209.793980612,211.019163209,207.578327821,209.856446416,208.224660728,211.446180973,212.008697532,212.310663952,208.948650468,210.574382684,210.580101917,213.305404878,209.894123078,209.888078383,211.46287736,214.949144521,211.069676812,218.915448679	1	tan	0.12	308000
332808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.727502554,192.577977414,189.199424823,189.873475443,189.651496795,191.665634583,193.997252457,195.795987614,192.194333305,193.503059078,194.744448533,191.295644536,194.60196518,192.896209497,194.244094015,196.699296931,194.953396033,194.718598299,193.517818368,198.216636127	1	tan	0.12	308000
334611	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.817154463,195.201954667,195.711185455,196.003221455,195.130739891,196.765525896,197.719914042,199.314309637,198.037489488,199.975990015,197.525134488,195.907401788,196.291533029,195.517488735,197.08035808,196.523663915,197.726570775,196.332304262,198.366885475,201.366731324	1	tan	0.12	308000
334833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.405328193,202.368036003,203.44935746,203.261540126,204.349314158,205.41721194,204.971609071,206.750019698,205.777018119,205.725255545,204.364361561,208.289619778,208.69367696,204.232960412,209.520651099,206.061722373,205.103619197,209.522180124,210.201843857,209.139064218	1	tan	0.12	308000
333662	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.433988811,208.18044139,206.164708639,207.543766049,206.098561851,210.151114396,206.233560875,208.237940292,206.532923509,205.755348013,207.192910503,207.432155726,206.068942052,206.646267204,210.032988134,210.42276886,210.513302505,210.8612602,211.065820128,216.073670417	1	tan	0.12	308000
335098	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.971967679,202.872574334,203.779728759,200.976267941,204.24069877,204.881426088,201.788696346,204.623372353,200.689092111,202.427847943,205.849095637,203.195834608,203.922251827,203.644025541,205.004877513,203.97277731,207.605074046,207.654403031,205.173385997,211.883423191	1	tan	0.12	308000
335697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.380795397,204.338274038,204.005990568,206.980720853,209.113644188,209.791404841,210.708440236,207.48742813,209.345647747,210.737352649,208.968057108,208.495961455,211.248485893,211.545057504,212.491644592,208.330640873,210.203712426,209.314485172,213.223843286,214.55184037	1	tan	0.12	308000
333288	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.633461654,195.286037392,197.158459073,199.249534732,199.801714683,200.068989645,197.397252251,198.3701491,197.538703646,199.116853308,195.63706477,196.784094441,196.2643749,199.71439399,197.359496476,196.683341764,200.335464131,198.509469246,203.446488421,205.809829925	1	tan	0.12	308000
332702	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.141983344,194.305621202,195.126012337,196.392378805,193.969289827,193.072549583,196.150333997,195.802427897,197.260164862,196.880161924,195.969825085,193.503869374,199.395405283,199.561842654,195.800970939,195.353646318,199.865993796,195.200690674,197.547868603,199.606275812	1	tan	0.12	308000
332866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.929518884,180.603225257,179.557866415,180.128345202,183.98466163,182.514278403,182.950431463,183.877506425,179.449927477,181.718814005,181.711640039,180.218313953,181.934026093,184.352849425,184.30444225,182.422072765,181.559780299,187.282310265,187.489448051,187.303492477	1	tan	0.12	308000
332025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.346302396,212.489042303,210.559243144,216.268245601,211.177524378,210.968867502,211.697422942,211.331045165,212.500291098,214.0975008,216.123958396,212.4362936,217.597855926,214.032894868,212.9865543,214.172331268,216.39616521,218.12216952,220.216440936,223.665805239	1	tan	0.12	308000
335771	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.560661729,191.376081126,197.051317187,196.872473389,198.591284252,196.295074351,194.200250823,198.457950141,193.611485287,198.939275429,195.30027184,198.967977478,199.880743398,194.797309827,198.085173184,199.109307749,197.452724619,197.847958207,198.516259199,204.539976484	1	tan	0.12	308000
335769	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.098741909,196.092949517,198.758079608,194.027132539,196.299248275,198.660917774,198.584693293,199.440994366,197.383053355,197.185519636,198.845275592,201.222669273,199.704419248,196.102952994,197.708914917,200.611052467,198.963370076,202.942364713,202.142317697,202.187098374	1	tan	0.12	308000
333272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.670390305,205.800700295,206.25779523,204.584443892,205.624039841,207.466773056,204.99203077,206.16013099,209.583034379,207.701573285,209.662900007,208.074487288,208.985154049,205.864777912,205.904985792,205.773186572,207.107408239,209.535366963,208.453833718,212.92584411	1	tan	0.12	308000
335406	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.367025526,206.229880604,206.468973277,205.684852545,207.57711263,206.849989611,209.108446226,207.641347257,207.89313653,209.215016898,209.071601035,208.577251541,206.765572744,211.48269101,211.104242874,212.083637225,207.978965607,212.696339812,211.18536181,212.41665384	1	tan	0.12	308000
