ID	X	Y	cluster	func	noise	original_trajectory
167631	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.064667967,-44.7890114119,-19.4730466189,-8.16298785064,4.53605718611,12.0232829836,16.0325961716,22.3720030886,17.5885848086,27.8782884437,17.094400587,27.012346559,25.0591691937,29.7200061187,33.6189388269,36.4864109868,30.0761779376,37.5490291318,28.1536729199,32.8819395343	2	hyperbolic	0.16	132000
165689	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-113.634346165,-54.5048717889,-33.8783325527,-19.1774708627,-6.32330477072,0.387862439,11.2836458302,7.18335142725,17.97662931,17.2153530079,24.0417297909,25.2580340269,26.3239797839,21.3413018704,24.4353260384,23.6435032154,25.4410324142,23.3020431946,31.881067175,30.9799469886	2	hyperbolic	0.16	132000
166835	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.4251258433,28.5138718635,49.8500040058,63.7815538088,74.4239717741,84.2770559056,89.1308706857,94.6578733991,101.722173385,95.0421714829,100.788421472,99.9768625048,103.016713107,104.967559582,111.750189463,102.03026025,110.294844713,116.07872533,111.796180263,109.715552192	1	hyperbolic	0.16	132000
165902	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-100.059730036,-44.520660142,-26.4435402136,-13.5450320318,-3.43051016845,9.64267945624,14.9641007264,10.9974358989,13.6901575257,26.1434453365,23.0314094467,26.8272216949,34.337358116,26.2639322006,25.0274378447,29.601538106,38.3123544131,34.4171716685,37.7028660673,42.4601132334	2	hyperbolic	0.16	132000
167080	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.8123986587,22.9963487048,46.3324418824,56.701617,72.8778887909,69.6469647548,78.9764867963,90.1466768736,89.3307874081,88.0547723678,89.0158615319,93.9019913221,103.844735005,95.807391124,94.511817159,103.478698136,100.167680043,107.962445876,105.759030444,105.448125156	1	hyperbolic	0.16	132000
164181	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-45.3704139266,-2.29367271794,23.3309098049,38.555910322,53.5876912741,61.2936275434,65.131776428,64.312876501,77.697396318,74.8917881491,85.3664227199,74.49912883,83.8560957879,88.510108332,79.7826781401,91.8192503005,81.0630650125,87.9209231203,90.2789829807,93.8769977406	2	hyperbolic	0.16	132000
165004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.499732324,135.871317296,164.574423404,186.52865525,193.396339786,203.38543322,199.172496135,209.376504662,215.333863377,211.940673968,214.420406505,213.840300289,220.276221586,226.515887069,229.646647923,221.520378343,230.713930327,226.735985755,228.870071083,221.963512119	1	hyperbolic	0.16	132000
164144	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.2086343816,127.008573259,155.957765464,161.787893952,176.895971776,183.168026044,187.093778765,196.565313003,198.572724262,194.485077808,201.851145106,203.977441795,211.176630251,202.152449944,209.827487637,205.38377487,213.942162795,212.269961446,213.724332136,216.593450113	1	hyperbolic	0.16	132000
164942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-96.4632994752,-40.8472896043,-10.0922220052,1.95060297034,7.34348654789,14.388736972,21.4233640641,27.2224957584,27.4709233393,33.6704969672,36.4737246738,34.5233816275,35.2173515901,43.6598106305,36.9752472821,38.2434942865,37.9430889391,38.4437738547,51.1092652457,38.4227301224	2	hyperbolic	0.16	132000
165286	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-23.3419748089,19.4594226504,55.8482920586,62.9622704482,69.3942700917,74.9227527691,85.1880464307,84.9940025255,98.7618428061,96.2176413359,100.367759577,99.1740211856,109.320554385,108.226891378,106.863665755,107.512777171,109.274990673,110.678841681,108.576349072,115.220355873	1	hyperbolic	0.16	132000
