ID	X	Y	cluster	func	noise	original_trajectory
334279	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.378942438,192.073739387,190.794881257,191.311224035,191.192569385,194.355008507,196.810962036,196.360867201,192.141950429,196.335433348,192.396286746,196.337885431,194.833408502,192.378841576,197.835050721,197.906412713,195.981398428,197.049260268,195.112351286,201.848622772	1	tan	0.12	308000
333937	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.689800465,193.01958465,195.612823132,196.631682306,200.314351342,195.11159031,199.755299915,196.838424426,200.788723027,199.083346831,195.583809509,196.718727952,201.529629767,199.370583808,201.774367775,200.586077089,202.55648514,200.678015864,199.441607055,205.296563175	1	tan	0.12	308000
333742	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.780254346,183.942426995,186.260458234,189.485182776,185.566285517,189.063223373,187.429796955,189.339869871,187.506458119,185.92082633,186.85215608,188.525631573,188.203127479,189.398174363,190.340466181,190.078049693,187.774348514,188.985728849,191.826812776,195.951211549	1	tan	0.12	308000
332471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.882923137,179.979065149,179.03446094,181.424555988,182.625591311,182.786931632,183.249414449,181.677267286,179.762699748,180.41466977,184.786012494,182.42875027,182.128266264,184.508890534,183.925214108,185.685673067,185.017038837,182.608436511,184.539700879,188.481870317	1	tan	0.12	308000
335876	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.828025013,204.290252411,203.461990525,207.458379227,207.716154556,205.31869543,203.382777169,206.173987232,204.739014746,207.615426665,206.132777734,208.235540814,207.544261341,203.900770147,204.451522517,209.160416358,207.863668252,205.653573448,206.265408835,212.776729402	1	tan	0.12	308000
332044	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.766047054,198.380364312,201.96935242,200.17203081,199.306395318,200.240968101,198.79183156,202.705957895,202.535926551,203.781517964,200.524710895,204.654811196,202.839931555,201.259195298,202.077291346,202.43770885,204.715479296,206.381982415,203.210852025,209.366279494	1	tan	0.12	308000
335380	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.135950538,188.224057376,189.156370208,187.66061414,185.15001276,190.535087458,188.161602145,187.8671964,190.825096851,185.780471803,186.061418412,187.333621296,188.004663565,188.409518036,192.10380251,189.433648634,191.130815412,193.018036989,189.502077719,194.291264916	1	tan	0.12	308000
332229	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.97941117,194.704986758,198.086181938,200.442121634,198.894030342,202.206953292,197.736521293,202.286591621,199.774238838,200.909830889,202.477922695,202.962526174,198.293158424,202.494527029,199.950229116,203.641258871,203.193794824,200.159197258,206.669987703,206.644585586	1	tan	0.12	308000
332359	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.210107617,202.126917065,204.252824817,206.097195979,208.087043596,205.162639382,208.304283994,208.788755525,207.777285719,210.19006778,209.933822804,205.564426175,209.00953311,210.228004454,209.778446024,207.708664221,211.074518269,208.396258185,212.677177684,212.092385383	1	tan	0.12	308000
334877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.134605317,198.811080375,201.398329117,202.764564956,200.561219184,200.338367427,205.630216549,201.507833927,200.995417414,201.900295013,206.019072695,200.923960355,205.992371074,202.994712996,203.831159801,203.765622869,206.306480086,205.503713453,209.326170823,207.66328663	1	tan	0.12	308000
333440	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.815377785,182.816417419,186.170230762,184.542661073,184.582383881,185.261786234,183.266450721,185.730896282,187.332760939,187.18377082,185.154061385,186.714131815,187.240918917,185.676001122,186.847807558,184.851809072,184.561857474,185.767034397,188.950055375,191.560068422	1	tan	0.12	308000
334851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.41625536,193.751888065,195.163181178,193.528281628,194.818097668,197.011342098,197.882096217,193.470699855,196.679428453,193.452112309,194.036666063,196.125952027,198.642983359,197.029866961,194.375390216,194.658711188,196.473474148,195.315050873,198.666662679,205.326403146	1	tan	0.12	308000
333191	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.146363244,181.217600612,177.923201225,178.597832111,180.188147009,183.101213772,183.009086581,180.346879539,180.176006726,184.344548301,180.920217207,181.868764597,179.932562347,180.771393385,184.388774825,185.774186107,183.417434395,181.573966905,187.222124684,189.150500338	1	tan	0.12	308000
334305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.556720545,196.962168585,203.229054438,203.329561869,200.059670933,202.578252623,202.242138864,199.9535477,200.953986732,202.904100946,203.255322776,201.11831779,201.16398111,203.593445828,205.692458374,205.414554467,203.149223715,206.206851227,204.643301822,209.810431652	1	tan	0.12	308000
335132	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.469670933,202.03364489,205.565373895,206.090392987,205.851268531,203.258459701,206.634782143,204.508300263,206.0529658,206.251654715,204.468136076,204.526957457,205.915397699,206.89482578,207.421226865,206.318712979,206.639152559,207.362850394,207.308995883,212.433258253	1	tan	0.12	308000
