ID	X	Y	cluster	func	noise	original_trajectory
334409	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.258862625,189.400817244,186.43188529,188.289558737,191.323403326,188.697478564,190.693074629,189.575388975,188.1739854,188.691904982,192.003692584,191.831864999,190.922327251,193.42485927,193.3922904,191.385633548,193.322774164,191.117938123,193.993450481,193.671992592	1	tan	0.12	308000
334944	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.534807289,199.791275031,199.948088308,202.225518488,200.473032346,204.403508728,203.071662431,199.962740796,203.48547258,201.75984576,200.931903792,202.365665612,200.896399151,204.91065414,207.011125604,202.995875087,201.780575041,205.077708912,205.995141099,208.60389525	1	tan	0.12	308000
334430	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.41278467,183.407369042,185.07021115,182.295999041,182.530621648,184.238682271,186.65017803,187.767862092,187.009037288,185.454891694,186.073684652,187.577735018,185.926710666,185.168042511,187.071028806,187.888026006,188.259183485,190.940258614,190.833440515,193.546456694	1	tan	0.12	308000
332305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.874351512,193.993252735,198.052810386,197.081926098,198.377542789,199.783304312,199.549402413,201.335699017,199.133611977,201.768393821,202.484173733,201.593338448,199.40120252,200.886276162,197.70629875,202.424673017,202.851449768,202.978190765,205.01882736,205.507987872	1	tan	0.12	308000
333129	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.25471614,213.901920725,214.333993378,210.616109481,215.050267706,213.381618511,212.655560809,212.721412163,214.110739437,214.348619375,214.930263799,216.912482475,212.631224543,215.074520469,215.719725624,217.445739901,216.907985925,214.762639974,215.112547715,222.844706209	1	tan	0.12	308000
333446	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.884652677,177.680939627,179.160001038,179.9490483,182.317671542,183.133624002,179.714455922,183.165439366,180.585653716,179.812846224,180.745573102,184.214646713,184.42429745,182.575194937,182.429061558,183.975276827,181.653110465,184.471123354,185.737729051,187.835373424	1	tan	0.12	308000
335946	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.92434793,176.583281056,180.061110287,179.791854354,182.918122241,179.915237991,180.192179178,184.076408398,182.826890055,183.876572794,185.177297093,185.632390846,181.521891635,181.229912345,180.921627804,181.703970305,182.199968141,184.976034737,184.712774197,187.598248912	1	tan	0.12	308000
333920	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.163277415,204.992625751,208.417556109,205.969740313,207.573890601,207.041834652,205.471310891,208.217336049,210.256309345,207.549529151,207.790847816,210.517181233,207.961455243,209.252932158,211.56230546,209.496905102,211.904093082,213.271763124,212.55228846,214.153002434	1	tan	0.12	308000
332239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.902801799,214.207313624,213.849868687,213.394737926,216.89730714,218.543410267,219.566820729,215.526662579,217.027188351,216.742307084,216.219065529,219.481422486,218.107712715,216.117802316,216.91974506,218.812784968,218.807695071,222.469952095,218.766909497,223.317693861	1	tan	0.12	308000
332132	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.396884851,180.032025489,179.164861062,180.027247712,180.211582938,182.741807451,181.329847618,183.958773019,180.542829737,182.181673987,182.588942729,181.355217418,181.989279964,184.221707982,185.229233304,185.149459935,180.171480049,184.646488215,183.014032772,186.009503615	1	tan	0.12	308000
