ID	X	Y	cluster	func	noise	original_trajectory
174547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-54.275466413,-17.9368108114,16.5015598446,34.4748195118,41.1114751413,54.5935634775,59.5955509756,54.3573837936,51.8400903166,57.7179601388,56.2774265202,67.8175305336,74.4599829872,70.1678952847,75.9732673529,78.4631577565,64.9232374188,80.8221371055,75.8822699208,75.7415031213	2	hyperbolic	0.2	132000
175410	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.7206248767,63.5125039318,87.738980315,97.1292706062,121.974144634,124.512893963,126.031203865,130.86079886,137.809309542,134.368713984,137.29539448,150.487565327,147.411640609,142.675679897,154.240824709,145.146010861,156.859540291,145.392783298,154.826711877,158.220731682	3	hyperbolic	0.2	132000
175923	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.1883566188,15.1749944312,38.623955259,65.9649637362,74.5418565764,82.211285146,88.5269195973,96.1830776402,85.2295236427,97.1911509231,97.5882148401,92.5712825986,99.8463003102,101.644583661,99.7429081066,110.383341372,103.448429484,105.116773019,104.398246985,103.193641501	2	hyperbolic	0.2	132000
172486	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.8241774752,81.1373652181,117.063692312,136.267370125,146.403722159,142.094854074,156.890188318,150.030912337,153.260975823,162.287674489,164.22448039,164.297380898,170.351033639,173.389310243,175.401883551,179.177625461,164.176043915,165.52765153,170.321769158,171.067362475	3	hyperbolic	0.2	132000
175184	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.6815923136,27.3234696948,47.527474538,67.3127394545,71.7209631086,82.9903768031,81.8315438533,87.7419481775,97.999158129,105.759028957,93.3352633863,105.067917296,102.983763092,100.287690418,99.660618112,114.675102712,117.281569737,114.095169395,110.934307687,120.715621434	2	hyperbolic	0.2	132000
173728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.9638045703,14.9946427884,41.109995335,49.4262000732,74.4644529797,66.1180386727,74.0570265371,87.3578683452,91.2016595276,83.2140102255,85.0945125573,86.2455439918,102.186859822,104.935189024,91.6231083866,93.2536045836,99.9277080336,103.0269218,105.212134571,109.440890518	2	hyperbolic	0.2	132000
172699	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-21.3688082673,27.9826039638,60.2805726457,74.0992030247,76.707985848,90.3808277362,89.0292036346,87.8408694013,91.5010527944,99.6624457492,110.504023162,109.457316501,103.607556528,109.902290153,101.409431712,105.154392679,110.774088144,116.252762115,119.565340445,119.066985	2	hyperbolic	0.2	132000
173124	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.719250317,180.712456188,211.152786343,229.90608399,236.076944713,238.038396753,243.216736963,245.340560725,248.293703611,257.086006474,257.886442358,263.04660786,259.820053348,265.294399606,269.1239535,269.88335778,272.916945192,278.262080983,271.389917319,271.483011888	3	hyperbolic	0.2	132000
173009	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-32.5418087055,21.8322694932,44.4891315712,63.1497848278,71.6980665597,67.5868770843,78.9307442014,80.3214698524,88.2208793363,95.2123396354,93.5775558182,99.3966643684,92.8974324196,96.7985995764,99.2395076888,92.1643190776,98.5205573118,108.145960974,97.1626465172,106.427114206	2	hyperbolic	0.2	132000
175319	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.36212469633,62.5469576732,82.7733158267,94.5298657753,108.272495513,123.993142705,122.51376535,126.437639797,131.884941272,137.879770583,134.811112522,134.064205326,138.642016211,140.52422583,145.071497624,149.796782142,138.878359394,145.821351752,139.533153022,154.837279114	3	hyperbolic	0.2	132000
173139	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.4090066548,141.764364666,156.40639064,179.377661136,186.531463262,191.441782685,206.076164651,212.774120714,214.376136818,212.999723588,207.924107496,210.498778663,217.822660804,213.468244578,221.984527633,216.579807628,219.669987993,221.014641669,221.444233127,225.082139317	3	hyperbolic	0.2	132000
172799	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.745060031,-78.9485571466,-38.6172088554,-31.1620550747,-29.851585855,-12.7402894467,-17.8914311009,-11.8076747507,-2.78466673173,8.28122473975,-1.62668790932,5.17892496746,2.0468120053,10.6113946419,6.37054390436,6.16674743886,3.72775813361,15.3940863108,19.7514160345,14.7250502599	1	hyperbolic	0.2	132000
173314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-41.4515459139,-3.46827783047,28.301377759,49.6392304891,54.7469853058,58.8294247174,61.7263234126,74.7035023632,70.3295384591,75.8943749491,82.8597480876,86.8563348019,76.2716948528,92.7169804158,93.0682422273,86.6581201361,93.2320917715,83.4371004253,89.7864257168,89.0403889332	2	hyperbolic	0.2	132000
174157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.6054721033,68.4338726624,92.4252614808,116.112046331,115.079466087,126.258698326,131.486624695,136.326511603,134.212907099,137.627282834,141.05829022,155.390979777,143.948869432,152.546523785,160.998398706,151.34027005,150.928988734,156.878485628,149.583284049,152.634551894	3	hyperbolic	0.2	132000
175490	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.9511222439,36.693855464,74.2391417257,78.3078088526,93.2793661292,91.8781509618,96.4158173248,109.410474828,105.547564315,112.43090536,115.060358467,117.087697172,125.379825855,124.029004485,116.524006733,117.825719549,132.079300299,121.951544739,127.707492921,132.184025105	2	hyperbolic	0.2	132000
175840	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-66.5829892008,-11.1649077574,12.9647262726,36.4784835611,33.1483111795,38.1352208695,46.8984563412,59.3143133207,57.7151884798,63.7221087246,63.8699076338,58.1896527109,66.6709223218,73.1043983148,73.9962786713,78.9490598124,64.8538777877,69.8444492914,78.3831963499,83.1724633276	2	hyperbolic	0.2	132000
172440	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.0573355217,18.5354747056,45.9126526572,53.8356751102,62.3294146369,67.6395022697,77.5173889804,75.0670433881,89.0229241591,85.4822501459,83.2993961836,82.235265509,84.9656126923,84.0031216643,85.9639636215,102.172642469,103.047043483,91.7655764551,95.0037819624,92.8901114368	2	hyperbolic	0.2	132000
173931	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.1899820125,18.845782092,49.7175662148,66.5441469876,69.1606123187,72.573105936,83.1788789588,92.5419532221,87.0888408192,94.2125286149,87.4794783382,104.433238941,94.1148757098,104.486461477,93.1415519343,93.6949686626,94.1967781972,105.702985168,99.7307047661,104.653906717	2	hyperbolic	0.2	132000
172428	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.8879427075,72.524856667,105.1279773,127.297601707,126.919648833,130.075801169,150.102441769,139.937442859,158.382446313,150.109043385,150.111476343,151.292098098,162.238123224,162.494698907,160.704608461,154.008173387,169.856193141,158.24085341,159.694940708,164.113180934	3	hyperbolic	0.2	132000
172202	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.80800917,153.067861426,187.777545745,195.561480576,202.952676355,217.971865404,218.814834675,228.63751621,235.184749798,229.60755282,238.807288542,239.724798805,232.864094706,233.12787374,243.84857312,237.962121935,236.871063693,239.389292088,242.568007661,239.762456265	3	hyperbolic	0.2	132000
172329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.711842407,176.090340363,188.430416555,208.370999162,223.841739282,235.752457252,226.094148816,241.070596029,235.192403572,240.841046226,240.220789411,245.101395406,246.499329009,242.37388888,259.160037737,248.584453111,260.499598634,250.254896597,256.484515123,263.239393268	3	hyperbolic	0.2	132000
172794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-62.0350505891,-7.50842732433,12.1420347439,36.6743375699,42.0181235155,46.4358518285,53.2469444408,49.8488812676,66.5150083983,60.4697068358,58.5117697881,73.7685612595,75.2308297363,74.9637301011,61.4327501904,63.5530192991,77.7189130634,73.6995321369,76.0323955353,82.0959812174	2	hyperbolic	0.2	132000
172053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-139.849394826,-77.0543725987,-50.0811107904,-45.0433728405,-39.1082618307,-18.9500554509,-21.9537648486,-7.58762403721,-20.4801612589,-9.07797790768,-14.5769819916,-13.8254036345,-1.55293067816,0.095884059814,-8.8758003013,0.256751814444,-6.10280210299,5.69669728137,10.4817307111,-3.98538670348	1	hyperbolic	0.2	132000
175753	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.2753906479,83.7160241439,103.386997011,123.61356709,133.501188663,134.970258728,141.118564804,145.69294505,146.355596151,158.917443677,158.211415224,153.078898687,164.394112218,160.50357527,168.983631405,169.953987856,163.625556667,159.620023092,169.309856306,173.10060531	3	hyperbolic	0.2	132000
173778	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-37.7596683806,9.67992305347,35.8870629469,47.6051257487,66.7536577701,62.346354231,78.2393948772,80.4680093321,86.1699630089,74.7580641572,83.7403703321,90.9426105179,93.3481257632,85.1873547908,94.128653166,88.9479248412,88.6198988376,103.340565068,91.3992900441,100.135460103	2	hyperbolic	0.2	132000
175781	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.0672434913,92.9403893805,121.759494579,121.158972718,138.386255909,150.468572387,148.743971405,148.823556637,159.703410197,167.578195502,161.578393104,168.031248038,160.688241752,164.55524768,162.867555918,166.64664738,163.233034049,165.391062732,170.592447543,180.802587227	3	hyperbolic	0.2	132000
175869	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-132.06467303,-86.4264695249,-65.8431639531,-51.3000555617,-42.7988342062,-33.4837385656,-31.545824579,-14.2021998807,-8.30931845922,-15.6398590676,-5.99496082945,-4.44286697782,-2.32706012093,1.39136715688,0.180657406457,3.26522298885,-1.68470701248,-0.691249701542,-6.29364529783,6.42856387654	1	hyperbolic	0.2	132000
174997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.89937912061,62.3916772448,83.1533687434,92.0014703975,102.020868564,109.587025102,119.955139306,122.324502895,121.062507028,135.008364893,136.588995765,126.421588966,132.726245543,130.900080666,137.861685046,128.727318417,132.092878883,144.519346774,136.014142048,143.142310866	3	hyperbolic	0.2	132000
173266	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.5017077759,-32.2170653476,6.13990289947,15.6820403949,23.9846363195,32.4303760783,29.6262007233,38.9076100677,45.3591175474,53.5348825058,53.2531600085,57.4191729334,52.1604696803,61.8612977326,49.5909394279,63.6347946536,63.7949635361,54.6698491691,65.0007676004,54.8367018007	2	hyperbolic	0.2	132000
172068	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.033634408,152.233994211,180.192334149,195.527584437,213.031123691,207.119508912,225.040824194,216.531153059,220.81434345,229.708849992,232.437639073,239.737532973,243.260577051,240.511122093,238.975755455,231.576831028,240.568641913,249.039655906,245.30820357,245.971607329	3	hyperbolic	0.2	132000
173226	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.42311624,138.307633092,179.452485315,183.079363979,193.616387784,197.965071052,213.769926789,209.826740004,223.742967092,216.643375279,223.515738264,215.163972062,220.589084848,231.250556368,227.741909276,233.746408368,230.408583716,232.41777662,233.549258896,234.074428831	3	hyperbolic	0.2	132000
175303	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-41.2628395136,8.41424400251,33.3863836836,49.3064611051,51.0532923934,53.9770994532,57.373409813,60.1257375919,79.6487663436,82.6923221537,79.4558169378,86.8975699395,83.2213223479,83.1911236165,81.9174033421,91.5911562601,77.3042790744,78.4794443802,83.7893430575,79.1726013995	2	hyperbolic	0.2	132000
175318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.10648579,153.742023321,168.374660256,185.031300499,193.26046482,204.516869826,204.100946436,220.264448775,215.69137545,228.508542421,223.745121433,228.568308541,231.138848791,230.714599765,220.867774374,231.228158477,229.204776165,238.579656483,224.71649458,233.306058187	3	hyperbolic	0.2	132000
174666	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.8813931762,124.830317505,142.225010428,160.83097218,173.807721121,179.495762962,186.207109001,195.593691143,192.919215389,189.106424328,202.972597793,202.152031164,198.144757411,194.799238134,211.056866532,197.056767583,201.948319197,198.272583302,206.120879264,211.953064105	3	hyperbolic	0.2	132000
174156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.252796019,-51.5427937286,-29.6258228042,-15.7415731315,-8.07253362338,-1.75877684201,11.6085871446,8.92009653149,15.8457857446,14.6390183413,13.992890419,26.3057375853,28.6236876915,31.4120362453,23.0436083162,33.775215741,34.0284968342,18.4966910907,30.2847889011,21.4127450335	1	hyperbolic	0.2	132000
175007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.9809410482,13.8858579237,44.7618280843,55.4490416636,77.6917886008,76.9023082324,74.2378289178,80.8987981967,87.3801445477,94.159319457,101.199116329,88.5013044779,102.448339187,98.7338341953,108.207704087,98.2573225737,96.0507824226,95.9160684376,104.802312691,102.416906152	2	hyperbolic	0.2	132000
173863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.737133613,175.441646159,206.392453494,218.335206826,231.430318923,238.770683171,241.843110556,239.003990157,235.911742217,253.755049941,245.260994223,252.30279272,253.701205398,259.909671372,258.863265562,255.363203522,251.295840418,255.451777702,253.853218434,267.186625905	3	hyperbolic	0.2	132000
172505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-109.469339111,-62.2847079572,-24.925237808,-20.6410617025,-7.7846397393,5.20127535026,5.22170455208,8.472189472,17.6486859123,13.8415099784,19.6089062597,15.8852100211,22.6084878122,26.866191163,18.437350921,23.5533561052,23.4283077892,31.5060725416,28.0463808301,25.6522918799	1	hyperbolic	0.2	132000
173585	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-40.0055280315,-1.45212873424,34.2849862743,38.980125372,46.1878004347,64.7040480932,57.9446311259,79.1076397572,65.1343332392,81.5233186604,77.8805832796,85.7390530983,75.0282324146,80.9842170869,92.6475084024,78.6951548061,85.5173666209,82.1771286236,90.4697628321,82.331541983	2	hyperbolic	0.2	132000
175224	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.1395939384,61.5371505807,93.1636451942,111.428526814,116.078305752,121.801421436,135.670573842,126.805146284,133.158027251,148.189611033,147.24303933,148.172214675,148.162698985,148.318184893,152.047795327,151.982308537,145.306061593,152.666815868,149.931735246,146.581993536	3	hyperbolic	0.2	132000
173402	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.0699827682,-11.1511895209,9.86099051792,22.9085566918,35.9083132238,51.864123333,49.1238888878,47.8118276107,65.3956985308,67.487952396,56.5992264322,62.0115334736,67.2174157973,62.4655353173,64.6395269369,70.1499634,73.2859788644,73.7358071204,74.6336137503,74.1831794503	2	hyperbolic	0.2	132000
173298	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.6583820692,21.5412310629,54.2499582593,57.2734646398,74.0188529695,69.4153740716,86.0694676251,88.2613580046,98.9269567987,87.9881399283,90.6022146752,98.6515317247,93.3958361535,99.563188393,102.250531927,107.404063462,101.639870988,98.3951685717,107.445472118,103.869938806	2	hyperbolic	0.2	132000
175798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.1406916331,94.1923548937,111.283384897,140.608193675,146.078319963,157.737276863,160.418150292,169.33939237,167.830383763,165.779913534,177.029449529,174.354601683,179.688941474,167.079979476,168.71706711,168.149671166,180.459326443,172.964829359,184.157227821,176.28141106	3	hyperbolic	0.2	132000
172682	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-89.5501392992,-43.7302561947,-22.3575747117,-10.0428385814,-0.925901081397,17.2142855954,19.7287901492,27.2824779258,25.5070483711,29.8091332924,26.0045288057,37.0316087616,28.0731732022,24.5238704028,38.4234166027,32.9972516184,29.2080326133,38.4400542658,30.7882109275,34.3772630867	1	hyperbolic	0.2	132000
173816	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-64.4709671947,-12.9297692908,4.76962289469,26.0977448878,30.2841833499,50.7889336874,42.0216849796,45.6298375652,52.6817207978,67.7584365787,65.9576939722,60.7643284686,68.3986456815,67.1598610627,66.7638902874,64.2203111488,66.473814488,74.700123806,76.6803841763,76.464807403	2	hyperbolic	0.2	132000
175001	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-131.918829517,-82.7045581586,-62.8096187027,-40.5548999498,-30.0152232345,-23.8185588658,-17.3124530223,-18.125777805,-16.6109736605,-3.98814046614,1.55385990988,-0.421941830973,0.593680755675,-8.26529582175,-9.02269674424,2.93283896369,9.22525209799,-5.02036665791,2.49457161623,3.42127865757	1	hyperbolic	0.2	132000
172342	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.801490614,142.054417006,181.244587448,191.69529525,194.804324765,202.965705864,216.649914652,216.122681052,227.340621765,222.54044183,221.604001659,219.167433225,227.720033788,236.920936458,225.904024472,238.831501802,227.767510205,235.579313451,241.884041978,238.607759514	3	hyperbolic	0.2	132000
174077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-76.4913660197,-19.7825117971,0.0654254598244,18.9253137332,20.3197499378,30.7967182402,41.9323940236,44.6212692076,54.7433257351,57.849374127,56.5917817522,54.2067652141,61.0159732283,57.8247063134,58.1917233712,68.0475952585,66.777238093,67.9159588375,57.0915406864,57.638835564	2	hyperbolic	0.2	132000
174877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-78.3292977339,-32.2908171615,1.55671436971,11.0332149972,15.7841195813,32.5529999077,37.4045404552,29.2323019987,35.6817436459,39.2770291941,37.6989873818,40.9494209659,54.2005554262,43.425867145,53.0143772436,56.0042899531,61.5646845162,59.4046764004,52.2288198006,51.880279587	2	hyperbolic	0.2	132000
173946	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.9185182029,89.9577908407,102.786766984,113.873943718,125.141680342,134.153210231,142.580115858,141.998945438,157.103235339,155.416132906,163.560136018,162.033609784,166.911929809,164.802799315,165.893395245,159.259227719,170.263316376,160.968366017,162.117102835,169.338472011	3	hyperbolic	0.2	132000
174410	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.6739960982,87.089286332,109.041859654,129.048051745,131.142874042,134.640103862,142.229598114,143.115075286,151.59610548,162.223678381,158.319375005,162.469918247,168.378789706,172.398651789,163.256751675,162.542281369,161.584090534,174.447144257,164.357751156,170.379848335	3	hyperbolic	0.2	132000
175431	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-43.9617563312,6.7637550168,24.0311303928,40.403644958,42.7349466534,54.6677329164,57.2812966799,63.5499409098,70.7187301259,76.7941823131,80.1422071419,69.0458504867,78.948971331,75.6490682911,88.9549328727,85.4984563528,88.5701361048,82.5002277024,79.0364573701,85.9462247489	2	hyperbolic	0.2	132000
173860	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-32.7440140689,17.8341474258,34.2898402533,59.5119587037,74.4741251738,66.9671390099,81.5009306163,83.5409214002,92.1010553012,82.5773889943,85.2912726217,89.1911015753,91.5154928568,90.6497912917,97.3941511767,108.609383688,94.6462165449,109.09002736,111.041285783,109.673968411	2	hyperbolic	0.2	132000
173861	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.8667874554,71.1661761215,90.3908035327,109.622856703,125.712315304,125.632226886,126.228189881,138.427235957,134.212467288,140.865763415,140.437802908,150.871424945,145.548839032,148.796803328,143.608358321,151.853737351,154.887314833,157.636617833,163.069816889,161.476016182	3	hyperbolic	0.2	132000
175712	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.4894947826,-5.67003744526,7.93888697125,28.7357366404,35.9213947345,39.3015121611,46.5602415022,56.9559848421,62.987035857,66.3152584923,66.6020091202,60.309874896,64.0888155292,68.9913095044,77.8586401018,63.6785336632,74.2216096804,72.9261163863,65.7406374116,66.2931770227	2	hyperbolic	0.2	132000
174575	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-45.8559798103,-10.6181627791,27.7904887233,41.8239269656,42.407252887,59.226885059,55.6496623963,59.014207231,61.8666930285,75.2725244238,70.7464050166,64.5732268447,75.1502849624,71.6514723985,79.1097042035,72.1128347103,75.5875201106,77.2550838936,83.2141240601,80.2905521361	2	hyperbolic	0.2	132000
175591	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-132.614005152,-76.0953620297,-56.8532457374,-39.7007089271,-25.9493995198,-25.0556171569,-10.8737386595,-3.67108485792,2.90284502656,5.81424686641,-7.76369379121,-6.24867962989,3.64481282781,9.97214291741,1.85990799363,13.7790419325,2.83996090162,4.69043650615,15.1065679363,7.9148334207	1	hyperbolic	0.2	132000
174023	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.4514322467,19.5256671062,46.3954994668,64.9196067875,68.1943910042,71.8994274049,88.0677480981,83.0486052458,89.3293537235,87.9505359431,104.90579194,95.3856583186,97.2110713349,100.226096062,95.6726405506,103.256356556,110.202802407,106.944747902,106.283362534,108.216129056	2	hyperbolic	0.2	132000
175173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.6206187895,-33.9672213119,-6.77173358527,3.80867947717,4.48371258551,25.1490396962,22.1176733332,35.8948853603,36.0623969545,31.4277149722,38.1745943352,40.7327628058,39.4070648219,36.1507573689,44.4341777309,49.7016432407,47.6389227908,42.234031655,42.3919868608,52.3257684736	2	hyperbolic	0.2	132000
175420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-32.1100183667,16.3404876239,39.3799835482,64.777499788,63.4726922132,67.4837684181,80.6262945857,84.4831443574,83.1006899535,82.751777049,91.646502068,96.9269794945,92.5650808789,101.316706753,97.1190674498,99.1217611662,106.548562436,110.943694085,108.136511451,107.804087651	2	hyperbolic	0.2	132000
172743	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.414830094,168.641104011,192.541381794,206.512262628,205.930713314,228.284784537,221.251334793,231.634665105,224.692925358,233.858357924,233.274693061,233.126180077,248.812202039,242.739034648,246.431340895,251.537123861,238.117933369,243.426810959,251.87251458,253.154346609	3	hyperbolic	0.2	132000
175052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.43577535419,43.1977144385,73.5432138079,78.9109841545,90.0205311302,98.5666485392,110.042781503,110.290621328,114.025175456,115.547729546,124.504423405,124.458310436,112.482859444,121.144957301,128.375221946,119.27234185,133.323387541,128.874747859,126.985683602,122.839697283	2	hyperbolic	0.2	132000
