ID	X	Y	cluster	func	noise	original_trajectory
327260	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.920156508,214.745538728,213.446327032,215.470609343,214.983201327,217.182608628,214.357009153,217.231633456,217.910312669,216.516435618,217.8583074,215.798624385,215.832428188,214.828020522,218.249671705,217.551294587,216.66330086,216.675804807,219.670477282,220.593601105	1	tan	0.08	308000
327930	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.855962109,202.350414686,203.470456478,202.936915877,205.422989587,202.773794773,203.993423334,204.451995383,205.026956844,203.847346782,203.705537028,205.177798181,205.748456054,206.475072469,206.997141131,205.218536748,207.129191471,207.552981807,208.895891129,211.391190048	1	tan	0.08	308000
326338	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.039022694,200.400537312,199.333420851,199.961623121,201.43845336,203.837474706,204.456718381,203.571410394,204.187428222,202.216256845,201.667459893,203.560703892,201.600676238,204.631721738,204.213173672,203.641559159,204.573525805,205.534222485,207.269081465,209.909146381	1	tan	0.08	308000
325277	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.561017475,182.009153897,184.26168096,186.404081963,183.08397159,186.808602955,185.174122901,185.871336724,185.53586191,186.261169721,184.054771729,185.155140326,186.184385398,186.400374723,185.91789775,185.635289134,189.237749422,186.165396781,189.376048321,191.005974278	1	tan	0.08	308000
327493	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.530630057,195.161037353,195.885679906,198.224928452,197.991490091,198.630539286,198.349584494,199.613007334,197.741722961,198.266308161,198.294016137,197.077772596,196.642899227,197.503625174,197.701150991,198.245451905,198.005760099,200.000405755,201.627065468,205.600925404	1	tan	0.08	308000
325527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.643070797,179.486308085,182.528084718,181.396584572,184.089829541,184.119904336,181.926318674,183.255844323,184.623733391,182.5848261,183.896308093,184.285184009,182.636162008,182.830697598,184.041453669,185.115891944,187.056433315,184.884964322,185.997587904,189.215921492	1	tan	0.08	308000
327947	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.291625906,208.772720208,211.655414387,208.751461206,212.052564049,211.520371725,211.478068376,212.179335954,212.219546708,211.912356075,212.2331252,212.022363285,213.128382658,211.042133631,214.12504617,214.040597012,212.29377366,213.910982468,215.801929424,217.959980938	1	tan	0.08	308000
325539	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.193060067,184.043428147,184.055861693,182.541592249,183.185156912,184.966815923,184.293787869,184.275108856,183.631192037,187.214734198,187.18443412,186.438045667,184.626631666,187.694600023,186.205236157,187.597891557,186.602331826,187.031679862,187.350507147,193.733258343	1	tan	0.08	308000
327771	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.450141465,203.075792736,206.215013057,205.496458908,205.86745162,204.622603699,204.013440672,206.6312678,205.696048933,204.553873736,204.658581329,205.565264979,205.804425309,207.293557008,208.674409459,205.674578855,207.217768587,209.937449765,207.881495041,214.520691093	1	tan	0.08	308000
325239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.231882772,192.419204488,194.092973835,194.377352236,196.663730409,193.61622278,195.484390514,197.100624695,194.073572184,196.501675835,197.739560712,194.861155759,194.920283653,197.975689859,197.488057582,198.306165682,196.186386648,199.60051687,197.629043913,202.196409998	1	tan	0.08	308000
324297	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.280369211,188.449987451,190.568235818,188.293621379,190.192014981,188.01447124,189.797856455,190.046694167,188.81987965,189.534805886,192.187548276,189.883006516,190.889293246,191.77318632,190.345848183,191.797639096,192.527321484,192.054314327,193.417687712,197.031835703	1	tan	0.08	308000
325124	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.408058282,212.133881935,210.968930547,212.214127838,214.532362228,213.040381705,214.970957244,214.427285527,213.117471301,214.096213377,212.581434006,212.793926604,212.83807992,215.721018902,214.330594656,216.323584126,217.032874381,214.478790825,217.319458865,219.735020116	1	tan	0.08	308000
326431	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.140245789,188.681649025,186.885794167,189.658754549,191.503609625,191.61012389,190.066947609,188.794282268,192.144098174,189.870806174,191.308686606,191.240376907,189.284380466,193.344066863,191.035182401,191.339242302,193.616688521,192.007402716,193.565552018,195.722225246	1	tan	0.08	308000
327607	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.607213795,185.957454638,185.4998003,186.321087678,186.85835657,187.729564853,188.764364921,188.526288396,187.405746284,188.052752256,186.062481308,186.406300786,190.168107972,189.8769037,187.793264616,187.942685908,189.419680835,191.641212856,189.853596151,195.03515243	1	tan	0.08	308000
325734	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.160578846,195.297710446,196.553223053,198.886201666,197.557009105,200.328322914,201.137943464,201.44486386,200.832925493,201.970401165,201.620831193,200.272010307,199.170370206,199.043648137,200.386946064,199.494924194,200.190037996,203.49626063,203.340009644,206.422088762	1	tan	0.08	308000
325127	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.162203653,197.763770232,199.477915986,201.055800894,202.508953019,203.871349788,201.814258462,202.354651112,203.650548193,200.959949002,201.695204079,201.153095598,202.149469572,205.41560672,204.200440702,202.137700516,204.688440145,204.547936141,207.858410887,210.334043339	1	tan	0.08	308000
325220	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.562801285,209.238777603,212.786101615,210.853350738,211.82020236,213.758600126,212.228326523,212.339508204,212.687910323,211.461075302,213.102151188,215.313917319,213.187987533,215.748321741,213.529182197,214.347346583,215.741549304,216.858352989,217.14936398,220.454112742	1	tan	0.08	308000
326513	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.443344644,216.571580936,217.203229012,219.945596883,220.140687253,218.314639422,219.754177304,217.641515644,219.612107985,217.888888146,220.48636401,219.014892865,221.481690375,221.517497203,220.61435415,220.772412621,222.631674647,220.054042261,222.073987385,227.831980402	1	tan	0.08	308000
327704	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.729134307,201.483338318,201.954247804,204.484367295,203.362717097,205.675290051,204.349347994,205.990865309,205.000527617,205.925711762,203.098830819,204.959985741,204.661887811,203.712982252,207.372213859,206.199362635,208.032369774,208.382791014,206.874273598,209.901432553	1	tan	0.08	308000
326474	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.757472699,192.3254973,193.369006694,192.697925471,193.228891867,194.450003623,194.07557156,193.807691775,193.547476182,193.797072993,195.430106799,194.933144781,196.65614693,194.714142233,196.76163044,196.585038755,197.260626509,196.019673285,199.640968641,202.23802974	1	tan	0.08	308000
325746	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.684364729,213.061772469,214.869738745,214.801512172,213.537934916,214.307387411,213.885663601,217.318463577,215.667444932,215.078703511,217.341057674,217.300718289,218.153196801,218.486229974,218.784514898,218.456080217,216.987921162,218.087987529,217.408420923,221.097361918	1	tan	0.08	308000
325567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.672281577,191.982407668,193.354156079,192.724620258,191.187643489,193.186034292,193.201657078,191.717284352,192.281510766,192.699693416,194.732064876,193.437887718,192.612841972,195.312240075,195.327448998,193.320986191,194.170063502,197.172223891,197.116103274,200.371097796	1	tan	0.08	308000
324934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.707788283,206.874722269,209.263246883,210.912730872,207.95270422,209.137168203,209.50506006,209.45478324,212.47830784,211.456957835,212.532323037,211.01279726,211.702026767,210.759671335,213.481214436,210.32565125,212.309251538,211.522891859,215.582110894,216.468519638	1	tan	0.08	308000
325153	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.42596554,189.715942478,189.92093568,190.379108348,191.687598795,191.716121785,191.515863653,190.971212515,192.495553216,191.305637681,190.802851996,191.105637323,191.05125206,193.665233892,190.043305576,191.504939311,194.270794345,193.046796079,195.040770131,195.848263129	1	tan	0.08	308000
327176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.025692871,177.127721933,181.159585231,179.877265721,179.846931037,179.996007445,180.365880726,180.548992296,183.223833966,183.235066261,183.053676595,180.407871512,183.04278848,181.120855764,180.717081035,182.195110661,182.87542779,184.143119443,186.239380029,186.912793255	1	tan	0.08	308000
327925	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.590332887,186.506847734,185.635781567,187.053750823,187.381921068,188.195675877,186.31465118,187.25275959,189.480400322,187.141614445,189.118792922,188.787545251,188.468281638,186.66575112,189.204306445,189.770972118,188.568090404,189.538359008,191.770662751,194.832932627	1	tan	0.08	308000
327932	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.833035109,214.312499459,215.490782465,215.168698197,215.244424818,213.985198214,214.610362987,214.396419619,217.171924285,217.778985726,217.782697701,218.496762867,214.744519374,217.287786021,215.29736904,219.361203577,219.698745613,220.216009693,219.520271241,222.117160955	1	tan	0.08	308000
324892	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.445866705,201.20011499,204.182997201,205.296438344,202.371894733,203.034100298,204.081667478,204.85244625,205.272043861,206.789751497,205.683766057,206.135707755,206.91954348,205.48219826,207.060535985,206.719238392,207.928497956,206.559451314,209.757719358,210.58903169	1	tan	0.08	308000
324607	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.616677659,209.132316092,208.946133717,209.092571733,210.840493884,210.190262556,211.846459979,209.051944682,209.873571236,212.542976176,210.444625746,213.136162066,209.990492734,213.60090951,211.144231037,212.59339339,212.666903701,213.216409154,214.408963094,217.832317221	1	tan	0.08	308000
326040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.856949006,212.742323473,215.087346441,215.556846835,217.960301387,215.725343766,216.66268166,218.26474347,217.624236277,217.916653799,219.378571033,217.783310549,219.303182229,217.580794315,220.490154837,220.86420642,217.568139839,220.220819505,221.368802704,223.399591146	1	tan	0.08	308000
326355	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.853097987,199.264531838,201.218247784,199.220553166,202.41988888,199.195062794,200.306354498,202.470510896,199.814831937,203.012068082,203.053538174,201.749508979,201.235387153,202.924205614,201.789064559,204.489206214,204.928636717,205.250943384,204.660488818,207.38665756	1	tan	0.08	308000
327138	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.166418732,193.111094454,192.560374966,195.346021764,195.744496492,193.577504583,195.410174743,194.295968107,194.01115232,196.965104865,197.372796744,194.107635378,194.322598854,197.82337049,194.477727862,198.138403045,195.478635112,197.390640657,199.392897081,202.104561214	1	tan	0.08	308000
325733	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.204263533,217.993454128,217.95640172,216.545924447,216.736329004,217.782048754,219.160539016,220.391693012,217.839571701,220.436046906,218.312604638,218.066784746,221.701093667,220.438195967,219.375075361,219.455654626,220.22017474,222.246482573,224.199911437,226.810326112	1	tan	0.08	308000
