ID	X	Y	cluster	func	noise	original_trajectory
159880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.505571882,-60.8925658077,-38.3035016676,-23.8810300533,-16.3112216375,-8.84246672143,1.6341414779,-0.627039792283,9.12687194913,8.26660799267,15.1807645531,9.65616255142,17.0596460959,18.4782714488,13.9950133042,20.478576022,13.487123274,18.6976068991,22.5770139985,20.2675980641	3	hyperbolic	0.12	132000
157441	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.6177394401,128.017396753,155.956671323,171.199933439,175.835741714,185.32903756,192.078928805,196.613060041,196.238771332,204.919242134,206.392799369,208.458556819,205.178494202,209.516939793,207.119359061,215.288289616,210.227735133,218.978110847,218.315978471,213.649460061	1	hyperbolic	0.12	132000
157482	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-61.811308075,-12.0712419962,13.6717315077,28.9250545237,35.9086938029,45.1521664411,45.056387313,50.7953804459,53.5170769474,55.6192948412,63.1293062197,67.816060556,66.6211585352,63.7560667528,65.6903453154,72.9423464729,75.2133228529,76.559005673,69.9924605527,73.7136722673	3	hyperbolic	0.12	132000
158619	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.0770721204,128.164622793,151.971061649,174.176653778,177.210030733,186.673746591,196.029692175,196.8104555,206.731065884,208.741932452,207.197037703,205.497152168,210.052735495,210.981772439,209.826872323,212.121848209,215.985540915,217.818465361,221.644309755,218.346561839	1	hyperbolic	0.12	132000
158984	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.8186190417,82.202725634,99.4667520586,123.276949721,124.104740182,134.030715686,144.584066405,149.597055024,146.659081952,148.033562255,148.577411507,150.755908579,159.164172167,161.181118597,161.6122759,156.16600683,162.123181175,167.507895553,162.552528409,163.821771596	1	hyperbolic	0.12	132000
157756	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-53.6035752811,-0.468764235753,29.2848085974,42.5505399455,51.4233054878,52.1491645448,66.7532472767,66.921146887,66.623645829,71.9530205101,78.2978050781,72.6639442923,77.3644740877,77.5063225254,76.2498359924,84.4952342356,85.0241174598,79.3409567347,82.4464612909,81.3394932986	3	hyperbolic	0.12	132000
158096	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.5786509807,126.279024395,150.255842962,158.866957557,176.459753352,176.297974306,186.387280907,194.016281543,197.035303677,200.528022622,193.433934729,197.180981801,197.304926115,200.029175254,206.068550061,201.398056787,211.313408724,209.118798468,204.919192063,207.81989735	1	hyperbolic	0.12	132000
157637	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.7135852155,58.5607188538,84.3329623148,104.78900233,115.34880454,118.379061366,126.069401886,133.37886863,129.471215809,131.069744188,136.81869402,143.822284201,141.213827318,142.021944296,145.552056083,141.61945934,142.370930531,145.684924804,144.289256392,148.887017705	1	hyperbolic	0.12	132000
158539	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.3389166053,144.043959928,177.261156564,192.098158352,199.833148512,200.565718605,205.778397009,219.183061268,218.184227118,224.650225103,223.025288972,224.060912706,224.480460941,228.391765318,232.246272636,226.552112538,234.592402953,229.439051626,232.088566216,237.247753107	1	hyperbolic	0.12	132000
159272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.4348032275,30.0734530654,53.3077746299,77.4132256476,79.8524050227,91.9563467935,100.662049061,94.7670136626,98.5298803281,109.11958311,104.184451773,109.371226943,106.599955982,116.528724244,115.449206051,115.782872272,119.625253678,114.725361579,115.951973091,121.921187035	1	hyperbolic	0.12	132000
159469	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.99885222358,52.1824408275,69.6172468207,85.3881474165,94.8620367401,108.439736311,107.096462061,113.271070667,116.554919868,118.706447025,125.968778655,120.715889418,127.659153262,130.825247503,124.778252174,129.406571896,132.604294857,132.620105752,136.913959131,130.766253919	1	hyperbolic	0.12	132000
158709	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-28.227920859,16.3504874214,39.8086474481,58.1229983853,68.3879600777,74.2318174651,82.0881950452,89.5655472014,88.0902937968,93.6981305548,90.5297955432,94.8778423373,95.6065923755,100.301859943,101.129008763,99.8660249391,104.302225247,99.7259364256,106.097894273,108.492558831	1	hyperbolic	0.12	132000
157065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.44592618,162.55016299,192.80492529,211.139996499,220.51635693,220.111230787,233.470031153,231.513892091,234.682904561,240.894904009,245.009561703,244.98166053,242.226686592,243.931717967,247.845602167,247.309436191,254.366375065,247.012383624,249.668305061,256.013118685	1	hyperbolic	0.12	132000
159255	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-85.3940194854,-35.7558858739,-18.3908770743,3.79691705799,13.4290084858,21.8263406214,21.0522892448,30.1890995956,28.6712813679,28.0639480446,33.1544811391,34.4974275532,40.2268513982,39.1952070045,45.1182071305,39.3017711869,38.7780387783,46.9893156903,49.1946151966,43.6518979468	3	hyperbolic	0.12	132000
158526	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.8634252313,-48.2410920235,-18.1944455268,-3.98426912953,-0.472079689129,3.73966384436,12.2562016145,21.3949003514,24.6467465237,19.3098409296,29.6648485053,30.3157858336,33.7680018385,28.7886321511,37.2070166505,37.2855288587,30.728099685,35.8837262624,32.087747461,38.2987130125	3	hyperbolic	0.12	132000
156653	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.714975303,-74.2709297662,-50.5993110759,-39.6113565047,-29.423880956,-19.9638593414,-16.7334641395,-13.0701627503,-7.73668137949,1.28263545973,-0.405942470208,5.38342646255,-0.107009475885,3.38244256065,5.85259951008,7.93647895732,11.9276919143,4.46403495519,10.8572946669,5.68700423947	3	hyperbolic	0.12	132000
156170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.0611402138,-32.0801419515,-8.84995790458,3.87078522609,14.4530590757,29.4126996785,33.3148745608,31.89444822,41.4995363262,43.8553982073,45.8229517859,40.9281578533,45.3050807046,51.4110759213,45.1458103291,50.9842442177,48.0756717819,53.0132455222,49.6887617684,52.4139027603	3	hyperbolic	0.12	132000
156268	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.3505965871,82.5549101511,106.250716036,120.086876075,132.265500643,138.81746849,144.648590032,143.691523302,151.408527069,149.397100134,160.993612854,159.858539435,160.991102478,161.298680645,160.998861618,164.143093531,165.831866784,162.857830889,163.180104751,169.320132757	1	hyperbolic	0.12	132000
158030	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.0905383961,-14.016497513,4.13427186944,25.6416556799,31.4573038032,45.1046132447,47.0843832872,47.4021543515,56.6597348623,50.6421803551,54.562941327,55.4263868641,56.757173724,58.5787126666,61.1348688663,68.2186417798,66.8321325378,69.4526117848,68.2174321038,66.5179173992	3	hyperbolic	0.12	132000
157995	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-53.6042080939,2.01478591989,22.5888411511,37.8505753195,50.9769285058,59.6731690145,67.3489815175,67.242287202,72.388696114,76.2549802576,71.4980694869,71.9705807513,77.957068493,76.9368350018,79.9238525246,80.958995971,83.0084503844,81.1819864766,80.6218170739,84.9835725751	3	hyperbolic	0.12	132000
159862	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.0711252373,79.0291759172,101.724660428,123.017240137,128.739685444,137.837143075,140.777993516,151.163645549,149.237515655,151.736600108,151.578833193,155.861073074,161.839218368,160.732214889,159.364585279,164.213514219,161.093983012,168.352953821,167.743513169,169.621705748	1	hyperbolic	0.12	132000
157727	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.4201935999,-30.7818049667,-10.795296151,11.5898033791,22.2158443917,23.1399077204,31.0432251906,29.0719306286,33.0717518394,37.7277944971,42.5091499037,48.1670571642,43.6874857005,45.8311602086,46.019927872,48.9291366044,53.0228704017,50.6004864184,48.4585463236,47.8584659671	3	hyperbolic	0.12	132000
156147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.005373414,28.1715172159,54.6220924941,60.0694387084,76.8398039873,77.6210691083,89.7692167684,91.5259307365,95.327635851,96.0309924174,96.5350457099,100.703861234,104.109571271,104.298743882,102.80494213,106.990614312,105.457945846,112.782554818,104.840270088,111.151632471	1	hyperbolic	0.12	132000
157642	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.960576639,167.239171918,189.1756968,203.534907132,208.864234287,224.276819622,230.35578233,231.776784324,233.321239016,238.557069285,238.123242631,240.790236585,240.899862934,245.299506611,241.85507875,248.597484203,248.258552413,251.219260366,244.743934639,244.298135796	1	hyperbolic	0.12	132000
156688	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	65.6660880452,121.938037986,146.766944383,154.231390679,172.34249752,176.087189296,177.843550772,184.437677709,189.510668851,195.036174386,190.088345517,197.433349011,192.64161182,195.131986522,202.244767973,200.106997201,205.876219866,205.319889646,203.583991674,208.701885792	1	hyperbolic	0.12	132000
157066	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.6554766182,23.6373525977,44.2340933162,63.6266250768,73.0025481032,75.6046515037,85.5011735818,90.7097257738,93.5754700677,95.0889830286,100.035222839,97.1392433901,104.427645543,102.110777982,100.178777062,100.619559776,109.340972335,111.051834254,112.735243583,108.671068401	1	hyperbolic	0.12	132000
158730	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.774876425,-50.6428707235,-24.3495112989,-10.5481926648,-1.6524301928,0.144082183086,10.8247124688,19.9830599914,18.3423688099,17.8139386328,19.3538490348,27.3590099129,25.2578329894,31.8317342409,30.8200726048,27.6531469914,32.9557440797,36.6478259209,30.7665584803,38.086838933	3	hyperbolic	0.12	132000
157074	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-66.013921396,-17.311720994,16.7473041342,29.3387628747,39.9327669876,43.3175196944,50.6933283596,54.6899902815,61.1242407551,58.2664347263,56.998906356,66.7683023113,66.8154493823,65.6997256991,65.0768015402,73.8099411637,67.5849539026,72.1154927053,70.6396793818,72.9134720833	3	hyperbolic	0.12	132000
158450	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.9021923414,-9.25312934173,18.324910698,31.7358220503,39.6928147231,46.9547518256,51.2802011256,52.1111687354,65.2628317579,61.3518242534,67.2624140166,64.1133189567,67.3139831256,74.9898283643,68.1419511359,71.6920627007,69.3555265888,75.1924769565,78.6923210543,79.6999727423	3	hyperbolic	0.12	132000
157843	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.4639702365,-26.0441926042,2.96425165896,13.9108432438,18.6905872692,30.2078732922,31.3577367188,41.4531072619,38.3618466216,43.4961689536,50.5818701741,52.2995306695,47.2972578453,57.3272567087,58.091843419,52.5002181266,54.5130290543,57.5300705209,57.8263578852,60.5281228997	3	hyperbolic	0.12	132000
159861	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.32670574935,45.4389143968,71.0363408118,88.0845344024,95.1144887468,109.142685845,105.728282349,109.673708185,114.873706831,115.201412003,121.986928303,126.83566389,127.318645822,127.53875274,133.245392071,128.674250244,129.507618508,134.62690242,131.143897703,137.142871944	1	hyperbolic	0.12	132000
158499	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.3033102501,37.2051320954,60.3151821927,83.8054411387,87.2129246801,92.2005835957,96.5602997074,106.943655848,104.383573289,113.704120584,109.160069698,113.686862462,122.052511819,115.745915914,121.469782558,123.027950581,123.483284761,118.67331681,128.345239991,127.601929152	1	hyperbolic	0.12	132000
158765	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.950818427,153.253102385,186.37928325,201.729925471,203.651476287,213.349018647,221.799817665,220.11378671,227.742614708,228.207164849,231.865647977,236.684389239,232.235767136,239.174604093,240.833846583,241.72048193,241.83548269,241.074401421,247.115125469,247.438449527	1	hyperbolic	0.12	132000
157858	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.4380793612,41.679924468,69.8483886479,89.2161521816,97.9487490763,100.756863925,112.958218787,107.0376554,118.838755813,121.911508704,124.507398906,120.030731226,120.088832933,122.739530941,122.591403158,124.839946018,123.648407964,134.054390312,127.505063349,129.864187658	1	hyperbolic	0.12	132000
156479	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.6629448111,147.096184281,175.323750895,184.384181868,192.68366745,203.226691379,207.088312203,215.95220464,217.786282321,219.062121446,219.417242945,220.211448594,221.901215675,230.536370822,231.562022107,228.537342325,226.625023048,229.855588111,233.697379311,233.189226499	1	hyperbolic	0.12	132000
