ID	X	Y	cluster	func	noise	original_trajectory
318948	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.778309417,207.462716718,207.646252466,208.878481429,208.634035838,209.3180686,209.625707645,209.514509264,209.565537474,209.012144101,210.540601807,210.4920153,209.935399338,209.877404963,210.164158161,210.558973964,210.091577076,212.508294028,212.49025829,215.096759972	1	tan	0.04	308000
316510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.826774952,209.653205019,211.739316664,212.567617354,212.546637494,212.213662782,211.84193968,212.747753024,212.667329018,213.068458774,213.666777395,212.911949188,213.60770149,212.808673964,213.53222668,214.89023957,215.205152489,215.783879408,215.702935579,219.378912142	1	tan	0.04	308000
318216	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.228105801,213.82473448,214.503163929,215.526023903,216.860509138,216.267178082,216.690555528,217.436362883,216.497553528,216.188830405,217.631089952,217.868131357,218.52274762,218.133929717,218.226561447,218.577472979,218.218900461,219.393854552,219.566032848,224.017126311	1	tan	0.04	308000
316201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.803582718,186.680850946,187.396019625,188.61779175,188.963635294,187.445473215,189.125314017,188.836365728,188.720807509,189.277501756,189.372985004,190.064032099,188.642211815,189.715073411,190.012641742,190.20272872,190.154074672,191.14899129,191.389849942,194.487652994	1	tan	0.04	308000
319988	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.983490806,203.621740999,205.08240268,207.063261075,207.338233743,207.542788739,206.593906567,206.415721994,206.759131978,207.047359885,206.857852658,208.618992032,208.167643322,208.074787902,209.36788255,208.421309228,208.451642248,209.912031419,210.254914278,214.221267193	1	tan	0.04	308000
316687	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.658187,197.743093603,198.327603102,199.07924901,199.335127145,199.06302433,200.229251153,198.948109236,199.384588358,200.60221532,199.388135174,200.309177576,200.584738979,200.761425584,201.120350951,200.904865356,201.542147303,202.546158874,203.114645775,206.062339883	1	tan	0.04	308000
318900	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.525696675,198.392504602,199.816849501,200.010482536,201.254507615,201.472209238,200.513862736,200.873655437,201.640935455,200.597412106,201.331862879,201.572838533,202.123938865,202.82449192,203.202200385,202.480599855,202.291585067,204.13749657,204.941884536,207.763660828	1	tan	0.04	308000
319922	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.598590065,178.328366328,179.878887005,180.149021903,179.189291717,180.664851211,179.937338115,180.490550892,180.019879541,180.70841806,181.259613398,182.091463526,182.228728321,182.111187248,182.108276783,182.232949193,181.698672672,183.87575541,183.522404861,187.690014236	1	tan	0.04	308000
318857	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.266567017,214.185220068,214.659669438,216.406667662,216.645484503,216.486392813,216.419708316,217.094668153,216.30723465,217.094269117,216.371279459,217.838957678,216.98857544,216.784664863,218.06361733,218.695617758,219.467413708,218.548840616,220.610912123,223.962687934	1	tan	0.04	308000
317431	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.361591001,177.175757935,178.693912818,180.157431933,180.12441651,181.293712172,181.338190575,180.616069802,181.654213787,180.943215596,181.559473328,180.637833172,181.134572311,181.705305759,182.455273938,182.343543863,182.402777895,184.101249208,183.618157714,187.61462598	1	tan	0.04	308000
