ID	X	Y	cluster	func	noise	original_trajectory
341135	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.323570924,202.417501266,204.924638129,206.20710052,201.758279511,201.774250944,200.198152846,203.816201009,206.501174429,202.455946182,202.825915898,202.845434923,204.718688288,207.987033544,209.190665604,206.646808009,205.578740384,205.318838164,210.322928264,207.396471668	1	tan	0.16	308000
343379	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.87145893,203.150751425,205.559711708,205.829528639,209.445042633,210.506154164,207.428181449,210.17431178,211.783469253,211.051162415,213.613171576,209.113537229,211.746589163,214.095510864,207.844568744,214.846320986,211.545197783,213.35663487,217.454854417,218.441223863	1	tan	0.16	308000
343065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.197273563,204.238121295,207.348499251,204.670158175,208.34838771,210.133351183,208.083820225,204.312362472,208.711521542,209.396724339,208.031281139,206.040607377,211.001819922,210.600877006,206.378762829,208.377705714,212.531847168,209.126434782,210.040418025,213.685145055	1	tan	0.16	308000
340898	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.207072459,215.006944193,209.943655948,213.466096476,212.911058759,219.185932864,214.849183838,219.646246989,215.52421384,219.680598876,217.289588229,214.497935011,212.513739813,219.20194533,215.368676321,219.12059724,214.55023244,217.243090751,217.77270524,226.081809766	1	tan	0.16	308000
341271	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.74985539,182.457399781,186.612335598,187.197298367,183.686734575,185.072963082,185.30834064,182.739703929,182.093002161,184.170930619,184.267999715,190.079997891,189.898630659,185.425650786,184.8601999,191.428700572,190.265061602,187.588752718,189.730536756,192.378782894	1	tan	0.16	308000
341772	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.775202611,175.228976928,179.01105819,177.855731,181.229508105,179.65236725,176.502864836,178.7355067,179.911115882,183.690861871,185.033441223,177.691555807,178.57248126,181.912934599,177.950279364,182.827538783,181.422856894,184.518613861,186.918939827,185.55776479	1	tan	0.16	308000
340797	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.714797834,175.275437164,176.482533308,181.875871397,182.915250613,181.140507011,177.525100058,181.068236311,177.243759345,179.318148649,183.894275578,184.695751434,180.17030614,181.326329842,177.533863879,179.886884301,183.556171893,180.43988191,183.949228586,190.235512016	1	tan	0.16	308000
340234	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.862765011,180.538566371,181.268248555,182.842704883,183.458106426,186.54012888,180.392461712,183.323134719,186.095062348,184.713251709,185.069470757,186.07739316,183.462353611,186.847634875,187.912278021,186.122070592,181.988173597,183.121146764,188.174433863,192.123953811	1	tan	0.16	308000
343639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.89162783,210.565551938,212.880368633,219.090801408,216.665234432,217.392923934,217.577590111,217.500640398,219.072930801,219.123673155,221.266524316,215.985214244,214.440821652,219.957988265,218.38618635,216.921242366,216.406144124,222.388883296,221.884013054,220.080440426	1	tan	0.16	308000
342250	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.265141571,177.995953367,179.417665406,183.083762223,183.90548096,184.658676532,180.923080867,180.477329433,182.400180671,187.431376411,182.359267442,187.671568542,183.359935462,181.168804789,188.035551393,185.800880133,186.038393535,182.60950936,186.216045433,192.73241589	1	tan	0.16	308000
