ID	X	Y	cluster	func	noise	original_trajectory
343025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.54309899,182.782989843,180.204729695,178.344858438,179.981189299,183.006673887,184.579389228,187.13248198,186.232069035,182.970171694,186.438291435,184.029436783,186.594101527,181.483849151,181.929492067,181.120285209,185.734085278,183.008609419,186.335990624,190.947613268	1	tan	0.16	308000
343321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.078565839,192.740524419,188.24085351,192.915984793,193.146681133,191.035261318,194.543485193,197.240497147,194.198107084,193.733697892,191.822463358,193.335847958,196.99178582,192.307460014,197.234679457,197.395814503,196.122545215,195.795536334,195.181692911,203.564234912	1	tan	0.16	308000
343591	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.168078246,216.480983013,213.726728343,216.147272774,220.180887904,222.738840008,216.930952247,221.248115881,215.548826056,215.598890214,220.372909098,219.772278363,218.279189943,219.760443581,219.11195395,218.771969506,218.570773996,223.074224185,225.36775281,223.214666364	1	tan	0.16	308000
340224	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.310663692,209.147923214,208.352221816,211.87048942,208.544281273,207.073681972,210.088145943,213.427291378,206.981391413,207.470005811,213.408877673,209.287349098,207.723537403,211.738583087,211.020433807,215.372396322,211.733282198,210.879356266,213.114678832,220.147949557	1	tan	0.16	308000
342032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.710410728,208.732654975,205.559892305,208.501201443,206.188775434,208.070241242,210.311424887,212.074838451,206.154836809,210.006904432,210.67900972,207.014684859,212.439087033,209.732312744,206.606914088,212.363993715,213.722665299,210.468723784,216.633767473,216.382383272	1	tan	0.16	308000
343780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.661695104,182.335259607,181.198149896,181.91611926,181.988177174,181.583032461,187.623225932,181.570455132,183.249590719,186.880786005,186.89159102,182.591849236,183.545567327,183.101385161,187.100153008,189.434179322,189.713507196,185.392004801,186.398661487,189.159534279	1	tan	0.16	308000
342618	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.18437727,190.098851182,199.013437644,199.730789644,193.057333195,199.153723592,197.617194812,198.922196553,194.94278809,197.863042817,199.715658836,198.225010612,193.609117862,200.454107882,197.718696721,197.299450037,202.086980435,201.470937685,202.455851946,201.003809242	1	tan	0.16	308000
341400	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.939811338,189.803706333,187.951115179,186.182495832,189.683467614,190.74356002,191.456414927,189.599739554,190.029287197,193.206391301,193.889756356,187.320567859,193.410513955,190.782902964,188.85135352,191.12213306,187.754166557,188.949883831,195.396089721,195.578806126	1	tan	0.16	308000
340338	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.025616642,201.64283267,202.411993777,208.389270255,210.153568321,203.887312703,209.116148189,207.740277175,206.375280593,208.161304668,211.005418888,208.676300127,204.980488291,209.847715914,206.055784574,209.501182832,211.137235744,209.27270033,209.367026575,216.521465135	1	tan	0.16	308000
340928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.24478941,188.103724914,190.943353951,185.718161525,185.880482511,186.593136109,186.038756564,187.24262716,189.624350081,190.571814043,187.415242144,189.317917739,191.184013099,193.963857336,186.907594453,190.446333793,193.411158844,190.344286787,190.42376946,199.100426881	1	tan	0.16	308000
342091	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.120888045,194.242724368,201.983441509,200.156012682,197.87806086,200.465937674,198.99466933,197.292915053,204.429100172,204.313787539,199.311934746,201.709349911,201.82672072,202.379294739,206.061527805,205.59092736,199.773342742,204.311633741,204.061467425,206.878782812	1	tan	0.16	308000
340979	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.337154516,214.410492757,209.038316299,213.258018644,214.861748095,213.559796746,213.407668058,215.895418209,210.138820323,210.194572946,213.136503154,214.072755547,212.995477389,217.971751005,213.927871889,218.531949957,218.194007502,217.52711055,216.859184443,220.096592862	1	tan	0.16	308000
342223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.862533158,210.794672779,213.517046812,209.91819263,213.954188137,218.180425829,216.819387507,217.457152239,214.599779988,211.94152212,216.940763543,218.363194521,214.995323809,216.342782319,218.969885172,218.851377051,219.599251507,219.605466086,218.479539975,217.520574726	1	tan	0.16	308000
342823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.648596763,202.559594768,207.741129013,207.855892614,208.277875809,207.621921926,204.86725126,204.051389408,206.398606626,202.891624785,210.441430459,209.929421688,207.849839323,210.885621101,205.707363387,211.153961688,204.074107535,205.074154572,207.903602581,212.740487637	1	tan	0.16	308000
342528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.262095381,199.470440335,196.940100237,204.675393148,204.487323472,203.014274769,198.887780175,202.174549107,204.40584739,206.032199293,206.426624797,205.763458281,205.71501274,202.762135168,202.513589852,205.151977155,204.999891301,203.846356438,204.516509166,206.784015791	1	tan	0.16	308000
342399	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.648418045,196.441632699,203.377423301,204.615415487,198.311520762,204.480958813,198.930184546,199.386905114,203.983104232,200.922398123,205.848200359,204.461398507,199.846482259,202.426944456,200.591022924,206.759402902,205.779773299,204.906544959,203.066704803,210.402504811	1	tan	0.16	308000
343955	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.245000464,212.990176971,210.473169249,212.981952585,213.311986656,209.691934229,215.658504643,217.074550888,213.595945171,215.200177467,217.283150256,214.091031327,216.998918003,211.362370336,214.493850439,216.707686482,213.117152414,214.509086449,217.375626432,224.245886763	1	tan	0.16	308000
343014	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.75562318,179.604866378,183.406341379,176.457961005,181.172529554,179.864092787,178.781407368,182.093263217,177.648048737,178.187378197,185.241374142,184.527981801,184.820803732,185.240918598,184.231625467,181.824138818,182.598698648,179.852282542,180.71822764,190.629966143	1	tan	0.16	308000
340943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.649220956,192.551740026,196.094411558,196.126911795,195.919204507,190.83840892,197.30229308,193.236941126,194.075869357,193.18892667,198.336302984,192.623712127,197.788948764,194.536938826,192.31526734,192.084251736,193.096549122,199.556471374,194.883003313,200.057309159	1	tan	0.16	308000
341233	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.325763705,219.549141721,217.879193561,221.742440881,215.314636022,215.190455722,222.286716036,221.701949554,219.132943741,216.082424852,221.378238788,220.266468609,216.331758045,219.730411141,217.11137149,223.982734097,224.057058842,219.833306235,223.358935646,225.275372041	1	tan	0.16	308000
342793	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.527587033,181.392272076,187.149136671,185.013882692,187.259710424,185.893813186,186.391452682,189.647522581,188.894097042,186.036244909,191.595555639,186.661080508,186.573414952,187.766086929,189.161758391,189.29229095,191.479616702,190.81589114,187.723736298,193.085791648	1	tan	0.16	308000
343787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.314532153,181.093757627,186.324645185,185.728300009,180.961375424,181.956148641,184.629757664,185.32894519,188.208601605,184.590702103,183.100927627,183.83435139,185.206752084,187.876352445,185.654230976,182.05125368,182.504603839,188.659131171,191.218316711,193.98380702	1	tan	0.16	308000
340811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.975898469,212.349185218,216.375020451,216.72516712,216.821146696,218.506446254,213.207532744,216.592408992,220.636858147,219.605329509,219.342701913,216.036265379,216.014568136,215.093973191,219.243858423,218.040219095,216.265658564,221.664543023,217.588988767,224.758319367	1	tan	0.16	308000
342216	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.533395526,191.710641395,195.536322587,190.760867642,191.257648695,193.759931312,193.200685,195.223167388,197.672608964,190.860218153,196.880441313,191.988809143,191.746004508,196.50196715,194.183363284,192.926339443,192.57132993,196.995292074,201.232528774,197.117585817	1	tan	0.16	308000
340911	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.378022397,185.047196484,184.554218424,185.358565089,191.038794818,190.834534456,186.650427616,190.778202433,185.892887113,186.61381656,189.1319652,189.916321336,192.630410863,192.800391229,190.761846308,188.934308071,191.544749541,190.627281325,190.087075112,194.959810587	1	tan	0.16	308000
343358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.269029183,198.023610506,193.381900523,196.780445478,197.315478331,201.448313431,194.81570425,198.285863601,201.812200045,198.767239786,198.799158463,196.275308262,199.01023758,203.137909832,197.63058211,198.737853142,200.613461324,202.81928939,202.03753028,208.720428051	1	tan	0.16	308000
342043	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.802902442,185.664838759,192.322557461,186.273475235,188.380717219,187.427038838,189.227217737,190.522852255,194.626640504,189.601977998,193.413182956,190.719892941,189.510793716,194.462735571,192.836828453,195.921513168,195.698273791,195.127620765,191.760296282,201.617560075	1	tan	0.16	308000
340735	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.145033221,205.580191712,204.205817987,207.019617457,207.348047854,204.237794954,204.123589387,205.43109458,202.256661387,202.0914482,202.185470503,204.348284763,207.302996969,204.673031456,206.636599675,208.495043417,206.922142956,210.482944206,211.81062644,209.532385244	1	tan	0.16	308000
342952	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.321842149,196.714512081,193.072083482,193.707688682,201.770917108,199.251142485,198.372033614,198.978913045,197.419238712,195.971084912,197.056666817,200.42171527,199.481220075,196.875039803,203.153174465,195.87012043,198.495774293,201.527820372,204.500630649,206.110798952	1	tan	0.16	308000
343290	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.283377519,195.594225136,198.342848117,204.037019494,205.425955703,200.887404723,201.90553225,204.801587757,202.264947818,199.202374909,200.922447902,203.128226334,203.003544395,202.091846499,201.030245646,201.390229801,205.36662126,204.934156504,203.269651806,209.531214581	1	tan	0.16	308000
342668	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.447175641,197.783875323,204.006750299,201.202356715,201.558098132,201.875343575,207.274798368,204.389856541,203.007034372,203.915502932,205.564444257,206.463180548,201.14959461,207.300465213,203.62641227,206.77158381,205.648491831,204.063502608,207.946092052,214.57966864	1	tan	0.16	308000
342724	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.187667728,212.19034639,212.732540036,212.821666976,214.807689734,210.150459678,210.026482223,210.372633552,210.439363825,215.606335582,210.048428904,213.015098444,214.345821711,213.50640723,212.479237171,217.181970881,214.129853708,213.069768045,218.873166205,219.167811371	1	tan	0.16	308000
343655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.609240636,205.425948378,205.460718635,203.57834082,207.594336061,209.688093095,207.741180919,210.842826151,207.679499072,206.726046892,206.610306143,212.110105368,211.234975258,212.278204036,207.867173841,206.138945359,209.810115698,208.74733235,213.158164962,211.478478443	1	tan	0.16	308000
