ID	X	Y	cluster	func	noise	original_trajectory
340652	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.943851662,189.314981541,193.833165783,193.432765572,189.662396028,194.52956534,194.817623915,195.872634593,196.3607452,196.975367196,194.480912952,195.390535184,191.339314686,197.381132876,191.575481169,198.37240713,196.169936864,194.818118473,200.889408358,200.974279406	1	tan	0.16	308000
341798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.410304094,194.708750014,188.745370295,192.991314371,191.1189164,195.181534921,189.828353131,197.807639833,191.685150132,195.636876576,197.41048198,193.844812809,195.900953722,197.893721219,194.244987038,194.817191251,195.374790796,192.889863214,196.528751945,203.450182443	1	tan	0.16	308000
341036	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.071383982,202.08465655,201.630907281,196.836803119,204.865566333,201.476793335,203.73268064,199.169763691,204.183916755,198.882790961,203.973648155,204.728536108,200.331728912,206.091006204,204.4041492,205.974964885,201.260178968,206.302484138,202.417324467,208.278900228	1	tan	0.16	308000
340034	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.719358773,197.948559509,202.27604385,200.594847733,205.496986295,199.839620129,205.677930159,202.679295452,199.975869922,199.853477432,203.782406192,202.483101328,203.632509037,207.298110705,200.146985966,202.513975074,203.547389837,202.062616171,204.570980679,205.614561882	1	tan	0.16	308000
342239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.376108129,202.275796516,205.555487095,205.887716498,205.233037087,211.300949626,206.754859006,209.100679017,204.325378987,210.017087698,208.2445204,210.374594595,209.645535081,206.9295873,209.330513342,210.881303534,209.890018704,209.108079509,212.837026337,213.584619061	1	tan	0.16	308000
341858	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.328318345,189.705308824,187.347160009,193.041711561,187.85158389,190.381181316,192.665004803,193.884109082,187.162041951,190.730136617,188.956958935,187.119750293,191.686755095,191.481336037,192.221177898,188.108286791,193.073282253,194.418433513,191.797161735,193.024561335	1	tan	0.16	308000
341106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.211640368,217.356749463,217.106995749,221.694078739,219.489129168,219.931235457,219.314985888,218.704256344,221.518250763,219.586475852,216.202604852,221.361924104,221.828937156,219.561776044,223.771933073,222.805870762,220.742476129,220.108357905,226.030103266,221.988741539	1	tan	0.16	308000
342684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.549391334,217.530388068,215.937099595,217.947000452,213.582442741,214.690076579,220.104300294,219.196585137,218.364364931,220.171744283,221.695506247,216.591399809,215.464039326,217.890420232,216.353775768,216.648432742,218.736095913,221.328619525,222.698557735,227.280476047	1	tan	0.16	308000
341272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.81212672,182.585157835,183.140082373,184.178867819,187.610920812,187.687142482,186.790543095,182.302635431,188.154293738,180.835820132,187.926105824,184.084941284,184.026404221,184.482573732,188.98431799,188.243171478,183.668024023,185.361051658,187.250649043,190.000717725	1	tan	0.16	308000
340962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.087200109,201.502907097,209.510498124,207.243769619,204.940304856,209.203258867,210.872080601,211.794860297,207.56410427,206.544407432,206.834042587,205.414212937,205.833279577,210.621078672,212.654568815,212.052779295,210.541003499,209.691553757,211.64489381,217.455111222	1	tan	0.16	308000
341232	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.711437801,207.134846284,204.596928531,206.89799359,204.76576465,202.761769733,206.08332268,208.323209895,209.148770757,206.516272179,207.778382898,208.307099087,207.534207577,205.421213596,208.967951209,206.619233456,210.00208448,208.091234278,207.821849774,210.898907165	1	tan	0.16	308000
340870	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.467457448,206.284371256,209.679384077,209.74554098,209.740696004,209.304593874,207.501293245,212.337865444,206.951341516,206.925466763,214.459032168,213.028023766,210.75306654,212.792584735,213.986525965,210.449000325,208.847818556,210.119118487,216.38031648,216.87434841	1	tan	0.16	308000
343065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.197273563,204.238121295,207.348499251,204.670158175,208.34838771,210.133351183,208.083820225,204.312362472,208.711521542,209.396724339,208.031281139,206.040607377,211.001819922,210.600877006,206.378762829,208.377705714,212.531847168,209.126434782,210.040418025,213.685145055	1	tan	0.16	308000
341678	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.737601832,181.927412851,183.384794517,182.748787888,185.720895136,178.230998955,179.252888128,184.876983242,183.538091693,179.980556198,183.263041924,184.724569043,183.61552893,186.228020151,184.961159096,182.932645195,182.682396004,187.991900493,184.963129486,187.79827216	1	tan	0.16	308000
343050	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.526607863,206.154715676,205.362557333,207.180481248,206.221394211,204.002192731,209.308401874,207.481267896,207.490901798,207.449655583,203.542217262,210.67407887,204.94843382,206.072483303,209.700379019,209.426524552,209.134810181,212.444238806,207.829495554,213.177823807	1	tan	0.16	308000
340335	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.980362634,202.169278661,200.513954005,207.423581081,207.771334202,201.959277232,207.821805284,205.751260573,201.398020567,208.527143372,209.174815961,201.899611192,204.596488887,205.380000152,206.98998826,209.846902107,203.216138868,203.622686857,210.515885518,214.006546575	1	tan	0.16	308000
340298	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.923041092,208.77711745,210.012713014,213.627327698,210.249950875,215.702747047,218.202965746,215.624558222,213.935573211,217.041858237,215.301104443,218.923064054,212.780953416,216.875679631,211.751847231,218.113618975,216.739277756,218.699501138,219.751185,221.380495287	1	tan	0.16	308000
340178	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.795483563,205.28980807,201.14771438,204.775442097,206.166505682,207.116209084,208.541489902,206.131974619,207.291311595,202.560505982,208.708925408,206.061590213,203.186468897,206.164866536,202.348928578,202.775942806,203.163824042,209.856704944,205.594524063,213.937703971	1	tan	0.16	308000
340603	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.61691375,187.426761861,183.00567803,189.655128111,184.713599952,185.272876332,188.430179614,187.448663281,184.643173444,190.789160927,192.630126204,190.210454719,190.687704164,187.608782101,188.477230027,188.034696652,187.407889406,191.619876368,194.811407405,196.876697569	1	tan	0.16	308000
341440	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.556963637,200.490377283,209.171296144,203.688062528,202.967185502,205.582329824,206.90224017,205.635793336,204.88382649,203.852141503,211.288777692,206.58743789,207.836082328,205.786866807,205.213956497,209.772184825,206.995314678,205.828530482,214.601796792,211.210780238	1	tan	0.16	308000
343811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.148436522,186.310983149,185.95333381,189.374166607,181.931307478,188.526699069,188.896834112,182.963258463,187.834294548,186.892044498,183.264106813,185.404555559,184.274094123,190.128396909,189.621188305,191.742048464,191.570753925,192.402321057,190.260125602,190.331572003	1	tan	0.16	308000
343244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.201056367,191.648079353,198.910100323,194.83071803,196.018197394,193.455686695,193.848228292,194.668766387,197.322466723,201.264242583,200.457113386,201.48416495,201.905700695,196.001785079,195.730412344,195.792494165,198.580932924,196.364963891,200.363371517,202.5285172	1	tan	0.16	308000
341500	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.270755301,198.066831097,191.493088562,196.876468455,195.747631493,196.7087112,196.514996301,192.972432583,195.854974177,195.204325318,193.536407046,197.109371419,201.665934777,201.663143246,199.742759462,198.205065575,199.52839851,199.956053316,201.68225134,204.443397615	1	tan	0.16	308000
343685	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.737518779,197.30770728,204.071210284,203.978646587,201.901469821,200.385358682,203.282602017,205.113548982,199.354428329,199.441707863,203.086315885,201.663296962,207.025415178,200.589424463,206.134618277,202.610309341,201.074661402,206.748491998,209.080881515,213.072259799	1	tan	0.16	308000
342031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.294118823,175.03283159,177.431603532,179.853572863,183.087012638,178.86735666,182.902917759,181.881536266,179.297700052,180.639078586,183.269192646,177.644346564,178.512885493,179.024412388,185.169032825,182.358572299,183.767449478,179.964142917,185.990454114,186.488493731	1	tan	0.16	308000
342692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.363925933,204.934037169,205.625322095,203.735570246,203.523050521,205.706534832,206.628052852,207.675913231,206.591273452,202.72995485,202.736851725,203.698216895,203.185026927,204.470955106,204.24080625,210.190068788,209.077151671,208.418244673,206.487963437,214.189800773	1	tan	0.16	308000
343318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.491518096,191.445376479,188.044870733,192.295842596,191.819399445,191.713889199,186.048549972,189.416610692,186.472201564,191.981226837,191.312246619,188.608931277,194.177687241,187.78336495,188.615075101,191.417273575,194.860429108,196.241007644,195.58608217,200.418150425	1	tan	0.16	308000
341300	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.702654118,201.861696203,207.574872561,203.515500974,204.359582836,206.587400028,206.111129716,208.491409078,210.860358719,206.607215387,207.338006809,204.624295218,207.306046409,210.389624033,206.698867889,206.032097761,213.250785486,213.367025178,207.435649484,216.15667388	1	tan	0.16	308000
342408	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.887026976,207.858298953,203.134712194,207.366371512,204.444179441,205.294898009,208.678812299,206.436762328,206.303749567,206.252162985,209.925370077,209.59852108,204.419560159,211.565841444,207.557234806,210.926790635,206.379640434,208.38365048,208.235407137,211.187642289	1	tan	0.16	308000
341800	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.393059497,191.177090908,193.4073012,196.060256542,196.032198227,201.379293846,198.734746758,195.797445106,198.260023547,197.551006915,194.669240122,200.33581629,197.698462339,202.709314645,201.562094717,196.077254485,196.243000777,203.092256408,199.551301085,204.7439783	1	tan	0.16	308000
343346	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.179886004,177.459304892,177.339954754,179.553025405,182.358780105,179.707464123,182.495278331,177.825704517,180.726075469,178.367763644,178.109455289,177.611525005,181.149659828,179.068678327,179.465415557,185.60918999,181.126180954,181.042128705,181.662089756,185.653554103	1	tan	0.16	308000
341721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.580261081,199.03799077,198.578440619,201.090257685,199.541679229,198.970756821,206.023229602,199.337422296,202.738868396,201.891880759,201.816999108,199.646277658,202.348256039,203.312553384,205.476639421,202.30790421,200.729283893,201.591340033,202.620371496,209.326389801	1	tan	0.16	308000
342667	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.625240864,200.551225499,202.542831675,202.124822123,198.844448184,201.29556411,199.79546187,201.293923069,199.149351857,203.990128805,205.127985188,200.454401883,198.540123874,204.153351537,201.697635755,206.451318363,202.429438981,201.573546206,205.415471253,207.198758176	1	tan	0.16	308000
342009	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.91217748,189.097979112,190.326854317,189.407340116,196.120511794,193.803077402,192.429744833,196.857729219,196.530443743,193.763904014,194.493060592,194.599611417,192.756472695,198.945078441,199.429739299,196.401208243,199.556648872,195.391019127,200.493923636,197.591215643	1	tan	0.16	308000
341012	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.920559489,177.715293024,177.761473939,181.064798906,178.243176103,176.662447904,180.64605962,179.440641195,176.899365988,182.964152826,177.167458749,181.190052627,183.402835811,178.215622118,178.779650958,179.906383192,185.170832118,185.924596719,182.526268336,190.712944754	1	tan	0.16	308000
341210	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.139944179,211.238431967,211.116620462,212.064985189,216.258499012,219.08141439,215.38215948,212.283340088,217.079417069,218.823022525,216.531601412,214.702812068,215.743077874,216.206243762,215.615087861,217.781227273,214.031184337,214.675296449,222.307570616,223.91660916	1	tan	0.16	308000
341979	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.831975666,189.643735467,193.252520889,190.565006223,194.646397483,191.656519239,191.370070179,195.026622437,192.483046897,189.790746347,195.340091136,191.398103514,194.436911319,195.007562588,197.431009006,196.841474037,191.641013928,193.925053076,193.605852392,198.089241381	1	tan	0.16	308000
341893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.968874892,206.852290274,211.747683794,210.015128103,211.682784177,209.78618245,214.851357697,214.893469176,211.290062328,208.334749481,213.345944838,212.986089595,209.646533033,212.281300011,211.858015041,216.05133597,212.468815841,215.228824339,211.911169585,220.477959721	1	tan	0.16	308000
341933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.757636502,193.802370084,192.614024579,196.505785579,195.02849644,199.010715651,197.696603229,196.872418243,200.723953063,196.718046926,199.922457045,199.240245917,194.300569855,200.633937943,197.006296225,195.374838347,196.848611489,200.974956623,197.766818546,202.857714722	1	tan	0.16	308000
342705	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.693486296,181.832456876,178.569933739,176.859449965,182.236192089,178.863380463,177.619222612,177.542893985,180.192720832,177.123035371,180.877145597,178.598829904,185.342734078,185.513687014,177.840152901,180.776735038,181.651793863,182.910566402,183.983963376,190.676972711	1	tan	0.16	308000
340763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.324391954,180.632458862,183.176842902,185.539410431,188.614336209,182.285765448,187.037214661,186.843824254,183.324090573,184.125980587,185.206786779,186.845170643,187.214863418,189.280683904,188.398161894,191.476816943,185.350459426,191.228297294,189.881210537,194.159472089	1	tan	0.16	308000
342203	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.444046079,202.203734117,205.360315943,201.486166288,206.657273102,202.209664076,202.36768076,207.24008328,204.237396388,207.876642972,202.836355888,204.768240514,205.612312759,207.408276896,205.444134603,207.910739592,209.169372422,205.26897929,205.974455966,210.618370876	1	tan	0.16	308000
340073	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.166226112,194.509455711,200.567926407,196.789659761,195.973685587,199.349988578,201.382288147,198.070177799,195.578362955,198.10359579,202.888945947,198.424021834,200.585656257,198.893804998,197.8783499,199.746217375,198.773068415,199.523585823,199.146939468,204.94010619	1	tan	0.16	308000
341749	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.858848896,197.18916624,193.579747783,193.604952896,192.9086085,198.504399867,195.967538948,200.653392729,193.901869937,197.091327736,198.083463875,195.147104291,193.578232485,195.158071638,198.042766208,201.057047321,200.670511551,202.826908416,198.161820181,202.256455429	1	tan	0.16	308000
342153	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.053397756,212.841481236,211.680169032,211.175557552,215.249901159,211.840849816,212.871496701,213.814925778,213.53069882,217.560676348,216.801513831,217.489677831,216.377748966,217.332812986,217.04116604,212.739465716,213.626978948,217.243381839,215.3831328,223.653504508	1	tan	0.16	308000
343053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.580895127,199.385550358,198.620562743,204.651208158,204.662063627,198.469520349,203.598633399,197.790090544,202.204071669,203.471302624,205.465125908,200.879226727,201.858596996,200.040547833,203.546434423,201.92635951,200.152317134,205.208634886,207.143810997,205.276628789	1	tan	0.16	308000
342417	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.679367514,201.996070578,200.652943038,203.139260491,201.325788065,207.507044035,205.449559085,208.246888563,206.901161683,201.940473202,207.837794665,205.061947904,206.884971165,204.087917048,202.528776829,203.370598898,204.636747599,208.931313169,210.745717908,207.793495542	1	tan	0.16	308000
341638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.686792853,206.994442176,215.763440334,208.890437878,210.630600505,215.756375382,209.758441456,211.40014984,217.26649245,216.261763927,216.549380511,213.118444417,217.679208204,210.646722692,217.454387894,215.309738891,216.039417939,218.149516753,214.064396749,217.907555951	1	tan	0.16	308000
343732	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.646933547,210.00868302,212.548578156,212.508625556,214.924497855,211.320463172,213.358443933,218.36725282,216.392471814,215.057408843,215.891472444,211.579513092,214.904623581,215.720888294,213.43553653,212.069254262,212.722727538,217.9471007,217.965040764,218.588949233	1	tan	0.16	308000
340864	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.041078219,192.117542903,190.304096715,186.765384174,193.708359786,190.766835889,188.932116894,192.339438478,195.038511352,189.797564819,190.926028587,189.2890765,194.913971321,188.506344999,193.08088654,195.495490189,195.585222278,192.841805088,193.857931134,201.102758021	1	tan	0.16	308000
342303	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.343883564,191.915629502,193.376911079,190.522099071,192.3768976,197.663574727,195.093357772,191.05820084,191.047011988,192.422206705,192.567556108,197.494542464,196.228047128,191.453103067,192.95495153,192.78500453,193.498827782,200.372163455,198.986250829,196.890670321	1	tan	0.16	308000
340857	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.043975483,212.57491913,209.546818368,216.997942434,213.732700029,218.04340827,211.936263143,216.366889587,217.016698459,213.739390826,213.106008903,216.459561199,211.232577084,216.960521518,212.659945478,217.498756698,217.85149761,220.048909539,214.285419392,221.066382035	1	tan	0.16	308000
343643	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.559410425,181.21473867,188.634321416,186.400567994,183.156721714,182.642600483,187.562893177,187.606367097,190.510788727,183.170384847,186.067016632,183.577102489,188.091386067,188.633489209,189.871519565,187.919667889,188.795533365,188.759518739,192.929563299,193.49157481	1	tan	0.16	308000
340679	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.756163939,208.842951124,212.613191134,209.689564367,210.783542868,210.479902154,209.507245883,210.883643465,214.137813222,211.435391179,211.580791755,207.549823143,208.840039394,211.540745828,208.402143558,213.970172352,211.810498829,211.134757461,213.841939966,218.911232914	1	tan	0.16	308000
343712	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.087095932,183.170827304,180.858089911,179.868490857,177.851006333,185.328955537,182.063207098,183.389151077,180.397035642,185.640823795,186.670156801,182.010755546,180.964254086,181.627925109,183.142739209,182.674910442,187.015751413,187.042096593,189.888908319,190.559009719	1	tan	0.16	308000
343590	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.668980728,211.846264939,210.413615733,215.354891935,211.935564315,216.611487413,212.659671601,216.47031984,213.115399481,217.565435486,216.850439759,215.03441002,213.043589571,217.236722067,216.569193626,215.697066176,213.041367986,219.066077101,215.814822517,223.794975358	1	tan	0.16	308000
342629	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.883485688,208.402727784,206.126982362,212.794348473,206.850285313,210.54008819,208.209400188,213.927396345,208.940570237,211.71439901,213.882614568,208.926782443,212.94436346,213.383106585,211.488028044,212.276544826,209.202396595,209.978507727,214.197321358,216.865553879	1	tan	0.16	308000
340399	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.105361008,217.788829191,214.7351871,217.602612695,216.775030658,218.170458362,217.569051027,219.669417503,216.87656135,214.461189334,222.287857078,221.048084201,221.143585438,222.885204623,215.600874997,221.755907871,219.066289603,218.283879834,217.676771879,227.100375836	1	tan	0.16	308000
340783	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.51082568,217.898085398,219.261006323,213.920377495,215.009389088,215.307566551,219.926086437,218.536280347,220.909710532,216.632869208,214.785274719,215.027392941,220.305609075,221.40409065,216.139236833,221.579776461,220.986628701,219.55528438,225.078914824,220.283034433	1	tan	0.16	308000
340239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.828885699,193.75490039,197.578664734,197.50692461,199.727669637,199.999456292,195.834725864,202.239873735,200.607331863,200.404476293,202.984131743,197.623326961,202.425734347,203.562336622,202.225968521,200.971856192,196.827045684,200.422632132,202.512011473,209.265175096	1	tan	0.16	308000
343532	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.009980697,184.224620065,187.738886063,187.117394087,184.616146497,191.739908976,186.846379286,187.269067298,187.986571946,186.961063671,191.151342074,186.942687178,192.367003931,188.04384909,189.379410999,191.894550855,192.57653707,188.354405535,192.061293509,198.555303617	1	tan	0.16	308000
341176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.253706279,207.865338804,213.68694206,212.052453041,211.079596347,214.633474871,213.511728539,211.47493392,214.799657867,209.654878693,209.69394522,208.899900743,214.73093462,210.193490442,214.694464796,214.036555621,213.65092255,217.197978837,219.318746833,219.987333331	1	tan	0.16	308000
343538	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.0727479,202.581639295,204.357847686,205.32459587,208.929518826,206.966009897,211.366477531,207.012240242,206.318030108,211.657704469,206.119940749,211.870066507,205.427605602,210.300222631,209.223975714,211.994103011,211.302493404,211.303776154,208.359518965,211.285607602	1	tan	0.16	308000
