ID	X	Y	cluster	func	noise	original_trajectory
351864	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.617015992,194.618798436,197.881204126,193.510796956,197.508348981,201.211733078,197.618502142,194.347813306,193.189198924,194.983229397,197.823039594,195.693002065,203.218020115,203.531958437,194.245470783,202.665378289,197.688317779,197.341119981,202.323569125,204.94297188	1	tan	0.2	308000
348078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.591966002,209.309325554,210.438921345,217.695870014,210.580303682,219.796543178,219.292728229,218.386606765,219.986120666,218.125340623,212.77762679,213.28863181,212.794054023,217.44121859,216.496741278,212.309299615,214.352899488,220.552042032,214.431857178,222.28270841	1	tan	0.2	308000
349315	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.205756094,208.84219609,210.168508667,205.72864397,209.22008711,206.612025876,210.897477236,208.413968631,212.561450799,207.705361264,208.675801188,214.944546565,216.82739379,207.764905868,216.832439124,213.144127901,209.438262062,208.594104065,211.238918604,217.81655732	1	tan	0.2	308000
351954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.527293849,211.35870117,214.221260576,218.198855311,211.931353822,218.806638152,212.180129549,214.668457252,214.608566743,214.317132674,216.086967084,217.866853128,212.59198422,215.376642223,212.133599113,219.652380866,213.153381542,215.135980126,222.631060436,220.039320565	1	tan	0.2	308000
348929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.628543424,188.560589315,189.578071502,196.650193567,196.993805964,190.908212876,198.156051608,198.806806431,191.58743426,192.635499793,200.724833679,194.338317214,199.409169996,192.190066629,194.531815268,200.902180432,201.637041789,201.03301579,198.105885704,197.3328645	1	tan	0.2	308000
348801	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.103530411,201.830177097,203.963976327,198.199250374,196.498850587,203.365714017,202.916873204,203.265780948,202.355484966,201.145182992,207.381242395,199.372730444,207.805721478,201.814959857,207.126111583,199.471742271,202.557576718,205.926506308,202.932889754,205.001397435	1	tan	0.2	308000
350296	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.514575873,185.078816322,186.660833464,181.386330724,183.91401381,182.004176671,190.866476513,190.089207045,185.044302919,183.83553143,182.538703706,188.848169113,192.553679229,186.203112288,184.824873623,188.011668979,190.384808941,188.006274587,195.549870419,188.908849533	1	tan	0.2	308000
350451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.833214069,218.570237153,214.495115463,215.124403459,216.720945216,214.104295375,216.373576721,214.525605275,213.922244345,216.647454921,216.925099483,216.029142988,222.159175725,216.154365641,219.631309782,222.989244287,220.456403055,221.427209171,217.744930601,228.485877018	1	tan	0.2	308000
348674	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.494296933,210.951229392,209.646997874,211.442055466,206.854577796,208.68139353,206.545606961,212.378353828,211.659863798,210.715618574,212.002862486,213.320618779,214.953387966,211.401907718,209.893486646,209.70911364,212.353858738,208.923870777,212.907479033,218.594220355	1	tan	0.2	308000
350003	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.856711729,207.793631776,206.068198035,202.682587522,208.537722291,204.532330851,206.200265906,203.393912002,207.118939562,203.925598089,205.659341045,210.579019778,208.857829459,212.413237485,206.491515611,205.864431115,213.910150385,210.651783159,208.916250358,213.653813315	1	tan	0.2	308000
