ID	X	Y	cluster	func	noise	original_trajectory
332068	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.357496572,208.011725867,207.873340687,211.542650961,209.503296368,208.573036256,208.569679927,207.712631963,212.635108554,212.55456988,211.081639847,213.32404049,210.136039644,211.188069876,213.329729838,213.213292391,213.296785451,212.796863567,213.248273908,219.748424772	3	tan	0.12	308000
332477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.107592624,194.933316322,195.873125415,194.065787902,192.071081654,192.555151895,194.401426793,194.62935249,198.089546385,197.059999037,198.074480674,194.165582547,195.696282639,195.883250336,199.055692278,199.013716052,196.036002233,195.583350626,199.325289944,199.241207352	3	tan	0.12	308000
333805	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.600996677,184.660510608,186.601894645,185.574365703,187.787848233,189.113243151,187.294222813,192.028883037,189.703157496,187.364652402,187.846147741,191.780563427,187.140322472,191.053738411,188.129178147,191.517599121,193.26783663,190.480333841,189.735948655,195.804721021	3	tan	0.12	308000
333499	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.708452111,188.579048052,192.045227655,190.311847751,191.369681947,190.648300864,193.995759157,196.171061619,191.520831158,195.275224995,195.02977993,191.755591735,195.111817921,194.36363847,197.308610241,197.701175271,195.603856866,192.913464815,198.846660685,202.090947672	3	tan	0.12	308000
332600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.082041325,186.187615189,190.417407928,191.602402239,192.537382312,188.26414764,187.671306591,188.754551286,191.134141826,193.977061172,192.7612679,191.270342101,192.891805463,192.512388356,194.677232753,190.181028417,192.857577852,194.999098757,195.555985116,196.091389901	3	tan	0.12	308000
335036	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.552106337,194.381369257,197.038894102,196.558036107,194.442788445,199.201424227,196.071469301,195.968191373,198.77175138,198.422532288,195.937844148,197.406187563,201.510549547,198.735225812,197.701184161,198.437793686,197.150660597,200.029188017,200.496905727,204.555709673	3	tan	0.12	308000
333891	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.997252888,188.439361265,189.945711151,194.110336512,188.593945938,191.985153889,194.712515995,190.51515042,195.119519255,189.618419972,191.178727825,192.464926951,193.480288267,194.770055164,191.625812502,195.81229793,192.420654306,194.77320262,195.928888945,196.303279372	3	tan	0.12	308000
334228	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.350955813,201.929254677,203.319893669,199.741656332,203.355698734,204.192021905,201.04266513,200.421498829,203.733074039,206.506910799,201.540818231,202.660817804,203.064057172,201.877330214,205.082720526,202.319424218,204.632719345,203.351854403,208.870309852,209.303087497	3	tan	0.12	308000
332973	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.011344965,189.847944997,187.559948456,186.37724725,189.231081732,189.630283101,187.277328508,188.961333346,189.087076214,191.876787244,188.907243172,189.857155579,192.781855759,190.768166705,191.362295469,193.322359592,190.667751734,194.779604807,196.042756824,198.309113285	3	tan	0.12	308000
333548	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.633457525,192.308728706,198.556546812,194.993612204,195.935862946,196.52344853,198.527999728,196.827269333,198.553569395,200.126216729,197.208312162,197.860246509,197.980270551,197.806530617,197.0117902,196.980089091,197.198714053,202.993050758,200.589254003,205.030825526	3	tan	0.12	308000
335764	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.166985009,192.102012949,194.152217292,195.077943395,195.53473278,199.741139517,197.92254194,199.246920654,197.631953265,195.657587419,198.232393437,196.555490614,197.635900535,196.924269489,198.140310169,196.350885207,202.309175303,201.053388659,202.653163683,204.210086422	3	tan	0.12	308000
334329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.31468825,189.155242585,190.660800743,192.708016196,189.276750562,191.925542062,192.995261973,189.246916816,193.669666281,192.747241339,190.083763264,194.514448537,195.250181079,191.816157216,189.81425416,195.735134974,195.329320723,192.349992201,194.394120074,198.006354011	3	tan	0.12	308000
335624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.618857701,184.584792996,188.635730733,190.220295667,186.244797851,190.273025623,188.09374841,187.625405524,186.576370548,189.481479123,187.062035624,187.091786162,190.389910703,191.689494709,192.300458998,189.407614838,191.911658292,194.310209045,195.429757253,194.149035132	3	tan	0.12	308000
335943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.891697728,197.995924587,200.151392197,199.148132475,203.242310639,199.508284702,201.789493127,204.807154555,201.317480212,203.57148135,201.633545026,203.883183381,201.679627545,201.761000404,203.697270382,204.589014888,202.984643048,202.342830444,204.782643983,211.502377976	3	tan	0.12	308000
333997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.507513614,213.194456212,211.077769396,213.20307374,213.277945227,210.268687516,212.384936242,215.925381524,216.031340277,216.168768711,211.835771769,215.341262783,215.098741475,215.062545341,215.491368958,217.498982333,212.729728151,218.225077049,214.411417063,222.74253585	3	tan	0.12	308000
334172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.924143027,197.122977308,201.278664305,199.435229976,200.961058362,201.609723502,198.544886389,199.17668481,203.190587474,202.307349786,201.12583255,202.344294181,202.713616708,202.067170422,200.855391837,200.90288499,204.006454649,202.625430321,206.668852547,208.218005725	3	tan	0.12	308000
332752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.716854413,179.320771458,182.278616063,180.619275078,182.263432416,180.579358608,183.523521477,183.4281913,183.357924521,181.39432718,181.725188396,183.695162939,181.805601788,183.67751758,185.143714052,186.19365984,185.617902067,185.0819675,185.462193161,188.330847349	3	tan	0.12	308000
333903	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.982312164,196.962195669,199.313802428,195.505612397,196.937701938,200.548763496,196.737323873,197.312785541,200.84905678,196.551853633,199.655572391,202.037193844,198.165238583,200.338878469,199.187255962,203.523606114,197.92848779,201.189468887,201.729842835,204.594679116	3	tan	0.12	308000
335331	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.654712482,196.483391175,198.108491789,200.649862926,201.217122462,196.494304285,199.156460974,200.137621674,200.432001505,200.319187163,197.187717773,202.470780714,199.628394977,200.651608268,202.011777624,203.418184138,199.005005244,201.844268169,200.95899126,207.759349961	3	tan	0.12	308000
332794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.888151986,200.769526935,200.023829508,204.78071499,204.641311588,203.32718064,200.936530637,204.333595979,201.725682252,203.909132223,201.287402499,201.380348648,203.929996478,206.531418331,201.788433779,204.387310532,205.648323007,204.806755129,209.684057313,208.649463438	3	tan	0.12	308000
335266	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.676032363,181.791712125,179.912353654,183.502324902,182.769196051,186.113983036,186.251049671,184.953877376,183.262711449,187.422354714,182.776711385,185.115306495,184.840197102,183.382684203,186.949356122,184.264953871,188.839552723,184.209075067,189.024742422,188.532585517	3	tan	0.12	308000
332836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.418974766,206.629096322,210.362341443,207.353922215,207.002838018,209.245648203,211.644441181,208.35780026,208.126038729,210.837651746,211.083309734,213.446247294,213.863363552,213.190416945,212.208296622,214.47204326,214.977633132,213.278752953,211.033998723,214.277070209	3	tan	0.12	308000
333599	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.236762365,197.499486427,198.457645951,199.24886969,196.564075956,197.183682138,199.992428311,197.105135346,196.948820774,195.488862187,200.480739274,195.980672844,197.299403756,196.015335384,196.680084158,197.814617483,199.471681442,202.74591319,200.110257241,202.116990663	3	tan	0.12	308000
333281	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.193339165,213.330510952,215.93892174,216.635171873,216.48289927,217.407892922,218.377602707,218.895085114,216.190053802,218.210824533,217.326059656,217.015955492,216.916909085,220.035619717,216.218052306,219.146934304,217.842183252,220.323844028,218.916021976,225.757685957	3	tan	0.12	308000
333654	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.166101457,200.335206151,203.987864298,204.557127198,203.062977312,200.94018361,206.4752644,201.978293764,206.427369527,205.943004722,202.026762391,204.998512299,202.204319237,203.606997021,207.137446911,207.546628873,204.988202835,203.562231219,209.436374799,212.423983588	3	tan	0.12	308000
334341	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.606255414,190.545549633,193.838409703,196.339271246,192.53763034,194.956163474,194.456381464,196.015222124,194.61249889,192.914600644,192.535939158,193.712073463,192.797657027,195.834466703,195.982263067,195.335250085,195.580054176,196.990686765,195.498649984,202.941713572	3	tan	0.12	308000
335300	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.973141476,194.710014307,196.88884437,198.108504544,195.118174632,197.118552638,194.195948056,198.718237967,195.100797065,195.359981802,194.994592388,196.69807933,198.588585027,199.235108459,197.448206472,196.585018104,199.479108556,198.541251329,202.049859868,202.020773158	3	tan	0.12	308000
334518	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.395382568,195.715354135,197.378821379,197.172908093,198.498723323,197.281791895,201.431740105,200.15542285,202.13483514,196.961221422,200.051753851,200.198319468,197.575155923,201.354628582,197.924598767,203.198456111,201.018216333,202.222537872,201.930682685,208.017631014	3	tan	0.12	308000
333763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.934903974,210.287773708,213.06514829,214.63071813,209.309184448,211.369556888,214.988222201,210.831284126,213.587801005,212.466799293,215.567241796,212.941724765,216.496379454,215.50028076,211.903475393,216.66153075,212.749686873,213.009143744,216.420921264,218.641763765	3	tan	0.12	308000
332603	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.138470672,214.300611753,214.887740446,218.606938359,219.050459518,216.58057811,219.970257724,219.55569187,220.664120812,219.691386926,216.970755425,217.30326463,217.828748281,219.020106377,220.517996785,222.265447263,218.774935004,218.879799723,222.430533585,228.127814397	3	tan	0.12	308000
335089	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.468916488,203.429292493,209.593231262,209.872722928,208.436186865,207.902676646,206.508386605,207.585792549,208.379462257,207.238633823,206.417458858,207.386341626,211.717967725,211.228570668,210.792392235,211.844872303,212.244871451,209.264194721,210.391648629,215.778443204	3	tan	0.12	308000
333013	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.836650249,217.985683759,217.575169738,216.311713595,218.141937077,220.12634494,215.227488211,216.854422672,216.345664301,215.688257009,220.520414525,218.75504322,220.815176948,217.797614587,218.957149663,216.822797437,217.138199071,218.790830953,222.1398016,226.738304744	3	tan	0.12	308000
335749	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.901755897,213.98895218,211.666028355,214.559854219,211.981483541,212.388635179,216.370818063,214.840860681,214.490579547,216.812899137,216.432881737,215.500399701,213.39900014,217.683102855,212.681230603,214.440900128,213.920216209,213.469065498,218.21864534,221.226806356	3	tan	0.12	308000
334439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.020292889,206.933234661,207.216529372,207.893256629,207.846025455,210.607214666,212.046566025,212.032212828,211.561595436,209.926727286,209.693632047,212.322158256,212.487734292,213.473409978,212.967959491,210.17229407,213.549224902,215.139287338,214.57026139,216.323253947	3	tan	0.12	308000
332855	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.967793794,216.225489079,213.240019451,218.516556347,216.229245167,215.400237347,216.783812097,216.153379614,220.054515885,218.16780882,217.573081206,216.199974126,218.305626514,220.793374646,218.657094622,217.889614832,220.809030931,220.686096411,222.807007143,222.620317809	3	tan	0.12	308000
334412	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.925303018,179.880362316,181.892633565,182.793299798,180.996443408,178.465369208,179.510131495,183.351175413,183.679237282,181.969410635,178.583965004,181.002535881,178.910724668,183.581922297,182.831530747,183.18976105,184.17368488,184.156418323,184.841558155,186.340542175	3	tan	0.12	308000
333807	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.431525149,203.736602718,201.74984387,201.155880338,206.0095423,205.171553071,202.234235105,206.823666304,208.029102367,207.102207683,203.147999648,206.186875859,206.818498334,206.24479166,205.32982566,205.281719856,206.43288574,209.70883018,211.173221378,209.223043456	3	tan	0.12	308000
332272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.108062237,196.924511447,198.745397911,197.310514458,199.374138071,198.744331002,202.275775543,198.938782594,200.70370586,202.856234807,201.392834839,203.382484566,202.569876794,204.057131201,200.867839799,200.981782955,200.057068368,205.212577589,206.576243176,206.909528946	3	tan	0.12	308000
