ID	X	Y	func	noise	original_trajectory,,
153000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-193.0505456001091,-198.27862451440765,-185.0194093407651,-94.87202641018312,-14.00165856097783,39.60238727787038,98.61069080538343,131.81844864957162,179.38182381127217,209.9569999013322,231.63423623378318,258.81472163496954,283.63073506358376,293.4616930462777,318.33316960452635,339.3337312468418,343.0420180382449,367.05316639298894,376.83537619338745,391.17427772426333	hyperbolic	0.04	153000,,
153001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-304.0024486096468,-315.2982012204756,-311.975300508572,-297.9048913324024,-308.9532544921015,136.97272734747116,260.24892383034756,314.07808714498685,368.0927517269223,384.72811489554636,421.7067164477809,434.856355240462,432.94913240771234,445.7376570197793,454.4889111223341,463.8045105348108,474.24801055035476,448.0193957508699,462.3937889429195,473.33130613076804	hyperbolic	0.04	153001,,
153002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	129.85034153492316,127.79601894950677,130.54181389206826,128.77910437825253,128.1953754348377,155.8646801932848,173.70351869165353,189.23828014228505,204.6417372382843,213.68295691265098,218.4547083240497,229.2503854080517,231.3681379814633,238.10364344642585,245.4773562649902,248.014461974377,249.9574542286182,253.4660233946841,256.3585054220388,257.6011486770368	hyperbolic	0.04	153002,,
153003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-446.49001638535657,-435.8148286120693,-449.2805536592006,-435.8462660217574,-125.00008053716965,-62.812775080788356,-29.996254561568264,-21.983350484577272,-4.661601735422096,1.8383679386370204,1.9722154142837667,5.153581447419583,12.626584936784127,9.770800724094045,5.98345363955184,19.86295347638014,12.58805362325154,17.96297003470795,24.53277384464809,14.33899685688101	hyperbolic	0.04	153003,,
153004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-216.64740262115453,-213.13658095132834,77.52206505650443,173.11339495925714,232.7484856380327,276.2980477822677,295.34884099286796,306.4184100323567,323.2053034377125,333.51234069345816,335.70094032250427,346.70353148196824,351.07648197893843,364.8599409599217,360.3361624858036,369.9662989308986,378.7166070699742,380.6416363007447,373.28128068561165,379.58324629209244	hyperbolic	0.04	153004,,
153005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.77764535147388,-30.245294263336543,-34.85811865715483,-27.67519353466163,74.17876875504382,145.77878627947962,209.2336871707265,237.038923924356,276.8152338987431,294.9853049794469,323.91541126770386,338.85652809322926,339.836500585691,353.77910751095897,376.26307925228497,379.8181268409596,384.628968898637,397.49873501755127,404.2958133713397,404.7410545550367	hyperbolic	0.04	153005,,
153006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	236.8604136591745,449.4014452183773,515.9693828983591,556.0908474659187,572.3321940207045,586.6160174722252,601.9201237631371,607.786453900816,617.8770518393336,620.032741800652,624.5971862145544,622.3444269341632,631.8129834066536,627.0049483596858,634.1378446982637,638.7137032100212,640.2461625806634,641.5017097548639,638.5359587694891,641.9661796058617	hyperbolic	0.04	153006,,
153007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.63306324504545,71.68525443056345,59.85410860670117,53.761403010179066,69.32847364783902,446.4933457834361,635.58093764984,730.2322912989206,760.9476373247334,822.3010260084327,819.4476987708673,868.1772930328439,864.1186316003393,902.0087989518354,893.9232446843953,920.7160772232277,896.8004710399358,905.4888883820909,937.4641187866027,936.2868659820062	hyperbolic	0.04	153007,,
153008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.00933632683932,38.151743673965726,229.29289317055913,257.8061614875456,266.7297905674862,269.83445352093287,271.4487595587593,278.89659147411555,276.01576674402384,280.6754694423562,281.1229813578832,282.2236327215854,279.75639582464447,280.34688019849574,284.2441403057528,280.96494161769516,285.1031167718533,282.5903707948609,283.88377520762964,283.15535031278597	hyperbolic	0.04	153008,,
153009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-62.72103833657354,-59.99921283789666,-2.2643945491222794,36.38055002411866,66.42701413679329,87.35349730777554,106.63999089815124,121.62467129664705,130.77483430834658,136.81502675368714,145.52104945113877,152.48945833433447,158.61213291021096,163.21170181198227,172.28000650558607,172.64152629386246,176.97213812198794,180.50934595239713,182.76266836939698,186.5760418800969	hyperbolic	0.04	153009,,
