ID	X	Y	func	noise	original_trajectory,,
692400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.903390468481213,-29.570459612625562,-29.41893147488662,-29.60899276026341,-29.731359321049588,-29.420097890718303,-29.48468522721837,-30.013209619301477,-30.211014753013302,-30.105694165066808,-29.890091900963064,-29.3919142476475,-29.881099803312363,-30.1607396489457,-30.01293070681716,-29.529597611408597,-29.85362252272195,-30.080392342756106,-29.392903641026347,-29.872393748540645	flat	0.04	692400,,
692401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-71.96814851341954,-72.46040923314114,-72.58571732984142,-71.71341623191181,-72.37739788059989,-72.37135458771786,-71.60205886225334,-71.71241013025136,-72.2973038262862,-71.62306631246744,-72.04661785879058,-71.90758509551912,-72.38208911435292,-71.64363127565612,-71.89473427908267,-71.61796436559702,-71.69101068738883,-72.2877909652967,-72.22519825307927,-72.42103182457899	flat	0.04	692401,,
692402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.625179671130578,-16.857149074914506,-16.8472811647366,-16.735240865993738,-17.37886551583877,-17.088647886370953,-17.1380863782196,-16.74653178654347,-17.25974996313738,-16.971100934172043,-17.268429702402084,-17.188122023701933,-16.50319462686556,-16.492954597461374,-17.086348136172067,-17.039554826641936,-16.894338270565854,-17.024977028328927,-17.067569282830814,-16.60127267712105	flat	0.04	692402,,
692403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.45931723465997,50.58677377366782,51.16194146446338,50.80355618822446,50.85400131617209,51.23538429101648,50.59159570529823,50.80420256655999,50.93150601509616,51.123317169498456,50.708356517581144,50.63670368904273,50.774237732044966,51.321277718021946,50.54905487088127,50.85438653790685,50.703670437906524,50.488581928110165,50.61645424900958,51.04469599555208	flat	0.04	692403,,
692404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.074298926817205,-12.246795003786302,-12.152175983692782,-12.56527245234046,-12.390246283904343,-12.153185295053438,-12.79431920324487,-12.273031904798998,-11.949082281670274,-12.84360186892335,-12.13269286697412,-12.53063707006374,-12.624548695408462,-12.22256011991016,-12.729449769199158,-11.89346817185057,-12.235241018255437,-12.07139923372907,-12.54031431203706,-12.667830201831306	flat	0.04	692404,,
692405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-73.014361443208,-73.49851766229376,-73.74427177808424,-73.53946784804496,-73.85466005910015,-73.4916732960184,-73.7719750656056,-72.98877576812284,-73.2913035466097,-73.74380128943922,-73.38981284116878,-72.95053065184723,-73.22265626930057,-73.59493307266462,-73.63873392418432,-73.44208644262635,-73.008980514887,-73.80070510347846,-73.08903111561311,-73.38022597942278	flat	0.04	692405,,
692406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.18051147726094,-23.99677611338366,-23.485501619480097,-23.399871561999554,-23.907486586479777,-23.481485713141225,-23.49264437140313,-23.573192373239472,-23.603864604156694,-23.50795059877658,-23.905374588663804,-23.563289222631624,-23.98820795374953,-23.78274560598472,-23.497810811362267,-23.576917573878887,-23.97516803208068,-23.321470731360833,-23.618234905470594,-23.687478269813013	flat	0.04	692406,,
692407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.90246604839353,104.85008582180409,104.86527373900228,105.07744607423606,105.25126737779688,104.93322594399045,104.8502769495853,104.9222033912221,105.51595496266955,104.98528374875248,105.50072637762113,104.74856284302717,105.44519456079689,105.02672570105823,104.94095366217971,104.91092628016148,104.71785399371382,105.55877572999032,104.77482343755406,104.93870099487262	flat	0.04	692407,,
692408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.74521319324285,71.75591290822754,71.1956706280705,71.80608475026425,71.60594554337334,71.69091667627926,71.44540064299154,71.64896908600443,71.80040046116133,71.66213899065248,71.7459434280667,71.05102293990794,71.18383068420326,71.46573931030079,71.67543008646925,71.24302705558267,71.71138034420838,71.65611904961958,71.06530636916509,71.49635013774291	flat	0.04	692408,,
692409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.27879293262485,-65.41501370506444,-65.40316453120228,-65.56135149256843,-65.13035906713529,-65.21565156857366,-64.9834453918519,-65.00514137924868,-65.35854157610432,-64.69116197078873,-65.59645592629737,-65.19049764252595,-65.31773495429243,-65.18581674216762,-65.48169066214331,-64.76319481764357,-65.22209048069219,-65.56094568981615,-64.98166981411609,-65.50200564657713	flat	0.04	692409,,
692410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.28534385800337,56.145136000721834,55.744489041316065,56.13958685807589,55.9683692363767,55.69467729762521,55.466648781839,55.9218679377271,55.88969089931187,56.28425260373282,56.29507005711125,55.93457911346883,55.67629436676219,56.22031120628612,55.32505016066139,55.43234960090929,55.89164977285229,55.94115740386907,55.46523244165706,55.95548954926174	flat	0.04	692410,,
692411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.27767475009248166,-0.2070799236497436,-0.2209578465718316,0.008468477182525191,-0.31693498585179825,0.1555850033652746,-0.5424898594301855,-0.10623080210538838,0.041296691389062445,-0.4002790483207832,-0.45016623769323694,-0.6822739790500982,0.24607361447795206,-0.39357278566988363,0.23039407514662713,-0.5582741574851688,-0.6781577671669208,-0.03991939043912751,0.2617765663954277,-0.455751316929069	flat	0.04	692411,,
692412	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.605755664093289,4.686020256938252,4.368203356784945,4.5997185998662165,4.160859621719814,4.615608052334342,4.9704899565636484,4.84765612273207,4.4105900429107505,4.617759792879398,5.119515637904621,4.6437946145129745,4.9901176889233625,5.0073486484286835,5.021735686712671,4.140206200678608,4.250403235321324,4.407198481063708,4.834185882377393,4.739439966570078	flat	0.04	692412,,
692413	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.789975717829833,12.175132972235577,12.020446795132202,11.46436815248518,11.681025649066228,11.884840558642619,12.347215971033513,12.318495377051,11.975095507607783,11.442432582905756,12.208600940521464,11.856872724542683,12.005237308839693,12.13818385687879,12.062004704921534,11.911186576430914,12.342343141955249,11.814484538034533,11.820896713890502,12.28234548831861	flat	0.04	692413,,
692414	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.464078960138993,15.162732482619216,15.940886661157489,15.74339677769798,15.809882352013561,15.633396998955398,15.47140191313386,15.325453720440017,15.856864408383572,16.050915905454826,16.13540645272293,15.699093268719725,15.586364051594574,15.702565363882023,15.208199335585546,15.894380795867505,15.42752171481283,15.244954005279025,15.222606964916958,16.10455629537293	flat	0.04	692414,,
692415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.29301952625416,-81.94737857237396,-81.1517725028136,-81.77651616104882,-81.34870076388547,-81.04125168436428,-81.2817899226104,-81.86138226335775,-81.70303032836982,-81.07560406772326,-81.84623175208942,-81.38393414161925,-81.58121395518357,-81.83474669433623,-81.37210481009271,-81.95272498231876,-81.8878745605046,-81.6160578488667,-81.9241965662493,-81.93868362442959	flat	0.04	692415,,
692416	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.66904020893658,64.75075933369568,65.34662269145315,65.14998787743649,65.01352912691779,65.3172109153894,65.57664548038797,64.79769766740567,64.95467023026156,65.22943559351263,65.3390702747331,64.95016875791674,65.60390504966303,65.21061339199787,64.88030889747029,64.72242091527241,64.895396772137,65.49420611957716,64.94335355904653,65.63713886366676	flat	0.04	692416,,
692417	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.880713198491335,20.622200756218447,20.509363685834344,20.833268539595608,21.065601295711204,20.526671616785478,21.35665191734812,20.998637736578708,20.94550930281273,20.881664605860838,20.954671602434825,21.45687448761702,20.598519277710558,21.022947692639168,21.034380995228645,20.876415864738586,21.341463726469726,21.43813606096341,20.92126854266524,21.287462155883276	flat	0.04	692417,,
692418	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.261555976679915,61.5786337298221,62.06515583903431,61.79382574381022,61.67417993839949,61.77272795479632,62.054081823524854,61.78818193869348,61.825372033899455,61.57528365154932,62.272092578785916,62.088318995309805,62.245413546671635,61.87316493755989,62.29263109168511,61.957519970272216,62.03288635774875,62.0134585082596,62.18087274798038,61.83516396889794	flat	0.04	692418,,
692419	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.29797916587405,-48.00264398811409,-47.55418209858499,-47.83089984692021,-48.14459021600821,-48.06587909726801,-48.19270858559593,-47.556701724404476,-47.56963334858985,-48.16992692245475,-48.030861568259404,-48.30198788750437,-47.838809678481915,-48.422769213136206,-47.6224416615649,-47.622592838618004,-48.023075628451316,-47.94041951621568,-48.3836029068354,-47.67323851485494	flat	0.04	692419,,
692420	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-87.46817589624304,-88.02193139677371,-87.6129792734641,-88.05025169371285,-88.30821287655056,-88.34547815805475,-87.90922645362008,-87.51588228334745,-88.21083893581205,-87.57952503165863,-88.04200112625591,-87.91201493691007,-88.1266013894558,-87.37063727243584,-88.33365230543158,-87.6502848169986,-87.7908020053258,-87.7088017290267,-87.74780893101659,-87.45281404467067	flat	0.04	692420,,
692421	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.80824504423649,-49.10373127346301,-48.17414325402121,-48.70133971771293,-48.39259027156622,-48.99463036166547,-48.96140518183655,-49.126759370499045,-48.560264900636255,-48.442161783098726,-48.899272576020806,-48.70748221275872,-48.716389899153725,-48.487395308404096,-49.00053650478724,-49.13744352088169,-48.33271054453859,-48.330976457246265,-48.603878615756855,-48.22842485312161	flat	0.04	692421,,
692422	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.86312507658768,32.97844120909234,33.16872604186888,32.9751273157994,33.32305392946656,32.98483805805345,33.18072922984803,33.33323816150338,33.23140324612885,32.97601349236383,32.96223464812993,33.899123782742095,33.10445204220551,33.43470610269728,33.32810801357051,33.45745567490393,33.009133459116356,33.23936667402044,33.032826680256264,33.46811631864908	flat	0.04	692422,,
692423	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-89.64676821930937,-89.84437483111786,-89.32054591611775,-89.37380205333014,-89.28865931525144,-89.48405103873196,-89.2348172027506,-89.133969023526,-88.94603346156559,-89.55328072294573,-89.41141531076904,-89.03288237265971,-89.63717506174164,-89.74579440187337,-89.54916153668361,-89.77393271521612,-89.08705903765724,-89.03988185378438,-89.54799952739324,-89.7316243031952	flat	0.04	692423,,
692424	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.05124444000872,82.22072396603784,81.9183271287751,81.52666151614937,81.74415521206652,81.49952234804675,81.9557451749601,82.04860839043012,82.1353525633694,82.13823158716198,81.32207765782447,82.02180211324645,81.63101286635238,82.02160657181001,81.25005718928892,81.53676882326175,82.193189004625,81.38192895134009,81.27838760948299,81.39389386062004	flat	0.04	692424,,
692425	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.82373754385043,80.38892416388644,80.93497746960833,80.50398696255634,80.25105163357384,80.18653842270497,80.29029001333551,80.38380564204397,80.79837975049915,80.4068052535883,80.18412560839452,80.88654088762989,80.67934366223795,80.14796369894344,80.1711931219054,80.25092491725454,80.47865245636473,80.98284619808501,81.07254246947953,80.73428863135395	flat	0.04	692425,,
