ID	X	Y	cluster	func	noise	original_trajectory
297215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.8601110316,19.9180110575,18.5450668631,19.8653111194,18.4179436558,24.5492806372,27.6560112352,30.544649648,33.661975029,34.8512484074,36.8874843582,37.818334782,35.2945263986,29.5787115478,26.888909755,24.1275917805,19.4529422957,20.5973279004,18.6341833465,17.5483539493	3	norm	0.16	264000
299795	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.864802723,-16.1479033192,-15.8770874245,-16.8594874186,-15.8831509835,-13.9853433846,-11.4649927987,-4.1500231278,-2.65602708537,1.06616401018,2.7836149644,-0.245311114678,-1.42931118282,-4.00824332984,-9.12521927418,-14.4802115444,-17.3588670725,-15.7053192247,-15.9264203827,-19.0594275459	8	norm	0.16	264000
299358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.2105430288,14.7273310483,12.1768856221,15.0849139033,14.4266645739,17.4422565772,19.961050408,25.1051085113,28.6092291967,32.8227342705,33.0165831575,33.39426158,29.0297365137,24.7870847945,20.0545717869,18.6649348583,14.7796146861,13.2935175705,12.2236135486,13.5584313079	3	norm	0.16	264000
299034	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.7712191181,10.0688993769,9.41137271318,9.68456061124,12.8074313115,13.2910676967,17.7018211004,20.9549380961,23.5529961347,29.4156308151,27.2013271288,26.8892763976,23.2596441978,23.2184306338,17.2663563638,16.0831154859,12.0089052832,9.99018421468,11.4959778282,10.235008669	3	norm	0.16	264000
296951	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.6952683796,-16.5633707349,-16.5621402392,-17.3422964066,-12.1263580558,-11.0446787007,-9.63336056894,-3.24367909938,-0.60219784198,0.36313430923,2.85651614194,0.897180091679,-0.306753961863,-5.31502415444,-10.4544229134,-10.3946375927,-13.3372705814,-14.7579126259,-14.9836962561,-17.6871826354	8	norm	0.16	264000
296647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.7133894514,-12.4607702523,-9.42588956629,-11.5386131936,-8.1911205687,-7.16076785785,-3.30351633948,0.157663257008,3.09800536049,7.72160786957,9.80497359109,6.40918330695,4.29046958561,2.32563705974,-4.90446374265,-6.31362597706,-10.8770901979,-10.8787562142,-11.0515582718,-12.7930850252	8	norm	0.16	264000
299838	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.6493537206,20.5032130614,19.4382104563,19.7589617975,21.1902240357,24.2432188406,29.5422911736,31.1183466141,34.9845199305,39.3177981304,40.5792291895,39.3777882374,35.3197609227,32.9557776163,26.3512290007,22.8323177442,23.1057472766,22.0765444925,18.8238206799,19.5537178775	3	norm	0.16	264000
297781	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.11306832289,-1.0028256269,0.0600653175117,1.29953818318,2.36627905665,5.66005612942,5.61993897364,11.030111556,15.4782222173,18.7304865859,19.2151031287,18.9005030827,16.1165222285,10.5426946198,7.59531880594,5.0463708261,1.28515695642,-0.491479900878,1.73395665116,0.353457144257	8	norm	0.16	264000
296701	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.4532642578,-16.1342598282,-17.4518067591,-15.5324940262,-12.4990614968,-9.90825493282,-9.66468382363,-3.47836610041,-0.950755788397,2.01267819815,4.40765887074,3.70878626733,-0.727526995894,-4.63003096755,-9.90200629253,-10.9236939506,-13.0559203059,-16.7630083989,-17.753968426,-16.3191072733	8	norm	0.16	264000
299090	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.9031555994,-10.9819554796,-13.9538308979,-11.6838260215,-10.6432329463,-7.12575904154,-3.73213567975,-1.41574558719,2.20562195464,6.10951163799,6.50201180279,5.78303290207,2.60201702503,-1.36365430944,-5.73238393031,-9.8381234866,-9.27350922533,-11.2499999653,-13.8867588398,-11.7701355854	8	norm	0.16	264000
